#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	26267331	26278667	IR	993	.	26272999	0.993	1.000	1174	12624	26267331	26272353	26273645	26278667	37127564	26050000	26300000	1174	3716	5022	1292	immediate
SUPER_Z	16708611	16719205	IR	993	.	16713908	0.993	1.000	1083	11631	16708611	16713328	16714488	16719205	37127564	16500000	16750000	1083	3564	4717	1160	immediate
SUPER_Z	21009381	21011796	IR	678	.	21010590	0.678	0.982	120	2559	21009381	21010139	21011041	21011796	37127564	20800000	21050000	120	3509	755	902	immediate
SUPER_Z	9481625	9485702	IR	637	.	9483665	0.637	0.950	214	4425	9481625	9483161	9484169	9485702	37127564	9250000	9500000	214	3894	1533	1008	immediate
SUPER_Z	8068908	8071896	IR	614	.	8070403	0.614	0.986	221	3291	8068908	8070177	8070631	8071896	37127564	7850000	8100000	221	3673	1265	454	immediate
SUPER_Z	4931332	4933369	IR	608	.	4932350	0.608	0.984	76	2091	4931332	4931706	4932995	4933372	37127564	4700000	4950000	76	3872	374	1289	immediate
SUPER_Z	20851381	20854057	IR	594	.	20852719	0.594	0.996	139	2830	20851381	20852067	20853371	20854057	37127564	20650000	20900000	139	3378	686	1304	immediate
SUPER_Z	8316796	8318682	IR	586	.	8317739	0.586	0.952	122	2041	8316796	8317377	8318101	8318703	37127564	8300000	8550000	124	295	581	724	immediate
SUPER_Z	31558283	31563585	IR	583	.	31560942	0.583	0.979	322	5641	31558283	31560208	31561676	31563585	37127564	31400000	31650000	330	2682	1909	1468	immediate
SUPER_Z	28233152	28237184	IR	536	.	28234727	0.536	0.898	139	4014	28233152	28235149	28235247	28237184	37127564	28000000	28250000	0	3919	1937	98	immediate
SUPER_Z	17090247	17092061	IR	535	.	17091174	0.535	0.921	103	2052	17090247	17091013	17091295	17092107	37127564	16850000	17100000	103	4019	766	282	immediate
SUPER_Z	33166438	33170532	IR	521	.	33168485	0.521	0.927	177	4694	33166438	33167722	33169248	33170595	37127564	32950000	33200000	177	3641	1284	1526	immediate
SUPER_Z	17786598	17788250	IR	509	.	17787424	0.509	0.976	38	73479	17786598	17786890	17787958	17788250	37127564	17700000	17950000	38	1456	292	1068	immediate
SUPER_Z	11458470	11554312	IR	497	.	11506391	0.497	0.382	61	96199	11458470	11505876	11506906	11554411	37127564	11400000	11650000	61	1773	47406	1030	immediate
SUPER_Z	35675784	35687015	IR	479	.	35681399	0.479	0.998	935	12596	35675784	35680179	35682620	35687017	37127564	35450000	35700000	935	3856	4395	2441	spaced
SUPER_Z	5022046	5022931	IR	474	.	5022261	0.474	0.994	30	39863	5022046	5022203	5022775	5022931	37127564	4850000	5100000	30	2874	156	572	immediate
SUPER_Z	16565379	16567726	IR	450	.	16566902	0.450	0.992	35	2287	16565379	16565626	16567479	16567726	37127564	16350000	16600000	0	3609	247	1853	immediate
SUPER_Z	32754729	32894850	IR	438	.	32824308	0.438	0.975	78	140094	32754729	32755409	32894170	32894851	37127564	32650000	32900000	0	2913	680	138761	wide
SUPER_Z	36912928	36917297	IR	433	.	36914893	0.433	0.903	120	4611	36912928	36913720	36916505	36917344	37127564	36700000	36950000	128	3585	792	2785	spaced
SUPER_Z	32139172	32141570	IR	433	.	32140371	0.433	0.964	78	70344	32139172	32139700	32141053	32141570	37127564	32000000	32250000	78	2339	517	1353	immediate
SUPER_Z	17481664	17484212	IR	432	.	17482938	0.432	0.571	52	2582	17481664	17482906	17482970	17484212	37127564	17250000	17500000	52	3882	1242	64	immediate
SUPER_Z	12462270	12465572	IR	428	.	12464379	0.428	0.925	33	3248	12462270	12462605	12465248	12465572	37127564	12400000	12650000	0	1065	324	2643	spaced
SUPER_Z	8037707	8040475	IR	426	.	8039094	0.426	0.819	82	2826	8037707	8038874	8039308	8040481	37127564	7850000	8100000	82	3151	1167	434	immediate
SUPER_Z	16100116	16104856	IR	412	.	16102728	0.412	0.999	245	4720	16100116	16101460	16103512	16104856	37127564	15950000	16200000	0	2541	1344	2052	spaced
SUPER_Z	6937660	6940052	IR	400	.	6938856	0.400	0.986	92	2448	6937660	6938241	6939472	6940052	37127564	6700000	6950000	92	3980	580	1231	immediate
SUPER_Z	19377156	19380281	IR	397	.	19378719	0.397	0.982	102	3419	19377156	19377820	19379618	19380281	37127564	19150000	19400000	102	3811	663	1798	immediate
SUPER_Z	22770460	22770780	IR	388	.	22770620	0.388	1.000	21	62321	22770460	22770555	22770685	22770780	37127564	22700000	22950000	21	1176	95	130	immediate
SUPER_Z	241529	368443	IR	380	.	305155	0.380	0.945	84	127077	241529	242348	367624	368463	37127564	200000	450000	84	1749	819	125276	wide
SUPER_Z	27710000	27712537	IR	375	.	27710972	0.375	0.906	26	2495	27710000	27710405	27712132	27712549	37127564	27500000	27750000	0	3521	405	1727	immediate
SUPER_Z	14421405	14497097	IR	372	.	14459267	0.372	0.380	52	75884	14421405	14458264	14460270	14497097	37127564	14250000	14500000	52	3487	36827	2006	spaced
SUPER_Z	26305475	26307938	IR	372	.	26306707	0.372	0.992	42	2577	26305475	26305725	26307689	26307938	37127564	26300000	26550000	42	111	249	1964	immediate
SUPER_Z	10262241	10453716	IR	368	.	10357731	0.368	0.986	54	191526	10262241	10262594	10453363	10453716	37127564	10250000	10500000	54	1799	353	190769	wide
SUPER_Z	34817238	34826397	IR	366	.	34821320	0.366	0.998	771	9142	34817238	34821574	34822061	34826403	37127564	34700000	34950000	0	2030	4336	487	immediate
SUPER_Z	144612	152172	IR	364	.	148422	0.364	0.428	48	7586	144612	147574	149275	152172	37127564	0	250000	48	2473	2897	1701	immediate
SUPER_Z	35826379	35830317	IR	358	.	35827842	0.358	0.995	93	3910	35826379	35826975	35829721	35830317	37127564	35600000	35850000	0	3805	596	2746	spaced
SUPER_Z	34129576	34132890	IR	358	.	34131233	0.358	0.928	73	118748	34129576	34130312	34132154	34132905	37127564	34000000	34250000	73	2187	736	1842	immediate
SUPER_Z	14169016	14169627	IR	356	.	14169322	0.356	0.975	29	43908	14169016	14169218	14169425	14169628	37127564	14050000	14300000	29	1988	202	207	immediate
SUPER_Z	3973338	4079447	IR	352	.	4026495	0.352	0.380	28	106184	3973338	4001898	4050887	4079447	37127564	3950000	4200000	28	1273	28560	48989	spaced
SUPER_Z	30577345	30685800	IR	351	.	30631162	0.351	0.992	20	108422	30577345	30577475	30685670	30685800	37127564	30450000	30700000	0	3026	130	108195	wide
SUPER_Z	24121678	24175436	IR	349	.	24148888	0.349	0.859	29	53679	24121678	24122286	24174831	24175436	37127564	23950000	24200000	0	3309	605	52545	spaced
SUPER_Z	22995521	23060581	IR	346	.	23027902	0.346	0.989	134	65204	22995521	22996225	23059877	23060581	37127564	22850000	23100000	134	2967	704	63652	spaced
SUPER_Z	31377514	31524089	IR	345	.	31450816	0.345	0.895	30	146593	31377514	31377938	31523667	31524089	37127564	31300000	31550000	30	2513	422	145729	wide
SUPER_Z	4456711	4619788	IR	344	.	4538277	0.344	0.382	24	163177	4456711	4521750	4554749	4619904	37127564	4400000	4650000	24	2304	65039	32999	spaced
SUPER_Z	25123057	25311128	IR	343	.	25217553	0.343	0.904	22	188050	25123057	25123549	25310636	25311131	37127564	25100000	25350000	0	1951	492	187087	wide
SUPER_Z	4191431	4264377	IR	343	.	4228374	0.343	0.927	20	72925	4191431	4191993	4263819	4264377	37127564	4100000	4350000	0	2131	558	71826	spaced
SUPER_Z	25688159	25870359	IR	342	.	25778970	0.342	0.422	31	177783	25688159	25692863	25865655	25870406	37127564	25650000	25900000	0	2154	4704	172792	wide
SUPER_Z	3158113	3346017	IR	341	.	3252455	0.341	0.998	217	187879	3158113	3159400	3344730	3346017	37127564	3100000	3350000	0	2534	1287	185330	wide
SUPER_Z	21880039	22020832	IR	341	.	21950793	0.341	0.975	154	140772	21880039	21881235	22019636	22020841	37127564	21800000	22050000	0	2507	1196	138401	wide
SUPER_Z	7627510	7740033	IR	341	.	7683660	0.341	0.909	55	112767	7627510	7628280	7739263	7740056	37127564	7500000	7750000	55	3062	770	110983	wide
SUPER_Z	27969927	28111925	IR	341	.	28041030	0.341	0.947	25	142084	27969927	27970114	28111738	28111925	37127564	27900000	28150000	25	2348	187	141624	wide
