#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	4124563	4163375	IR	450	.	4143647	0.450	0.613	53	38543	4124563	4130592	4157371	4163375	7522879	3950000	4200000	0	3232	6004	26779	spaced
SUPER_1	2754099	2767533	IR	300	.	2760561	0.300	0.289	30	13398	2754099	2754187	2767495	2767533	7522879	2550000	2800000	0	3513	38	13308	spaced
SUPER_2	3863701	3886667	IR	480	.	3875664	0.480	0.885	90	22924	3863701	3865826	3884542	3886701	5842722	3700000	3950000	0	2919	2125	18716	spaced
SUPER_2	3975489	3983773	IR	479	.	3979489	0.479	0.912	31	8380	3975489	3976124	3983149	3983773	5842722	3900000	4150000	31	1327	624	7025	spaced
SUPER_2	3901477	3911269	IR	398	.	3906646	0.398	0.844	40	9723	3901477	3902784	3909972	3911269	5842722	3900000	4150000	0	106	1297	7188	spaced
SUPER_2	3931957	3949832	IR	392	.	3940961	0.392	0.910	41	18246	3931957	3932826	3948963	3949833	5842722	3900000	4150000	41	681	869	16137	spaced
SUPER_3	3359632	3403758	IR	550	.	3381760	0.550	0.000	43	27073	3359632	3359751	3403741	3403758	5093812	3200000	3450000	43	3028	17	43990	spaced
SUPER_3	3408966	3426695	IR	391	.	3417472	0.391	0.933	24	17670	3408966	3409295	3426366	3426695	5093812	3200000	3450000	0	3630	329	17071	spaced
SUPER_3	2822644	2828181	IR	290	.	2824953	0.290	0.548	20	5499	2822644	2822680	2828160	2828181	5093812	2600000	2850000	0	3756	21	5480	spaced
SUPER_4	2828432	2835083	IR	451	.	2831439	0.451	0.897	59	6638	2828432	2830142	2833373	2835088	4282207	2750000	3000000	0	1362	1710	3231	spaced
SUPER_4	2747792	2767355	IR	444	.	2757559	0.444	0.928	169	30898	2747792	2750977	2764170	2767366	4282207	2550000	2800000	169	3459	3185	13193	spaced
SUPER_4	2810122	2819439	IR	394	.	2815246	0.394	0.891	37	9322	2810122	2810793	2818768	2819463	4282207	2800000	3050000	0	246	671	7975	spaced
SUPER_4	2781444	2808531	IR	347	.	2794979	0.347	0.773	52	28158	2781444	2784353	2805656	2808531	4282207	2750000	3000000	52	749	2875	21303	spaced
SUPER_4	3023486	3206857	IR	290	.	3114759	0.290	0.977	29	183329	3023486	3023528	3206815	3206858	4282207	3000000	3250000	0	1919	42	183287	wide
SUPER_5	2155917	2190787	IR	428	.	2173776	0.428	0.553	44	34757	2155917	2166407	2180378	2190787	4070913	2000000	2250000	0	2889	10409	13971	spaced
SUPER_6	1572175	1585194	IR	477	.	1578648	0.477	0.868	26	13028	1572175	1573352	1584072	1585194	3571152	1350000	1600000	26	3811	1122	10720	spaced
SUPER_6	1606880	1616360	IR	446	.	1611536	0.446	0.921	191	10320	1606880	1609459	1613792	1616360	3571152	1400000	1650000	191	3526	2568	4333	spaced
SUPER_6	1630329	1649614	IR	423	.	1639731	0.423	0.930	21	19274	1630329	1630659	1649285	1649614	3571152	1400000	1650000	21	3999	329	18626	spaced
SUPER_6	281977	379679	IR	313	.	330996	0.313	0.155	24	97652	281977	282006	379650	379724	3571152	200000	450000	121	2180	29	97644	spaced
SUPER_6	918712	1043045	IR	306	.	980669	0.306	1.000	20	124327	918712	918811	1042946	1043045	3571152	800000	1050000	20	3014	99	124135	wide
SUPER_6	2748755	2940649	IR	303	.	2844564	0.303	0.881	20	191885	2748755	2748792	2940612	2940654	3571152	2725360	2975360	48	1988	37	191820	wide
SUPER_6	1304963	1359853	IR	300	.	1332631	0.300	0.837	21	54900	1304963	1305054	1359762	1359862	3571152	1150000	1400000	16	3039	91	54708	spaced
SUPER_6	3423673	3571040	IR	293	.	3497034	0.293	0.821	89	147321	3423673	3426449	3568289	3571040	3571152	3325360	3571152	0	2866	2751	141840	wide
SUPER_7	1195013	1210810	IR	483	.	1203100	0.483	0.569	43	16102	1195013	1202348	1203486	1210810	2548215	1150000	1400000	43	881	7324	1138	immediate
SUPER_7	1075527	1096529	IR	473	.	1085747	0.473	0.627	59	20710	1075527	1081289	1090795	1096529	2548215	900000	1150000	0	3100	5734	9506	spaced
SUPER_7	1099181	1151603	IR	407	.	1125014	0.407	0.213	51	52390	1099181	1099352	1151535	1151603	2548215	950000	1200000	0	2923	68	52183	spaced
SUPER_7	1230064	1426364	IR	300	.	1327894	0.300	0.720	23	196246	1230064	1230139	1426310	1426364	2548215	1200000	1450000	0	2136	54	196171	wide
