#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	30913394	30915476	IR	794	.	30914435	0.794	0.990	168	2264	30913394	30914316	30914554	30915477	31024811	30750000	31000000	168	2740	922	238	immediate
SUPER_1	26277632	26366378	IR	497	.	26322005	0.497	0.396	65	114109	26277632	26321262	26322748	26366454	31024811	26200000	26450000	65	2033	43630	1486	immediate
SUPER_1	12834298	12837990	IR	452	.	12836144	0.452	0.992	180	143931	12834298	12835259	12837029	12837990	31024811	12700000	12950000	180	2268	961	1770	immediate
SUPER_1	8190699	8193767	IR	450	.	8192233	0.450	0.991	155	25954	8190699	8191568	8192898	8193769	31024811	8100000	8350000	155	1537	869	1330	immediate
SUPER_1	18455193	18640335	IR	419	.	18547764	0.419	0.386	217	185439	18455193	18547100	18548428	18640415	31024811	18450000	18700000	217	1629	91907	1328	immediate
SUPER_1	27000051	27003916	IR	418	.	27001848	0.418	0.999	284	9882	27000051	27001340	27002627	27003916	31024811	26850000	27100000	284	2532	1289	1287	immediate
SUPER_1	29808795	29856225	IR	393	.	29832104	0.393	0.981	133	47404	29808795	29809680	29855346	29856225	31024811	29650000	29900000	0	3041	879	45666	spaced
SUPER_1	23891670	23945692	IR	392	.	23918681	0.392	0.386	37	54222	23891670	23918382	23918980	23945765	31024811	23750000	24000000	37	2811	26712	598	immediate
SUPER_1	30328008	30330436	IR	392	.	30329222	0.392	0.954	35	2621	30328008	30328442	30330002	30330438	31024811	30100000	30350000	35	3820	434	1560	immediate
SUPER_1	7719941	7860846	IR	391	.	7790504	0.391	0.972	186	141176	7719941	7720984	7859803	7860851	31024811	7650000	7900000	186	2339	1043	138819	wide
SUPER_1	2044394	2210981	IR	390	.	2127708	0.390	0.996	202	166964	2044394	2045320	2210055	2210981	31024811	2000000	2250000	202	2127	926	164735	wide
SUPER_1	16446390	16485774	IR	389	.	16466190	0.389	0.924	28	39396	16446390	16446744	16485430	16485774	31024811	16400000	16650000	28	1101	344	38686	spaced
SUPER_1	5100789	5168093	IR	388	.	5134441	0.388	0.389	57	67550	5100789	5133967	5134915	5168093	31024811	4950000	5200000	57	3073	33178	948	immediate
SUPER_1	4852910	4863739	IR	387	.	4858146	0.387	0.979	171	11029	4852910	4853945	4862704	4863744	31024811	4800000	5050000	171	971	1035	8759	spaced
SUPER_1	9259368	9313718	IR	387	.	9286552	0.387	0.395	69	54600	9259368	9285979	9287125	9313718	31024811	9150000	9400000	69	2275	26593	1146	immediate
SUPER_1	9806117	9809433	IR	386	.	9807788	0.386	0.919	75	3443	9806117	9807019	9808557	9809433	31024811	9600000	9850000	75	3462	876	1538	immediate
SUPER_1	21723698	21781441	IR	383	.	21752921	0.383	0.373	37	57759	21723698	21750379	21754760	21781480	31024811	21550000	21800000	0	3376	26681	4381	spaced
SUPER_1	25270068	25272325	IR	382	.	25271226	0.382	0.810	60	2674	25270068	25271141	25271252	25272416	31024811	25100000	25350000	60	2853	1073	111	immediate
SUPER_1	775495	789458	IR	376	.	782866	0.376	0.990	59	13937	775495	775800	789153	789461	31024811	750000	1000000	0	541	305	13353	spaced
SUPER_1	17345851	17348680	IR	375	.	17347262	0.375	0.921	90	3039	17345851	17347030	17347501	17348702	31024811	17150000	17400000	90	3287	1179	471	immediate
SUPER_1	12528953	12631582	IR	375	.	12580445	0.375	0.387	22	102713	12528953	12572504	12588031	12631608	31024811	12500000	12750000	31	1337	43551	15527	spaced
SUPER_1	24278635	24281247	IR	372	.	24279943	0.372	0.989	95	173247	24278635	24279078	24280808	24281247	31024811	24150000	24400000	95	2165	439	1730	immediate
SUPER_1	14708052	14819838	IR	372	.	14763895	0.372	0.993	84	111916	14708052	14708489	14819401	14819838	31024811	14650000	14900000	84	1898	437	110912	wide
SUPER_1	13831682	13962120	IR	372	.	13897345	0.372	0.384	58	130343	13831682	13888176	13905700	13962120	31024811	13750000	14000000	0	2448	56420	17524	spaced
SUPER_1	13645248	13745054	IR	371	.	13694907	0.371	0.943	29	99823	13645248	13645592	13744710	13745059	31024811	13500000	13750000	29	3252	344	99118	spaced
SUPER_1	22791616	22814588	IR	366	.	22803102	0.366	0.393	33	23063	22791616	22802965	22803239	22814603	31024811	22650000	22900000	33	2551	11349	274	immediate
SUPER_1	240674	255539	IR	361	.	247768	0.361	0.981	114	14850	240674	241471	254742	255544	31024811	100000	350000	0	2468	797	13271	spaced
SUPER_1	23747035	23825461	IR	360	.	23786188	0.360	0.989	172	78664	23747035	23747978	23824518	23825461	31024811	23600000	23850000	172	3103	943	76540	spaced
SUPER_1	5414363	5494799	IR	354	.	5454521	0.354	0.974	184	80694	5414363	5415340	5493842	5494799	31024811	5250000	5500000	184	3409	957	78502	spaced
SUPER_1	22942905	22978227	IR	351	.	22961056	0.351	0.989	186	35306	22942905	22944189	22976943	22978228	31024811	22750000	23000000	0	3509	1284	32754	spaced
SUPER_1	8832377	8858403	IR	350	.	8845566	0.350	0.910	127	26338	8832377	8833273	8857519	8858403	31024811	8650000	8900000	127	3256	884	24246	spaced
SUPER_1	6421790	6533074	IR	349	.	6477857	0.349	0.978	173	111261	6421790	6423086	6531789	6533074	31024811	6300000	6550000	0	2957	1285	108703	wide
SUPER_1	4369488	4585169	IR	349	.	4477608	0.349	0.977	148	215670	4369488	4370749	4583908	4585177	31024811	4350000	4600000	0	2122	1261	213159	wide
SUPER_1	16354905	16382554	IR	349	.	16368974	0.349	0.983	71	27627	16354905	16355381	16382080	16382554	31024811	16150000	16400000	0	3645	474	26699	spaced
SUPER_1	30752701	30758106	IR	348	.	30755666	0.348	0.987	116	5386	30752701	30753414	30757401	30758106	31024811	30550000	30800000	0	3423	705	3987	spaced
SUPER_1	27434523	27531899	IR	348	.	27483385	0.348	0.978	33	128454	27434523	27434750	27531673	27531899	31024811	27400000	27650000	33	1386	226	96923	spaced
SUPER_1	13085585	13214958	IR	347	.	13149821	0.347	0.425	37	129388	13085585	13091082	13209461	13214991	31024811	13000000	13250000	0	2504	5497	118379	wide
SUPER_1	14388570	14529452	IR	346	.	14459488	0.346	0.966	37	140864	14388570	14388957	14529066	14529452	31024811	14300000	14550000	0	2650	386	140109	wide
SUPER_1	4655620	4776991	IR	345	.	4716384	0.345	0.991	177	121661	4655620	4656552	4776059	4776991	31024811	4550000	4800000	177	2771	932	119507	wide
SUPER_1	20780800	20825069	IR	345	.	20802526	0.345	0.786	40	44227	20780800	20780897	20824972	20825089	31024811	20650000	20900000	0	2548	97	44075	spaced
SUPER_1	22700313	22723025	IR	344	.	22711443	0.344	0.938	38	22984	22700313	22700617	22722734	22723025	31024811	22500000	22750000	38	3527	291	22117	spaced
SUPER_1	2983818	3004992	IR	344	.	2994662	0.344	0.959	37	21140	2983818	2984349	3004461	3004995	31024811	2800000	3050000	0	3239	531	20112	spaced
SUPER_1	2695577	2841699	IR	344	.	2768570	0.344	0.769	36	146238	2695577	2695808	2841468	2841757	31024811	2600000	2850000	36	2810	231	145660	wide
SUPER_1	4075453	4112796	IR	343	.	4094110	0.343	0.997	77	37397	4075453	4075785	4112464	4112796	31024811	3950000	4200000	77	2401	332	36679	spaced
SUPER_1	20226460	20231381	IR	343	.	20229089	0.343	0.884	61	5038	20226460	20227255	20230605	20231381	31024811	20150000	20400000	61	1315	776	3350	spaced
SUPER_1	17803954	17868249	IR	343	.	17835802	0.343	0.962	35	64268	17803954	17804298	17867905	17868249	31024811	17800000	18050000	0	601	344	63607	spaced
SUPER_1	22418414	22549818	IR	343	.	22484421	0.343	0.396	32	123972	22418414	22426206	22542026	22549882	31024811	22300000	22550000	0	3068	7792	115820	wide
