#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	476202	484366	IR	992	.	480284	0.992	1.000	824	9126	476202	479798	480770	484366	21067092	250000	500000	829	3837	3596	972	immediate
SUPER_1	14421226	14423148	IR	584	.	14422187	0.584	0.991	81	139285	14421226	14421680	14422695	14423148	21067092	14257600	14507600	84	2742	453	1015	immediate
SUPER_1	14898786	14901124	IR	568	.	14899955	0.568	0.947	49	2931	14898786	14899352	14900558	14901124	21067092	14658778	14908778	49	4019	566	1206	immediate
SUPER_1	14234943	14242787	IR	565	.	14238900	0.565	0.966	567	8530	14234943	14237973	14239827	14242787	21067092	14007600	14257600	568	3854	2960	1854	immediate
SUPER_1	20429604	20433330	IR	563	.	20431873	0.563	0.767	90	3734	20429604	20431113	20431821	20433361	21067092	20306150	20556150	0	2088	1509	708	immediate
SUPER_1	2750724	2752649	IR	536	.	2751687	0.536	0.989	74	2061	2750724	2751189	2752184	2752651	21067092	2564503	2814503	74	3119	465	995	immediate
SUPER_1	14683895	14686176	IR	529	.	14685036	0.529	0.992	87	2346	14683895	14684367	14685705	14686176	21067092	14508778	14758778	87	2937	471	1338	immediate
SUPER_1	3838272	3840602	IR	519	.	3839437	0.519	1.000	94	2377	3838272	3838716	3840158	3840602	21067092	3614503	3864503	94	3748	444	1442	immediate
SUPER_1	13584425	13586380	IR	501	.	13585403	0.501	0.983	49	2003	13584425	13584723	13586082	13586381	21067092	13407600	13657600	49	2963	298	1359	immediate
SUPER_1	20903637	20905641	IR	499	.	20904639	0.499	0.963	92	2067	20903637	20904129	20905159	20905641	21067092	20856150	21067092	92	808	482	1030	immediate
SUPER_1	2292145	2352143	IR	492	.	2322411	0.492	0.383	36	60012	2292145	2313930	2330358	2352179	21067092	2114503	2364503	0	3460	21785	16428	spaced
SUPER_1	4701052	4703051	IR	485	.	4702052	0.485	0.984	52	210969	4701052	4701371	4702732	4703052	21067092	4564503	4814503	52	2292	319	1361	immediate
SUPER_1	821313	823563	IR	468	.	822440	0.468	0.970	100	63277	821313	822080	822796	823566	21067092	650000	900000	100	2873	767	716	immediate
SUPER_1	19306349	19396265	IR	451	.	19350845	0.451	0.379	51	89952	19306349	19350178	19352436	19396323	21067092	19156150	19406150	0	3252	43829	2258	spaced
SUPER_1	4390418	4395426	IR	441	.	4392922	0.441	0.440	37	5073	4390418	4392267	4393577	4395468	21067092	4214503	4464503	37	2973	1849	1310	immediate
SUPER_1	4827437	4830810	IR	439	.	4829102	0.439	0.649	82	3575	4827437	4827511	4830762	4830810	21067092	4664503	4914503	374	2743	48	3251	spaced
SUPER_1	20280746	20285657	IR	434	.	20283270	0.434	0.954	152	5194	20280746	20282047	20284364	20285657	21067092	20056150	20306150	152	3784	1293	2317	spaced
SUPER_1	10514620	10517035	IR	425	.	10515829	0.425	0.956	52	2653	10514620	10515031	10516627	10517035	21067092	10303984	10553984	52	3530	408	1596	immediate
SUPER_1	512913	515146	IR	421	.	514030	0.421	0.993	79	2326	512913	513318	514741	515146	21067092	300000	550000	79	3567	405	1423	immediate
SUPER_1	2816562	2864908	IR	418	.	2840735	0.418	0.394	124	48720	2816562	2839865	2841605	2864913	21067092	2664503	2914503	124	2937	23303	1740	immediate
SUPER_1	1821737	1824617	IR	417	.	1823178	0.417	0.970	102	3034	1821737	1822408	1823948	1824617	21067092	1614503	1864503	102	3477	669	1540	immediate
SUPER_1	13344925	13345383	IR	414	.	13345154	0.414	1.000	29	7918	13344925	13345047	13345261	13345383	21067092	13107600	13357600	29	3959	122	214	immediate
SUPER_1	4826170	4826449	IR	406	.	4826310	0.406	0.831	56	93495	4826170	4826258	4826361	4826450	21067092	4714503	4964503	275	1863	88	103	immediate
SUPER_1	3469793	3473763	IR	397	.	3471778	0.397	0.961	102	207750	3469793	3470830	3472726	3473765	21067092	3364503	3614503	102	1787	1037	1896	immediate
SUPER_1	19257796	19271159	IR	396	.	19264547	0.396	0.931	44	13399	19257796	19258211	19270744	19271167	21067092	19156150	19406150	44	1805	415	12533	spaced
SUPER_1	6404992	6611675	IR	395	.	6508626	0.395	0.385	77	106589	6404992	6507672	6508995	6611754	21067092	6364503	6614503	0	2397	102680	1323	immediate
SUPER_1	12042401	12042823	IR	393	.	12042612	0.393	1.000	31	93104	12042401	12042533	12042691	12042823	21067092	11852184	12102184	31	3173	132	158	immediate
SUPER_1	7890856	7891220	IR	388	.	7891038	0.388	1.000	29	25354	7890856	7890993	7891083	7891220	21067092	7853984	8103984	29	617	137	90	immediate
SUPER_1	16615682	16741884	IR	386	.	16679100	0.386	0.380	23	126179	16615682	16678813	16678756	16741884	21067092	16507392	16757392	0	2856	63128	-57	overlap
SUPER_1	1573566	1610353	IR	378	.	1592238	0.378	0.378	24	36767	1573566	1589935	1594022	1610353	21067092	1564503	1814503	0	457	16331	4087	spaced
SUPER_1	1273225	1395092	IR	373	.	1334494	0.373	0.781	106	121907	1273225	1274696	1393621	1395152	21067092	1164503	1414503	0	2827	1471	118925	wide
SUPER_1	7729552	7732052	IR	372	.	7730802	0.372	0.979	83	2691	7729552	7730024	7731580	7732052	21067092	7603984	7853984	83	2113	472	1556	immediate
SUPER_1	11059589	11062450	IR	370	.	11060985	0.370	0.964	101	169729	11059589	11060121	11061936	11062450	21067092	10903984	11153984	120	2617	514	1815	immediate
SUPER_1	15766795	15878341	IR	368	.	15823081	0.368	0.146	26	111505	15766795	15766902	15878300	15878341	21067092	15708778	15958778	0	1896	41	111398	wide
SUPER_1	10745048	10748738	IR	367	.	10746964	0.367	0.952	40	3724	10745048	10745422	10748364	10748738	21067092	10603984	10853984	40	2381	374	2942	spaced
SUPER_1	20702497	20711799	IR	366	.	20707359	0.366	0.937	37	9325	20702497	20702920	20711376	20711802	21067092	20506150	20756150	37	3349	423	8456	spaced
SUPER_1	17770797	18001845	IR	365	.	17886549	0.365	0.983	36	231053	17770797	17770916	18001726	18001845	21067092	17756150	18006150	17	2169	119	230810	wide
SUPER_1	18980238	19070067	IR	363	.	19025415	0.363	0.379	49	45132	18980238	19025174	19025132	19070067	21067092	18856150	19106150	0	2816	44935	-42	overlap
SUPER_1	8481073	8628440	IR	363	.	8554375	0.363	0.957	35	147335	8481073	8481443	8628070	8628440	21067092	8403984	8653984	0	2512	370	146627	wide
SUPER_1	19608757	19759711	IR	360	.	19684583	0.360	0.374	24	150943	19608757	19682522	19685946	19759753	21067092	19606150	19856150	0	1301	73765	3424	spaced
SUPER_1	2465488	2477519	IR	355	.	2471442	0.355	1.000	1198	13370	2465488	2470815	2472192	2477519	21067092	2364503	2614503	1200	1783	5327	1377	immediate
SUPER_1	18005578	18018939	IR	355	.	18011878	0.355	0.446	59	13369	18005578	18009367	18015150	18018965	21067092	17856150	18106150	0	2601	3789	5783	spaced
SUPER_1	6675073	6788033	IR	353	.	6731316	0.353	0.961	92	113010	6675073	6675786	6787321	6788033	21067092	6564503	6814503	91	2784	712	111535	wide
SUPER_1	13062269	13246773	IR	353	.	13154585	0.353	0.855	72	184639	13062269	13062811	13246301	13246773	21067092	13057600	13307600	72	1615	472	183490	wide
SUPER_1	9145722	9229623	IR	348	.	9187720	0.348	0.384	42	84096	9145722	9186949	9188458	9229623	21067092	9053984	9303984	42	2228	41165	1509	immediate
SUPER_1	5153987	5162692	IR	347	.	5158719	0.347	0.925	67	8677	5153987	5154467	5162244	5162692	21067092	4964503	5214503	0	3230	448	7777	spaced
SUPER_1	8757566	8758828	IR	347	.	8758202	0.347	0.725	24	70908	8757566	8757617	8758791	8758828	21067092	8603984	8853984	119	2570	37	1174	immediate
SUPER_1	4522862	4526390	IR	346	.	4524629	0.346	0.966	188	3875	4522862	4524184	4525075	4526390	21067092	4364503	4614503	188	2668	1315	891	immediate
SUPER_1	7829586	7843270	IR	346	.	7836307	0.346	0.403	35	13848	7829586	7836372	7836504	7843270	21067092	7653984	7903984	44	3040	6766	132	immediate
SUPER_1	11511419	11620273	IR	343	.	11565527	0.343	0.388	21	108832	11511419	11520601	11611163	11620273	21067092	11453984	11701984	0	1864	9110	90562	spaced
SUPER_1	8350535	8460226	IR	342	.	8405834	0.342	0.913	149	109741	8350535	8352009	8458752	8460295	21067092	8253984	8503984	0	2523	1474	106743	wide
SUPER_1	20478607	20621396	IR	342	.	20550500	0.342	0.903	47	142795	20478607	20479214	20620789	20621422	21067092	20456150	20706150	0	1564	607	141575	wide
SUPER_1	4004623	4005168	IR	341	.	4004921	0.341	0.994	31	73326	4004623	4004787	4005004	4005168	21067092	3864503	4114503	31	2339	164	217	immediate
SUPER_1	8139028	8288640	IR	340	.	8214195	0.340	0.588	38	149575	8139028	8139079	8288589	8288678	21067092	8053984	8303984	0	2664	51	149510	wide
SUPER_1	14718240	14724450	IR	338	.	14721392	0.338	0.961	332	6632	14718240	14720625	14722092	14724450	21067092	14508778	14758778	332	3542	2358	1467	immediate
SUPER_1	3590800	3695568	IR	338	.	3643404	0.338	0.380	49	104798	3590800	3629492	3656953	3695568	21067092	3564503	3814503	49	1311	38615	27461	spaced
SUPER_1	17120497	17126004	IR	338	.	17122827	0.338	1.000	23	5482	17120497	17120635	17125866	17126004	21067092	17056150	17306150	0	1118	138	5231	spaced
SUPER_1	17539832	17628492	IR	337	.	17584345	0.337	0.993	58	88707	17539832	17540135	17628189	17628492	21067092	17406150	17656150	58	2966	303	88054	spaced
SUPER_1	12488664	12688415	IR	334	.	12588312	0.334	0.951	30	199759	12488664	12488989	12688090	12688415	21067092	12452184	12702184	30	2272	325	199101	wide
SUPER_1	9701536	9712188	IR	333	.	9706383	0.333	0.693	69	10667	9701536	9703503	9710221	9712229	21067092	9503984	9753984	0	3381	1967	6718	spaced
SUPER_1	13381684	13419933	IR	332	.	13400565	0.332	1.000	68	40438	13381684	13381701	13419916	13419933	21067092	13357600	13607600	2	720	17	38215	spaced
SUPER_1	17231104	17329779	IR	332	.	17280351	0.332	0.963	35	129057	17231104	17231397	17329486	17329782	21067092	17106150	17356150	35	2904	293	98089	spaced
SUPER_1	11851730	11852135	IR	332	.	11851695	0.332	1.000	31	39522	11851730	11851855	11852010	11852135	21067092	11702184	11952184	31	2495	125	155	immediate
SUPER_1	15609838	15622603	IR	330	.	15616287	0.330	0.905	183	12907	15609838	15610492	15622008	15622603	21067092	15408778	15658778	520	3457	595	11516	spaced
SUPER_1	13827525	13874117	IR	330	.	13851080	0.330	0.902	133	46574	13827525	13829238	13872404	13874118	21067092	13657600	13907600	0	3220	1713	43166	spaced
SUPER_1	10147580	10214794	IR	330	.	10181153	0.330	0.883	43	67217	10147580	10148024	10214361	10214794	21067092	10003984	10253984	43	2953	433	66337	spaced
SUPER_1	10259208	10301702	IR	330	.	10280571	0.330	0.983	33	42518	10259208	10259441	10301469	10301702	21067092	10053984	10303984	33	3774	233	42028	spaced
SUPER_1	5919391	5998932	IR	330	.	5959402	0.330	0.978	28	79521	5919391	5919664	5998659	5998932	21067092	5764503	6014503	0	3244	273	78995	spaced
SUPER_1	9885970	9991051	IR	330	.	9938390	0.330	0.630	27	105104	9885970	9886920	9990145	9991051	21067092	9753984	10003984	27	3075	906	103225	wide
