#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	7023956	7027530	IR	988	.	7025743	0.988	1.000	365	3925	7023956	7025509	7025977	7027530	249646644	6800000	7050000	365	3762	1553	468	immediate
SUPER_1	167315588	167325658	IR	987	.	167320623	0.987	1.000	1025	94458	167315588	167320029	167321217	167325658	249646644	167200000	167450000	1027	2010	4441	1188	immediate
SUPER_1	154602782	154606342	IR	985	.	154604562	0.985	0.997	333	4056	154602782	154604359	154604765	154606342	249646644	154400000	154650000	333	3409	1577	406	immediate
SUPER_1	7486941	7493761	IR	982	.	7490351	0.982	1.000	711	9276	7486941	7489947	7490755	7493761	249646644	7350000	7600000	711	2339	3006	808	immediate
SUPER_1	203951833	203961939	IR	981	.	203956886	0.981	0.999	1014	10970	203951833	203956320	203957452	203961941	249646644	203850000	204100000	1038	1781	4487	1132	immediate
SUPER_1	190682213	190687487	IR	978	.	190684850	0.978	0.998	502	5800	190682213	190684519	190685181	190687487	249646644	190450000	190700000	502	3914	2306	662	immediate
SUPER_1	20105568	20116768	IR	965	.	20111168	0.965	0.997	1078	12385	20105568	20110558	20111778	20116768	249646644	19900000	20150000	1092	3519	4990	1220	immediate
SUPER_1	53336651	53343961	IR	964	.	53340306	0.964	1.000	741	77536	53336651	53339891	53340721	53343961	249646644	53200000	53450000	755	2338	3240	830	immediate
SUPER_1	184687393	184699317	IR	963	.	184693350	0.963	0.990	1176	12968	184687393	184692721	184693989	184699345	249646644	184550000	184800000	1226	2389	5328	1268	immediate
SUPER_1	6996120	7005338	IR	963	.	7000729	0.963	1.000	952	10119	6996120	7000173	7001285	7005338	249646644	6850000	7100000	1022	2512	4053	1112	immediate
SUPER_1	56227620	56239104	IR	962	.	56233362	0.962	0.999	1148	12590	56227620	56232739	56233985	56239104	249646644	56000000	56250000	1159	3889	5119	1246	immediate
