#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	38162987	38164756	IR	798	.	38163872	0.798	0.992	122	2383	38162987	38163631	38164113	38164756	49411436	37950000	38200000	122	3564	643	482	immediate
SUPER_1	24769580	24770900	IR	730	.	24770240	0.730	0.979	87	2004	24769580	24770018	24770462	24770900	49411436	24550000	24800000	87	3670	438	444	immediate
SUPER_1	38782153	38805427	IR	693	.	38793790	0.693	0.998	1310	25018	38782153	38788099	38799481	38805427	49411436	38600000	38850000	1310	3229	5946	11382	spaced
SUPER_1	12635795	12638936	IR	677	.	12637360	0.677	0.957	176	3347	12635795	12636751	12637980	12638940	49411436	12400000	12650000	176	3955	956	1229	immediate
SUPER_1	3692496	3693750	IR	643	.	3693123	0.643	0.983	76	2084	3692496	3692848	3693398	3693752	49411436	3550000	3800000	76	2385	352	550	immediate
SUPER_1	43748151	43757878	IR	587	.	43753014	0.587	1.000	900	10673	43748151	43752143	43753886	43757878	49411436	43550000	43800000	900	3383	3992	1743	immediate
SUPER_1	30319131	30332920	IR	574	.	30326038	0.574	0.932	44	14341	30319131	30319817	30332234	30332921	49411436	30250000	30500000	44	1266	686	12417	spaced
SUPER_1	15082906	15089048	IR	565	.	15085977	0.565	1.000	559	6736	15082906	15085351	15086603	15089048	49411436	14850000	15100000	559	3932	2445	1252	immediate
SUPER_1	46555840	46558900	IR	540	.	46557370	0.540	0.935	54	3085	46555840	46556648	46558092	46558902	49411436	46350000	46600000	54	3456	808	1444	immediate
SUPER_1	32120579	32122725	IR	461	.	32121655	0.461	0.903	79	2916	32120579	32121433	32121871	32122729	49411436	31900000	32150000	79	3694	854	438	immediate
SUPER_1	48538721	48540317	IR	460	.	48539519	0.460	0.901	20	2049	48538721	48539304	48539734	48540318	49411436	48300000	48550000	20	3991	583	430	immediate
SUPER_1	4842031	4855585	IR	452	.	4848808	0.452	1.000	615	14192	4842031	4844740	4852876	4855585	49411436	4650000	4900000	615	3313	2709	8136	spaced
SUPER_1	2532293	2534462	IR	439	.	2533379	0.439	0.833	42	2695	2532293	2533131	2533627	2534462	49411436	2400000	2650000	42	2222	835	496	immediate
SUPER_1	7430915	7448201	IR	429	.	7439558	0.429	1.000	1067	18743	7430915	7435640	7443476	7448201	49411436	7250000	7500000	1067	3159	4725	7836	spaced
SUPER_1	19687382	19689778	IR	428	.	19688580	0.428	0.997	81	2452	19687382	19687742	19689418	19689778	49411436	19500000	19750000	81	3142	360	1676	immediate
SUPER_1	19690098	19692340	IR	428	.	19691219	0.428	1.000	72	2356	19690098	19690382	19692056	19692340	49411436	19500000	19750000	72	3186	284	1674	immediate
SUPER_1	35221267	35223405	IR	425	.	35222336	0.425	0.990	69	2195	35221267	35221665	35223008	35223405	49411436	35000000	35250000	69	3705	397	1343	immediate
SUPER_1	34193349	34197912	IR	397	.	34195470	0.397	1.000	282	4858	34193349	34194619	34196642	34197912	49411436	33950000	34200000	282	4093	1270	2023	spaced
SUPER_1	38094977	38099910	IR	388	.	38097341	0.388	1.000	432	5390	38094977	38096793	38098094	38099910	49411436	37900000	38150000	432	3290	1816	1301	immediate
SUPER_1	8808924	8810955	IR	387	.	8809937	0.387	0.937	46	2090	8808924	8809266	8810613	8810955	49411436	8600000	8850000	46	3498	342	1347	immediate
SUPER_1	4678701	4694344	IR	382	.	4686550	0.382	1.000	1311	17057	4678701	4684510	4688535	4694344	49411436	4500000	4750000	1311	3108	5809	4025	spaced
SUPER_1	33448632	33459693	IR	380	.	33454263	0.380	1.000	958	12125	33448632	33452819	33455506	33459693	49411436	33250000	33500000	958	3402	4187	2687	spaced
SUPER_1	196604	210425	IR	379	.	203525	0.379	1.000	1292	15112	196604	202271	204758	210425	49411436	0	250000	1292	3391	5667	2487	spaced
SUPER_1	35750606	35758555	IR	379	.	35754892	0.379	1.000	325	7924	35750606	35752436	35756725	35758555	49411436	35550000	35800000	0	3409	1830	4289	spaced
SUPER_1	10036583	10054376	IR	372	.	10045427	0.372	0.998	1006	18885	10036583	10041096	10049867	10054376	49411436	9850000	10100000	1006	3257	4509	8771	spaced
SUPER_1	18224110	18226377	IR	372	.	18225291	0.372	1.000	84	2335	18224110	18224528	18225959	18226377	49411436	18000000	18250000	84	3753	418	1431	immediate
SUPER_1	9815961	9820004	IR	370	.	9817764	0.370	1.000	113	4999	9815961	9816473	9819492	9820004	49411436	9600000	9850000	113	3632	512	3019	spaced
SUPER_1	16617822	16623821	IR	369	.	16620768	0.369	1.000	383	6426	16617822	16619564	16622079	16623821	49411436	16400000	16650000	383	3680	1742	2515	spaced
SUPER_1	46106938	46113041	IR	369	.	46109638	0.369	0.825	23	6061	46106938	46108112	46111902	46113041	49411436	45950000	46200000	0	2666	1139	3790	spaced
SUPER_1	38934159	38946801	IR	366	.	38940419	0.366	1.000	932	13624	38934159	38938332	38942628	38946801	49411436	38700000	38950000	932	4007	4173	4296	spaced
SUPER_1	26862687	27024464	IR	365	.	26943682	0.365	0.996	1450	163667	26862687	26869419	27017732	27024467	49411436	26800000	27050000	1452	2392	6732	148313	wide
SUPER_1	23292567	23448611	IR	362	.	23371034	0.362	0.545	32	156010	23292567	23292647	23448567	23448611	49411436	23200000	23450000	0	2843	44	155920	wide
SUPER_1	40758180	40766776	IR	359	.	40762438	0.359	1.000	675	9357	40758180	40761116	40763840	40766776	49411436	40550000	40800000	675	3541	2936	2724	spaced
SUPER_1	35356777	35487487	IR	359	.	35422611	0.359	0.914	34	130635	35356777	35357488	35486776	35487498	49411436	35250000	35500000	0	2868	711	129288	wide
SUPER_1	6714994	6723656	IR	357	.	6719447	0.357	1.000	444	9046	6714994	6716860	6721790	6723656	49411436	6500000	6750000	444	3655	1866	4930	spaced
SUPER_1	36807110	36814263	IR	356	.	36810325	0.356	0.905	139	7135	36807110	36808658	36812723	36814263	49411436	36600000	36850000	0	3511	1540	4065	spaced
SUPER_1	43070084	43149844	IR	354	.	43110273	0.354	0.969	31	79742	43070084	43070149	43149781	43149844	49411436	42900000	43150000	0	3499	63	79632	spaced
SUPER_1	12691949	12785901	IR	354	.	12738576	0.354	0.863	22	93943	12691949	12692776	12785074	12785914	49411436	12550000	12800000	0	3148	827	92298	spaced
SUPER_1	29400189	29402434	IR	353	.	29401162	0.353	1.000	177	2400	29400189	29400945	29401678	29402434	49411436	29200000	29450000	181	3355	756	733	immediate
SUPER_1	42067322	42128615	IR	353	.	42097791	0.353	0.840	23	61290	42067322	42067372	42128573	42128615	49411436	41900000	42150000	192	3299	42	61201	spaced
SUPER_1	37430093	37552318	IR	352	.	37491155	0.352	0.902	30	122327	37430093	37431151	37551265	37552318	49411436	37350000	37600000	30	2353	1053	120114	wide
SUPER_1	27388775	27414454	IR	351	.	27401929	0.351	1.000	1471	25654	27388775	27396918	27406311	27414454	49411436	27200000	27450000	0	3360	8143	9393	spaced
SUPER_1	37622541	37652571	IR	350	.	37637246	0.350	0.640	787	30022	37622541	37632927	37642185	37652592	49411436	37450000	37700000	0	3125	10386	9258	spaced
SUPER_1	23760831	23886845	IR	350	.	23823892	0.350	0.870	24	126125	23760831	23761255	23886421	23886864	49411436	23700000	23950000	24	2063	424	125166	wide
SUPER_1	15165128	15392682	IR	350	.	15278757	0.350	0.741	23	227522	15165128	15165182	15392642	15392682	49411436	15150000	15400000	160	2148	40	227460	wide
SUPER_1	47205024	47409390	IR	350	.	47307133	0.350	0.917	23	204322	47205024	47205068	47409346	47409394	49411436	47200000	47450000	260	1786	44	204278	wide
SUPER_1	17662634	17722741	IR	349	.	17692751	0.349	1.000	1901	62123	17662634	17670973	17714402	17722741	49411436	17500000	17750000	1901	3211	8339	43429	spaced
