#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	5280152	5288746	IR	386	.	5284449	0.386	0.847	72	9046	5280152	5283882	5285016	5288748	6756812	5050000	5300000	72	3907	3730	1134	immediate
SUPER_1	1097489	1125695	IR	322	.	1111303	0.322	0.856	109	28172	1097489	1104176	1119008	1125699	6756812	900000	1150000	0	3526	6687	14832	spaced
SUPER_1	472359	589044	IR	314	.	530986	0.314	0.793	24	116504	472359	474746	586657	589071	6756812	350000	600000	0	3011	2387	111911	wide
SUPER_1	5845124	5863638	IR	313	.	5853894	0.313	0.867	202	18446	5845124	5852916	5855846	5863642	6756812	5650000	5900000	0	3406	7792	2930	spaced
SUPER_1	5189659	5206997	IR	310	.	5197941	0.310	0.871	39	17256	5189659	5190408	5206255	5206997	6756812	5000000	5250000	0	3305	742	15847	spaced
SUPER_1	203994	245413	IR	310	.	225041	0.310	0.870	30	41236	203994	204641	244775	245413	6756812	200000	450000	0	411	638	40134	spaced
SUPER_1	1945722	2083487	IR	310	.	2014304	0.310	0.973	28	137742	1945722	1945943	2083267	2083487	6756812	1900000	2150000	0	1909	220	137324	wide
SUPER_1	2442940	2459318	IR	308	.	2451202	0.308	0.910	35	16416	2442940	2443235	2459023	2459321	6756812	2350000	2600000	39	1685	295	15788	spaced
SUPER_1	1697914	1733930	IR	307	.	1716169	0.307	0.919	42	35993	1697914	1698568	1733279	1733930	6756812	1500000	1750000	0	3598	651	34711	spaced
SUPER_1	6101018	6216860	IR	307	.	6158787	0.307	0.943	37	115933	6101018	6101282	6216596	6216860	6756812	6050000	6300000	37	1815	264	115314	wide
SUPER_1	6649765	6671989	IR	306	.	6660617	0.306	0.855	27	22207	6649765	6650448	6671313	6671989	6756812	6450000	6700000	0	3514	676	20865	spaced
SUPER_1	32825	112992	IR	304	.	73213	0.304	0.915	348	80139	32825	37635	108215	112992	6756812	0	250000	0	1215	4777	70580	spaced
SUPER_1	1803199	1862143	IR	304	.	1832578	0.304	0.930	32	58981	1803199	1803443	1861903	1862143	6756812	1750000	2000000	32	1377	240	58460	spaced
SUPER_1	4336149	4510076	IR	302	.	4422912	0.302	0.856	161	174487	4336149	4341341	4504905	4510076	6756812	4300000	4550000	161	2051	5171	163564	wide
SUPER_1	6403719	6406895	IR	302	.	6405001	0.302	1.000	61	3158	6403719	6404046	6406568	6406895	6756812	6250000	6500000	0	2588	327	2522	spaced
