#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	9376208	9379163	IR	895	.	9377960	0.895	0.979	138	2930	9376208	9377298	9378073	9379163	13499838	9373086	9623086	0	76	1090	775	immediate
SUPER_1	1655062	1657218	IR	670	.	1656140	0.670	0.991	111	2275	1655062	1655642	1656638	1657219	13499838	1439113	1689113	111	3616	580	996	immediate
SUPER_1	12632237	12648772	IR	553	.	12640612	0.553	0.993	1005	17704	12632237	12636820	12644193	12648772	13499838	12443691	12693691	1006	3280	4579	7373	spaced
SUPER_1	8614546	8616516	IR	524	.	8615531	0.524	1.000	65	2004	8614546	8614877	8616185	8616516	13499838	8498045	8748045	65	1957	331	1308	immediate
SUPER_1	4647581	4658409	IR	491	.	4653013	0.491	0.953	535	11781	4647581	4651830	4654196	4658409	13499838	4504513	4723203	535	2474	4213	2366	spaced
SUPER_1	2666348	2670068	IR	449	.	2668669	0.449	0.729	37	3700	2666348	2668132	2668335	2670068	13499838	2439113	2689113	0	3818	1733	203	immediate
SUPER_1	6492073	6495340	IR	432	.	6493555	0.432	0.696	21	3339	6492073	6493027	6494386	6495423	13499838	6329409	6579409	21	2738	954	1359	immediate
SUPER_1	7742045	7744311	IR	423	.	7743187	0.423	0.881	39	2783	7742045	7742758	7743604	7744311	13499838	7499013	7749013	39	4069	707	846	immediate
SUPER_1	4287127	4288978	IR	418	.	4288049	0.418	0.000	26	3066	4287127	4287397	4288708	4289630	13499838	4054513	4304513	26	3892	270	1311	immediate
SUPER_1	13159195	13162969	IR	415	.	13160929	0.415	0.717	24	3782	13159195	13160712	13161452	13162988	13499838	12943691	13193691	24	3623	1517	740	immediate
SUPER_1	13488499	13491166	IR	410	.	13489831	0.410	0.951	106	3235	13488499	13489274	13490391	13491168	13499838	13450838	13499838	106	649	775	1117	immediate
SUPER_1	10008911	10115182	IR	393	.	10061997	0.393	0.939	46	106352	10008911	10009225	10114879	10115182	13499838	9873086	10123086	46	3149	303	105654	wide
SUPER_1	9066039	9068984	IR	391	.	9067056	0.391	0.981	39	2926	9066039	9066350	9068673	9068985	13499838	8848045	9098045	0	3657	311	2323	spaced
SUPER_1	12428138	12625617	IR	388	.	12526394	0.388	0.994	27	197452	12428138	12428313	12625443	12625617	13499838	12393691	12643691	0	2219	174	197130	wide
SUPER_1	3186107	3312822	IR	387	.	3249109	0.387	0.934	35	126703	3186107	3186382	3312547	3312835	13499838	3104513	3354513	0	2415	275	126165	wide
SUPER_1	2130051	2153636	IR	384	.	2141373	0.384	0.884	22	23572	2130051	2130400	2153287	2153654	13499838	1989113	2239113	0	2545	349	22887	spaced
SUPER_1	12824978	12997622	IR	379	.	12911721	0.379	0.986	514	172628	12824978	12828243	12994357	12997626	13499838	12793691	13043691	0	1960	3265	166114	wide
SUPER_1	12697868	12702455	IR	374	.	12699877	0.374	0.928	74	4554	12697868	12698929	12701394	12702471	13499838	12643691	12893691	0	941	1061	2465	spaced
