#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	604421	619077	IR	944	.	611749	0.944	0.998	1482	16369	604421	610740	612758	619081	61707914	400000	650000	1579	3529	6319	2018	spaced
SUPER_1	18395524	18397400	IR	743	.	18396459	0.743	0.968	95	44313	18395524	18396040	18396884	18397402	61707914	18200000	18450000	96	3274	516	844	immediate
SUPER_1	24874150	24876750	IR	639	.	24875450	0.639	0.987	115	2761	24874150	24874865	24876035	24876750	61707914	24700000	24950000	115	2924	715	1170	immediate
SUPER_1	404813	407513	IR	631	.	406163	0.631	0.988	124	2890	404813	405579	406747	407513	61707914	200000	450000	125	3435	766	1168	immediate
SUPER_1	45495995	45499071	IR	604	.	45497533	0.604	0.988	159	3257	45495995	45496796	45498270	45499077	61707914	45400000	45650000	159	1625	801	1474	immediate
SUPER_1	21271641	21274375	IR	592	.	21273008	0.592	0.991	170	2993	21271641	21272525	21273494	21274375	61707914	21100000	21350000	170	2883	881	969	immediate
SUPER_1	19809044	19811784	IR	577	.	19810414	0.577	0.993	127	139040	19809044	19809770	19811058	19811784	61707914	19700000	19950000	127	1840	726	1288	immediate
SUPER_1	53457695	53460447	IR	576	.	53459091	0.576	0.947	168	2948	53457695	53458575	53459567	53460488	61707914	53300000	53550000	173	2651	880	992	immediate
SUPER_1	48913901	48916666	IR	566	.	48915283	0.566	0.974	116	69765	48913901	48914690	48915877	48916672	61707914	48750000	49000000	116	2754	789	1187	immediate
SUPER_1	42794588	42795570	IR	553	.	42795099	0.553	0.895	62	19449	42794588	42795047	42795151	42795570	61707914	42600000	42850000	62	3251	419	104	immediate
SUPER_1	32134774	32138390	IR	548	.	32136582	0.548	0.992	191	3857	32134774	32135849	32137315	32138390	61707914	31900000	32150000	191	3942	1075	1466	immediate
SUPER_1	41732375	41736725	IR	522	.	41734550	0.522	0.991	291	4918	41732375	41733908	41735192	41736725	61707914	41500000	41750000	294	3909	1533	1284	immediate
SUPER_1	11722751	11726089	IR	507	.	11724419	0.507	0.983	196	3491	11722751	11723617	11725223	11726096	61707914	11600000	11850000	196	2073	866	1606	immediate
SUPER_1	15355513	15389053	IR	498	.	15372048	0.498	0.882	931	43696	15355513	15367923	15376668	15389053	61707914	15350000	15600000	848	371	12385	8745	spaced
SUPER_1	37357257	37359188	IR	493	.	37358248	0.493	0.874	66	2024	37357257	37357676	37358820	37359188	61707914	37250000	37500000	67	1803	368	1144	immediate
SUPER_1	50576399	50578967	IR	482	.	50577676	0.482	0.848	117	2760	50576399	50577139	50578227	50578985	61707914	50500000	50750000	127	1294	740	1088	immediate
SUPER_1	24433960	24499308	IR	482	.	24466356	0.482	0.636	26	65285	24433960	24434059	24499245	24499308	61707914	24250000	24500000	0	3610	63	65186	spaced
SUPER_1	59827137	59993174	IR	480	.	59910042	0.480	0.672	21	131780	59827137	59827282	59993029	59993224	61707914	59750000	60000000	70	2669	145	165747	wide
SUPER_1	53953065	53955886	IR	475	.	53954579	0.475	0.867	42	2960	53953065	53953810	53955141	53955907	61707914	53800000	54050000	42	2574	745	1331	immediate
SUPER_1	60459296	60699384	IR	470	.	60579474	0.470	0.896	21	236754	60459296	60459365	60699315	60699392	61707914	60450000	60700000	287	2155	69	239950	wide
SUPER_1	14445352	14479766	IR	469	.	14462559	0.469	0.420	170	34662	14445352	14462307	14462811	14479767	61707914	14250000	14500000	170	3542	16955	504	immediate
SUPER_1	39833795	39837177	IR	466	.	39835486	0.466	0.973	171	12447	39833795	39834672	39836300	39837194	61707914	39750000	40000000	174	1424	877	1628	immediate
SUPER_1	14223591	14227389	IR	461	.	14225499	0.461	0.962	204	4114	14223591	14224838	14226160	14227389	61707914	14000000	14250000	204	3758	1229	1322	immediate
SUPER_1	40252542	40255071	IR	459	.	40253812	0.459	0.900	141	2597	40252542	40253541	40254081	40255071	61707914	40250000	40500000	143	63	990	540	immediate
SUPER_1	4301465	4417500	IR	458	.	4359676	0.458	0.856	540	117075	4301465	4305897	4413068	4417582	61707914	4300000	4550000	540	991	4432	107171	wide
SUPER_1	16262594	16305366	IR	458	.	16283980	0.458	0.367	42	21791	16262594	16283777	16284183	16305453	61707914	16100000	16350000	131	3066	21183	406	immediate
SUPER_1	9203592	9343594	IR	446	.	9273167	0.446	0.454	760	139965	9203592	9255539	9291670	9343594	61707914	9200000	9450000	0	1226	51924	36131	spaced
SUPER_1	46732272	46835425	IR	446	.	46784166	0.446	0.902	27	103120	46732272	46732327	46835370	46835431	61707914	46600000	46850000	0	3064	55	103043	wide
SUPER_1	2461337	2631563	IR	442	.	2546884	0.442	0.678	28	170180	2461337	2461511	2631389	2631587	61707914	2450000	2700000	0	1607	174	169878	wide
SUPER_1	10643582	10698047	IR	438	.	10671130	0.438	0.444	36	54420	10643582	10643627	10698002	10698093	61707914	10550000	10800000	0	2013	45	54375	spaced
SUPER_1	27637083	27704153	IR	436	.	27670111	0.436	0.355	30	67031	27637083	27667034	27674202	27704159	61707914	27500000	27750000	0	2843	29951	7168	spaced
SUPER_1	57456678	57582157	IR	430	.	57519636	0.430	0.257	48	218619	57456678	57456713	57582122	57582205	61707914	57400000	57650000	463	1990	35	125409	wide
SUPER_1	39081548	39266063	IR	429	.	39173725	0.429	0.943	645	185350	39081548	39085388	39262280	39266063	61707914	39050000	39300000	649	2063	3783	176892	wide
SUPER_1	41807682	41810241	IR	429	.	41808990	0.429	0.869	95	2798	41807682	41808678	41809263	41810241	61707914	41800000	42050000	95	149	978	585	immediate
SUPER_1	61386430	61449399	IR	425	.	61418114	0.425	0.891	46	80876	61386430	61386479	61449350	61449405	61707914	61350000	61600000	718	1131	49	62871	spaced
SUPER_1	60135282	60311082	IR	423	.	60223503	0.423	0.355	43	175717	60135282	60222823	60223541	60311091	61707914	60100000	60350000	0	2052	87541	718	immediate
SUPER_1	21348117	21352027	IR	418	.	21350072	0.418	0.997	215	4235	21348117	21349094	21351050	21352027	61707914	21150000	21400000	215	3334	977	1956	immediate
SUPER_1	42127752	42131507	IR	414	.	42129630	0.414	0.962	156	4347	42127752	42128730	42130538	42131507	61707914	42100000	42350000	156	493	969	1808	immediate
