#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	8828022	8830262	IR	472	.	8829142	0.472	0.986	58	2301	8828022	8828382	8829902	8830262	14575187	8600000	8850000	58	3818	360	1520	immediate
SUPER_1	1713409	1715559	IR	464	.	1714485	0.464	0.967	55	57933	1713409	1713919	1715049	1715561	14575187	1550000	1800000	55	2741	510	1130	immediate
SUPER_1	5892392	5894610	IR	460	.	5893501	0.460	0.994	64	2278	5892392	5892746	5894256	5894610	14575187	5650000	5900000	64	4058	354	1510	immediate
SUPER_1	6159178	6303038	IR	349	.	6231474	0.349	0.386	22	71914	6159178	6231136	6231105	6303038	14575187	6150000	6400000	0	1351	71933	-31	overlap
SUPER_1	2723628	2802417	IR	348	.	2763119	0.348	1.000	27	78819	2723628	2723743	2802302	2802417	14575187	2600000	2850000	27	2716	115	78559	spaced
SUPER_1	8897972	8901934	IR	343	.	8899861	0.343	0.838	36	3975	8897972	8898403	8901545	8901934	14575187	8700000	8950000	36	3332	389	3142	spaced
SUPER_1	3468793	3615038	IR	343	.	3541727	0.343	0.987	24	146186	3468793	3468947	3614884	3615038	14575187	3400000	3650000	24	2365	154	145937	wide
SUPER_1	601434	714834	IR	341	.	658554	0.341	0.402	22	105891	601434	609154	707148	714834	14575187	500000	750000	0	2635	7686	97994	spaced
SUPER_1	7612528	7615766	IR	340	.	7613833	0.340	0.935	21	3159	7612528	7612924	7615370	7615768	14575187	7450000	7700000	0	2735	396	2446	spaced
SUPER_1	1774465	1918181	IR	340	.	1846051	0.340	0.988	20	143695	1774465	1774631	1918015	1918181	14575187	1700000	1950000	0	2438	166	143384	wide
SUPER_1	473819	476291	IR	338	.	475060	0.338	0.997	61	2532	473819	474106	476004	476291	14575187	250000	500000	61	3750	287	1898	immediate
SUPER_1	8242259	8340815	IR	338	.	8291836	0.338	0.900	22	98539	8242259	8242509	8340582	8340815	14575187	8150000	8400000	0	2358	233	98073	spaced
SUPER_1	1503180	1506898	IR	338	.	1504928	0.338	0.956	21	3764	1503180	1503429	1506649	1506898	14575187	1300000	1550000	21	3417	249	3220	spaced
