#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
ptg000417c	820474	823428	IR	732	.	821954	0.732	0.992	203	3105	820474	821443	822465	823428	1750414	650000	900000	203	2865	963	1022	immediate
ptg000417c	1250887	1377584	IR	369	.	1313909	0.369	1.000	163	126674	1250887	1251808	1376663	1377584	1750414	1250000	1500000	0	1070	921	124855	wide
ptg000417c	212861	371385	IR	352	.	292270	0.352	0.995	195	158744	212861	213806	370440	371385	1750414	150000	400000	195	2368	945	156634	wide
ptg000417c	597836	633952	IR	350	.	616233	0.350	0.999	160	36093	597836	598755	633033	633952	1750414	500000	750000	0	1931	919	34278	spaced
ptg000417c	880281	987675	IR	349	.	933986	0.349	1.000	211	107583	880281	881211	986745	987675	1750414	750000	1000000	211	3066	930	105534	wide
ptg000417c	1392656	1532343	IR	346	.	1462498	0.346	0.996	160	139869	1392656	1393398	1531601	1532343	1750414	1300000	1550000	160	2708	742	138203	wide
ptg000417c	642935	809767	IR	344	.	726708	0.344	1.000	452	166808	642935	645387	807315	809767	1750414	600000	850000	0	2105	2452	161928	wide
ptg000417c	33411	146747	IR	341	.	89977	0.341	0.410	190	113545	33411	68933	111225	146792	1750414	0	250000	190	1501	35522	42292	spaced
ptg000417c	1004172	1226636	IR	337	.	1115008	0.337	0.431	455	222518	1004172	1076572	1154236	1226709	1750414	1000000	1250000	0	1923	72400	77664	spaced
ptg000417c	1600658	1679673	IR	334	.	1639744	0.334	0.999	214	78993	1600658	1601825	1678506	1679673	1750414	1500000	1750000	0	2335	1167	76681	spaced
ptg000417c	452054	550020	IR	329	.	500912	0.329	0.649	212	98225	452054	454356	547718	550049	1750414	350000	600000	212	2517	2302	93362	spaced
