#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	1796185	1807119	IR	738	.	1801652	0.738	0.872	129	13991	1796185	1801160	1802144	1807129	4985026	1637108	1847366	129	2742	4975	984	immediate
SUPER_1	1192134	1205600	IR	736	.	1198867	0.736	0.870	107	14046	1192134	1198368	1199366	1205608	4985026	1137108	1387108	107	1029	6234	998	immediate
SUPER_1	4165354	4169308	IR	567	.	4167333	0.567	0.920	119	4460	4165354	4166697	4167969	4169308	4985026	3973678	4223678	119	3227	1339	1272	immediate
SUPER_1	2835211	2848193	IR	347	.	2841702	0.347	0.851	123	13671	2835211	2841347	2842057	2848215	4985026	2647566	2876231	123	3235	6136	710	immediate
SUPER_1	1809369	1841585	IR	314	.	1825200	0.314	0.983	562	32203	1809369	1813220	1837734	1841594	4985026	1637108	1847366	0	3139	3851	24514	spaced
SUPER_1	1094543	1158553	IR	311	.	1126133	0.311	0.995	352	63991	1094543	1096712	1156384	1158553	4985026	937108	1187108	0	3157	2169	59672	spaced
SUPER_1	4619429	4844698	IR	310	.	4732294	0.310	0.934	193	230035	4619429	4620768	4843359	4844699	4985026	4615722	4865722	97	1938	1339	222591	wide
SUPER_1	481368	536342	IR	310	.	508506	0.310	0.877	30	54865	481368	481940	535773	536342	4985026	350000	600000	0	2647	569	53833	spaced
SUPER_1	3216397	3218468	IR	309	.	3217535	0.309	0.994	81	2222	3216397	3216860	3218005	3218468	4985026	2976431	3226431	81	4016	463	1145	immediate
SUPER_1	377778	386132	IR	308	.	381986	0.308	0.950	32	8370	377778	377996	385921	386132	4985026	350000	600000	32	532	211	7925	spaced
SUPER_1	4351515	4424010	IR	306	.	4387403	0.306	0.936	477	72476	4351515	4358570	4416956	4424010	4985026	4223678	4473678	0	2734	7054	58386	spaced
SUPER_1	2850428	2870183	IR	306	.	2860062	0.306	0.966	24	19785	2850428	2850662	2869949	2870183	4985026	2647566	2876231	24	3545	234	19287	spaced
SUPER_1	1572727	1596969	IR	305	.	1585166	0.305	0.995	781	24234	1572727	1577355	1592341	1596979	4985026	1387108	1637108	0	3295	4628	14986	spaced
SUPER_1	1599396	1743891	IR	305	.	1671416	0.305	0.925	246	145350	1599396	1601970	1741355	1743891	4985026	1587108	1837108	246	1408	2536	139385	wide
SUPER_1	756018	812926	IR	305	.	784028	0.305	0.395	119	56923	756018	781397	787547	812964	4985026	600000	850000	0	3074	25379	6150	spaced
SUPER_1	3975449	4158198	IR	305	.	4067044	0.305	0.817	31	182731	3975449	3975892	4157755	4158198	4985026	3973678	4223678	4	1552	443	181863	wide
SUPER_1	323797	342210	IR	303	.	333386	0.303	1.000	1308	18396	323797	330933	335074	342210	4985026	100000	350000	0	3883	7136	4141	spaced
SUPER_1	64621	141692	IR	302	.	103139	0.302	0.937	284	77911	64621	67391	138922	141722	4985026	0	250000	284	1719	2770	71531	spaced
SUPER_1	961303	963234	IR	302	.	962051	0.302	1.000	168	2115	961303	962050	962487	963234	4985026	937108	1187108	168	419	747	437	immediate
SUPER_1	4563470	4610986	IR	301	.	4587256	0.301	0.950	102	47849	4563470	4564452	4610004	4610986	4985026	4373678	4615522	102	3559	982	45552	spaced
SUPER_1	2043228	2126517	IR	301	.	2085283	0.301	0.766	43	82450	2043228	2045358	2124407	2126517	4985026	1897566	2147566	0	3121	2110	79049	spaced
SUPER_1	237439	279249	IR	299	.	258608	0.299	0.929	472	41827	237439	244097	272591	279284	4985026	50000	300000	0	3472	6658	28494	spaced
SUPER_1	620426	735625	IR	299	.	677857	0.299	0.843	55	115948	620426	625148	730903	735627	4985026	500000	750000	55	2966	4722	105755	wide
SUPER_1	3763851	3773994	IR	298	.	3768582	0.298	0.996	37	10123	3763851	3764087	3773758	3773994	4985026	3526431	3773999	0	4041	236	9671	spaced
SUPER_1	3552743	3600333	IR	298	.	3576314	0.298	0.907	30	47669	3552743	3553471	3599607	3600333	4985026	3426431	3676431	30	2501	726	46136	spaced
SUPER_1	1253254	1264101	IR	297	.	1259040	0.297	0.959	272	10827	1253254	1255334	1262027	1264101	4985026	1037108	1287108	0	3692	2074	6693	spaced
SUPER_1	3070684	3078535	IR	296	.	3074776	0.296	0.965	48	8088	3070684	3071059	3078160	3078535	4985026	2876431	3126431	48	3302	375	7101	spaced
SUPER_1	3655084	3710210	IR	295	.	3682673	0.295	0.981	413	55671	3655084	3657214	3708080	3710220	4985026	3476431	3726431	413	3436	2130	50866	spaced
SUPER_1	2553300	2557343	IR	294	.	2555538	0.294	0.942	33	4171	2553300	2553675	2556968	2557344	4985026	2347566	2597566	33	3462	375	3293	spaced
SUPER_1	3300246	3438108	IR	294	.	3368779	0.294	0.855	23	137858	3300246	3300792	3437562	3438127	4985026	3276431	3526431	0	1545	546	136770	wide
SUPER_1	3197050	3211642	IR	293	.	3204683	0.293	0.967	57	14569	3197050	3197631	3211061	3211642	4985026	2976431	3226431	0	3798	581	13430	spaced
SUPER_1	1299366	1343932	IR	292	.	1321435	0.292	0.958	38	44605	1299366	1299794	1343504	1343932	4985026	1237108	1487108	38	1408	428	43710	spaced
SUPER_1	987	51024	IR	289	.	26266	0.289	0.999	1363	50008	987	8488	43523	51024	4985026	0	250000	0	433	7501	35035	spaced
SUPER_1	1937844	1987782	IR	288	.	1962462	0.288	0.976	39	49919	1937844	1938171	1987455	1987782	4985026	1847566	2097566	0	1920	327	49284	spaced
SUPER_1	4245734	4268079	IR	286	.	4257123	0.286	0.849	49	22413	4245734	4247495	4266318	4268120	4985026	4023678	4273678	49	3887	1761	18823	spaced
SUPER_1	1493392	1536793	IR	276	.	1515403	0.276	0.835	25	43261	1493392	1495553	1534632	1536835	4985026	1287108	1537108	0	3799	2161	39079	spaced
SUPER_2	2938630	3031654	IR	423	.	2985119	0.423	0.884	116	93447	2938630	2942477	3027807	3031666	4346400	2934728	3184728	116	840	3847	85330	spaced
SUPER_2	1688085	1690125	IR	396	.	1689105	0.396	0.925	20	2043	1688085	1688297	1689913	1690125	4346400	1450000	1700000	20	3984	212	1616	immediate
SUPER_2	1307670	1513876	IR	381	.	1410442	0.381	0.924	355	206187	1307670	1314724	1506902	1513876	4346400	1300000	1550000	0	1846	6974	192178	wide
SUPER_2	4079843	4082054	IR	357	.	4080951	0.357	0.972	39	2237	4079843	4080057	4081845	4082054	4346400	3996780	4246780	39	1402	209	1788	immediate
SUPER_2	3883097	3908346	IR	339	.	3896037	0.339	0.920	50	25235	3883097	3883694	3907749	3908350	4346400	3696780	3946780	0	3315	597	24055	spaced
SUPER_2	371963	376810	IR	314	.	373955	0.314	0.921	27	4826	371963	372463	376311	376810	4346400	150000	400000	0	3739	499	3848	spaced
SUPER_2	2097024	2217034	IR	313	.	2157248	0.313	0.935	285	123986	2097024	2098518	2215541	2217034	4346400	1973643	2223643	142	3056	1493	117023	wide
SUPER_2	3993879	4012929	IR	310	.	4003059	0.310	1.000	821	19029	3993879	3998319	4008489	4012929	4346400	3796780	4046780	0	3443	4440	10170	spaced
SUPER_2	3124761	3151012	IR	309	.	3137899	0.309	1.000	277	26500	3124761	3125964	3149809	3151012	4346400	2934728	3184728	277	3385	1203	23845	spaced
SUPER_2	1216965	1233947	IR	309	.	1225610	0.309	0.942	27	17059	1216965	1217326	1233586	1233949	4346400	1000000	1250000	27	3757	361	16260	spaced
SUPER_2	2256897	2267358	IR	308	.	2262348	0.308	0.971	580	11247	2256897	2260615	2263640	2267390	4346400	2023643	2268420	580	3974	3718	3025	spaced
SUPER_2	131136	177741	IR	304	.	154531	0.304	0.999	1273	47948	131136	136815	172062	177741	4346400	0	250000	1273	2573	5679	35247	spaced
SUPER_2	3302172	3411541	IR	302	.	3357264	0.302	0.873	141	109352	3302172	3309245	3404526	3411541	4346400	3234728	3484728	0	2035	7015	95281	spaced
SUPER_2	798248	919260	IR	301	.	859004	0.301	0.945	398	120979	798248	803656	913852	919263	4346400	700000	950000	0	2645	5408	110196	wide
SUPER_2	3648475	3762774	IR	300	.	3706031	0.300	0.905	28	114179	3648475	3649053	3762196	3762776	4346400	3646780	3896780	0	980	578	113143	wide
SUPER_2	2318245	2358052	IR	299	.	2338003	0.299	0.997	1516	42029	2318245	2324925	2351378	2358052	4346400	2268620	2518620	1516	1158	6674	26453	spaced
SUPER_2	1961391	1970984	IR	299	.	1966397	0.299	0.880	160	10270	1961391	1963878	1968547	1970984	4346400	1960933	1973443	160	87	2437	4669	spaced
SUPER_2	635585	734806	IR	299	.	685086	0.299	0.886	130	100123	635585	640754	729637	734810	4346400	500000	750000	130	3086	5169	88883	spaced
SUPER_2	2527663	2632522	IR	298	.	2580028	0.298	1.000	1329	107172	2527663	2533610	2626575	2632522	4346400	2468620	2684528	1329	1857	5947	92965	spaced
SUPER_2	2712344	2729545	IR	298	.	2720538	0.298	1.000	1094	17182	2712344	2718337	2723552	2729545	4346400	2684728	2934728	0	603	5993	5215	spaced
SUPER_2	551187	617420	IR	298	.	584430	0.298	0.961	51	66311	551187	551598	617009	617420	4346400	400000	650000	51	3071	411	65411	spaced
SUPER_2	3441194	3628419	IR	297	.	3535012	0.297	1.000	42	187203	3441194	3441216	3628397	3628419	4346400	3434728	3641862	2	1667	22	187181	wide
SUPER_2	4206423	4233401	IR	297	.	4219478	0.297	0.841	27	26859	4206423	4208216	4231631	4233401	4346400	4096780	4346400	0	2052	1770	23415	spaced
SUPER_2	2847019	2927501	IR	296	.	2887407	0.296	0.999	1108	82687	2847019	2851878	2922642	2927501	4346400	2684728	2934728	1111	3375	4859	70764	spaced
SUPER_2	3161195	3292117	IR	296	.	3226173	0.296	0.911	199	130874	3161195	3165301	3288081	3292117	4346400	3084728	3334728	0	2365	4036	122780	wide
SUPER_2	773607	792560	IR	293	.	783124	0.293	1.000	799	20261	773607	777057	789110	792560	4346400	550000	800000	799	3884	3450	12053	spaced
SUPER_2	257176	331852	IR	292	.	294268	0.292	1.000	29	77357	257176	257193	331835	331852	4346400	200000	450000	1	1575	17	74642	spaced
SUPER_2	2632481	2660290	IR	289	.	2646597	0.289	0.999	2316	31331	2632481	2642625	2650146	2660296	4346400	2418620	2668620	2316	3795	10144	7521	spaced
SUPER_2	3827127	3864272	IR	288	.	3845646	0.288	1.000	1913	39286	3827127	3835729	3855670	3864272	4346400	3646780	3896780	1913	3315	8602	19941	spaced
SUPER_2	544516	551026	IR	287	.	548006	0.287	0.998	209	6482	544516	545633	549909	551026	4346400	350000	600000	0	3296	1117	4276	spaced
SUPER_3	581542	583688	IR	471	.	582615	0.471	1.000	69	2219	581542	581883	583347	583688	4251934	474645	724645	69	1799	341	1464	immediate
SUPER_3	2153105	2187088	IR	441	.	2169865	0.441	0.774	86	34310	2153105	2157634	2183034	2187088	4251934	1974645	2224645	86	3257	4054	25400	spaced
SUPER_3	2908008	3037463	IR	316	.	2973096	0.316	0.874	219	129427	2908008	2914328	3031216	3037463	4251934	2904493	3154493	0	1137	6247	116888	wide
SUPER_3	1775594	1791914	IR	314	.	1783258	0.314	0.914	22	16302	1775594	1776002	1791508	1791914	4251934	1574645	1824645	0	3485	406	15506	spaced
SUPER_3	404093	558709	IR	312	.	481732	0.312	0.912	92	154641	404093	405305	557497	558756	4251934	374645	624645	0	1779	1212	152192	wide
SUPER_3	2639009	2666968	IR	311	.	2653451	0.311	0.999	1234	27931	2639009	2645831	2660146	2666968	4251934	2627911	2804293	0	417	6822	14315	spaced
SUPER_3	2845902	2850780	IR	308	.	2847863	0.308	0.862	45	4858	2845902	2847103	2849587	2850780	4251934	2804493	3054493	0	730	1193	2484	spaced
SUPER_3	75678	132591	IR	307	.	103926	0.307	0.837	298	56961	75678	77034	131310	132591	4251934	50000	300000	50	902	1281	54276	spaced
SUPER_3	2503428	2603063	IR	307	.	2553534	0.307	0.918	258	99620	2503428	2507960	2598531	2603068	4251934	2404837	2627711	0	2473	4532	90571	spaced
SUPER_3	3236150	3245886	IR	307	.	3240970	0.307	0.978	186	9887	3236150	3236974	3245066	3245886	4251934	3166039	3416039	186	1249	820	8092	spaced
SUPER_3	3844526	3858627	IR	307	.	3851474	0.307	0.970	45	14135	3844526	3844855	3858298	3858632	4251934	3737240	3987240	45	1905	329	13443	spaced
SUPER_3	1891297	1895359	IR	307	.	1892981	0.307	1.000	25	4041	1891297	1891448	1895208	1895359	4251934	1674645	1924645	0	3644	151	3760	spaced
SUPER_3	2440731	2463391	IR	305	.	2451720	0.305	1.000	310	22643	2440731	2442342	2461780	2463391	4251934	2404837	2627711	0	786	1611	19438	spaced
SUPER_3	1216999	1286447	IR	304	.	1251294	0.304	0.785	44	67974	1216999	1219734	1283712	1286488	4251934	1174645	1424645	0	1284	2735	63978	spaced
SUPER_3	3732732	3808966	IR	302	.	3771285	0.302	0.858	96	76217	3732732	3733805	3807910	3808966	4251934	3587240	3837240	0	3060	1056	74105	spaced
SUPER_3	3881749	4029665	IR	302	.	3955274	0.302	0.898	95	147898	3881749	3886099	4025323	4029665	4251934	3787240	4037240	0	2807	4342	139224	wide
SUPER_3	3476146	3479002	IR	302	.	3477602	0.302	1.000	90	2939	3476146	3476567	3478581	3479002	4251934	3461438	3587040	90	268	421	2014	spaced
SUPER_3	284643	296156	IR	299	.	290054	0.299	0.998	93	11485	284643	285236	295563	296156	4251934	50000	300000	0	4006	593	10327	spaced
SUPER_3	1398127	1497023	IR	298	.	1447937	0.298	0.796	20	98876	1398127	1401062	1494088	1497023	4251934	1324645	1574645	0	2048	2935	93026	spaced
SUPER_3	587790	678856	IR	297	.	632952	0.297	0.738	182	91077	587790	598874	667772	678893	4251934	524645	774645	0	1811	11084	68898	spaced
SUPER_3	2671392	2782377	IR	297	.	2726387	0.297	0.941	182	110886	2671392	2673933	2779848	2782377	4251934	2627911	2804293	0	1649	2529	105915	wide
SUPER_3	990590	1033215	IR	297	.	1011410	0.297	0.957	55	42599	990590	991164	1032641	1033215	4251934	824645	1074645	0	3120	574	41477	spaced
SUPER_3	3665333	3729276	IR	295	.	3697702	0.295	0.902	201	63904	3665333	3672394	3722232	3729276	4251934	3587240	3837240	0	1834	7044	49838	spaced
SUPER_3	3119179	3165267	IR	295	.	3141729	0.295	0.876	94	46079	3119179	3123286	3161160	3165288	4251934	2954493	3165839	0	3128	4107	37874	spaced
SUPER_3	4093710	4095847	IR	295	.	4094445	0.295	0.995	81	2108	4093710	4094261	4095296	4095847	4251934	4037240	4243394	0	958	551	1035	immediate
SUPER_3	2223469	2231405	IR	293	.	2227154	0.293	0.802	78	7917	2223469	2226400	2228529	2231405	4251934	2074645	2324645	0	2546	2876	2129	spaced
SUPER_3	3514458	3586354	IR	292	.	3550414	0.292	0.921	140	73133	3514458	3517391	3583421	3586355	4251934	3461438	3587040	140	1482	2933	66030	spaced
SUPER_3	3191558	3226318	IR	291	.	3209031	0.291	1.000	1112	37607	3191558	3196454	3221422	3226318	4251934	3166039	3416039	1112	714	4896	24968	spaced
SUPER_3	2383231	2389227	IR	291	.	2385873	0.291	0.969	233	5969	2383231	2385083	2387375	2389227	4251934	2174645	2389242	0	3526	1852	2292	spaced
SUPER_3	716849	722310	IR	291	.	719777	0.291	0.974	47	5629	716849	717123	722036	722310	4251934	624645	874645	47	1582	274	4913	spaced
SUPER_3	2064989	2151693	IR	289	.	2108227	0.289	0.931	152	87844	2064989	2066934	2149748	2151701	4251934	1924645	2174645	152	3061	1945	82814	spaced
SUPER_3	1149982	1177199	IR	287	.	1164085	0.287	0.804	23	26921	1149982	1151494	1175687	1177209	4251934	1024645	1274645	0	2315	1512	24193	spaced
SUPER_3	2332494	2362286	IR	279	.	2347421	0.279	0.824	29	29819	2332494	2334424	2360356	2362291	4251934	2174645	2389242	29	2878	1930	25932	spaced
SUPER_4	2951103	2959220	IR	719	.	2955281	0.719	0.986	466	8955	2951103	2953581	2956742	2959220	4144052	2939200	2965884	468	265	2478	3161	spaced
SUPER_4	4016886	4031761	IR	389	.	4024373	0.389	0.409	54	14960	4016886	4024053	4024693	4031761	4144052	3912590	4144052	54	1862	7068	640	immediate
SUPER_4	1401234	1420847	IR	319	.	1411118	0.319	0.873	50	19779	1401234	1401491	1420590	1420882	4144052	1215522	1465522	50	3258	257	19099	spaced
SUPER_4	3051119	3207041	IR	317	.	3129007	0.317	0.930	46	156002	3051119	3051547	3206622	3207041	4144052	3021288	3271288	46	1796	419	155075	wide
SUPER_4	3281484	3309096	IR	314	.	3295041	0.314	0.811	127	27621	3281484	3282895	3307685	3309150	4144052	3071288	3321288	0	3733	1411	24790	spaced
SUPER_4	3603029	3797109	IR	311	.	3699647	0.311	0.842	110	194060	3603029	3605848	3794388	3797109	4144052	3562590	3812590	0	2291	2721	188540	wide
SUPER_4	2407580	2426479	IR	309	.	2416841	0.309	1.000	335	19489	2407580	2409109	2424950	2426479	4144052	2224710	2474710	335	3205	1529	15841	spaced
SUPER_4	557841	596481	IR	307	.	577554	0.307	0.920	392	38621	557841	564717	589680	596481	4144052	405730	655730	0	2857	6801	24963	spaced
SUPER_4	3341809	3530452	IR	306	.	3436472	0.306	0.927	128	188626	3341809	3344094	3528176	3530452	4144052	3321288	3562390	0	1913	2276	184082	wide
SUPER_4	1766573	1785523	IR	306	.	1776071	0.306	0.990	52	19006	1766573	1766864	1785232	1785523	4144052	1565522	1815522	52	3508	291	18368	spaced
SUPER_4	1117795	1130927	IR	306	.	1124404	0.306	0.853	31	13459	1117795	1119000	1129747	1130927	4144052	965522	1215522	31	2647	1180	10747	spaced
SUPER_4	304345	348242	IR	305	.	326349	0.305	1.000	2408	46541	304345	315045	337542	348242	4144052	277572	355530	2408	811	10700	22497	spaced
SUPER_4	756931	879449	IR	305	.	818487	0.305	0.933	268	122493	756931	761578	874808	879449	4144052	740070	939477	0	1301	4641	113230	wide
SUPER_4	370347	414175	IR	304	.	392075	0.304	0.995	2028	46312	370347	379737	404788	414175	4144052	355730	605730	2028	608	9387	25051	spaced
SUPER_4	194714	217105	IR	304	.	206124	0.304	1.000	1699	24292	194714	202247	209572	217105	4144052	0	250000	1699	3431	7533	7325	spaced
SUPER_4	948472	960303	IR	299	.	954835	0.299	0.974	61	11806	948472	949020	959758	960303	4144052	939677	965322	0	245	545	10738	spaced
SUPER_4	1808872	1970867	IR	299	.	1890127	0.299	0.881	38	161988	1808872	1811357	1968382	1970881	4144052	1765522	1974510	0	2072	2485	157025	wide
SUPER_4	2971294	2995871	IR	298	.	2983236	0.298	0.965	227	24511	2971294	2973503	2993662	2995871	4144052	2971288	3221288	0	204	2209	20159	spaced
SUPER_4	2450207	2521420	IR	298	.	2485617	0.298	1.000	49	71245	2450207	2450446	2521181	2521420	4144052	2274710	2524710	49	3518	239	70735	spaced
SUPER_4	1000496	1042356	IR	298	.	1021506	0.298	0.909	30	41889	1000496	1000973	1041879	1042362	4144052	965522	1215522	30	931	477	40906	spaced
SUPER_4	476337	486021	IR	292	.	480853	0.292	1.000	549	9657	476337	479350	483008	486021	4144052	355730	605730	0	2090	3013	3658	spaced
SUPER_4	642934	727959	IR	292	.	685808	0.292	0.921	152	84931	642934	644769	726159	727959	4144052	505730	739870	0	2995	1800	81390	spaced
SUPER_4	3996414	4003492	IR	292	.	3999480	0.292	0.934	38	7057	3996414	3996956	4002950	4003494	4144052	3762590	4012590	0	3955	542	5994	spaced
SUPER_4	2838126	2895449	IR	291	.	2866402	0.291	0.937	26	57304	2838126	2838600	2894976	2895449	4144052	2674710	2924710	0	3201	473	56376	spaced
SUPER_4	138617	145236	IR	287	.	141444	0.287	0.979	52	6594	138617	139100	144754	145236	4144052	0	250000	0	2365	482	5654	spaced
SUPER_4	100955	135676	IR	275	.	118739	0.275	0.836	35	34703	100955	102008	134641	135676	4144052	0	250000	0	1971	1035	32633	spaced
SUPER_5	2944508	2951241	IR	482	.	2947880	0.482	0.821	38	7036	2944508	2947410	2948353	2951241	3762175	2887000	3137000	38	1014	2888	943	immediate
SUPER_5	1488258	1493622	IR	422	.	1490940	0.422	0.998	373	6007	1488258	1489951	1491929	1493622	3762175	1264101	1514101	373	3780	1693	1978	immediate
SUPER_5	450913	485556	IR	379	.	467845	0.379	0.963	910	34426	450913	458058	478474	485556	3762175	250000	500000	0	3637	7082	20416	spaced
SUPER_5	2608709	2796627	IR	326	.	2702968	0.326	0.930	155	187854	2608709	2612322	2793017	2796627	3762175	2587000	2837000	0	1927	3610	180695	wide
SUPER_5	1528261	1651531	IR	310	.	1590322	0.310	0.925	37	123236	1528261	1528767	1651028	1651531	3762175	1514101	1764101	0	1263	503	122261	wide
SUPER_5	937039	995804	IR	308	.	966517	0.308	0.964	483	59872	937039	939631	993212	995865	3762175	864101	1114101	483	1705	2592	53581	spaced
SUPER_5	675484	723710	IR	308	.	699511	0.308	0.715	95	48414	675484	680096	719098	723714	3762175	514101	764101	95	3091	4612	39002	spaced
SUPER_5	1674363	1802029	IR	307	.	1738560	0.307	0.854	100	127367	1674363	1681317	1795079	1802029	3762175	1564101	1802898	0	2901	6950	113762	wide
SUPER_5	2798042	2812914	IR	304	.	2805669	0.304	0.965	437	15386	2798042	2800010	2810946	2812986	3762175	2587000	2837000	439	3641	1968	10936	spaced
SUPER_5	1369205	1387741	IR	303	.	1378877	0.303	0.994	1287	18519	1369205	1376316	1380669	1387741	3762175	1214101	1464101	0	2739	7072	4353	spaced
SUPER_5	338530	361081	IR	301	.	349321	0.301	1.000	1284	22533	338530	345489	354122	361081	3762175	150000	400000	0	3329	6959	8633	spaced
SUPER_5	1249851	1280986	IR	301	.	1265106	0.301	0.995	824	31134	1249851	1254330	1276507	1281007	3762175	1064101	1314101	0	3355	4479	22177	spaced
