#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	6656130	6660100	IR	911	.	6658111	0.911	0.976	360	4403	6656130	6657952	6658282	6660100	65857401	6450000	6700000	396	3468	1818	330	immediate
SUPER_1	10651296	10678853	IR	824	.	10665559	0.824	0.457	205	27605	10651296	10664679	10665470	10678922	65857401	10650000	10900000	0	251	13383	791	immediate
SUPER_1	34467265	34469402	IR	798	.	34468220	0.798	0.792	27	2053	34467265	34468153	34468565	34469402	65857401	34250000	34500000	46	3638	837	412	immediate
SUPER_1	25742196	25743974	IR	794	.	25742849	0.794	0.823	65	2434	25742196	25743061	25743109	25743982	65857401	25500000	25750000	77	4051	865	48	immediate
SUPER_1	54808319	54811019	IR	773	.	54809669	0.773	0.893	106	3154	54808319	54809490	54809848	54811044	65857401	54700000	54950000	110	1827	1171	358	immediate
SUPER_1	12188792	12190200	IR	749	.	12189477	0.749	0.851	42	45699	12188792	12189307	12189685	12190208	65857401	12100000	12350000	117	1491	515	378	immediate
SUPER_1	53403831	53405805	IR	743	.	53404819	0.743	0.936	55	2127	53403831	53404597	53405042	53405805	65857401	53200000	53450000	55	3413	763	445	immediate
SUPER_1	6579258	6581888	IR	728	.	6580573	0.728	0.971	143	25631	6579258	6580188	6580958	6581897	65857401	6550000	6800000	143	509	930	770	immediate
SUPER_1	43328154	43512629	IR	724	.	43420426	0.724	0.388	184	185248	43328154	43419958	43420894	43512629	65857401	43300000	43550000	184	2006	91735	936	immediate
SUPER_1	55494511	55680495	IR	706	.	55587995	0.706	0.404	49	185638	55494511	55587241	55587779	55680495	65857401	55450000	55700000	0	2291	92716	538	immediate
SUPER_1	11014450	11028283	IR	690	.	11021386	0.690	0.971	1176	15309	11014450	11020413	11022359	11028283	65857401	10800000	11050000	1262	3689	5924	1946	immediate
SUPER_1	30339637	30351996	IR	688	.	30345826	0.688	0.996	1190	13658	30339637	30344815	30346837	30351996	65857401	30200000	30450000	1204	2430	5159	2022	spaced
SUPER_1	61125292	61126394	IR	675	.	61125712	0.675	0.849	35	96834	61125292	61125819	61125867	61126407	65857401	61000000	61250000	63	2097	527	48	immediate
SUPER_1	56630248	56643956	IR	674	.	56637102	0.674	1.000	1335	15153	56630248	56636035	56638169	56643956	65857401	56400000	56650000	1335	3951	5787	2134	spaced
SUPER_1	20811307	20852388	IR	667	.	20831510	0.667	0.646	233	41064	20811307	20831759	20831936	20852390	65857401	20650000	20900000	0	3030	20452	177	immediate
SUPER_1	4908181	4912349	IR	664	.	4910265	0.664	0.980	321	4572	4908181	4909621	4910909	4912373	65857401	4700000	4950000	321	3504	1440	1288	immediate
SUPER_1	1468970	1471000	IR	659	.	1469985	0.659	0.966	69	2338	1468970	1469650	1470320	1471001	65857401	1400000	1650000	69	1166	680	670	immediate
SUPER_1	34478950	34481298	IR	658	.	34480124	0.658	0.966	77	178813	34478950	34479532	34480716	34481300	65857401	34350000	34600000	77	2168	582	1184	immediate
SUPER_1	58290061	58292205	IR	654	.	58291133	0.654	0.974	84	92139	58290061	58290587	58291679	58292215	65857401	58200000	58450000	84	1518	526	1092	immediate
SUPER_1	5718136	5722221	IR	643	.	5720180	0.643	0.981	353	4478	5718136	5719816	5720558	5722221	65857401	5550000	5800000	354	2836	1663	742	immediate
SUPER_1	18531282	18533600	IR	643	.	18532442	0.643	0.993	148	2464	18531282	18532088	18532797	18533600	65857401	18300000	18550000	148	3873	803	709	immediate
SUPER_1	15438457	15607869	IR	641	.	15523547	0.641	0.393	66	144360	15438457	15464135	15582191	15607890	65857401	15400000	15650000	0	2052	25678	118056	wide
SUPER_1	35262716	35264897	IR	640	.	35263806	0.640	0.953	92	2270	35262716	35263654	35263959	35264897	65857401	35100000	35350000	92	2729	938	305	immediate
SUPER_1	8352776	8355674	IR	637	.	8354225	0.637	0.997	197	44512	8352776	8353696	8354754	8355674	65857401	8250000	8500000	197	1736	920	1058	immediate
SUPER_1	65464052	65468054	IR	600	.	65465849	0.600	0.868	129	4172	65464052	65465162	65466944	65468134	65857401	65350000	65600000	89	1934	1110	1782	immediate
SUPER_1	17053225	17133009	IR	587	.	17093122	0.587	0.397	47	79864	17053225	17092951	17093283	17133084	65857401	16950000	17200000	47	2385	39726	332	immediate
SUPER_1	47468774	47470855	IR	582	.	47470004	0.582	0.895	72	2249	47468774	47469645	47469989	47470855	65857401	47350000	47600000	74	1996	866	344	immediate
SUPER_1	47638117	47641684	IR	562	.	47639655	0.562	0.994	129	3772	47638117	47638808	47640993	47641684	65857401	47400000	47650000	128	3998	691	2185	spaced
SUPER_1	6734982	6737178	IR	553	.	6736078	0.553	0.914	129	22626	6734982	6735673	6736487	6737230	65857401	6550000	6800000	148	3101	691	814	immediate
SUPER_1	55181444	55183550	IR	552	.	55182069	0.552	0.482	22	2056	55181444	55182516	55182500	55183550	65857401	55050000	55300000	0	2208	1050	-16	overlap
SUPER_1	3564382	3568107	IR	551	.	3566245	0.551	0.996	240	4002	3564382	3565542	3566948	3568107	65857401	3350000	3600000	240	3603	1159	1406	immediate
SUPER_1	13057082	13059121	IR	545	.	13058102	0.545	0.917	28	2206	13057082	13057468	13058736	13059121	65857401	12850000	13100000	28	3468	385	1268	immediate
SUPER_1	57243286	57449913	IR	544	.	57346898	0.544	0.395	50	206679	57243286	57343406	57349793	57449987	65857401	57200000	57450000	0	2443	100120	6387	spaced
SUPER_1	59364067	59564959	IR	534	.	59464513	0.534	0.414	87	201215	59364067	59463845	59465181	59564980	65857401	59350000	59600000	87	1908	99778	1336	immediate
SUPER_1	36333807	36336843	IR	531	.	36335325	0.531	0.991	212	3380	36333807	36334860	36335790	36336844	65857401	36100000	36350000	212	3921	1053	930	immediate
