#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	5979903	5983127	IR	962	.	5981515	0.962	0.980	282	3514	5979903	5981296	5981734	5983147	17184279	5900000	6150000	282	1358	1393	438	immediate
SUPER_1	7702654	7704760	IR	946	.	7703707	0.946	0.991	155	2265	7702654	7703513	7703901	7704761	17184279	7500000	7750000	155	3394	859	388	immediate
SUPER_1	847010	848955	IR	780	.	847979	0.780	0.935	96	2182	847010	847696	848288	848955	17184279	600000	850000	96	4132	667	592	immediate
SUPER_1	5459124	5461697	IR	755	.	5460719	0.755	0.988	87	2552	5459124	5459694	5461130	5461697	17184279	5250000	5500000	0	3506	567	1436	immediate
SUPER_1	2219224	2221992	IR	686	.	2220608	0.686	0.950	108	3132	2219224	2219895	2221321	2221997	17184279	2050000	2300000	108	2843	671	1426	immediate
SUPER_1	3482747	3670834	IR	672	.	3576833	0.672	0.392	162	188261	3482747	3576668	3576998	3670834	17184279	3450000	3700000	162	2113	93836	330	immediate
SUPER_1	6776748	6785781	IR	633	.	6781533	0.633	0.917	282	9016	6776748	6781039	6781524	6785781	17184279	6550000	6800000	0	3854	4257	485	immediate
SUPER_1	11282098	11285394	IR	623	.	11283746	0.623	0.992	278	3534	11282098	11283502	11283990	11285396	17184279	11050000	11300000	278	3895	1404	488	immediate
SUPER_1	11650593	11883323	IR	613	.	11766958	0.613	0.384	165	232929	11650593	11766349	11767567	11883362	17184279	11650000	11900000	165	1949	115756	1218	immediate
SUPER_1	3850725	3885294	IR	611	.	3868189	0.611	0.402	74	34631	3850725	3867889	3868130	3885310	17184279	3650000	3900000	74	3633	17164	241	immediate
SUPER_1	4414027	4415617	IR	606	.	4414822	0.606	0.988	74	57513	4414027	4414455	4415189	4415617	17184279	4200000	4450000	74	3580	428	734	immediate
SUPER_1	247245	249663	IR	602	.	248454	0.602	0.944	83	2496	247245	247853	249055	249663	17184279	50000	300000	83	3307	608	1202	immediate
SUPER_1	4680516	4805353	IR	572	.	4743046	0.572	0.977	171	151673	4680516	4681279	4804590	4805368	17184279	4600000	4850000	178	2382	763	123311	wide
SUPER_1	4567997	4570359	IR	565	.	4569178	0.565	0.970	63	2404	4567997	4568422	4569934	4570362	17184279	4500000	4750000	63	1152	425	1512	immediate
SUPER_1	14098747	14101333	IR	561	.	14100040	0.561	0.981	197	2887	14098747	14099774	14100306	14101344	17184279	13900000	14150000	197	3333	1027	532	immediate
SUPER_1	11207426	11209760	IR	557	.	11208589	0.557	0.957	136	2469	11207426	11208405	11208781	11209770	17184279	11000000	11250000	136	3476	979	376	immediate
SUPER_1	481732	484388	IR	555	.	483060	0.555	0.994	98	2795	481732	482230	483890	484388	17184279	250000	500000	98	3884	498	1660	immediate
SUPER_1	8678490	8680664	IR	539	.	8679572	0.539	0.886	132	2411	8678490	8679361	8679793	8680716	17184279	8450000	8700000	132	3826	871	432	immediate
SUPER_1	6681281	6683729	IR	536	.	6682505	0.536	0.993	140	2563	6681281	6682010	6683000	6683730	17184279	6450000	6700000	140	3874	729	990	immediate
SUPER_1	10754117	10907899	IR	528	.	10831089	0.528	0.969	152	153970	10754117	10754789	10907231	10907899	17184279	10700000	10950000	176	2183	668	152442	wide
SUPER_1	5145708	5147897	IR	511	.	5146804	0.511	0.987	152	2326	5145708	5146552	5147053	5147900	17184279	4900000	5150000	152	4113	844	501	immediate
SUPER_1	11090048	11126585	IR	511	.	11108405	0.511	0.930	143	36759	11090048	11091116	11125534	11126585	17184279	10950000	11200000	143	2638	1051	34418	spaced
SUPER_1	4021275	4022555	IR	478	.	4021915	0.478	0.988	89	106448	4021275	4021793	4022037	4022556	17184279	3850000	4100000	89	2865	518	244	immediate
SUPER_1	1692391	1826920	IR	477	.	1760075	0.477	0.383	93	134506	1692391	1759536	1759795	1826920	17184279	1600000	1850000	0	2660	67125	259	immediate
SUPER_1	14992822	15181085	IR	474	.	15087122	0.474	0.968	122	188383	14992822	14993464	15180443	15181101	17184279	14950000	15200000	128	2282	642	186979	wide
SUPER_1	1058601	1111195	IR	471	.	1084942	0.471	0.387	41	52664	1058601	1084892	1084992	1111195	17184279	950000	1200000	41	2248	26203	100	immediate
SUPER_1	9622162	9624224	IR	470	.	9623193	0.470	0.973	112	129036	9622162	9622934	9623452	9624229	17184279	9450000	9700000	112	2886	772	518	immediate
SUPER_1	6011141	6018654	IR	454	.	6015015	0.454	0.628	137	7708	6011141	6014576	6015247	6018654	17184279	6000000	6250000	137	248	3407	671	immediate
SUPER_1	458169	458633	IR	432	.	458401	0.432	0.995	31	36922	458169	458351	458451	458633	17184279	300000	550000	31	2639	182	100	immediate
SUPER_1	15712391	15823352	IR	424	.	15767912	0.424	0.387	156	111108	15712391	15767736	15768095	15823352	17184279	15700000	15950000	156	1131	55257	359	immediate
SUPER_1	676002	733928	IR	424	.	704965	0.424	0.378	48	59653	676002	704905	705025	733973	17184279	600000	850000	48	1749	28903	120	immediate
SUPER_1	4837284	4944063	IR	419	.	4890255	0.419	0.895	34	106782	4837284	4837723	4943624	4944089	17184279	4700000	4950000	0	3177	439	105901	wide
SUPER_1	1988050	1990085	IR	401	.	1988946	0.401	0.864	29	2066	1988050	1988205	1989930	1990107	17184279	1850000	2100000	29	2317	155	1725	immediate
SUPER_1	6082127	6084859	IR	392	.	6083490	0.392	0.962	146	3005	6082127	6082930	6084065	6084859	17184279	5950000	6200000	146	2224	794	1135	immediate
SUPER_1	14288581	14291263	IR	390	.	14290009	0.390	0.820	43	2758	14288581	14289073	14290771	14291308	17184279	14100000	14350000	43	3165	492	1698	immediate
SUPER_1	1457858	1460824	IR	389	.	1459342	0.389	0.967	127	37254	1457858	1458584	1460112	1460824	17184279	1300000	1550000	135	2655	712	1528	immediate
SUPER_1	12906218	12923874	IR	388	.	12915431	0.388	0.936	237	17629	12906218	12910302	12919806	12923874	17184279	12750000	13000000	0	2750	4068	9504	spaced
