#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	10666898	10669638	IR	575	.	10668268	0.575	0.896	100	3215	10666898	10667856	10668680	10669670	46364381	10556280	10806280	100	1866	958	824	immediate
SUPER_1	1432951	1434871	IR	536	.	1433916	0.536	0.907	49	2457	1432951	1433647	1434175	1434882	46364381	1201922	1451922	49	3866	696	528	immediate
SUPER_1	7176435	7179128	IR	528	.	7177801	0.528	0.934	132	2998	7176435	7177082	7178520	7179128	46364381	6959904	7209904	132	3631	608	1438	immediate
SUPER_1	25207500	25211638	IR	526	.	25209893	0.526	0.951	50	4107	25207500	25208146	25210992	25211638	46364381	25077291	25327291	0	2204	646	2846	spaced
SUPER_1	27000265	27002267	IR	504	.	27001266	0.504	0.988	55	2025	27000265	27000588	27001944	27002267	46364381	26777149	27012604	55	3735	323	1356	immediate
SUPER_1	14497817	14500816	IR	496	.	14499318	0.496	0.964	138	3184	14497817	14498762	14499873	14500816	46364381	14490803	14532914	138	141	943	1111	immediate
SUPER_1	36076624	36078550	IR	494	.	36077592	0.494	0.946	65	2031	36076624	36077331	36077853	36078550	46364381	35924307	36110416	65	2554	697	522	immediate
SUPER_1	12485232	12487378	IR	487	.	12486305	0.487	0.922	32	2721	12485232	12485758	12486852	12487378	46364381	12476900	12511724	32	156	526	1094	immediate
SUPER_1	6810702	6816384	IR	485	.	6813562	0.485	0.610	43	5904	6810702	6813113	6814011	6816384	46364381	6659904	6909904	43	2560	2373	898	immediate
SUPER_1	37479022	37481644	IR	465	.	37480405	0.465	0.955	60	2974	37479022	37479516	37481150	37481657	46364381	37361146	37611146	61	1986	494	1634	immediate
SUPER_1	27751966	27752113	IR	463	.	27752088	0.463	1.000	69	2025	27751966	27752011	27752068	27752113	46364381	27694775	27928143	787	954	45	57	immediate
SUPER_1	18249439	18251589	IR	451	.	18250565	0.451	0.949	21	2235	18249439	18249695	18251333	18251589	46364381	18238427	18327392	21	201	256	1638	immediate
SUPER_1	13815608	13818186	IR	448	.	13816897	0.448	0.890	49	2679	13815608	13816144	13817650	13818222	46364381	13763879	14013879	49	883	536	1506	immediate
SUPER_1	37264441	37266689	IR	445	.	37265565	0.445	0.837	67	3519	37264441	37265047	37266083	37266738	46364381	37261146	37511146	67	73	606	1036	immediate
SUPER_1	36547628	36553897	IR	441	.	36550836	0.441	0.975	31	6315	36547628	36547864	36553661	36553897	46364381	36440761	36690761	31	1833	236	5797	spaced
SUPER_1	25355561	25356203	IR	440	.	25355880	0.440	0.000	36	242722	25355561	25355760	25356004	25477271	46364381	25227291	25477291	36	2143	199	244	immediate
SUPER_1	26434194	26493316	IR	436	.	26463258	0.436	0.998	1049	59099	26434194	26440020	26487501	26493316	46364381	26419194	26669194	0	742	5815	47481	spaced
SUPER_1	21371886	21374809	IR	424	.	21373348	0.424	0.995	130	3162	21371886	21372477	21374219	21374809	46364381	21348622	21598622	130	411	590	1742	immediate
SUPER_1	12487775	12495256	IR	420	.	12491431	0.420	0.871	56	7535	12487775	12488494	12494540	12495256	46364381	12476900	12511724	56	243	716	6046	spaced
SUPER_1	20344264	20346142	IR	416	.	20345203	0.416	0.953	32	2516	20344264	20344604	20345802	20346142	46364381	20295155	20347849	32	833	340	1198	immediate
SUPER_1	44117200	44120872	IR	411	.	44119482	0.411	0.805	36	3453	44117200	44118814	44119258	44120877	46364381	43979991	44229991	0	2317	1614	444	immediate
SUPER_1	24735851	24738743	IR	398	.	24737784	0.398	0.956	44	2867	24735851	24736280	24738314	24738743	46364381	24688150	24898347	0	818	429	2034	spaced
SUPER_1	41458970	41460958	IR	394	.	41459981	0.394	0.911	58	2130	41458970	41459488	41460440	41460991	46364381	41312168	41562168	58	2463	518	952	immediate
SUPER_1	21996274	22000577	IR	388	.	21998428	0.388	0.526	27	4357	21996274	21997964	21998892	22000577	46364381	21943452	22039245	27	916	1685	928	immediate
