#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	26254692	26261213	IR	969	.	26257953	0.969	0.998	626	7120	26254692	26257599	26258307	26261213	34237000	26150000	26400000	628	1799	2906	708	immediate
SUPER_1	32705332	32712118	IR	775	.	32708725	0.775	0.931	419	7237	32705332	32708453	32708997	32712164	34237000	32550000	32800000	419	2645	3121	544	immediate
SUPER_1	21455758	21458854	IR	764	.	21457306	0.764	0.997	224	3428	21455758	21456844	21457768	21458854	34237000	21250000	21500000	224	3454	1086	924	immediate
SUPER_1	14167082	14169292	IR	600	.	14168187	0.600	0.983	96	2315	14167082	14167540	14168834	14169292	34237000	13950000	14200000	180	3636	458	1294	immediate
SUPER_1	3005367	3007501	IR	578	.	3006434	0.578	0.951	114	2263	3005367	3006111	3006757	3007528	34237000	2800000	3050000	114	3440	744	646	immediate
SUPER_1	29032071	29034071	IR	574	.	29033071	0.574	0.972	45	170199	29032071	29032460	29033682	29034071	34237000	28900000	29150000	45	2217	389	1222	immediate
SUPER_1	3970121	3972191	IR	561	.	3971156	0.561	0.985	139	200300	3970121	3970923	3971389	3972191	34237000	3850000	4100000	139	2019	802	466	immediate
SUPER_1	6122072	6124132	IR	556	.	6123102	0.556	0.977	59	2098	6122072	6122425	6123779	6124132	34237000	5900000	6150000	59	3718	353	1354	immediate
SUPER_1	3976614	3978625	IR	551	.	3977619	0.551	0.986	137	2128	3976614	3977386	3977853	3978625	34237000	3750000	4000000	137	3793	772	467	immediate
SUPER_1	6544294	6545419	IR	547	.	6544857	0.547	0.997	83	88196	6544294	6544677	6545037	6545419	34237000	6400000	6650000	83	2414	382	360	immediate
SUPER_1	2721098	2741020	IR	535	.	2731283	0.535	0.421	151	20949	2721098	2729790	2732344	2741020	34237000	2500000	2750000	69	3850	8676	2554	spaced
SUPER_1	16081462	16083602	IR	528	.	16082532	0.528	0.986	74	2229	16081462	16081824	16083240	16083602	34237000	15950000	16200000	74	2208	362	1416	immediate
SUPER_1	31581604	31603159	IR	508	.	31592391	0.508	0.417	86	63702	31581604	31591667	31593116	31603159	34237000	31550000	31800000	86	706	10043	1449	immediate
SUPER_1	13605294	13607258	IR	502	.	13606461	0.502	0.891	88	2008	13605294	13605909	13606643	13607294	34237000	13500000	13750000	123	1771	615	734	immediate
SUPER_1	32324624	32328626	IR	495	.	32326689	0.495	0.911	90	4121	32324624	32325688	32327562	32328666	34237000	32150000	32400000	90	2943	1064	1874	immediate
SUPER_1	26967837	26971035	IR	494	.	26969438	0.494	0.954	95	3405	26967837	26968694	26970182	26971035	34237000	26750000	27000000	95	3657	853	1488	immediate
SUPER_1	31880446	31886020	IR	466	.	31883610	0.466	0.931	117	5588	31880446	31881685	31884781	31886062	34237000	31650000	31900000	0	3887	1239	3096	spaced
SUPER_1	29185025	29186908	IR	462	.	29185977	0.462	0.911	57	38479	29185025	29185489	29186444	29186929	34237000	29000000	29250000	57	3099	464	955	immediate
SUPER_1	18828592	18911207	IR	460	.	18869897	0.460	0.387	56	82810	18828592	18869835	18870015	18911207	34237000	18700000	18950000	56	2831	41192	180	immediate
SUPER_1	23180397	23181501	IR	457	.	23180949	0.457	0.968	73	6841	23180397	23180765	23181133	23181513	34237000	23050000	23300000	73	2182	368	368	immediate
SUPER_1	2230904	2231730	IR	441	.	2231264	0.441	0.863	31	87867	2230904	2231205	2231429	2231735	34237000	2100000	2350000	60	2188	301	224	immediate
SUPER_1	31464481	31466517	IR	438	.	31465498	0.438	0.859	110	2318	31464481	31464946	31466105	31466517	34237000	31300000	31550000	246	2758	412	1159	immediate
SUPER_1	26666324	26668358	IR	431	.	26667341	0.431	0.948	108	2104	26666324	26667047	26667649	26668358	34237000	26450000	26700000	108	3622	709	602	immediate
SUPER_1	30724254	30814163	IR	425	.	30769175	0.425	0.386	53	90422	30724254	30768567	30769850	30814222	34237000	30700000	30950000	148	1153	44313	1283	immediate
SUPER_1	13844143	13845363	IR	424	.	13844752	0.424	0.951	66	183251	13844143	13844631	13844880	13845363	34237000	13700000	13950000	66	2412	483	249	immediate
SUPER_1	11616404	11618969	IR	413	.	11617576	0.413	0.995	92	2656	11616404	11616822	11618552	11618969	34237000	11400000	11650000	92	3627	417	1730	immediate
