#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	43779976	43785664	IR	994	.	43782820	0.994	0.971	463	6348	43779976	43782544	43783096	43785717	110457206	43550000	43800000	463	3880	2568	552	immediate
SUPER_1	3934290	3942826	IR	984	.	3938569	0.984	0.980	791	9819	3934290	3938139	3938999	3942826	110457206	3800000	4050000	796	2309	3827	860	immediate
SUPER_1	33061097	33063493	IR	924	.	33062295	0.924	0.985	168	2915	33061097	33062084	33062506	33063493	110457206	32850000	33100000	168	3538	987	422	immediate
SUPER_1	15631803	15633675	IR	905	.	15632740	0.905	0.992	158	2021	15631803	15632592	15632888	15633675	110457206	15400000	15650000	158	3878	787	296	immediate
SUPER_1	34916913	34920619	IR	803	.	34918766	0.803	0.990	242	4515	34916913	34918255	34919277	34920619	110457206	34700000	34950000	242	3645	1342	1022	immediate
SUPER_1	2291542	2296469	IR	756	.	2294012	0.756	0.921	233	5513	2291542	2293785	2294239	2296469	110457206	2050000	2300000	233	4066	2230	454	immediate
SUPER_1	108414886	108418299	IR	753	.	108416593	0.753	0.981	220	4141	108414886	108416327	108416859	108418299	110457206	108200000	108450000	220	3609	1440	532	immediate
SUPER_1	86293827	86295826	IR	697	.	86294827	0.697	0.963	113	2230	86293827	86294725	86294929	86295826	110457206	86050000	86300000	113	4080	897	204	immediate
SUPER_1	15759235	15779293	IR	674	.	15769264	0.674	0.758	311	95970	15759235	15768351	15770177	15779295	110457206	15600000	15850000	311	2820	9116	1826	immediate
SUPER_1	9059551	9061497	IR	662	.	9060521	0.662	0.925	76	2082	9059551	9060294	9060763	9061497	110457206	8900000	9150000	76	2675	734	469	immediate
SUPER_1	53581144	53586119	IR	655	.	53583194	0.655	0.759	176	5034	53581144	53583557	53583706	53586202	110457206	53450000	53700000	0	2227	2413	149	immediate
SUPER_1	82052309	82054588	IR	635	.	82053449	0.635	0.923	34	2280	82052309	82053035	82053862	82054588	110457206	81850000	82100000	34	3390	726	827	immediate
SUPER_1	108336087	108338455	IR	606	.	108337283	0.606	0.966	175	2498	108336087	108337124	108337442	108338455	110457206	108100000	108350000	175	3954	1013	318	immediate
