#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_3	13950191	13960617	IR	999	.	13955404	0.999	1.000	1074	11692	13950191	13954771	13956037	13960617	37181734	13730744	13980744	1074	3744	4580	1266	immediate
SUPER_3	25483204	25504704	IR	997	.	25493957	0.997	0.990	1857	26115	25483204	25492907	25495007	25504704	37181734	25301920	25551920	1857	3200	9697	2100	spaced
SUPER_3	13962068	13984667	IR	776	.	13973272	0.776	0.984	895	23761	13962068	13966751	13979984	13984680	37181734	13780744	14030744	895	3210	4683	13233	spaced
SUPER_3	1039858	1047536	IR	706	.	1043697	0.706	0.954	449	8783	1039858	1043091	1044303	1047580	37181734	800000	1050000	449	4061	3233	1212	immediate
SUPER_3	22773572	22776445	IR	540	.	22775017	0.540	0.982	257	3200	22773572	22774896	22775121	22776462	37181734	22580744	22830744	257	3237	1324	225	immediate
SUPER_3	35513282	35515422	IR	497	.	35514352	0.497	0.929	34	2141	35513282	35513653	35515051	35515432	37181734	35301920	35551920	34	3540	371	1398	immediate
SUPER_3	14317981	14323269	IR	471	.	14320625	0.471	0.969	212	6059	14317981	14319597	14321653	14323274	37181734	14080744	14330744	212	3997	1616	2056	spaced
SUPER_3	7729981	7732940	IR	425	.	7731461	0.425	0.972	117	3115	7729981	7730650	7732272	7732940	37181734	7500000	7750000	117	3857	668	1622	immediate
SUPER_3	5796211	5798336	IR	407	.	5797274	0.407	0.965	34	2134	5796211	5796549	5797998	5798338	37181734	5550000	5800000	34	4121	338	1449	immediate
SUPER_3	10999578	11159943	IR	379	.	11080106	0.379	0.487	1767	160286	10999578	11077161	11082360	11160026	37181734	10980744	11230744	0	1650	77583	5199	spaced
SUPER_3	13637496	13639755	IR	376	.	13638626	0.376	0.968	37	2290	13637496	13637714	13639538	13639755	37181734	13630744	13880744	37	131	217	1824	immediate
SUPER_3	22539610	22552007	IR	374	.	22545560	0.374	0.989	1236	21064	22539610	22541813	22549804	22552007	37181734	22330744	22580744	389	3584	2203	7991	spaced
SUPER_3	12081493	12293388	IR	370	.	12187877	0.370	0.959	688	211772	12081493	12088144	12286737	12293488	37181734	12080744	12330744	0	1778	6651	198593	wide
SUPER_3	13517357	13520102	IR	369	.	13518294	0.369	0.970	35	2726	13517357	13517624	13519836	13520102	37181734	13280744	13530744	0	3966	266	2212	spaced
SUPER_3	13521855	13599283	IR	367	.	13560493	0.367	0.594	2357	79946	13521855	13554928	13566210	13599283	37181734	13380744	13630744	2357	2996	33073	11282	spaced
SUPER_3	12749016	12766689	IR	359	.	12758276	0.359	0.965	69	17648	12749016	12749728	12765977	12766690	37181734	12730744	12980744	0	451	712	16249	spaced
SUPER_3	11160148	11201386	IR	357	.	11180808	0.357	0.991	3163	88600	11160148	11176932	11184602	11201386	37181734	11030744	11280744	3163	2500	16784	7670	spaced
SUPER_3	8970101	8995959	IR	356	.	8982831	0.356	0.896	34	25935	8970101	8970789	8995288	8995959	37181734	8750000	9000000	34	3883	671	24499	spaced
SUPER_3	2058093	2071883	IR	354	.	2064480	0.354	0.926	334	13767	2058093	2061703	2068301	2071883	37181734	1900000	2150000	0	2749	3582	6598	spaced
