#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	143568906	143580997	IR	1000	.	143574952	1.000	1.000	1239	94752	143568906	143574324	143575580	143580997	595875699	143450000	143700000	1239	2082	5417	1256	immediate
SUPER_1	521768686	521778575	IR	1000	.	521773634	1.000	0.998	998	10904	521768686	521773113	521774155	521778575	595875699	521550000	521800000	998	3727	4420	1042	immediate
SUPER_1	449243813	449251158	IR	1000	.	449247486	1.000	0.999	753	183199	449243813	449247042	449247930	449251158	595875699	449100000	449350000	798	2457	3228	888	immediate
SUPER_1	92764283	92768781	IR	1000	.	92766532	1.000	1.000	443	4945	92764283	92766305	92766759	92768781	595875699	92550000	92800000	443	3608	2022	454	immediate
SUPER_1	50300956	50303560	IR	1000	.	50302258	1.000	1.000	271	2919	50300956	50302122	50302394	50303560	595875699	50100000	50350000	271	3370	1166	272	immediate
SUPER_1	392704844	392708585	IR	999	.	392706715	0.999	0.986	343	4213	392704844	392706529	392706901	392708585	595875699	392550000	392800000	343	2611	1684	372	immediate
SUPER_1	138534181	138541741	IR	998	.	138537963	0.998	0.996	713	16844	138534181	138537595	138538331	138541741	595875699	138350000	138600000	713	3132	3410	736	immediate
SUPER_1	416673683	416677089	IR	998	.	416675386	0.998	1.000	350	3798	416673683	416675178	416675594	416677089	595875699	416450000	416700000	350	3756	1495	416	immediate
SUPER_1	581199681	581212417	IR	997	.	581206049	0.997	1.000	1288	14118	581199681	581205317	581206781	581212417	595875699	581000000	581250000	1288	3434	5636	1464	immediate
SUPER_1	216999977	217012201	IR	996	.	217006089	0.996	0.998	1184	13614	216999977	217005430	217006748	217012201	595875699	216800000	217050000	1184	3434	5453	1318	immediate
SUPER_1	320553418	320558232	IR	996	.	320555825	0.996	1.000	492	5315	320553418	320555534	320556116	320558232	595875699	320350000	320600000	492	3430	2116	582	immediate
SUPER_1	121982640	121993496	IR	995	.	121988065	0.995	0.996	1021	64944	121982640	121987449	121988690	121993496	595875699	121800000	122050000	1086	3134	4806	1241	immediate
SUPER_1	550570925	550576439	IR	995	.	550573682	0.995	1.000	563	6124	550570925	550573380	550573984	550576439	595875699	550350000	550600000	563	3727	2455	604	immediate
SUPER_1	590773824	590776460	IR	995	.	590775142	0.995	1.000	277	2975	590773824	590775001	590775283	590776460	595875699	590650000	590900000	277	2085	1177	282	immediate
SUPER_1	440995478	440998344	IR	995	.	440996909	0.995	0.988	276	3139	440995478	440996769	440997058	440998344	595875699	440750000	441000000	276	4115	1286	289	immediate
SUPER_1	383766805	383769027	IR	995	.	383767916	0.995	0.997	209	2508	383766805	383767788	383768044	383769027	595875699	383650000	383900000	209	1965	983	256	immediate
SUPER_1	311295412	311304828	IR	994	.	311300120	0.994	1.000	1003	10448	311295412	311299555	311300685	311304828	595875699	311100000	311350000	1022	3335	4143	1130	immediate
SUPER_1	311305796	311311506	IR	994	.	311308651	0.994	1.000	611	6344	311305796	311308298	311309004	311311506	595875699	311300000	311550000	630	144	2502	706	immediate
SUPER_1	358777452	358779516	IR	994	.	358778484	0.994	0.999	197	176678	358777452	358778336	358778632	358779516	595875699	358650000	358900000	197	2141	884	296	immediate
SUPER_1	159835275	159837505	IR	990	.	159836390	0.990	1.000	208	19883	159835275	159836259	159836521	159837505	595875699	159750000	160000000	208	1439	984	262	immediate
SUPER_1	375800771	375814112	IR	988	.	375807442	0.988	0.999	1327	14848	375800771	375806692	375808192	375814112	595875699	375600000	375850000	1329	3457	5920	1500	immediate
SUPER_1	146070110	146077260	IR	988	.	146073685	0.988	0.993	676	14045	146070110	146073285	146074085	146077266	595875699	145950000	146200000	688	2061	3175	800	immediate
SUPER_1	182754909	182759600	IR	987	.	182757255	0.987	1.000	471	5141	182754909	182757005	182757505	182759600	595875699	182550000	182800000	471	3454	2095	500	immediate
SUPER_1	235989379	236002819	IR	986	.	235996099	0.986	0.999	1355	14947	235989379	235995322	235996876	236002819	595875699	235800000	236050000	1355	3268	5943	1554	immediate
SUPER_1	444643930	444655868	IR	984	.	444649902	0.984	0.998	1166	13251	444643930	444649210	444650594	444655868	595875699	444500000	444750000	1175	2498	5274	1384	immediate
SUPER_1	269690231	269694843	IR	984	.	269692537	0.984	1.000	477	5104	269690231	269692262	269692812	269694843	595875699	269450000	269700000	477	4042	2031	550	immediate
SUPER_1	524248712	524250624	IR	980	.	524249668	0.980	1.000	198	93963	524248712	524249541	524249795	524250624	595875699	524150000	524400000	198	1660	829	254	immediate
SUPER_1	24279701	24284801	IR	974	.	24282251	0.974	1.000	500	5608	24279701	24281942	24282560	24284801	595875699	24050000	24300000	500	3870	2241	618	immediate
SUPER_1	324177968	324183018	IR	973	.	324180493	0.973	1.000	495	5535	324177968	324180144	324180842	324183018	595875699	323950000	324200000	495	3841	2176	698	immediate
SUPER_1	588987353	588991297	IR	969	.	588989326	0.969	0.998	384	4261	588987353	588989038	588989614	588991297	595875699	588750000	589000000	422	3988	1683	576	immediate
SUPER_1	486750077	486762747	IR	964	.	486756412	0.964	0.998	1239	14026	486750077	486755670	486757154	486762747	595875699	486550000	486800000	1244	3440	5593	1484	immediate
SUPER_1	7163680	7174000	IR	964	.	7168840	0.964	1.000	1005	35858	7163680	7168182	7169498	7174000	595875699	7000000	7250000	1005	2813	4502	1316	immediate
SUPER_1	7158412	7162790	IR	964	.	7160601	0.964	1.000	408	4816	7158412	7160294	7160908	7162790	595875699	7050000	7300000	408	1843	1882	614	immediate
SUPER_1	400806658	400810654	IR	964	.	400808656	0.964	0.999	390	4434	400806658	400808381	400808931	400810654	595875699	400600000	400850000	390	3477	1723	550	immediate
SUPER_1	324133963	324137223	IR	960	.	324135593	0.960	0.998	287	142726	324133963	324135381	324135805	324137223	595875699	324050000	324300000	287	1426	1418	424	immediate
SUPER_1	99048256	99060023	IR	959	.	99054140	0.959	1.000	1135	13100	99048256	99053471	99054809	99060023	595875699	98850000	99100000	1135	3402	5214	1338	immediate
SUPER_1	62864636	62872783	IR	959	.	62868710	0.959	0.999	789	118226	62864636	62868221	62869199	62872783	595875699	62750000	63000000	789	1978	3584	978	immediate
SUPER_1	42893272	42900912	IR	958	.	42897092	0.958	0.994	718	8383	42893272	42896592	42897592	42900914	595875699	42700000	42950000	718	3284	3320	1000	immediate
SUPER_1	350492563	350494385	IR	955	.	350493474	0.955	0.995	148	21579	350492563	350493349	350493599	350494385	595875699	350300000	350550000	148	3224	786	250	immediate
SUPER_1	441630764	441633735	IR	953	.	441632250	0.953	0.989	238	3287	441630764	441632046	441632454	441633735	595875699	441450000	441700000	238	3037	1281	408	immediate
SUPER_1	273032182	273038188	IR	951	.	273035185	0.951	1.000	592	6655	273032182	273034797	273035573	273038188	595875699	272800000	273050000	592	3919	2615	776	immediate
SUPER_1	516298225	516301295	IR	948	.	516299760	0.948	0.989	280	3406	516298225	516299518	516300002	516301307	595875699	516100000	516350000	280	3329	1293	484	immediate
SUPER_1	371115305	371118739	IR	938	.	371116721	0.938	0.997	243	3414	371115305	371116642	371117406	371118739	595875699	371050000	371300000	0	1116	1333	764	immediate
SUPER_1	417574357	417576232	IR	928	.	417575293	0.928	0.968	146	2116	417574357	417575076	417575527	417576232	595875699	417350000	417600000	146	3754	705	451	immediate
SUPER_1	95845539	95851263	IR	927	.	95848401	0.927	0.998	532	6434	95845539	95847987	95848815	95851263	595875699	95650000	95900000	532	3306	2448	828	immediate
SUPER_1	198258733	198262423	IR	926	.	198260578	0.926	1.000	330	4015	198258733	198260266	198260890	198262423	595875699	198050000	198300000	330	3509	1533	624	immediate
SUPER_1	547001772	547003816	IR	924	.	547002794	0.924	0.999	182	2246	547001772	547002582	547003006	547003816	595875699	546800000	547050000	182	3379	810	424	immediate
SUPER_1	489499034	489505836	IR	921	.	489502435	0.921	0.999	668	7447	489499034	489501958	489502912	489505836	595875699	489300000	489550000	668	3373	2924	954	immediate
SUPER_1	136606770	136609928	IR	920	.	136608349	0.920	0.999	297	3454	136606770	136608099	136608599	136609928	595875699	136500000	136750000	297	1805	1329	500	immediate
SUPER_1	68933761	68935848	IR	916	.	68934733	0.916	0.972	123	2402	68933761	68934654	68934955	68935848	595875699	68700000	68950000	123	3913	893	301	immediate
SUPER_1	479257212	479264726	IR	912	.	479260969	0.912	1.000	737	191288	479257212	479260438	479261500	479264726	595875699	479150000	479400000	737	1849	3226	1062	immediate
SUPER_1	229203945	229217861	IR	909	.	229210912	0.909	0.997	1367	15394	229203945	229209960	229211864	229217861	595875699	229100000	229350000	1413	1848	5997	1904	immediate
SUPER_1	581082753	581097775	IR	907	.	581090277	0.907	0.994	1432	16523	581082753	581089322	581091232	581097775	595875699	580850000	581100000	1442	4004	6543	1910	immediate
SUPER_1	44400653	44402824	IR	906	.	44401292	0.906	1.000	90	2152	44400653	44401145	44402332	44402824	595875699	44400000	44650000	0	28	492	1187	immediate
SUPER_1	233697097	233699247	IR	903	.	233698172	0.903	0.998	181	36857	233697097	233697928	233698416	233699247	595875699	233500000	233750000	181	3302	831	488	immediate
SUPER_1	410828556	410834084	IR	900	.	410831320	0.900	1.000	541	6058	410828556	410830888	410831752	410834084	595875699	410600000	410850000	541	3855	2332	864	immediate
SUPER_1	430040166	430054094	IR	899	.	430047130	0.899	1.000	1378	15357	430040166	430046313	430047947	430054094	595875699	429850000	430100000	1378	3285	6147	1634	immediate
SUPER_1	118189586	118192012	IR	899	.	118190799	0.899	0.999	209	2606	118189586	118190528	118191070	118192012	595875699	117950000	118200000	209	4013	942	542	immediate
SUPER_1	172735652	172738740	IR	898	.	172737196	0.898	1.000	264	3294	172735652	172736885	172737507	172738740	595875699	172500000	172750000	264	3953	1233	622	immediate
SUPER_1	95942706	95945496	IR	897	.	95944101	0.897	1.000	234	3013	95942706	95943831	95944371	95945496	595875699	95700000	95950000	234	4068	1125	540	immediate
SUPER_1	478684505	478686873	IR	890	.	478685689	0.890	0.984	181	2527	478684505	478685388	478686002	478686873	595875699	478450000	478700000	199	3928	871	614	immediate
SUPER_1	114193319	114195359	IR	890	.	114194339	0.890	0.989	165	2171	114193319	114194228	114194450	114195359	595875699	113950000	114200000	165	4072	909	222	immediate
SUPER_1	568686456	568693198	IR	887	.	568689827	0.887	1.000	657	7355	568686456	568689294	568690360	568693198	595875699	568450000	568700000	657	3996	2838	1066	immediate
SUPER_1	67598362	67600002	IR	886	.	67599182	0.886	1.000	147	119937	67598362	67599050	67599314	67600002	595875699	67450000	67700000	147	2486	688	264	immediate
SUPER_1	399165128	399167598	IR	882	.	399166363	0.882	0.990	170	2671	399165128	399166110	399166616	399167598	595875699	398950000	399200000	170	3605	982	506	immediate
SUPER_1	244193871	244198505	IR	881	.	244196188	0.881	0.999	414	5047	244193871	244195753	244196623	244198505	595875699	244050000	244300000	414	2436	1882	870	immediate
SUPER_1	500173128	500182944	IR	880	.	500178036	0.880	0.999	917	10881	500173128	500177342	500178730	500182947	595875699	499950000	500200000	917	3800	4214	1388	immediate
SUPER_1	191266188	191269924	IR	879	.	191268056	0.879	0.999	352	4105	191266188	191267693	191268419	191269924	595875699	191050000	191300000	353	3634	1505	726	immediate
SUPER_1	575273098	575284280	IR	876	.	575278689	0.876	1.000	1034	12357	575273098	575277901	575279477	575284280	595875699	575050000	575300000	1034	3811	4803	1576	immediate
