#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	3236071	3253531	IR	343	.	3244937	0.343	0.302	37	17412	3236071	3236119	3253483	3253594	3401833	3100000	3350000	466	2413	48	17364	spaced
SUPER_1	118131	275579	IR	318	.	197321	0.318	0.643	21	157408	118131	118173	275537	275605	3401833	50000	300000	0	2447	42	157364	wide
SUPER_1	2962303	3085451	IR	305	.	3024232	0.305	0.000	30	123121	2962303	2962388	3085422	3085451	3401833	2900000	3150000	0	2064	29	123034	wide
SUPER_1	1446444	1453424	IR	300	.	1450404	0.300	0.998	141	6929	1446444	1447273	1452595	1453424	3401833	1250000	1500000	0	3332	829	5322	spaced
SUPER_1	812118	995258	IR	297	.	903908	0.297	0.950	37	183125	812118	812178	995201	995258	3401833	750000	1000000	420	2561	57	183023	wide
SUPER_2	579535	582422	IR	358	.	580978	0.358	0.993	116	2976	579535	580083	581875	582422	3026858	350000	600000	116	3849	547	1792	immediate
SUPER_2	1473293	1509543	IR	341	.	1491649	0.341	0.989	359	36386	1473293	1474083	1508753	1509543	3026858	1350000	1600000	137	2356	790	34670	spaced
SUPER_2	1108003	1109445	IR	339	.	1108724	0.339	0.972	28	83554	1108003	1108254	1109194	1109448	3026858	950000	1200000	28	2645	251	940	immediate
SUPER_2	888884	996698	IR	317	.	942477	0.317	0.994	1408	107794	888884	897376	988206	996700	3026858	750000	1000000	0	3213	8492	90830	spaced
SUPER_2	499129	536238	IR	317	.	517943	0.317	0.948	44	37073	499129	499573	535794	536252	3026858	350000	600000	0	2794	444	36221	spaced
SUPER_2	32900	48864	IR	307	.	40834	0.307	0.948	87	16068	32900	33775	47989	48871	3026858	0	250000	87	681	875	14214	spaced
SUPER_2	1213367	1240650	IR	300	.	1226858	0.300	0.333	45	27248	1213367	1213468	1240605	1240650	3026858	1000000	1250000	476	3783	45	27137	spaced
SUPER_2	1514487	1520123	IR	297	.	1516872	0.297	0.990	27	5614	1514487	1514696	1519914	1520123	3026858	1300000	1550000	0	3621	209	5218	spaced
SUPER_3	2219361	2226992	IR	957	.	2223177	0.957	0.998	731	8537	2219361	2222677	2223677	2226992	2312286	2000000	2250000	731	3719	3315	1000	immediate
SUPER_3	1934266	1942877	IR	480	.	1938482	0.480	0.417	74	8784	1934266	1938374	1938800	1942877	2312286	1700000	1950000	212	3976	4077	426	immediate
SUPER_3	157426	269303	IR	314	.	213731	0.314	0.724	29	111814	157426	157513	269240	269303	2312286	50000	300000	0	2722	63	111727	wide
SUPER_3	802636	936105	IR	312	.	869201	0.312	0.918	24	133472	802636	803000	935741	936105	2312286	700000	950000	24	2822	364	132741	wide
SUPER_3	2123334	2135120	IR	309	.	2128891	0.309	0.998	237	11764	2123334	2124737	2133717	2135120	2312286	2100000	2312286	0	486	1403	8980	spaced
SUPER_3	1164717	1220095	IR	309	.	1192613	0.309	0.634	41	55331	1164717	1164758	1220054	1220121	2312286	1000000	1250000	536	3206	41	55296	spaced
SUPER_3	119134	121577	IR	305	.	120627	0.305	0.997	59	2425	119134	119457	121254	121577	2312286	0	250000	0	2005	323	1797	immediate
SUPER_3	2058969	2081740	IR	297	.	2070453	0.297	0.997	583	23349	2058969	2061680	2079029	2081743	2312286	1850000	2100000	583	3672	2711	17349	spaced
SUPER_4	416181	443007	IR	325	.	429196	0.325	0.943	65	26812	416181	416951	442237	443012	2217367	200000	450000	0	3826	770	25286	spaced
SUPER_4	1851643	2024775	IR	321	.	1938381	0.321	0.917	21	173126	1851643	1852013	2024405	2024777	2217367	1800000	2050000	21	2303	370	172392	wide
SUPER_4	779674	807903	IR	320	.	794264	0.320	1.000	25	28196	779674	779740	807837	807903	2217367	700000	950000	0	1563	66	28097	spaced
SUPER_4	872005	1076227	IR	316	.	973867	0.316	0.999	1348	204209	872005	879380	1068852	1076231	2217367	850000	1100000	0	2068	7375	189472	wide
SUPER_4	129935	202050	IR	315	.	166064	0.315	0.995	33	72120	129935	130133	201852	202050	2217367	0	250000	33	2766	198	71719	spaced
SUPER_4	1359592	1478682	IR	311	.	1419316	0.311	0.966	34	119108	1359592	1359790	1478484	1478689	2217367	1250000	1500000	35	2818	198	118694	wide
SUPER_4	450041	590934	IR	305	.	520701	0.305	0.885	22	140906	450041	450344	590639	590934	2217367	350000	600000	22	2841	295	140295	wide
SUPER_4	1650909	1843839	IR	299	.	1746960	0.299	0.000	33	192900	1650909	1650939	1843809	1843935	2217367	1600000	1850000	0	2456	30	192870	wide
