#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	31751309	31888986	IR	936	.	31819851	0.936	0.402	234	72526	31751309	31819891	31820423	31888986	39590668	31651145	31901145	0	2816	68563	532	immediate
SUPER_1	16374474	16377437	IR	913	.	16375955	0.913	0.986	206	3951	16374474	16375624	16376287	16377439	39590668	16212285	16462285	206	2727	1150	663	immediate
SUPER_1	5607622	5611518	IR	912	.	5609573	0.912	0.982	306	4259	5607622	5609382	5609764	5611518	39590668	5412033	5662033	319	3292	1754	382	immediate
SUPER_1	373088	384658	IR	865	.	378873	0.865	0.978	924	12949	373088	378159	379587	384710	39590668	286342	397819	934	1542	5071	1428	immediate
SUPER_1	27336592	27344215	IR	855	.	27340556	0.855	0.964	373	9140	27336592	27339344	27341463	27344215	39590668	27249559	27360918	373	1513	2752	2119	spaced
SUPER_1	8516981	8521913	IR	845	.	8519753	0.845	0.954	174	4906	8516981	8519123	8519771	8521916	39590668	8471142	8717486	0	804	2142	648	immediate
SUPER_1	735537	738713	IR	838	.	737122	0.838	0.970	176	16729	735537	736712	737538	738714	39590668	698019	908652	176	651	1175	826	immediate
SUPER_1	306567	319347	IR	772	.	312925	0.772	0.993	708	13587	306567	310083	315841	319347	39590668	286342	397819	708	443	3506	5758	spaced
SUPER_1	8285982	8311486	IR	733	.	8298825	0.733	0.616	245	44634	8285982	8298099	8299398	8311486	39590668	8071142	8321142	245	3793	12088	1299	immediate
SUPER_1	31116139	31124189	IR	715	.	31120470	0.715	0.962	340	8030	31116139	31119463	31120865	31124191	39590668	30936361	31186361	0	3063	3324	1402	immediate
SUPER_1	37269712	37300972	IR	612	.	37285762	0.612	0.958	86	31236	37269712	37270921	37299763	37300973	39590668	37224053	37306171	0	1021	1209	28842	spaced
