#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
ptg000001c	264878	435072	IR	343	.	350352	0.343	1.000	343	170166	264878	266798	433152	435072	1495511	200000	450000	0	2499	1920	166354	wide
ptg000001c	887492	897376	IR	334	.	892778	0.334	1.000	438	9856	887492	889955	894913	897376	1495511	650000	900000	0	4040	2463	4958	spaced
ptg000001c	619295	806676	IR	334	.	713001	0.334	1.000	344	187722	619295	620857	805114	806676	1495511	600000	850000	344	1882	1562	184257	wide
ptg000001c	1058563	1234750	IR	333	.	1146560	0.333	0.982	196	176395	1058563	1059440	1233873	1234752	1495511	1050000	1300000	196	1610	877	174433	wide
ptg000001c	68338	114476	IR	331	.	91309	0.331	1.000	343	46472	68338	69894	112920	114476	1495511	0	250000	343	1523	1556	43026	spaced
ptg000001c	474042	546373	IR	327	.	509786	0.327	1.000	343	72313	474042	475962	544453	546373	1495511	300000	550000	0	3503	1920	68491	spaced
ptg000001c	1250229	1344249	IR	326	.	1296820	0.326	1.000	342	94002	1250229	1252138	1342340	1344249	1495511	1100000	1350000	0	3287	1909	90202	spaced
ptg000001c	143591	250214	IR	321	.	197147	0.321	1.000	343	106605	143591	145511	248294	250214	1495511	100000	350000	0	1614	1920	102783	wide
ptg000001c	550764	609334	IR	315	.	579864	0.315	1.000	343	58918	550764	552320	607778	609334	1495511	500000	750000	343	1334	1556	55458	spaced
ptg000001c	914276	983285	IR	309	.	948368	0.309	0.935	1319	68776	914276	925047	972514	983336	1495511	800000	1050000	0	2479	10771	47467	spaced
ptg000001c	986618	993128	IR	297	.	989971	0.297	1.000	202	6716	986618	987571	992175	993128	1495511	950000	1200000	202	664	953	4604	spaced
