#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
HAP2_SCAFFOLD_1	48193007	48198981	IR	987	.	48195998	0.987	0.996	710	7482	48193007	48195215	48196781	48198981	146501282	48050000	48300000	1485	2433	2200	1566	immediate
HAP2_SCAFFOLD_1	47227339	47232037	IR	966	.	47229688	0.966	0.995	424	5270	47227339	47229355	47230021	47232037	146501282	47050000	47300000	424	2994	2016	666	immediate
HAP2_SCAFFOLD_1	81543623	81557400	IR	880	.	81550512	0.880	0.999	1315	15208	81543623	81549609	81551415	81557400	146501282	81450000	81700000	1318	1675	5985	1806	immediate
HAP2_SCAFFOLD_1	89585593	89594303	IR	864	.	89590058	0.864	0.998	747	135703	89585593	89588974	89590923	89594303	146501282	89450000	89700000	780	2332	3380	1949	immediate
HAP2_SCAFFOLD_1	145200297	145202885	IR	817	.	145201591	0.817	0.991	177	9533	145200297	145201264	145201918	145202885	146501282	145100000	145350000	177	1693	967	654	immediate
HAP2_SCAFFOLD_1	133279675	133380551	IR	701	.	133329736	0.701	0.975	44	100852	133279675	133280070	133380157	133380551	146501282	133150000	133400000	0	3001	394	100087	wide
HAP2_SCAFFOLD_1	80926107	80928577	IR	651	.	80927342	0.651	0.995	121	2555	80926107	80926751	80927933	80928577	146501282	80700000	80950000	121	3788	644	1182	immediate
HAP2_SCAFFOLD_1	31198535	31230993	IR	634	.	31214791	0.634	0.474	40	48073	31198535	31198592	31230936	31231049	146501282	31000000	31250000	378	3579	57	32344	spaced
HAP2_SCAFFOLD_1	86155490	86213815	IR	627	.	86184282	0.627	0.597	210	57780	86155490	86184226	86185124	86213815	146501282	86000000	86250000	0	3077	28691	898	immediate
HAP2_SCAFFOLD_1	50330883	50338475	IR	620	.	50334976	0.620	0.893	105	7447	50330883	50334128	50335232	50338475	146501282	50100000	50350000	0	3911	3243	1104	immediate
HAP2_SCAFFOLD_1	129141056	129271167	IR	580	.	129205615	0.580	0.519	34	130032	129141056	129141135	129271088	129271239	146501282	129100000	129350000	0	1768	79	129953	wide
HAP2_SCAFFOLD_1	1803590	1832420	IR	572	.	1817733	0.572	0.894	44	28765	1803590	1803883	1832139	1832420	146501282	1600000	1850000	0	3633	281	28256	spaced
HAP2_SCAFFOLD_1	69423186	69429402	IR	567	.	69426294	0.567	0.997	578	6873	69423186	69425899	69426690	69429402	146501282	69400000	69650000	613	438	2712	791	immediate
HAP2_SCAFFOLD_1	116614382	116644259	IR	565	.	116629708	0.565	0.954	25	29815	116614382	116614444	116644197	116644262	146501282	116400000	116650000	0	3821	62	29753	spaced
HAP2_SCAFFOLD_1	50876842	50883177	IR	561	.	50880013	0.561	0.964	301	7067	50876842	50879071	50880955	50883177	146501282	50650000	50900000	301	3833	2222	1884	immediate
HAP2_SCAFFOLD_1	4284255	4308531	IR	561	.	4295885	0.561	0.685	38	24259	4284255	4284420	4308418	4308531	146501282	4100000	4350000	0	3273	113	23998	spaced
HAP2_SCAFFOLD_1	142801940	142814922	IR	561	.	142808034	0.561	0.560	38	11873	142801940	142803081	142813792	142814922	146501282	142600000	142850000	0	3473	1130	10711	spaced
HAP2_SCAFFOLD_1	137900547	137921142	IR	557	.	137911185	0.557	0.849	68	20511	137900547	137900838	137920884	137921142	146501282	137750000	138000000	0	2680	258	20046	spaced
HAP2_SCAFFOLD_1	3207313	3227448	IR	550	.	3217273	0.550	1.000	23	20127	3207313	3207364	3227397	3227448	146501282	3100000	3350000	419	1956	51	20033	spaced
HAP2_SCAFFOLD_1	140097809	140246217	IR	549	.	140172022	0.549	0.911	91	149070	140097809	140098026	140246000	140246237	146501282	140050000	140300000	1591	2033	217	147974	wide
