#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
ptg000001l	799	14867	IR	952	.	7832	0.952	0.999	1416	15604	799	6955	8711	14869	1532960	0	250000	1416	130	6156	1756	immediate
ptg000001l	1017521	1126726	IR	344	.	1072363	0.344	0.999	283	109183	1017521	1019162	1125085	1126726	1532960	900000	1150000	0	2868	1641	105923	wide
ptg000001l	1225519	1313063	IR	339	.	1269258	0.339	0.999	302	87884	1225519	1226940	1311642	1313063	1532960	1100000	1350000	302	2821	1421	84702	spaced
ptg000001l	327865	330584	IR	339	.	329055	0.339	1.000	209	2957	327865	328845	329604	330584	1532960	100000	350000	209	3820	980	759	immediate
ptg000001l	429240	450103	IR	339	.	439934	0.339	0.999	187	20845	429240	430324	449019	450103	1532960	300000	550000	0	2327	1084	18695	spaced
ptg000001l	856662	974114	IR	335	.	915668	0.335	1.000	195	117433	856662	857754	973022	974114	1532960	750000	1000000	0	2756	1092	115268	wide
ptg000001l	1361531	1414544	IR	333	.	1388102	0.333	0.964	292	53341	1361531	1363483	1412604	1414544	1532960	1200000	1450000	292	3133	1940	49121	spaced
ptg000001l	121487	138832	IR	320	.	129749	0.320	1.000	352	17324	121487	123406	136913	138832	1532960	0	250000	0	2169	1919	13507	spaced
ptg000001l	260187	296410	IR	318	.	277866	0.318	1.000	194	36197	260187	261277	295320	296410	1532960	50000	300000	0	3804	1090	34043	spaced
ptg000001l	613927	847363	IR	315	.	730158	0.315	0.522	37	233463	613927	615392	845898	847410	1532960	600000	850000	0	2177	1465	230506	wide
ptg000001l	15696	78086	IR	303	.	46902	0.303	0.900	250	63114	15696	19274	74508	78093	1532960	0	250000	250	781	3578	55234	spaced
ptg000001l	187281	193791	IR	297	.	190634	0.297	1.000	202	6716	187281	188234	192838	193791	1532960	50000	300000	202	2342	953	4604	spaced
