#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	242557338	242572243	IR	997	.	242564791	0.997	0.999	1447	16403	242557338	242563924	242565658	242572243	272731887	242400000	242650000	1448	2746	6585	1734	immediate
SUPER_1	201365265	201370089	IR	997	.	201367677	0.997	1.000	468	5364	201365265	201367401	201367953	201370089	272731887	201150000	201400000	468	3627	2136	552	immediate
SUPER_1	193427097	193458579	IR	990	.	193442924	0.990	0.998	2417	41336	193427097	193438467	193447209	193458584	272731887	193300000	193550000	3232	2380	11370	8742	spaced
SUPER_1	174650591	174665191	IR	980	.	174657891	0.980	0.995	1348	16375	174650591	174657085	174658697	174665201	272731887	174550000	174800000	1369	1798	6494	1612	immediate
SUPER_1	64900547	64903411	IR	974	.	64901979	0.974	0.999	288	3190	64900547	64901804	64902154	64903411	272731887	64700000	64950000	292	3366	1257	350	immediate
SUPER_1	224476346	224490555	IR	971	.	224483453	0.971	0.994	1260	15641	224476346	224482584	224484322	224490555	272731887	224250000	224500000	1262	3890	6233	1738	immediate
SUPER_1	239544237	239549993	IR	966	.	239547114	0.966	0.992	536	6364	239544237	239546701	239547529	239550006	272731887	239350000	239600000	536	3285	2464	828	immediate
SUPER_1	141048582	141064930	IR	952	.	141056305	0.952	0.981	742	16318	141048582	141053598	141059915	141064930	272731887	140850000	141100000	0	3445	5015	6317	spaced
SUPER_1	104762444	104766914	IR	946	.	104764679	0.946	0.999	412	4947	104762444	104764391	104764967	104766914	272731887	104550000	104800000	412	3577	1947	576	immediate
SUPER_1	102116209	102118461	IR	946	.	102117335	0.946	0.999	199	2465	102116209	102117140	102117530	102118461	272731887	101900000	102150000	199	3622	931	390	immediate
SUPER_1	84236847	84250725	IR	942	.	84243786	0.942	1.000	1353	15283	84236847	84242902	84244670	84250725	272731887	84100000	84350000	1374	2396	6055	1768	immediate
SUPER_1	221777865	221789915	IR	932	.	221783890	0.932	0.999	1185	13336	221777865	221783154	221784626	221789917	272731887	221550000	221800000	1194	3898	5289	1472	immediate
SUPER_1	252802125	252814396	IR	929	.	252808255	0.929	0.930	436	14739	252802125	252807461	252809060	252814434	272731887	252700000	252950000	436	1804	5336	1599	immediate
