#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	4483523	4486325	IR	924	.	4484924	0.924	0.993	228	3036	4483523	4484677	4485171	4486325	17971959	4250000	4500000	230	3915	1154	494	immediate
SUPER_1	2471463	2474265	IR	922	.	2472864	0.922	0.992	220	3037	2471463	2472611	2473117	2474265	17971959	2250000	2500000	220	3714	1148	506	immediate
SUPER_1	16648538	16650442	IR	779	.	16649491	0.779	0.992	157	182616	16648538	16649308	16649674	16650442	17971959	16500000	16750000	157	2491	768	366	immediate
SUPER_1	6967481	6970295	IR	716	.	6968888	0.716	0.991	216	3035	6967481	6968674	6969102	6970296	17971959	6800000	7050000	218	2814	1193	428	immediate
SUPER_1	5682922	5859646	IR	599	.	5771060	0.599	0.783	32	176764	5682922	5683254	5859314	5859694	17971959	5650000	5900000	20	2021	332	176060	wide
SUPER_1	3234420	3235899	IR	584	.	3235160	0.584	0.996	95	151877	3234420	3234912	3235408	3235899	17971959	3100000	3350000	95	2252	491	496	immediate
SUPER_1	8912586	8914536	IR	580	.	8913561	0.580	0.916	70	2166	8912586	8913032	8914090	8914569	17971959	8700000	8950000	70	3559	446	1058	immediate
SUPER_1	10863570	10865399	IR	577	.	10864485	0.577	0.973	93	11426	10863570	10864280	10864689	10865400	17971959	10650000	10900000	93	3574	710	409	immediate
SUPER_1	1682540	1685018	IR	558	.	1683939	0.558	0.927	80	2562	1682540	1683359	1684205	1685018	17971959	1450000	1700000	80	3896	813	846	immediate
SUPER_1	13911618	13912913	IR	525	.	13912270	0.525	0.962	69	44174	13911618	13912123	13912416	13912913	17971959	13750000	14000000	70	2704	497	293	immediate
SUPER_1	12977650	12979909	IR	512	.	12978779	0.512	0.926	46	2297	12977650	12978001	12979558	12979919	17971959	12750000	13000000	46	3812	351	1557	immediate
SUPER_1	1057941	1061728	IR	504	.	1059587	0.504	0.946	180	66607	1057941	1059106	1060564	1061728	17971959	850000	1100000	102	3497	1164	1458	immediate
SUPER_1	10839551	10840554	IR	468	.	10840053	0.468	0.966	64	67808	10839551	10839982	10840124	10840554	17971959	10750000	11000000	64	1500	430	142	immediate
SUPER_1	4207871	4360281	IR	462	.	4283638	0.462	0.386	23	152400	4207871	4218788	4349364	4360301	17971959	4150000	4400000	0	2234	10917	130576	wide
SUPER_1	16715985	16907305	IR	451	.	16811230	0.451	0.973	45	191302	16715985	16716385	16906908	16907305	17971959	16700000	16950000	0	1860	397	190523	wide
SUPER_1	8746526	8748996	IR	447	.	8747761	0.447	0.975	57	2498	8746526	8746922	8748600	8748996	17971959	8500000	8750000	57	4129	396	1678	immediate
SUPER_1	1773006	1775351	IR	443	.	1774178	0.443	0.968	85	2431	1773006	1773400	1774957	1775361	17971959	1550000	1800000	86	3736	394	1557	immediate
