#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
HAP2_SCAFFOLD_1	24939799	24943591	IR	918	.	24941695	0.918	0.998	350	4076	24939799	24941339	24942051	24943591	35423752	24895727	25145727	350	765	1540	712	immediate
HAP2_SCAFFOLD_1	11582686	11586912	IR	851	.	11584799	0.851	0.996	370	4547	11582686	11584367	11585231	11586912	35423752	11339276	11589276	370	4091	1681	864	immediate
HAP2_SCAFFOLD_1	33441804	33445014	IR	847	.	33443411	0.847	0.995	269	3582	33441804	33443123	33443699	33445014	35423752	33230471	33480471	269	3548	1315	576	immediate
HAP2_SCAFFOLD_1	15521787	15524119	IR	772	.	15522955	0.772	0.965	137	2495	15521787	15522764	15523148	15524119	35423752	15289276	15539276	137	3894	971	384	immediate
HAP2_SCAFFOLD_1	20944482	20946455	IR	712	.	20945469	0.712	0.996	117	2086	20944482	20945022	20945916	20946455	35423752	20739276	20989276	117	3436	539	894	immediate
HAP2_SCAFFOLD_1	1732561	1735059	IR	649	.	1733810	0.649	0.711	23	2609	1732561	1733470	1734150	1735059	35423752	1500000	1750000	23	3896	909	680	immediate
HAP2_SCAFFOLD_1	34494944	34497644	IR	606	.	34496291	0.606	0.954	156	3008	34494944	34496197	34496391	34497657	35423752	34330471	34580471	156	2763	1253	194	immediate
HAP2_SCAFFOLD_1	9495418	9505042	IR	601	.	9500231	0.601	0.999	947	10691	9495418	9499685	9500778	9505042	35423752	9289276	9539276	947	3515	4264	1093	immediate
HAP2_SCAFFOLD_1	6939871	6942719	IR	599	.	6941294	0.599	0.976	156	3056	6939871	6940649	6941953	6942719	35423752	6739276	6989276	156	3366	766	1304	immediate
HAP2_SCAFFOLD_1	22278972	22280824	IR	579	.	22279902	0.579	0.923	96	2001	22278972	22279686	22280110	22280842	35423752	22039276	22289276	96	4010	714	424	immediate
HAP2_SCAFFOLD_1	34996218	34999170	IR	573	.	34997694	0.573	0.996	149	3104	34996218	34996977	34998411	34999170	35423752	34780471	35030471	149	3620	759	1434	immediate
HAP2_SCAFFOLD_1	15126034	15130710	IR	560	.	15127962	0.560	0.888	97	4657	15126034	15127724	15129021	15130710	35423752	15089276	15339276	0	651	1689	1297	immediate
HAP2_SCAFFOLD_1	12500170	12510044	IR	552	.	12505192	0.552	0.999	935	10952	12500170	12504278	12505937	12510044	35423752	12289276	12539276	935	3597	4107	1659	immediate
HAP2_SCAFFOLD_1	10312600	10324293	IR	522	.	10318446	0.522	0.996	1102	12951	10312600	10317725	10319168	10324293	35423752	10089276	10339276	1102	3819	5125	1443	immediate
HAP2_SCAFFOLD_1	30476320	30535136	IR	522	.	30506153	0.522	0.976	40	58795	30476320	30476649	30534807	30535136	35423752	30295727	30545727	0	3499	329	58158	spaced
HAP2_SCAFFOLD_1	27650562	27653540	IR	486	.	27652051	0.486	0.994	152	3143	27650562	27651268	27652834	27653543	35423752	27445727	27695727	152	3438	706	1566	immediate
HAP2_SCAFFOLD_1	25325983	25329394	IR	484	.	25327690	0.484	0.963	98	3485	25325983	25326818	25328562	25329394	35423752	25095727	25345727	98	3865	832	1744	immediate
HAP2_SCAFFOLD_1	27324086	27326325	IR	476	.	27325206	0.476	0.993	171	210974	27324086	27324902	27325509	27326327	35423752	27195727	27445727	171	2157	816	607	immediate
HAP2_SCAFFOLD_1	9759458	9763063	IR	473	.	9761134	0.473	0.957	121	3763	9759458	9760107	9762414	9763085	35423752	9539276	9789276	121	3699	649	2307	spaced
HAP2_SCAFFOLD_1	29173839	29322603	IR	472	.	29248337	0.472	0.971	28	148779	29173839	29174083	29322359	29322603	35423752	29145727	29395727	28	1708	244	148276	wide
HAP2_SCAFFOLD_1	19911703	19914008	IR	468	.	19912855	0.468	0.989	145	2448	19911703	19912462	19913249	19914008	35423752	19689276	19939276	145	3726	759	787	immediate
HAP2_SCAFFOLD_1	29997092	29999037	IR	457	.	29997973	0.457	0.956	32	2025	29997092	29997318	29998811	29999037	35423752	29795727	30045727	32	3372	226	1493	immediate
HAP2_SCAFFOLD_1	27663746	27664989	IR	456	.	27664368	0.456	0.981	41	4248	27663746	27664058	27664678	27664989	35423752	27495727	27745727	41	2810	311	620	immediate
HAP2_SCAFFOLD_1	4387082	4511935	IR	448	.	4449467	0.448	0.996	61	124900	4387082	4387355	4511662	4511935	35423752	4300000	4550000	61	2491	273	124307	wide
HAP2_SCAFFOLD_1	20559650	20562572	IR	443	.	20561135	0.443	0.885	127	3067	20559650	20560498	20561772	20562572	35423752	20439276	20689276	127	2030	800	1274	immediate
HAP2_SCAFFOLD_1	18653118	18655410	IR	430	.	18654264	0.430	0.997	73	2363	18653118	18653450	18655078	18655410	35423752	18439276	18689276	73	3582	332	1628	immediate
HAP2_SCAFFOLD_1	24820972	24823815	IR	428	.	24822416	0.428	0.916	91	3037	24820972	24821763	24823024	24823860	35423752	24665811	24895527	91	2609	791	1261	immediate
HAP2_SCAFFOLD_1	9782502	9784536	IR	421	.	9783519	0.421	1.000	49	2044	9782502	9782707	9784331	9784536	35423752	9539276	9789276	49	4070	205	1624	immediate
HAP2_SCAFFOLD_1	4553395	4556101	IR	415	.	4554750	0.415	0.943	76	2764	4553395	4553845	4555663	4556101	35423752	4350000	4600000	76	3412	438	1818	immediate
HAP2_SCAFFOLD_1	20005331	20010338	IR	413	.	20007973	0.413	0.935	56	5072	20005331	20005697	20009972	20010356	35423752	19989276	20239276	56	309	366	4275	spaced
