#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_X	28686065	28701353	IR	1000	.	28693709	1.000	1.000	1524	16820	28686065	28692875	28694543	28701353	428950229	28521117	28771117	1537	2876	6810	1668	immediate
SUPER_X	283355067	283370305	IR	1000	.	283362686	1.000	1.000	1515	16771	283355067	283361854	283363518	283370305	428950229	283353925	283603925	1529	145	6787	1664	immediate
SUPER_X	130630020	130637662	IR	1000	.	130633841	1.000	0.999	765	8432	130630020	130633426	130634256	130637662	428950229	130402949	130652949	765	3848	3406	830	immediate
SUPER_X	127282926	127289137	IR	1000	.	127286040	1.000	0.991	588	6907	127282926	127285697	127286383	127289137	428950229	127052949	127302949	593	3884	2754	686	immediate
SUPER_X	292956260	292962168	IR	1000	.	292959211	1.000	0.994	576	6595	292956260	292958921	292959507	292962171	428950229	292744943	292994943	576	3570	2661	586	immediate
SUPER_X	91990573	91996185	IR	1000	.	91993379	1.000	0.998	547	50142	91990573	91993072	91993686	91996185	428950229	91836290	92086290	547	2618	2499	614	immediate
SUPER_X	330919673	330925314	IR	1000	.	330922494	1.000	1.000	533	6151	330919673	330922025	330922963	330925314	428950229	330701977	330951977	533	3675	2351	938	immediate
SUPER_X	263678330	263681524	IR	1000	.	263679927	1.000	1.000	325	3561	263678330	263679754	263680100	263681524	428950229	263441579	263691579	325	3972	1424	346	immediate
SUPER_X	99050921	99054029	IR	1000	.	99052475	1.000	1.000	323	3438	99050921	99052278	99052672	99054029	428950229	98821989	99055705	323	3841	1357	394	immediate
SUPER_X	99059344	99062452	IR	1000	.	99060898	1.000	1.000	323	3438	99059344	99060701	99061095	99062452	428950229	99055905	99134261	323	83	1357	394	immediate
SUPER_X	213313453	213316525	IR	1000	.	213314989	1.000	1.000	312	3387	213313453	213314849	213315129	213316525	428950229	213083859	213333859	312	3852	1396	280	immediate
SUPER_X	336423841	336426689	IR	1000	.	336425263	1.000	0.991	286	3133	336423841	336425120	336425410	336426692	428950229	336194855	336444855	286	3839	1279	290	immediate
SUPER_X	129375214	129377856	IR	1000	.	129376535	1.000	1.000	272	85540	129375214	129376390	129376680	129377856	428950229	129302949	129552949	272	1226	1176	290	immediate
SUPER_X	237294708	237297450	IR	1000	.	237296079	1.000	0.998	262	3599	237294708	237295908	237296250	237297450	428950229	237059260	237309260	262	3946	1200	342	immediate
SUPER_X	384893723	384908904	IR	999	.	384901314	0.999	0.999	1507	16747	384893723	384900515	384902113	384908904	428950229	384690985	384940985	1515	3505	6791	1598	immediate
SUPER_X	72660174	72665724	IR	999	.	72662949	0.999	0.999	549	6183	72660174	72662643	72663255	72665726	428950229	72429170	72679170	549	3896	2469	612	immediate
SUPER_X	109494048	109498662	IR	999	.	109496355	0.999	1.000	480	5212	109494048	109496058	109496652	109498662	428950229	109268858	109518858	590	3791	2010	594	immediate
SUPER_X	281073042	281077961	IR	999	.	281075498	0.999	0.991	466	5410	281073042	281075257	281075749	281077961	428950229	280873948	281095450	466	3359	2212	492	immediate
SUPER_X	167205363	167209745	IR	999	.	167207554	0.999	0.999	421	4876	167205363	167207339	167207769	167209745	428950229	166997528	167247528	421	3500	1976	430	immediate
SUPER_X	416316329	416320225	IR	999	.	416318277	0.999	0.998	398	4338	416316329	416318069	416318485	416320225	428950229	416073761	416323761	398	4075	1740	416	immediate
SUPER_X	44612546	44616020	IR	999	.	44614283	0.999	0.999	338	3868	44612546	44614074	44614492	44616020	428950229	44385189	44635189	338	3818	1528	418	immediate
SUPER_X	401172269	401174691	IR	999	.	401173480	0.999	1.000	244	2636	401172269	401173335	401173625	401174691	428950229	400941805	401191805	245	3861	1066	290	immediate
SUPER_X	56114062	56116128	IR	999	.	56115095	0.999	0.999	200	2295	56114062	56114993	56115197	56116128	428950229	55900250	56150250	200	3580	931	204	immediate
SUPER_X	352221420	352230529	IR	998	.	352225970	0.998	0.994	896	10250	352221420	352225435	352226514	352230529	428950229	352000197	352250197	896	3762	4015	1079	immediate
SUPER_X	28615583	28624107	IR	998	.	28619867	0.998	0.985	800	9439	28615583	28619419	28620315	28624107	428950229	28521117	28771117	800	1645	3792	896	immediate
SUPER_X	300105641	300110291	IR	998	.	300107966	0.998	0.998	451	5167	300105641	300107671	300108261	300110293	428950229	299894943	300144943	451	3550	2030	590	immediate
SUPER_X	361863853	361867873	IR	998	.	361865863	0.998	0.999	423	4564	361863853	361865644	361866082	361867873	428950229	361630068	361880068	423	3929	1791	438	immediate
SUPER_X	49080989	49084875	IR	998	.	49082932	0.998	0.999	393	4310	49080989	49082686	49083178	49084875	428950229	48835189	49085189	395	4128	1697	492	immediate
SUPER_X	48894704	48897719	IR	998	.	48896209	0.998	0.984	316	3372	48894704	48896040	48896394	48897719	428950229	48685189	48935189	316	3516	1325	354	immediate
SUPER_X	33414931	33417405	IR	998	.	33416168	0.998	0.997	252	2762	33414931	33416032	33416304	33417405	428950229	33171117	33421117	252	4084	1101	272	immediate
SUPER_X	328072598	328075439	IR	998	.	328074342	0.998	0.969	182	2809	328072598	328073724	328074348	328075439	428950229	327851977	328101977	0	3700	1091	624	immediate
SUPER_X	83690174	83705144	IR	997	.	83697659	0.997	1.000	1477	17932	83690174	83696834	83698484	83705144	428950229	83547871	83797871	1482	2496	6660	1650	immediate
SUPER_X	369808943	369817915	IR	997	.	369813429	0.997	1.000	884	9905	369808943	369812925	369813933	369817915	428950229	369572555	369822555	884	4014	3982	1008	immediate
SUPER_X	385257723	385261657	IR	997	.	385259690	0.997	0.999	387	4382	385257723	385259443	385259937	385261657	428950229	385040985	385290985	387	3644	1720	494	immediate
SUPER_X	100358701	100364063	IR	996	.	100361382	0.996	1.000	549	6005	100358701	100361084	100361680	100364063	428950229	100134461	100384461	549	3781	2383	596	immediate
SUPER_X	258004514	258007192	IR	996	.	258005853	0.996	0.999	242	2957	258004514	258005648	258006058	258007192	428950229	257991579	258241579	242	237	1134	410	immediate
SUPER_X	397679012	397690940	IR	995	.	397684976	0.995	1.000	1154	13222	397679012	397684358	397685594	397690940	428950229	397466161	397691605	1164	3646	5346	1236	immediate
SUPER_X	364961125	364965287	IR	995	.	364963206	0.995	0.999	408	4579	364961125	364962941	364963471	364965287	428950229	364720302	364970302	408	4048	1816	530	immediate
SUPER_X	263426807	263430943	IR	995	.	263428876	0.995	0.996	397	4660	263426807	263428640	263429112	263430943	428950229	263191579	263441579	397	3954	1831	472	immediate
SUPER_X	34125009	34128122	IR	995	.	34126563	0.995	0.986	286	3369	34125009	34126348	34126789	34128122	428950229	33921117	34171117	286	3423	1333	441	immediate
SUPER_X	372202851	372205439	IR	995	.	372204145	0.995	1.000	251	2831	372202851	372203986	372204304	372205439	428950229	372040985	372290985	251	2719	1135	318	immediate
SUPER_X	10377218	10379148	IR	995	.	10378183	0.995	1.000	200	2131	10377218	10378052	10378314	10379148	428950229	10150000	10400000	200	3802	834	262	immediate
SUPER_X	344689560	344696122	IR	994	.	344692841	0.994	0.999	663	81328	344689560	344692459	344693223	344696123	428950229	344593064	344843064	664	1662	2899	764	immediate
SUPER_X	125235646	125237932	IR	994	.	125236789	0.994	0.996	217	8522	125235646	125236659	125236919	125237932	428950229	125053677	125303677	218	3051	1013	260	immediate
SUPER_X	75989813	75995105	IR	993	.	75992459	0.993	0.996	496	5824	75989813	75992105	75992813	75995108	428950229	75858756	76108756	498	2228	2292	708	immediate
SUPER_X	321658493	321662681	IR	993	.	321660587	0.993	0.996	459	78835	321658493	321660541	321660639	321662681	428950229	321462741	321712741	703	3297	2042	98	immediate
SUPER_X	320438170	320442344	IR	993	.	320440257	0.993	0.996	387	4536	320438170	320439978	320440536	320442344	428950229	320212741	320462741	387	3791	1808	558	immediate
SUPER_X	124703759	124707795	IR	993	.	124705777	0.993	1.000	384	4479	124703759	124705548	124706006	124707795	428950229	124503677	124753677	384	3368	1789	458	immediate
SUPER_X	118353023	118356985	IR	993	.	118355004	0.993	0.999	369	4442	118353023	118354751	118355257	118356985	428950229	118139482	118389482	369	3591	1728	506	immediate
SUPER_X	299562743	299570613	IR	992	.	299566678	0.992	1.000	778	8743	299562743	299566242	299567114	299570613	428950229	299344943	299594943	778	3695	3499	872	immediate
SUPER_X	330608306	330616176	IR	992	.	330612241	0.992	1.000	778	8743	330608306	330611805	330612677	330616176	428950229	330401977	330651977	778	3504	3499	872	immediate
SUPER_X	165869446	165873050	IR	992	.	165871248	0.992	1.000	344	3926	165869446	165870964	165871532	165873050	428950229	165697528	165947528	344	2895	1518	568	immediate
SUPER_X	97640905	97644187	IR	992	.	97642546	0.992	1.000	324	3615	97640905	97642313	97642779	97644187	428950229	97421989	97671989	324	3675	1408	466	immediate
SUPER_X	118762369	118766279	IR	992	.	118764630	0.992	0.999	277	3889	118762369	118764020	118764628	118766279	428950229	118539482	118789482	0	3747	1651	608	immediate
SUPER_X	399695826	399699605	IR	992	.	399697766	0.992	0.934	252	4069	399695826	399697604	399697928	399699605	428950229	399591805	399841805	252	1765	1677	324	immediate
SUPER_X	347139395	347145079	IR	991	.	347141931	0.991	1.000	427	5657	347139395	347141929	347142545	347145079	428950229	346910273	347160273	0	3865	2534	616	immediate
SUPER_X	379023177	379026827	IR	991	.	379025002	0.991	0.999	361	4008	379023177	379024721	379025283	379026827	428950229	378790985	379040985	361	3900	1544	562	immediate
SUPER_X	272759887	272767683	IR	990	.	272763785	0.990	1.000	769	8575	272759887	272763287	272764283	272767683	428950229	272759479	273009479	783	71	3400	996	immediate
SUPER_X	408287532	408291658	IR	990	.	408289595	0.990	1.000	401	4513	408287532	408289379	408289811	408291658	428950229	408065934	408315934	401	3727	1847	432	immediate
SUPER_X	259823743	259827143	IR	990	.	259825443	0.990	0.997	320	3761	259823743	259825262	259825624	259827146	428950229	259591579	259841579	320	3897	1519	362	immediate
SUPER_X	349440556	349443198	IR	990	.	349441879	0.990	0.987	219	2855	349440556	349441747	349442011	349443198	428950229	349222153	349472153	219	3661	1187	264	immediate
SUPER_X	204241270	204243718	IR	989	.	204242494	0.989	0.994	221	2679	204241270	204242345	204242643	204243718	428950229	204029720	204279720	221	3546	1075	298	immediate
