#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	13703871	13705917	IR	897	.	13704894	0.897	0.995	165	2217	13703871	13704682	13705106	13705917	20240893	13500000	13750000	165	3414	811	424	immediate
SUPER_Z	11461679	11463717	IR	886	.	11462698	0.886	0.977	115	2225	11461679	11462492	11462904	11463717	20240893	11250000	11500000	115	3544	813	412	immediate
SUPER_Z	6781810	6783638	IR	845	.	6782724	0.845	0.944	136	2147	6781810	6782491	6782957	6783672	20240893	6550000	6800000	136	3878	681	466	immediate
SUPER_Z	7152280	7154634	IR	833	.	7153457	0.833	0.994	159	2528	7152280	7153093	7153821	7154634	20240893	6950000	7200000	159	3390	813	728	immediate
SUPER_Z	19475849	19532103	IR	791	.	19503861	0.791	0.910	35	56290	19475849	19476280	19531672	19532116	20240893	19400000	19650000	35	1732	431	55392	spaced
SUPER_Z	4345943	4347413	IR	786	.	4346678	0.786	0.995	107	6590	4345943	4346519	4346837	4347413	20240893	4250000	4500000	107	1611	576	318	immediate
SUPER_Z	17894035	17895475	IR	782	.	17894755	0.782	0.962	67	82705	17894035	17894647	17894863	17895475	20240893	17750000	18000000	67	2412	612	216	immediate
SUPER_Z	1457008	1650496	IR	699	.	1553368	0.699	0.839	31	193456	1457008	1457182	1650350	1650496	20240893	1450000	1700000	0	1729	146	193168	wide
SUPER_Z	14968959	14971195	IR	683	.	14970077	0.683	0.997	124	2427	14968959	14969559	14970595	14971195	20240893	14750000	15000000	124	3667	600	1036	immediate
SUPER_Z	155460	157434	IR	611	.	156447	0.611	0.981	60	2093	155460	155889	157005	157434	20240893	150000	400000	60	107	429	1116	immediate
SUPER_Z	11434994	11438089	IR	602	.	11436821	0.602	0.865	34	3078	11434994	11435562	11437568	11438089	20240893	11200000	11450000	0	3942	521	2006	spaced
SUPER_Z	18936378	18938530	IR	593	.	18937508	0.593	0.871	186	2433	18936378	18937175	18937733	18938646	20240893	18750000	19000000	186	3124	797	558	immediate
SUPER_Z	3450278	3511868	IR	531	.	3481073	0.531	0.371	69	61747	3450278	3480601	3481545	3511939	20240893	3400000	3650000	69	1351	30323	944	immediate
SUPER_Z	1376555	1379239	IR	529	.	1377899	0.529	0.993	139	3410	1376555	1377170	1378628	1379239	20240893	1150000	1400000	139	3798	611	1458	immediate
SUPER_Z	18496847	18499249	IR	506	.	18498048	0.506	0.991	81	2581	18496847	18497297	18498799	18499249	20240893	18300000	18550000	81	3300	450	1502	immediate
SUPER_Z	20012243	20013966	IR	500	.	20013101	0.500	0.912	46	56084	20012243	20012804	20013408	20013966	20240893	19850000	20100000	46	2718	558	604	immediate
SUPER_Z	15434275	15438350	IR	497	.	15436314	0.497	0.876	78	18777	15434275	15435504	15437124	15438350	20240893	15300000	15550000	78	2271	1226	1620	immediate
