#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	12844880	12853072	IR	728	.	12849025	0.728	0.832	305	9687	12844880	12848630	12849344	12853072	40582302	12724207	12974207	427	2079	3728	714	immediate
SUPER_Z	30851863	30854303	IR	699	.	30853083	0.699	0.999	154	2596	30851863	30852602	30853564	30854303	40582302	30640024	30890024	154	3550	739	962	immediate
SUPER_Z	35624295	35638705	IR	696	.	35631228	0.696	0.883	532	14297	35624295	35631217	35631783	35638784	40582302	35440024	35690024	0	3191	6922	566	immediate
SUPER_Z	10516130	10714712	IR	629	.	10615421	0.629	0.382	132	100509	10516130	10614981	10615861	10714725	40582302	10474207	10724207	279	2353	98851	880	immediate
SUPER_Z	6127393	6246024	IR	558	.	6186721	0.558	0.383	31	118989	6127393	6186111	6187331	6246024	40582302	6048790	6298790	31	2298	58693	1220	immediate
SUPER_Z	36634474	36638293	IR	552	.	36636385	0.552	0.981	197	4027	36634474	36635606	36637164	36638293	40582302	36390024	36640024	197	4105	1129	1558	immediate
SUPER_Z	3335277	3338216	IR	541	.	3336669	0.541	0.917	101	3003	3335277	3336555	3336942	3338216	40582302	3298790	3548790	101	632	1274	387	immediate
SUPER_Z	32673450	32675790	IR	514	.	32674620	0.514	1.000	73	2387	32673450	32673790	32675450	32675790	40582302	32440024	32690024	73	3909	340	1660	immediate
SUPER_Z	29085080	29088774	IR	475	.	29086927	0.475	0.942	137	3933	29085080	29086217	29087637	29088794	40582302	28890024	29140024	137	3281	1137	1420	immediate
SUPER_Z	8795523	8812820	IR	473	.	8803733	0.473	0.990	137	17254	8795523	8796405	8811938	8812820	40582302	8774207	9024207	0	499	882	15533	spaced
SUPER_Z	24036738	24082265	IR	456	.	24059177	0.456	0.923	36	45508	24036738	24037426	24081584	24082265	40582302	23911135	24161135	0	2472	681	44158	spaced
SUPER_Z	12438036	12440416	IR	453	.	12439226	0.453	0.886	51	2459	12438036	12438333	12440119	12440444	40582302	12374207	12624207	67	1083	297	1786	immediate
SUPER_Z	27314396	27316373	IR	451	.	27315386	0.451	0.929	25	2024	27314396	27314813	27315956	27316376	40582302	27290024	27540024	25	422	417	1143	immediate
SUPER_Z	18262594	18265718	IR	424	.	18264156	0.424	0.988	105	3200	18262594	18263163	18265149	18265718	40582302	18251669	18501669	105	207	569	1986	immediate
SUPER_Z	24979577	24983784	IR	421	.	24982161	0.421	0.934	59	4100	24979577	24980245	24983117	24983784	40582302	24861135	25111135	0	2008	667	2872	spaced
SUPER_Z	22995306	23097899	IR	418	.	23046545	0.418	0.980	797	103995	22995306	22999943	23093283	23097899	40582302	22911135	23161135	798	2257	4616	93340	spaced
SUPER_Z	12528862	12533344	IR	415	.	12531295	0.415	0.967	47	4626	12528862	12529130	12533076	12533348	40582302	12424207	12674207	47	1781	268	3946	spaced
SUPER_Z	9172628	9195144	IR	411	.	9184146	0.411	0.475	74	22490	9172628	9182938	9184873	9195144	40582302	8974207	9224207	0	3494	10271	1935	immediate
SUPER_Z	29710679	29876277	IR	407	.	29793184	0.407	0.869	22	165576	29710679	29710996	29875960	29876312	40582302	29690024	29940024	0	1724	317	164964	wide
SUPER_Z	26877121	26958669	IR	401	.	26918315	0.401	0.836	37	81430	26877121	26877528	26958262	26958696	40582302	26840024	27090024	0	1297	407	80734	spaced
SUPER_Z	9170159	9172757	IR	400	.	9171218	0.400	0.980	72	35103	9170159	9170514	9172402	9172757	40582302	8974207	9224207	61	3287	355	1888	immediate
SUPER_Z	17519914	17711082	IR	398	.	17615383	0.398	0.380	53	191211	17519914	17614822	17616265	17711082	40582302	17501669	17751669	53	1897	94817	1443	immediate
SUPER_Z	26334162	26335069	IR	398	.	26334503	0.398	1.000	22	3975	26334162	26334275	26334956	26335069	40582302	26290024	26540024	22	743	113	681	immediate
SUPER_Z	25776389	25923799	IR	396	.	25849937	0.396	0.391	192	148214	25776389	25849007	25851212	25923799	40582302	25690024	25940024	286	2667	72587	2205	spaced
SUPER_Z	39104635	39108690	IR	390	.	39106606	0.390	0.996	285	140597	39104635	39106023	39107302	39108690	40582302	38935631	39185631	285	2850	1388	1279	immediate
SUPER_Z	13583576	13588066	IR	389	.	13585732	0.389	0.938	65	4536	13583576	13584238	13587404	13588067	40582302	13391282	13641282	65	3242	662	3166	spaced
SUPER_Z	2101477	2104117	IR	386	.	2102797	0.386	1.000	88	2703	2101477	2101893	2103701	2104117	40582302	2000000	2250000	88	1713	416	1808	immediate
SUPER_Z	23827189	23827725	IR	383	.	23827457	0.383	1.000	32	24567	23827189	23827319	23827595	23827725	40582302	23711135	23961135	32	1938	130	276	immediate
SUPER_Z	20176556	20234688	IR	379	.	20205421	0.379	0.852	32	58379	20176556	20176792	20234486	20234688	40582302	20101669	20351669	32	1732	202	57694	spaced
SUPER_Z	37569668	37647078	IR	379	.	37608764	0.379	0.757	27	77390	37569668	37569948	37646857	37647078	40582302	37535631	37785631	0	1212	221	76909	spaced
SUPER_Z	3353681	3402641	IR	378	.	3378075	0.378	0.431	96	56488	3353681	3371822	3384500	3402681	40582302	3348790	3598790	96	489	18141	12678	spaced
SUPER_Z	4459108	4611830	IR	376	.	4535287	0.376	0.381	55	152754	4459108	4485396	4585551	4611830	40582302	4448790	4698790	55	1444	26279	100155	wide
SUPER_Z	23239092	23259890	IR	373	.	23249405	0.373	0.911	596	22359	23239092	23247077	23251915	23259890	40582302	23011135	23261135	596	3972	7975	4838	spaced
SUPER_Z	16578287	16580281	IR	370	.	16579285	0.370	0.972	33	2020	16578287	16578498	16580070	16580283	40582302	16451669	16701669	33	2126	211	1572	immediate
SUPER_Z	27191681	27286301	IR	369	.	27239020	0.369	0.935	66	94699	27191681	27192314	27285668	27286304	40582302	27190024	27440024	66	815	633	93354	spaced
SUPER_Z	13778756	13864528	IR	368	.	13821463	0.368	0.920	96	89915	13778756	13779595	13863689	13864542	40582302	13741282	13991282	96	1339	839	84094	spaced
SUPER_Z	29319001	29506512	IR	368	.	29413194	0.368	0.945	45	187494	29319001	29319491	29506022	29506516	40582302	29290024	29540024	0	2045	490	186531	wide
SUPER_Z	34318446	34320935	IR	367	.	34319692	0.367	0.966	45	2506	34318446	34318793	34320591	34320935	40582302	34090024	34340024	45	3827	344	1798	immediate
SUPER_Z	28892843	28908972	IR	365	.	28900855	0.365	0.891	35	16204	28892843	28893429	28908386	28908999	40582302	28740024	28990024	35	2681	586	14957	spaced
SUPER_Z	7305351	7386963	IR	361	.	7346305	0.361	0.970	137	81844	7305351	7306366	7385949	7386963	40582302	7174207	7424207	137	2865	1014	79583	spaced
SUPER_Z	13038458	13073738	IR	359	.	13056214	0.359	0.915	119	35578	13038458	13039966	13072282	13073738	40582302	13024207	13274207	119	531	1456	32316	spaced
SUPER_Z	17191948	17236471	IR	358	.	17214522	0.358	0.882	134	44579	17191948	17192886	17235533	17236547	40582302	17001669	17251669	0	3542	938	42647	spaced
SUPER_Z	3809106	3834677	IR	357	.	3821752	0.357	0.423	32	27145	3809106	3819217	3824566	3834677	40582302	3798790	4048790	32	384	10111	5349	spaced
SUPER_Z	23851291	23861410	IR	354	.	23856807	0.354	0.921	35	10102	23851291	23851849	23860864	23861410	40582302	23661135	23911135	0	3253	546	9015	spaced
SUPER_Z	5050485	5279176	IR	353	.	5165280	0.353	0.379	26	218300	5050485	5060876	5268785	5279187	40582302	5048790	5298790	0	1933	10391	207909	wide
