#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	33125214	33130390	IR	1000	.	33127802	1.000	1.000	520	5731	33125214	33127532	33128072	33130390	131452544	32973053	33223053	521	2579	2318	540	immediate
SUPER_1	65870138	65874077	IR	999	.	65872109	0.999	0.995	396	4638	65870138	65871905	65872313	65874077	131452544	65668252	65918252	396	3397	1764	408	immediate
SUPER_1	38663451	38670394	IR	998	.	38666923	0.998	0.999	675	7638	38663451	38666542	38667304	38670394	131452544	38470454	38720454	675	3274	3090	762	immediate
SUPER_1	46954169	46960509	IR	997	.	46957339	0.997	0.999	630	7039	46954169	46956933	46957745	46960509	131452544	46723110	46973110	630	3903	2764	812	immediate
SUPER_1	41878687	41884840	IR	997	.	41881764	0.997	0.999	584	6802	41878687	41881405	41882123	41884840	131452544	41828563	42023223	584	886	2717	718	immediate
SUPER_1	48373985	48377626	IR	991	.	48375812	0.991	0.991	365	4041	48373985	48375613	48376011	48377626	131452544	48135338	48385338	365	4007	1615	398	immediate
SUPER_1	57955731	57963779	IR	987	.	57959755	0.987	0.986	768	9011	57955731	57959331	57960179	57963823	131452544	57848504	58098504	771	1854	3600	848	immediate
SUPER_1	79415704	79420624	IR	987	.	79418183	0.987	0.983	463	5405	79415704	79417939	79418427	79420624	131452544	79203082	79453082	463	3584	2197	488	immediate
SUPER_1	33709179	33730604	IR	983	.	33719908	0.983	0.990	2046	42286	33709179	33718836	33720980	33730604	131452544	33573053	33823053	2050	2447	9624	2144	spaced
SUPER_1	35406947	35411364	IR	983	.	35409156	0.983	0.996	397	4950	35406947	35408837	35409475	35411364	131452544	35376203	35626203	397	549	1889	638	immediate
SUPER_1	64668897	64675145	IR	982	.	64672021	0.982	0.999	606	7025	64668897	64671635	64672407	64675145	131452544	64572523	64822523	613	1658	2738	772	immediate
SUPER_1	77910548	77916846	IR	975	.	77913697	0.975	0.999	595	6970	77910548	77913291	77914103	77916846	131452544	77753082	78003082	595	2676	2743	812	immediate
SUPER_1	69691896	69700126	IR	972	.	69696011	0.972	1.000	801	9371	69691896	69695508	69696514	69700126	131452544	69499151	69749151	801	3280	3612	1006	immediate
SUPER_1	76901618	76913395	IR	961	.	76907720	0.961	0.975	706	12580	76901618	76904894	76910191	76913395	131452544	76803082	77053082	706	1740	3204	5297	spaced
SUPER_1	48400826	48406330	IR	958	.	48403578	0.958	0.997	481	6101	48400826	48403182	48403974	48406330	131452544	48235338	48485338	481	2803	2356	792	immediate
SUPER_1	29108002	29113267	IR	958	.	29110631	0.958	0.977	400	94882	29108002	29110335	29110942	29113267	131452544	29029783	29279783	406	1347	2325	607	immediate
SUPER_1	108042676	108049687	IR	946	.	108046471	0.946	0.966	288	6992	108042676	108045906	108046457	108049688	131452544	107834796	108084796	0	3522	3230	551	immediate
SUPER_1	78634129	78637901	IR	904	.	78636015	0.904	0.963	273	4173	78634129	78635665	78636365	78637948	131452544	78403082	78653082	280	3882	1536	700	immediate
SUPER_1	40378148	40379928	IR	904	.	40379038	0.904	0.986	134	216841	40378148	40378887	40379189	40379928	131452544	40270454	40520454	134	1809	739	302	immediate
SUPER_1	65260854	65279336	IR	903	.	65270168	0.903	0.975	1133	19942	65260854	65266216	65273997	65279336	131452544	65068779	65318779	1150	3355	5339	7781	spaced
SUPER_1	51499478	51503681	IR	891	.	51501623	0.891	0.934	318	4558	51499478	51501263	51501989	51503681	131452544	51318499	51568499	336	3051	1692	726	immediate
SUPER_1	31429715	31547381	IR	888	.	31488040	0.888	0.752	68	117649	31429715	31431682	31545491	31547381	131452544	31366240	31572853	0	2038	1890	113809	wide
SUPER_1	47499357	47506667	IR	880	.	47503012	0.880	0.988	620	11692	47499357	47502510	47503514	47506678	131452544	47485338	47735338	624	294	3153	1004	immediate
SUPER_1	13268002	13274756	IR	869	.	13271379	0.869	1.000	645	7413	13268002	13270845	13271913	13274756	131452544	13053096	13303096	645	3637	2843	1068	immediate
SUPER_1	36366933	36563356	IR	869	.	36465589	0.869	0.399	110	196446	36366933	36464672	36465617	36563403	131452544	36331393	36581393	0	2229	97739	945	immediate
SUPER_1	63535735	63538985	IR	868	.	63537364	0.868	0.943	261	3558	63535735	63537151	63537587	63538985	131452544	63290666	63540666	266	4111	1398	436	immediate
SUPER_1	60656528	60770406	IR	857	.	60713004	0.857	0.534	1670	113919	60656528	60701820	60725114	60770465	131452544	60609958	60859958	0	1725	45292	23294	spaced
