#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	3053349	3056919	IR	939	.	3055134	0.939	1.000	344	3977	3053349	3054854	3055414	3056919	13412000	2850000	3100000	344	3418	1505	560	immediate
SUPER_1	160561	170529	IR	678	.	165462	0.678	0.934	528	11367	160561	164173	166917	170545	13412000	50000	300000	528	1925	3612	2744	spaced
SUPER_1	11698487	11702167	IR	604	.	11700327	0.604	0.849	146	3861	11698487	11699743	11700911	11702218	13412000	11550000	11800000	147	2505	1256	1168	immediate
SUPER_1	3995134	3999202	IR	599	.	3997020	0.599	0.707	93	4193	3995134	3996576	3997760	3999237	13412000	3850000	4100000	104	2452	1442	1184	immediate
SUPER_1	2628268	2632042	IR	525	.	2630259	0.525	0.869	163	3991	2628268	2629563	2630807	2632042	13412000	2450000	2700000	164	3002	1235	1244	immediate
SUPER_1	13233607	13242773	IR	496	.	13238604	0.496	0.949	498	9104	13233607	13237658	13238723	13242773	13412000	13000000	13250000	0	3969	4050	1065	immediate
SUPER_1	4914763	4919342	IR	485	.	4917262	0.485	0.978	123	4705	4914763	4915306	4918810	4919342	13412000	4700000	4950000	123	3617	532	3504	spaced
SUPER_1	9138852	9169467	IR	480	.	9154370	0.480	0.944	42	30626	9138852	9139188	9169139	9169467	13412000	8950000	9200000	42	3402	328	29951	spaced
SUPER_1	1278440	1278910	IR	448	.	1278675	0.448	1.000	48	233176	1278440	1278663	1278687	1278910	13412000	1150000	1400000	48	2144	223	24	immediate
SUPER_1	10815415	10817087	IR	446	.	10816251	0.446	0.979	47	125914	10815415	10815747	10816755	10817088	13412000	10750000	11000000	47	1104	332	1008	immediate
SUPER_1	5701666	5703885	IR	432	.	5702521	0.432	0.992	43	2201	5701666	5701931	5703620	5703885	13412000	5500000	5750000	0	3379	265	1689	immediate
SUPER_1	10230578	10253994	IR	418	.	10242698	0.418	0.945	68	23403	10230578	10231202	10253370	10254001	13412000	10050000	10300000	0	3204	624	22168	spaced
SUPER_1	10943932	11140015	IR	406	.	11041637	0.406	0.910	36	196053	10943932	10944319	11139643	11140015	13412000	10900000	11150000	0	2366	372	195324	wide
SUPER_1	9497153	9575264	IR	399	.	9536165	0.399	0.762	24	78165	9497153	9497376	9575041	9575323	13412000	9350000	9600000	24	3103	223	77665	spaced
SUPER_1	2595662	2616207	IR	380	.	2605813	0.380	0.907	73	20674	2595662	2597149	2614723	2616207	13412000	2400000	2650000	73	3432	1484	17574	spaced
SUPER_1	11171752	11338074	IR	380	.	11254915	0.380	0.386	28	166401	11171752	11254435	11255391	11338138	13412000	11150000	11400000	28	1748	82683	956	immediate
SUPER_1	12121296	12251048	IR	358	.	12186222	0.358	0.372	29	129803	12121296	12185388	12187056	12251048	13412000	12100000	12350000	29	1436	63992	1668	immediate
SUPER_1	3423913	3556440	IR	355	.	3490003	0.355	0.977	23	132520	3423913	3424085	3556268	3556440	13412000	3350000	3600000	23	2336	172	132183	wide
SUPER_1	7874963	7878905	IR	354	.	7876857	0.354	0.769	124	4134	7874963	7876369	7877499	7878951	13412000	7750000	8000000	126	2115	1406	1130	immediate
SUPER_1	1459901	1463978	IR	350	.	1461872	0.350	0.784	129	4233	1459901	1461395	1462496	1463978	13412000	1250000	1500000	152	3532	1482	1101	immediate
SUPER_1	954773	1024781	IR	347	.	989887	0.347	0.904	26	70011	954773	955121	1024433	1024784	13412000	800000	1050000	26	3162	348	69312	spaced
SUPER_1	1701744	1899442	IR	344	.	1800903	0.344	0.975	22	197677	1701744	1701945	1899242	1899442	13412000	1650000	1900000	0	2509	200	197297	wide
SUPER_1	478348	493450	IR	343	.	485700	0.343	0.996	309	15467	478348	479742	492061	493450	13412000	300000	550000	328	3098	1389	12319	spaced
SUPER_1	4313415	4318015	IR	342	.	4315715	0.342	0.994	251	4904	4313415	4314683	4316747	4318015	13412000	4100000	4350000	251	3595	1268	2064	spaced
SUPER_1	2799943	2982568	IR	341	.	2890873	0.341	0.381	42	182662	2799943	2844542	2937969	2982626	13412000	2750000	3000000	0	2354	44599	93427	spaced
SUPER_1	7916994	7922089	IR	340	.	7919569	0.340	1.000	489	5631	7916994	7919160	7919923	7922089	13412000	7700000	7950000	489	3658	2166	763	immediate
SUPER_1	5271127	5430813	IR	339	.	5350942	0.339	0.820	28	159683	5271127	5271489	5430498	5430813	13412000	5200000	5450000	28	2516	315	159009	wide
SUPER_1	8947058	8977009	IR	337	.	8961957	0.337	0.926	27	108054	8947058	8947382	8976693	8977009	13412000	8850000	9100000	27	1867	316	29311	spaced
SUPER_1	11598879	11694298	IR	336	.	11646656	0.336	0.383	40	95478	11598879	11621220	11671957	11694357	13412000	11450000	11700000	40	3276	22341	50737	spaced
SUPER_1	10430445	10580421	IR	334	.	10505639	0.334	0.684	25	150006	10430445	10430745	10580200	10580421	13412000	10400000	10650000	27	1757	221	149455	wide
SUPER_1	7752104	7767757	IR	333	.	7760329	0.333	0.943	53	15645	7752104	7752752	7767109	7767769	13412000	7550000	7800000	0	3498	648	14357	spaced
SUPER_1	10068964	10230327	IR	333	.	10149459	0.333	0.966	43	161377	10068964	10069316	10229977	10230327	13412000	10000000	10250000	43	2493	350	160661	wide
SUPER_1	11762189	11942523	IR	333	.	11852572	0.333	0.381	31	180383	11762189	11823574	11881138	11942543	13412000	11750000	12000000	13	1705	61385	57564	spaced
SUPER_1	7293239	7357109	IR	330	.	7325102	0.330	0.943	43	63888	7293239	7293693	7356655	7357113	13412000	7150000	7400000	43	2919	454	62962	spaced
