#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_4	19386064	19388448	IR	944	.	19387256	0.944	0.994	217	2601	19386064	19387121	19387391	19388448	33129258	19150000	19400000	217	3954	1057	270	immediate
SUPER_4	26698516	26700144	IR	900	.	26699330	0.900	0.953	60	2221	26698516	26699107	26699553	26700144	33129258	26650000	26900000	60	822	591	446	immediate
SUPER_4	1460590	1463814	IR	843	.	1462202	0.843	0.906	199	4240	1460590	1461883	1462521	1463870	33129258	1300000	1550000	208	2703	1293	638	immediate
SUPER_4	12371558	12373630	IR	818	.	12372594	0.818	0.984	115	2245	12371558	12372327	12372861	12373631	33129258	12150000	12400000	115	3709	769	534	immediate
SUPER_4	10478727	10481328	IR	797	.	10480030	0.797	0.981	208	2901	10478727	10479866	10480193	10481328	33129258	10250000	10500000	212	3833	1135	327	immediate
SUPER_4	28653458	28660416	IR	793	.	28656937	0.793	0.967	419	7628	28653458	28656108	28657766	28660443	33129258	28500000	28750000	420	2615	2650	1658	immediate
SUPER_4	18462229	18464320	IR	695	.	18463275	0.695	0.993	121	2242	18462229	18462816	18463734	18464320	33129258	18250000	18500000	121	3554	586	918	immediate
SUPER_4	16980222	16985254	IR	686	.	16982747	0.686	0.979	423	5594	16980222	16982416	16983080	16985254	33129258	16850000	17100000	426	2212	2174	664	immediate
SUPER_4	24027574	24029838	IR	596	.	24028706	0.596	0.979	147	2510	24027574	24028616	24028796	24029841	33129258	23800000	24050000	147	3811	1042	180	immediate
SUPER_4	1037997	1039223	IR	592	.	1038610	0.592	0.934	39	2587	1037997	1038460	1038760	1039232	33129258	800000	1050000	39	3976	463	300	immediate
SUPER_4	17964742	17966740	IR	567	.	17965741	0.567	0.930	87	2616	17964742	17965563	17965919	17966742	33129258	17750000	18000000	87	3595	821	356	immediate
SUPER_4	31505086	31508361	IR	555	.	31506724	0.555	0.986	220	3701	31505086	31506345	31507104	31508361	33129258	31300000	31550000	220	3445	1257	759	immediate
SUPER_4	9126391	9134219	IR	553	.	9130305	0.553	0.733	65	8020	9126391	9129754	9130856	9134270	33129258	9050000	9300000	65	1338	3363	1102	immediate
SUPER_4	10801491	10904246	IR	536	.	10853109	0.536	0.937	225	102683	10801491	10804903	10900846	10904246	33129258	10700000	10950000	0	2547	3400	95943	spaced
SUPER_4	5160960	5264116	IR	534	.	5212403	0.534	0.679	22	103128	5160960	5161016	5264078	5264116	33129258	5150000	5400000	168	1042	38	103062	wide
