#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	28705259	28710391	IR	1000	.	28707825	1.000	1.000	521	5688	28705259	28707565	28708085	28710391	35173156	28500000	28750000	521	3463	2306	520	immediate
SUPER_1	18571735	18575471	IR	961	.	18573603	0.961	0.991	318	99944	18571735	18573352	18573854	18575471	35173156	18450000	18700000	318	2059	1617	502	immediate
SUPER_1	14029665	14032362	IR	821	.	14030611	0.821	1.000	161	2669	14029665	14030576	14031451	14032362	35173156	13800000	14050000	0	3850	911	875	immediate
SUPER_1	12688792	12690810	IR	733	.	12689809	0.733	0.932	103	2295	12688792	12689622	12689980	12690837	35173156	12650000	12900000	103	663	830	358	immediate
SUPER_1	4802667	4813001	IR	668	.	4807834	0.668	0.879	340	11548	4802667	4807067	4808601	4813100	35173156	4700000	4950000	489	1797	4400	1534	immediate
SUPER_1	22234775	22289429	IR	666	.	22262368	0.666	0.952	24	54636	22234775	22234961	22289243	22289430	35173156	22200000	22450000	0	1034	186	54282	spaced
SUPER_1	27562185	27564637	IR	651	.	27563411	0.651	0.991	129	2582	27562185	27562873	27563949	27564637	35173156	27400000	27650000	129	2723	688	1076	immediate
SUPER_1	5791889	5833731	IR	650	.	5812594	0.650	0.687	327	42155	5791889	5805745	5819920	5833731	35173156	5650000	5900000	327	2713	13811	14175	spaced
SUPER_1	17614695	17617177	IR	648	.	17615936	0.648	0.997	150	231711	17614695	17615376	17616496	17617178	35173156	17500000	17750000	150	1932	681	1120	immediate
SUPER_1	10159193	10161193	IR	633	.	10160193	0.633	1.000	87	2074	10159193	10159620	10160766	10161193	35173156	9950000	10200000	87	3503	427	1146	immediate
SUPER_1	25672954	25675462	IR	625	.	25674208	0.625	0.997	142	2678	25672954	25673644	25674772	25675462	35173156	25450000	25700000	142	3736	690	1128	immediate
SUPER_1	9836393	9838995	IR	597	.	9837694	0.597	0.996	149	2748	9836393	9837091	9838297	9838995	35173156	9600000	9850000	149	3961	698	1206	immediate
SUPER_1	13127371	13130057	IR	594	.	13128714	0.594	0.988	125	68082	13127371	13128091	13129337	13130057	35173156	13000000	13250000	125	2145	720	1246	immediate
SUPER_1	25999080	26001654	IR	593	.	26000366	0.593	0.983	126	2710	25999080	25999774	26000960	26001654	35173156	25800000	26050000	126	3339	694	1186	immediate
SUPER_1	17883683	17888702	IR	582	.	17886202	0.582	0.951	319	5620	17883683	17885921	17886483	17888702	35173156	17650000	17900000	319	3936	2219	562	immediate
SUPER_1	26613829	26615989	IR	575	.	26614909	0.575	0.951	40	2155	26613829	26614298	26615520	26615989	35173156	26400000	26650000	40	3581	469	1222	immediate
SUPER_1	9074531	9076744	IR	562	.	9075645	0.562	0.888	163	2701	9074531	9075121	9076219	9076744	35173156	8900000	9150000	450	2927	525	1098	immediate
