#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
HiC_scaffold_10_arrow_ctg1	29662985	29665797	IR	476	.	29664391	0.476	0.997	111	57846	29662985	29663578	29665204	29665797	40428123	29600000	29850000	111	1073	593	1626	immediate
HiC_scaffold_10_arrow_ctg1	2350394	2352736	IR	403	.	2351565	0.403	1.000	23	2351	2350394	2350500	2352630	2352736	40428123	2150000	2400000	23	3359	106	2130	spaced
HiC_scaffold_10_arrow_ctg1	29471052	29473121	IR	393	.	29472084	0.393	0.915	26	128197	29471052	29471329	29472847	29473121	40428123	29400000	29650000	26	1201	274	1518	immediate
HiC_scaffold_10_arrow_ctg1	325904	392577	IR	384	.	359221	0.384	0.371	26	66694	325904	355523	362958	392587	40428123	200000	450000	26	2653	29619	7435	spaced
HiC_scaffold_10_arrow_ctg1	12362944	12475652	IR	382	.	12419298	0.382	0.374	22	112828	12362944	12418841	12419755	12475718	40428123	12300000	12550000	22	1988	55897	914	immediate
HiC_scaffold_10_arrow_ctg1	11856965	11940472	IR	380	.	11898747	0.380	0.381	32	83529	11856965	11898474	11899020	11940472	40428123	11800000	12050000	32	1645	41452	546	immediate
HiC_scaffold_10_arrow_ctg1	2564010	2779663	IR	377	.	2671515	0.377	0.366	22	215633	2564010	2671499	2672177	2779663	40428123	2550000	2800000	0	2030	107486	678	immediate
HiC_scaffold_10_arrow_ctg1	35411630	35627000	IR	372	.	35518873	0.372	0.367	25	172784	35411630	35518809	35519821	35627055	40428123	35400000	35650000	0	1988	107179	1012	immediate
HiC_scaffold_10_arrow_ctg1	19403657	19628224	IR	371	.	19515997	0.371	0.373	34	224562	19403657	19495532	19536398	19628224	40428123	19400000	19650000	34	1932	91826	40866	spaced
HiC_scaffold_10_arrow_ctg1	7235222	7335678	IR	369	.	7285748	0.369	0.386	35	88639	7235222	7285010	7285890	7335753	40428123	7200000	7450000	0	1424	49788	880	immediate
HiC_scaffold_10_arrow_ctg1	29938731	30055453	IR	369	.	29997092	0.369	0.374	29	116782	29938731	29997001	29997183	30055496	40428123	29900000	30150000	29	1618	58270	182	immediate
HiC_scaffold_10_arrow_ctg1	22818050	23002691	IR	366	.	22909889	0.366	0.373	30	184629	22818050	22910121	22910620	23002698	40428123	22800000	23050000	0	1839	92071	499	immediate
HiC_scaffold_10_arrow_ctg1	33957656	34043655	IR	364	.	34000310	0.364	0.406	48	86080	33957656	33962630	34038681	34043755	40428123	33950000	34200000	0	844	4974	76051	spaced
HiC_scaffold_10_arrow_ctg1	4075949	4251532	IR	362	.	4164096	0.362	0.372	26	175565	4075949	4138873	4188626	4251532	40428123	4050000	4300000	0	1895	62906	49753	spaced
HiC_scaffold_10_arrow_ctg1	25413218	25615045	IR	361	.	25514174	0.361	0.368	32	202050	25413218	25513568	25514780	25615045	40428123	25400000	25650000	32	1902	100265	1212	immediate
HiC_scaffold_10_arrow_ctg1	16612248	16660232	IR	360	.	16636008	0.360	0.989	179	48221	16612248	16613196	16659284	16660232	40428123	16450000	16700000	179	3103	948	46088	spaced
HiC_scaffold_10_arrow_ctg1	30596782	30789367	IR	353	.	30693247	0.353	0.371	22	192578	30596782	30642988	30743208	30789367	40428123	30550000	30800000	22	2384	46159	100220	wide
HiC_scaffold_10_arrow_ctg1	2251662	2256148	IR	352	.	2253796	0.352	0.494	20	4549	2251662	2252873	2254937	2256215	40428123	2050000	2300000	20	3398	1211	2064	spaced
HiC_scaffold_10_arrow_ctg1	20276434	20277306	IR	348	.	20276712	0.348	0.906	23	76058	20276434	20276613	20277127	20277318	40428123	20100000	20350000	23	2947	179	514	immediate
HiC_scaffold_10_arrow_ctg1	33200040	33346545	IR	348	.	33273835	0.348	0.371	22	146483	33200040	33272308	33274381	33346545	40428123	33100000	33350000	0	2888	72164	2073	spaced
HiC_scaffold_10_arrow_ctg1	30808189	30889032	IR	348	.	30848981	0.348	0.380	20	80915	30808189	30823859	30873362	30889124	40428123	30800000	31050000	0	810	15670	49503	spaced
HiC_scaffold_10_arrow_ctg1	14207939	14302290	IR	347	.	14254646	0.347	0.402	29	94333	14207939	14220494	14289796	14302290	40428123	14100000	14350000	0	2585	12494	69302	spaced
HiC_scaffold_10_arrow_ctg1	15434729	15553035	IR	347	.	15494087	0.347	0.372	24	118413	15434729	15493841	15493948	15553035	40428123	15400000	15650000	21	1564	59087	107	immediate
HiC_scaffold_10_arrow_ctg1	13863413	14002237	IR	347	.	13932684	0.347	0.368	23	167261	13863413	13925775	13939875	14002276	40428123	13800000	14050000	23	2213	62362	14100	spaced
HiC_scaffold_10_arrow_ctg1	14554038	14780399	IR	346	.	14667578	0.346	0.377	42	226301	14554038	14664624	14669813	14780446	40428123	14550000	14800000	0	1953	110586	5189	spaced
HiC_scaffold_10_arrow_ctg1	33353300	33496057	IR	346	.	33425150	0.346	0.366	23	142737	33353300	33417389	33432048	33496057	40428123	33250000	33500000	0	2911	64009	14659	spaced
HiC_scaffold_10_arrow_ctg1	36242343	36387970	IR	345	.	36314969	0.345	0.369	23	145707	36242343	36291354	36338959	36388003	40428123	36200000	36450000	23	1919	49011	47605	spaced
HiC_scaffold_10_arrow_ctg1	15022124	15167015	IR	344	.	15094288	0.344	0.371	24	144873	15022124	15091215	15097964	15167015	40428123	14950000	15200000	0	2409	69051	6749	spaced
HiC_scaffold_10_arrow_ctg1	19054845	19195650	IR	344	.	19125696	0.344	0.376	22	140787	19054845	19121336	19129189	19195650	40428123	18950000	19200000	0	2920	66461	7853	spaced
HiC_scaffold_10_arrow_ctg1	17949638	18028128	IR	342	.	17989032	0.342	0.978	33	94330	17949638	17949814	18027952	18028130	40428123	17800000	18050000	33	3147	176	78138	spaced
HiC_scaffold_10_arrow_ctg1	6363501	6432786	IR	339	.	6397804	0.339	0.393	28	69179	6363501	6377433	6418907	6432786	40428123	6350000	6600000	0	802	13879	41474	spaced
HiC_scaffold_10_arrow_ctg1	25243207	25340528	IR	339	.	25291757	0.339	0.386	25	97365	25243207	25255829	25327906	25340542	40428123	25100000	25350000	25	3197	12622	72077	spaced
HiC_scaffold_10_arrow_ctg1	20850407	20942393	IR	338	.	20896310	0.338	0.872	51	92463	20850407	20851759	20941041	20942409	40428123	20700000	20950000	51	3273	1352	89282	spaced
HiC_scaffold_10_arrow_ctg1	16345600	16378928	IR	338	.	16362347	0.338	0.932	31	33350	16345600	16345881	16378657	16378928	40428123	16150000	16400000	31	3537	271	32776	spaced
HiC_scaffold_10_arrow_ctg1	35664572	35799359	IR	337	.	35732047	0.337	0.375	31	134809	35664572	35711195	35752748	35799359	40428123	35550000	35800000	31	3032	46611	41553	spaced
HiC_scaffold_10_arrow_ctg1	9424083	9638514	IR	337	.	9531523	0.337	0.374	30	235426	9424083	9519207	9543390	9638556	40428123	9400000	9650000	29	2188	95124	24183	spaced
HiC_scaffold_10_arrow_ctg1	18139979	18144434	IR	337	.	18142194	0.337	0.760	23	4469	18139979	18140350	18144095	18144434	40428123	18100000	18350000	23	703	339	3745	spaced
HiC_scaffold_10_arrow_ctg1	11405660	11626933	IR	336	.	11516049	0.336	1.000	22	221341	11405660	11405688	11626905	11626933	40428123	11400000	11650000	3	1938	28	221217	wide
HiC_scaffold_10_arrow_ctg1	1601980	1708651	IR	335	.	1655412	0.335	0.960	24	106671	1601980	1602130	1708504	1708651	40428123	1500000	1750000	24	2588	147	106374	wide
HiC_scaffold_10_arrow_ctg1	24369060	24401075	IR	334	.	24385493	0.334	0.742	100	32070	24369060	24371582	24398553	24401152	40428123	24200000	24450000	0	3084	2522	26971	spaced
HiC_scaffold_10_arrow_ctg1	11154602	11392900	IR	334	.	11273312	0.334	0.373	20	238280	11154602	11267931	11279604	11392900	40428123	11150000	11400000	0	2062	113296	11673	spaced
HiC_scaffold_10_arrow_ctg1	37652881	37827053	IR	332	.	37740429	0.332	0.386	71	174122	37652881	37706398	37773572	37827053	40428123	37600000	37850000	0	2332	53481	67174	spaced
HiC_scaffold_10_arrow_ctg1	983409	989824	IR	332	.	986770	0.332	0.922	29	6416	983409	983692	989556	989824	40428123	750000	1000000	29	3943	268	5864	spaced
HiC_scaffold_10_arrow_ctg1	15781249	15995762	IR	332	.	15888044	0.332	0.377	20	214495	15781249	15873335	15903752	15995762	40428123	15750000	16000000	0	2308	92010	30417	spaced
HiC_scaffold_10_arrow_ctg1	24657586	24660587	IR	331	.	24659102	0.331	0.858	24	3038	24657586	24658558	24659648	24660587	40428123	24600000	24850000	24	984	939	1090	immediate
HiC_scaffold_10_arrow_ctg1	10724627	10777392	IR	329	.	10750996	0.329	0.380	27	52804	10724627	10740760	10761259	10777413	40428123	10600000	10850000	27	2516	16133	20499	spaced
HiC_scaffold_10_arrow_ctg1	158014	288277	IR	329	.	223250	0.329	0.371	21	212587	158014	192851	253440	288323	40428123	100000	350000	21	2052	34837	60589	spaced
HiC_scaffold_10_arrow_ctg1	23599878	23622029	IR	329	.	23611355	0.329	0.389	21	22128	23599878	23609128	23612861	23622029	40428123	23500000	23750000	0	1849	9168	3733	spaced
HiC_scaffold_10_arrow_ctg1	24564695	24591090	IR	328	.	24577915	0.328	0.967	74	26732	24564695	24565216	24590572	24591090	40428123	24450000	24700000	74	2131	518	25356	spaced
HiC_scaffold_10_arrow_ctg1	31529496	31542676	IR	328	.	31536432	0.328	0.414	27	13189	31529496	31534935	31537237	31542727	40428123	31350000	31600000	0	3101	5439	2302	spaced
HiC_scaffold_10_arrow_ctg1	10203063	10386899	IR	327	.	10295411	0.327	0.410	21	183818	10203063	10206582	10383421	10386899	40428123	10150000	10400000	0	2416	3478	176839	wide
HiC_scaffold_10_arrow_ctg1	9079903	9230121	IR	327	.	9155023	0.327	0.365	20	150224	9079903	9154117	9155929	9230121	40428123	9050000	9300000	20	1750	74192	1812	immediate
HiC_scaffold_10_arrow_ctg1	24809285	25035779	IR	326	.	24922693	0.326	0.422	27	226501	24809285	24811058	25034110	25035779	40428123	24800000	25050000	27	2042	1669	223052	wide
HiC_scaffold_10_arrow_ctg1	2853585	3053439	IR	326	.	2953512	0.326	0.364	23	199883	2853585	2952610	2954414	3053446	40428123	2850000	3100000	23	1725	99025	1804	immediate
HiC_scaffold_10_arrow_ctg1	19726707	19844974	IR	325	.	19785753	0.325	0.980	1809	121072	19726707	19736648	19835033	19845034	40428123	19600000	19850000	1809	3097	9941	98385	spaced
HiC_scaffold_10_arrow_ctg1	16455287	16565676	IR	325	.	16510656	0.325	0.917	164	110957	16455287	16457372	16563630	16565676	40428123	16350000	16600000	164	2674	2046	106258	wide
HiC_scaffold_10_arrow_ctg1	5316627	5547893	IR	325	.	5432219	0.325	0.977	24	231284	5316627	5316796	5547724	5547895	40428123	5300000	5550000	24	2204	169	230928	wide
HiC_scaffold_10_arrow_ctg1	34046498	34146453	IR	323	.	34096076	0.323	0.385	48	99993	34046498	34094051	34098900	34146509	40428123	33950000	34200000	0	2441	47553	4849	spaced
HiC_scaffold_10_arrow_ctg1	37291935	37338345	IR	323	.	37315305	0.323	0.948	32	46407	37291935	37292204	37338080	37338345	40428123	37100000	37350000	32	3585	265	45876	spaced
HiC_scaffold_10_arrow_ctg1	32571478	32785491	IR	323	.	32678457	0.323	0.375	21	214019	32571478	32608209	32748810	32785491	40428123	32550000	32800000	21	2141	36681	140601	wide
HiC_scaffold_10_arrow_ctg1	28826399	28998615	IR	322	.	28912855	0.322	0.950	253	172030	28826399	28829453	28995561	28998626	40428123	28750000	29000000	0	2708	3054	166108	wide
HiC_scaffold_10_arrow_ctg1	14857970	14995014	IR	322	.	14926043	0.322	0.880	37	136924	14857970	14858858	14994126	14995067	40428123	14750000	15000000	0	2941	888	135268	wide
HiC_scaffold_10_arrow_ctg1	12876380	12915211	IR	322	.	12895936	0.322	0.371	20	38973	12876380	12892194	12899498	12915211	40428123	12700000	12950000	20	3263	15713	7304	spaced
HiC_scaffold_10_arrow_ctg1	13055633	13193634	IR	321	.	13125090	0.321	0.502	21	137940	13055633	13057456	13191811	13193667	40428123	13000000	13250000	0	2077	1823	134355	wide
HiC_scaffold_10_arrow_ctg1	33843253	33896102	IR	320	.	33869379	0.320	0.973	90	52832	33843253	33844077	33895278	33896102	40428123	33750000	34000000	0	1994	824	51201	spaced
HiC_scaffold_10_arrow_ctg1	3476262	3598373	IR	320	.	3536920	0.320	0.371	31	122110	3476262	3536200	3538435	3598390	40428123	3350000	3600000	0	3121	59938	2235	spaced
HiC_scaffold_10_arrow_ctg1	30301836	30351606	IR	320	.	30326837	0.320	0.397	22	49914	30301836	30308231	30345249	30351606	40428123	30250000	30500000	22	1278	6357	37018	spaced
HiC_scaffold_10_arrow_ctg1	20490243	20689427	IR	320	.	20590216	0.320	0.956	21	199141	20490243	20490286	20689384	20689429	40428123	20450000	20700000	0	2330	43	199098	wide
HiC_scaffold_10_arrow_ctg1	39734790	39778969	IR	319	.	39756988	0.319	0.949	79	44299	39734790	39735501	39778268	39778969	40428123	39550000	39800000	79	3447	701	42767	spaced
HiC_scaffold_10_arrow_ctg1	3910461	4067478	IR	319	.	3988983	0.319	0.368	21	157013	3910461	3960041	4017938	4067478	40428123	3850000	4100000	21	2316	49540	57897	spaced
HiC_scaffold_10_arrow_ctg1	33647107	33702337	IR	318	.	33674492	0.318	0.970	37	55250	33647107	33647341	33702106	33702337	40428123	33500000	33750000	37	2911	231	54765	spaced
HiC_scaffold_10_arrow_ctg1	2354756	2549742	IR	318	.	2452596	0.318	0.363	27	194968	2354756	2378808	2525749	2549742	40428123	2300000	2550000	0	2537	23993	146941	wide
HiC_scaffold_10_arrow_ctg1	23135381	23219843	IR	318	.	23177471	0.318	0.379	23	84476	23135381	23172021	23183221	23219843	40428123	23050000	23300000	23	2126	36622	11200	spaced
HiC_scaffold_10_arrow_ctg1	1477829	1505842	IR	318	.	1491999	0.318	0.381	20	28024	1477829	1491529	1492142	1505848	40428123	1400000	1650000	20	1530	13700	613	immediate
HiC_scaffold_10_arrow_ctg1	546645	676376	IR	315	.	611366	0.315	0.973	25	129727	546645	546791	676232	676376	40428123	450000	700000	25	2691	144	129441	wide
HiC_scaffold_10_arrow_ctg1	20013040	20021162	IR	315	.	20016909	0.315	0.440	24	8283	20013040	20015500	20018702	20021185	40428123	19950000	20200000	24	1118	2460	3202	spaced
HiC_scaffold_10_arrow_ctg1	34200793	34297173	IR	315	.	34249381	0.315	0.368	21	96362	34200793	34247175	34250810	34297173	40428123	34150000	34400000	0	1649	46363	3635	spaced
HiC_scaffold_10_arrow_ctg1	30144975	30275494	IR	315	.	30209880	0.315	0.424	20	130490	30144975	30147910	30272602	30275494	40428123	30050000	30300000	0	2670	2892	124692	wide
HiC_scaffold_10_arrow_ctg1	31172905	31397369	IR	314	.	31285554	0.314	0.372	21	224436	31172905	31209537	31360779	31397369	40428123	31150000	31400000	0	2252	36590	151242	wide
HiC_scaffold_10_arrow_ctg1	4806233	4983829	IR	313	.	4894861	0.313	0.372	37	177716	4806233	4878971	4911091	4983899	40428123	4750000	5000000	37	2417	72738	32120	spaced
HiC_scaffold_10_arrow_ctg1	21427908	21446286	IR	313	.	21436609	0.313	0.384	25	18360	21427908	21432161	21442101	21446286	40428123	21400000	21650000	0	618	4185	9940	spaced
HiC_scaffold_10_arrow_ctg1	3783068	3879478	IR	313	.	3831466	0.313	0.993	23	96398	3783068	3783217	3879329	3879478	40428123	3700000	3950000	23	2187	149	96112	spaced
HiC_scaffold_10_arrow_ctg1	33548296	33646805	IR	313	.	33597458	0.313	0.381	22	127604	33548296	33594857	33600264	33646805	40428123	33450000	33700000	22	2459	46541	5407	spaced
HiC_scaffold_10_arrow_ctg1	15230739	15321923	IR	313	.	15276088	0.313	0.949	20	188260	15230739	15230877	15321787	15321923	40428123	15150000	15400000	20	2105	136	90910	spaced
HiC_scaffold_10_arrow_ctg1	17681122	17731410	IR	313	.	17706253	0.313	0.957	20	145898	17681122	17681259	17731273	17731414	40428123	17600000	17850000	20	1770	137	50014	spaced
HiC_scaffold_10_arrow_ctg1	19850020	19912426	IR	312	.	19881692	0.312	0.968	534	62385	19850020	19854579	19907884	19912426	40428123	19850000	20100000	0	520	4542	53305	spaced
HiC_scaffold_10_arrow_ctg1	40379150	40398459	IR	312	.	40388752	0.312	0.826	39	19370	40379150	40379948	40397664	40398459	40428123	40200000	40428123	39	3146	795	17716	spaced
HiC_scaffold_10_arrow_ctg1	22470177	22672550	IR	312	.	22571388	0.312	0.368	25	202417	22470177	22555121	22587606	22672573	40428123	22450000	22700000	25	2022	84944	32485	spaced
HiC_scaffold_10_arrow_ctg1	23788350	23948451	IR	312	.	23868181	0.312	0.368	22	160175	23788350	23855154	23881669	23948451	40428123	23700000	23950000	22	2806	66782	26515	spaced
