#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
ptg000003l	411904	436368	IR	676	.	424161	0.676	0.442	256	24682	411904	423585	424741	436368	1284394	200000	450000	256	3735	11627	1156	immediate
ptg000003l	828705	902977	IR	339	.	866285	0.339	1.000	218	74253	828705	829891	901791	902977	1284394	700000	950000	0	2763	1186	71900	spaced
ptg000003l	600935	610060	IR	335	.	605798	0.335	1.000	154	9107	600935	601784	609211	610060	1284394	500000	750000	0	1758	849	7427	spaced
ptg000003l	244914	274972	IR	334	.	260421	0.334	1.000	218	30038	244914	246100	273786	274972	1284394	50000	300000	0	3498	1186	27686	spaced
ptg000003l	9984	200102	IR	334	.	104615	0.334	1.000	154	190100	9984	10823	199263	200102	1284394	0	250000	0	1750	839	188440	wide
ptg000003l	1167871	1186880	IR	330	.	1177528	0.330	0.948	116	74532	1167871	1168468	1186292	1186880	1284394	1000000	1250000	116	2956	588	17824	spaced
ptg000003l	912177	1081723	IR	326	.	997132	0.326	1.000	218	169799	912177	913131	1080769	1081723	1284394	850000	1100000	218	2449	954	167638	wide
ptg000003l	452631	458012	IR	322	.	454885	0.322	1.000	217	5362	452631	453817	456826	458012	1284394	450000	700000	0	88	1186	3009	spaced
ptg000003l	436630	448935	IR	321	.	442795	0.321	1.000	218	12558	436630	437584	447981	448935	1284394	400000	650000	218	712	954	10397	spaced
ptg000003l	538210	571024	IR	314	.	554539	0.314	0.994	178	41438	538210	539153	570081	571025	1284394	500000	750000	178	910	943	30928	spaced
