#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	27476703	27485981	IR	988	.	27481339	0.988	0.997	936	10209	27476703	27480799	27481885	27485981	30380561	27250000	27500000	936	3855	4096	1086	immediate
SUPER_Z	8440630	8446152	IR	979	.	8443391	0.979	1.000	535	6032	8440630	8443085	8443697	8446152	30380561	8200000	8450000	535	4056	2455	612	immediate
SUPER_Z	22276702	22278866	IR	924	.	22277784	0.924	0.999	179	2371	22276702	22277548	22278020	22278866	30380561	22050000	22300000	179	3796	846	472	immediate
SUPER_Z	2981011	2982721	IR	854	.	2981866	0.854	0.996	147	44717	2981011	2981713	2982019	2982721	30380561	2900000	3150000	147	1364	702	306	immediate
SUPER_Z	3111247	3114993	IR	849	.	3113120	0.849	1.000	338	4206	3111247	3112702	3113538	3114993	30380561	2900000	3150000	338	3551	1455	836	immediate
SUPER_Z	5944414	5946410	IR	849	.	5945412	0.849	0.999	154	2146	5944414	5945138	5945686	5946410	30380561	5700000	5950000	154	4090	724	548	immediate
SUPER_Z	15601143	15608529	IR	826	.	15604836	0.826	1.000	695	8045	15601143	15604218	15605454	15608529	30380561	15400000	15650000	695	3413	3075	1236	immediate
SUPER_Z	2159186	2163940	IR	762	.	2161563	0.762	0.977	309	5068	2159186	2161022	2162104	2163946	30380561	1950000	2200000	309	3525	1836	1082	immediate
SUPER_Z	551427	553953	IR	727	.	552690	0.727	1.000	170	2742	551427	552207	553173	553953	30380561	350000	600000	170	3378	780	966	immediate
SUPER_Z	23357228	23359116	IR	722	.	23358172	0.722	0.935	45	2014	23357228	23357800	23358544	23359116	30380561	23200000	23450000	45	2636	572	744	immediate
SUPER_Z	21765721	21767539	IR	646	.	21766630	0.646	0.988	132	39594	21765721	21766454	21766807	21767539	30380561	21600000	21850000	132	2777	732	353	immediate
SUPER_Z	6942504	6944504	IR	611	.	6943504	0.611	0.997	78	196714	6942504	6942877	6944131	6944504	30380561	6800000	7050000	78	2391	373	1254	immediate
SUPER_Z	28804520	28806008	IR	600	.	28805264	0.600	1.000	72	154948	28804520	28804863	28805665	28806008	30380561	28650000	28900000	72	2587	343	802	immediate
SUPER_Z	4243262	4244718	IR	591	.	4243990	0.591	1.000	71	64508	4243262	4243589	4244391	4244718	30380561	4150000	4400000	71	1566	327	802	immediate
SUPER_Z	2690789	2765352	IR	588	.	2728498	0.588	0.949	106	74476	2690789	2692129	2764023	2765352	30380561	2550000	2800000	0	2967	1329	71894	spaced
SUPER_Z	25826022	25827562	IR	588	.	25826792	0.588	1.000	78	30990	25826022	25826388	25827196	25827562	30380561	25600000	25850000	78	3779	366	808	immediate
SUPER_Z	17401108	17402664	IR	587	.	17401886	0.587	0.997	74	55134	17401108	17401485	17402287	17402664	30380561	17250000	17500000	74	2531	377	802	immediate
SUPER_Z	11676390	11721868	IR	583	.	11699129	0.583	0.377	77	45674	11676390	11698725	11699533	11721875	30380561	11500000	11750000	77	3318	22335	808	immediate
SUPER_Z	24887904	24891488	IR	581	.	24889696	0.581	0.715	153	137669	24887904	24889327	24890065	24891488	30380561	24800000	25050000	153	1494	1423	738	immediate
SUPER_Z	28923241	28924799	IR	581	.	28924020	0.581	0.997	75	175280	28923241	28923619	28924421	28924799	30380561	28800000	29050000	75	2066	378	802	immediate
SUPER_Z	28045286	28046801	IR	579	.	28046042	0.579	0.975	76	24766	28045286	28045641	28046446	28046804	30380561	27850000	28100000	76	3267	355	805	immediate
SUPER_Z	3217874	3219330	IR	577	.	3218602	0.577	1.000	71	55185	3217874	3218201	3219003	3219330	30380561	3050000	3300000	71	2809	327	802	immediate
SUPER_Z	13913439	13914963	IR	571	.	13914201	0.571	1.000	77	46725	13913439	13913797	13914605	13914963	30380561	13700000	13950000	77	3569	358	808	immediate
SUPER_Z	9500015	9501571	IR	567	.	9500793	0.567	0.997	74	92318	9500015	9500392	9501194	9501571	30380561	9350000	9600000	74	2513	377	802	immediate
SUPER_Z	4735068	4738232	IR	522	.	4736650	0.522	0.990	209	43347	4735068	4736045	4737255	4738240	30380561	4550000	4800000	209	3110	977	1210	immediate
SUPER_Z	23588218	23590322	IR	488	.	23589268	0.488	0.866	68	2266	23588218	23588885	23589655	23590395	30380561	23400000	23650000	70	3154	667	770	immediate
SUPER_Z	10686022	10689008	IR	480	.	10687512	0.480	0.961	126	3101	10686022	10686684	10688346	10689011	30380561	10450000	10700000	126	3958	662	1662	immediate
SUPER_Z	110123	112231	IR	453	.	111181	0.453	0.969	65	57963	110123	110507	111855	112231	30380561	0	250000	65	1852	376	1348	immediate
SUPER_Z	9738513	9811877	IR	449	.	9775239	0.449	0.396	100	73466	9738513	9775051	9775427	9811877	30380561	9700000	9950000	100	1253	36450	376	immediate
SUPER_Z	659785	663179	IR	448	.	661482	0.448	0.515	45	3426	659785	660984	661980	663179	30380561	600000	850000	45	1024	1199	996	immediate
SUPER_Z	11254034	11256669	IR	444	.	11255419	0.444	0.997	65	2685	11254034	11254358	11256345	11256669	30380561	11050000	11300000	65	3422	324	1987	immediate
SUPER_Z	22268375	22270865	IR	429	.	22269620	0.429	0.977	59	2540	22268375	22268817	22270423	22270865	30380561	22100000	22350000	59	2826	442	1606	immediate
SUPER_Z	24230395	24232567	IR	425	.	24231494	0.425	0.898	67	2335	24230395	24231125	24231863	24232567	30380561	24050000	24300000	67	3024	704	738	immediate
SUPER_Z	14681482	14684530	IR	411	.	14683006	0.411	0.917	167	3259	14681482	14682248	14683764	14684599	30380561	14450000	14700000	167	3883	766	1516	immediate
SUPER_Z	30197553	30199716	IR	405	.	30198635	0.405	0.990	68	2195	30197553	30197943	30199327	30199716	30380561	30150000	30380561	68	810	389	1384	immediate
SUPER_Z	27862367	27863817	IR	386	.	27863092	0.386	0.959	37	86407	27862367	27862587	27863601	27863817	30380561	27700000	27950000	37	2718	216	1014	immediate
SUPER_Z	4716330	4719244	IR	383	.	4717787	0.383	0.986	107	3027	4716330	4716896	4718678	4719249	30380561	4500000	4750000	107	3629	566	1782	immediate
SUPER_Z	27299708	27301888	IR	383	.	27300798	0.383	0.995	41	2247	27299708	27299904	27301692	27301888	30380561	27100000	27350000	41	3346	196	1788	immediate
SUPER_Z	1730438	1732803	IR	370	.	1731705	0.370	0.997	72	2406	1730438	1730788	1732453	1732803	30380561	1500000	1750000	72	3860	350	1665	immediate
SUPER_Z	8814844	9022760	IR	370	.	8919285	0.370	0.953	70	207899	8814844	8815365	9022239	9022767	30380561	8800000	9050000	0	1979	521	206874	wide
SUPER_Z	2172441	2175104	IR	366	.	2173729	0.366	0.985	48	2729	2172441	2172710	2174837	2175104	30380561	1950000	2200000	48	3729	267	2127	spaced
SUPER_Z	1008378	1126653	IR	359	.	1067819	0.359	0.379	46	118305	1008378	1067062	1067969	1126706	30380561	1000000	1250000	0	1125	58684	907	immediate
SUPER_Z	27687212	27725995	IR	357	.	27706557	0.357	0.993	22	38796	27687212	27687359	27725848	27725995	30380561	27500000	27750000	22	3443	147	38489	spaced
