#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	15004221	15047304	IR	809	.	15026126	0.809	0.912	811	43105	15004221	15025452	15026073	15047346	19283718	14800000	15050000	0	3762	21231	621	immediate
SUPER_1	2427304	2447703	IR	691	.	2437893	0.691	0.924	501	20312	2427304	2436932	2438079	2447703	19283718	2200000	2450000	0	3958	9624	1147	immediate
SUPER_1	4901467	5084624	IR	667	.	4993067	0.667	0.740	240	184470	4901467	4991125	4995009	5084624	19283718	4900000	5150000	240	1550	89615	3884	spaced
SUPER_1	3750398	3774141	IR	650	.	3761961	0.650	0.877	305	23441	3750398	3762186	3762353	3774168	19283718	3750000	4000000	0	204	11788	167	immediate
SUPER_1	478409	635291	IR	642	.	557243	0.642	0.393	86	156926	478409	556836	556864	635357	19283718	400000	650000	0	2614	78427	28	immediate
SUPER_1	1104650	1108504	IR	640	.	1106577	0.640	0.956	169	4178	1104650	1106087	1107067	1108508	19283718	900000	1150000	169	3442	1437	980	immediate
SUPER_1	8618908	8630036	IR	632	.	8624289	0.632	0.442	36	11176	8618908	8623993	8624951	8630122	19283718	8400000	8650000	188	3741	5085	958	immediate
SUPER_1	3339879	3343237	IR	584	.	3341565	0.584	0.929	71	3607	3339879	3340944	3342186	3343237	19283718	3100000	3350000	71	4025	1051	1242	immediate
SUPER_1	3614065	3712119	IR	576	.	3663401	0.576	0.750	658	98002	3614065	3662645	3663539	3712134	19283718	3600000	3850000	0	1051	48580	894	immediate
SUPER_1	19099441	19100530	IR	550	.	19100028	0.550	0.755	55	92516	19099441	19099849	19100122	19100583	19283718	19000000	19250000	61	1666	408	273	immediate
SUPER_1	3934881	4035381	IR	542	.	3985205	0.542	0.844	491	110612	3934881	3977923	3992360	4035381	19283718	3800000	4050000	491	3085	43021	14437	spaced
SUPER_1	1942484	1970156	IR	536	.	1955936	0.536	0.827	90	27378	1942484	1955554	1957091	1970156	19283718	1750000	2000000	0	3438	13065	1537	immediate
SUPER_1	1304869	1412024	IR	524	.	1358825	0.524	0.962	169	107112	1304869	1306655	1410238	1412030	19283718	1250000	1500000	0	1807	1786	103583	wide
SUPER_1	4543704	4546020	IR	512	.	4544475	0.512	1.000	48	2233	4543704	4544150	4545574	4546020	19283718	4350000	4600000	0	3247	446	1424	immediate
SUPER_1	16220767	16221896	IR	504	.	16221341	0.504	0.856	24	49658	16220767	16221144	16221519	16221915	19283718	16050000	16300000	24	2855	377	375	immediate
SUPER_1	12451824	12522062	IR	491	.	12486781	0.491	0.912	38	70229	12451824	12451918	12521968	12522070	19283718	12350000	12600000	434	2282	94	70050	spaced
SUPER_1	12714599	12718711	IR	465	.	12716673	0.465	0.940	154	4416	12714599	12715798	12717548	12718711	19283718	12700000	12950000	154	277	1163	1750	immediate
SUPER_1	9620424	9651465	IR	456	.	9636322	0.456	0.453	68	31034	9620424	9635320	9636569	9651476	19283718	9500000	9750000	0	2265	14896	1249	immediate
SUPER_1	27099	91234	IR	456	.	58692	0.456	0.917	25	64115	27099	27835	90500	91234	19283718	0	250000	0	985	734	62665	spaced
SUPER_1	5257984	5402618	IR	433	.	5330522	0.433	0.904	340	135658	5257984	5302492	5358110	5402659	19283718	5250000	5500000	340	1338	44508	55618	spaced
SUPER_1	13436143	13593128	IR	429	.	13514775	0.429	0.632	21	156938	13436143	13436181	13593090	13593152	19283718	13400000	13650000	182	1910	38	156909	wide
SUPER_1	18737897	18849120	IR	415	.	18793516	0.415	0.384	20	55895	18737897	18793241	18793791	18849120	19283718	18700000	18950000	20	1558	55329	550	immediate
SUPER_1	5657703	5697050	IR	408	.	5676897	0.408	0.979	1098	37800	5657703	5675471	5679284	5697050	19283718	5450000	5700000	0	3789	17766	3813	spaced
SUPER_1	4051796	4297377	IR	407	.	4174468	0.407	0.782	404	248378	4051796	4092074	4257099	4297447	19283718	4050000	4300000	404	2076	40278	165025	wide
SUPER_1	2182830	2261997	IR	407	.	2221958	0.407	0.624	348	78192	2182830	2198741	2246163	2261997	19283718	2100000	2350000	0	2040	15834	47422	spaced
SUPER_1	4311000	4387283	IR	407	.	4348764	0.407	1.000	71	76264	4311000	4311405	4386878	4387283	19283718	4150000	4400000	0	3318	405	75473	spaced
SUPER_1	6060164	6249978	IR	403	.	6155577	0.403	0.450	199	101282	6060164	6150345	6159797	6249997	19283718	6050000	6300000	0	1751	90181	9452	spaced
SUPER_1	3560784	3590131	IR	402	.	3575404	0.402	0.790	51	30573	3560784	3573073	3577878	3590131	19283718	3350000	3600000	51	3757	12253	4805	spaced
SUPER_1	2597252	2708668	IR	399	.	2653254	0.399	0.489	37	78416	2597252	2630490	2675509	2708668	19283718	2500000	2750000	0	2549	33159	45019	spaced
SUPER_1	8410592	8487343	IR	397	.	8448975	0.397	0.947	22	76649	8410592	8410989	8486946	8487344	19283718	8250000	8500000	22	3315	397	75957	spaced
SUPER_1	18470062	18511240	IR	388	.	18490358	0.388	0.757	33	41124	18470062	18470136	18511184	18511240	19283718	18300000	18550000	0	3177	56	41048	spaced
SUPER_1	8584461	8590472	IR	382	.	8587647	0.382	0.897	33	5961	8584461	8584519	8590420	8590472	19283718	8350000	8600000	515	3957	52	5901	spaced
SUPER_1	3103145	3339578	IR	381	.	3221757	0.381	0.905	25	236401	3103145	3104192	3338539	3339578	19283718	3100000	3350000	0	2022	1039	234347	wide
SUPER_1	13342540	13348475	IR	368	.	13345260	0.368	1.000	277	9944	13342540	13342557	13348458	13348475	19283718	13150000	13400000	1	3258	17	5901	spaced
SUPER_1	12986383	12992683	IR	366	.	12989619	0.366	0.935	53	6861	12986383	12987180	12991887	12992683	19283718	12800000	13050000	53	3158	796	4707	spaced
SUPER_1	1109889	1184441	IR	366	.	1147526	0.366	0.833	34	74492	1109889	1109961	1184381	1184441	19283718	1000000	1250000	0	2452	60	74420	spaced
SUPER_1	9883375	10014279	IR	364	.	9948314	0.364	0.885	23	130835	9883375	9883453	10014210	10014279	19283718	9800000	10050000	0	2480	69	130757	wide
SUPER_1	11654592	11727391	IR	363	.	11690547	0.363	0.941	329	72781	11654592	11659060	11722954	11727391	19283718	11500000	11750000	0	3183	4437	63894	spaced
SUPER_1	12856030	12912463	IR	363	.	12884609	0.363	0.930	101	56377	12856030	12857736	12910787	12912463	19283718	12750000	13000000	0	2237	1676	53051	spaced
SUPER_1	14583529	14685682	IR	363	.	14634436	0.363	0.600	34	102125	14583529	14583597	14685642	14685682	19283718	14450000	14700000	349	3076	40	102045	wide
SUPER_1	12557116	12685186	IR	360	.	12621459	0.360	0.398	24	116786	12557116	12568439	12673902	12685186	19283718	12500000	12750000	0	2019	11284	105463	wide
SUPER_1	15359857	15575141	IR	359	.	15467210	0.359	0.945	610	213707	15359857	15396897	15538101	15575151	19283718	15350000	15600000	0	1958	37040	141204	wide
SUPER_1	679561	688952	IR	359	.	684293	0.359	0.697	37	9375	679561	679627	688906	688952	19283718	600000	850000	437	1404	46	9279	spaced
SUPER_1	8744927	8944580	IR	358	.	8845191	0.358	0.444	210	199623	8744927	8767857	8921682	8944580	19283718	8700000	8950000	0	2412	22898	153825	wide
SUPER_1	11354854	11518817	IR	358	.	11436934	0.358	0.973	174	164191	11354854	11356226	11517445	11518817	19283718	11300000	11550000	174	2280	1372	161219	wide
SUPER_1	17959869	18021041	IR	358	.	17989989	0.358	0.681	25	61128	17959869	17959916	18020994	18021063	19283718	17900000	18150000	0	1507	47	61078	spaced
SUPER_1	17048053	17181313	IR	357	.	17114713	0.357	0.820	20	133216	17048053	17048094	17181272	17181322	19283718	17000000	17250000	148	1911	41	133178	wide
SUPER_1	3020889	3025150	IR	355	.	3023023	0.355	0.965	104	4855	3020889	3021885	3024154	3025153	19283718	2800000	3050000	104	3716	996	2269	spaced
SUPER_1	10758998	10880618	IR	355	.	10820166	0.355	0.898	64	121550	10758998	10760564	10879065	10880618	19283718	10750000	11000000	0	1163	1553	118501	wide
SUPER_1	9193997	9257410	IR	354	.	9225768	0.354	0.967	140	63908	9193997	9194950	9256457	9257419	19283718	9050000	9300000	140	2928	953	61507	spaced
SUPER_1	14037270	14123619	IR	354	.	14080517	0.354	0.865	52	86418	14037270	14038552	14122337	14123629	19283718	13900000	14150000	52	3007	1282	83785	spaced
SUPER_1	14356108	14373743	IR	354	.	14365395	0.354	0.881	25	17618	14356108	14356688	14373163	14373747	19283718	14350000	14600000	0	248	580	16475	spaced
SUPER_1	14819241	14822349	IR	352	.	14820415	0.352	0.614	38	3046	14819241	14819342	14822287	14822349	19283718	14650000	14900000	0	2846	62	2945	spaced
SUPER_1	13744663	13772620	IR	352	.	13758623	0.352	0.931	35	27907	13744663	13744721	13772566	13772620	19283718	13650000	13900000	588	1810	54	27845	spaced
SUPER_1	9120364	9149557	IR	352	.	9135172	0.352	0.917	24	29151	9120364	9120412	9149513	9149557	19283718	8900000	9150000	207	3915	44	29101	spaced
SUPER_1	1592345	1794113	IR	351	.	1692771	0.351	0.902	180	201739	1592345	1595604	1790900	1794113	19283718	1550000	1800000	0	2387	3213	195296	wide
SUPER_1	15050121	15284262	IR	351	.	15166775	0.351	0.841	37	234108	15050121	15059612	15274780	15284262	19283718	15050000	15300000	0	1953	9482	215168	wide
SUPER_1	17479060	17505658	IR	350	.	17492398	0.350	0.926	34	26548	17479060	17479110	17505608	17505662	19283718	17300000	17550000	442	3205	50	26498	spaced
SUPER_1	11731724	11797479	IR	349	.	11764884	0.349	0.620	130	65770	11731724	11738790	11790413	11797512	19283718	11600000	11850000	0	2743	7066	51623	spaced
SUPER_1	12321008	12331110	IR	348	.	12326530	0.348	1.000	26	10046	12321008	12321066	12331052	12331110	19283718	12300000	12550000	0	434	58	9986	spaced
SUPER_1	18211670	18354193	IR	347	.	18282658	0.347	0.932	54	142471	18211670	18212537	18353326	18354216	19283718	18200000	18450000	0	1382	867	140789	wide
SUPER_1	10927392	11124309	IR	347	.	11026235	0.347	0.630	28	196871	10927392	10927468	11124263	11124309	19283718	10900000	11150000	0	2097	46	196795	wide
SUPER_1	17267903	17366894	IR	346	.	17317169	0.346	0.943	117	99158	17267903	17269084	17365713	17366894	19283718	17200000	17450000	117	1956	1181	96629	spaced
SUPER_1	10449584	10542250	IR	345	.	10495561	0.345	0.907	120	92648	10449584	10451102	10540732	10542250	19283718	10400000	10650000	0	1598	1518	89630	spaced
SUPER_1	253729	412509	IR	345	.	332757	0.345	0.622	20	158739	253729	253797	412468	412509	19283718	250000	500000	0	1385	41	158671	wide
SUPER_1	207539	222068	IR	344	.	215266	0.344	0.973	42	14465	207539	207611	221996	222070	19283718	100000	350000	0	1913	72	14385	spaced
SUPER_1	16658033	16850710	IR	344	.	16754846	0.344	0.722	28	192625	16658033	16658105	16850658	16850710	19283718	16650000	16900000	0	1739	52	192553	wide
SUPER_1	231340	253785	IR	344	.	242836	0.344	0.824	25	22389	231340	231396	253729	253797	19283718	50000	300000	0	3209	56	22333	spaced
SUPER_1	10579646	10611268	IR	344	.	10595040	0.344	0.688	24	31569	10579646	10579699	10611215	10611292	19283718	10400000	10650000	0	3257	53	31516	spaced
SUPER_1	12017107	12173780	IR	343	.	12095498	0.343	0.872	112	156909	12017107	12018430	12172457	12173802	19283718	12000000	12250000	112	1590	1323	154027	wide
SUPER_1	9383743	9533026	IR	343	.	9458551	0.343	0.947	101	150015	9383743	9385087	9531683	9533026	19283718	9350000	9600000	101	1806	1343	146596	wide
SUPER_1	13025528	13043080	IR	342	.	13034201	0.342	0.773	48	17578	13025528	13025647	13042988	13043080	19283718	12900000	13150000	881	2238	92	17341	spaced
SUPER_1	11898452	11993194	IR	341	.	11945528	0.341	0.943	119	94751	11898452	11899881	11991765	11993227	19283718	11750000	12000000	0	3263	1429	91884	spaced
SUPER_1	3052656	3060391	IR	341	.	3056394	0.341	0.424	24	7798	3052656	3056310	3056737	3060424	19283718	3050000	3300000	24	108	3654	427	immediate
SUPER_1	18021003	18182802	IR	341	.	18101979	0.341	0.852	24	161757	18021003	18021057	18182756	18182802	19283718	17950000	18200000	296	2531	46	161699	wide
SUPER_1	13935193	13998094	IR	340	.	13966380	0.340	0.934	116	62877	13935193	13936957	13996333	13998094	19283718	13750000	14000000	0	3610	1761	59376	spaced
SUPER_1	827073	929178	IR	340	.	877984	0.340	0.937	83	102341	827073	828221	928030	929178	19283718	800000	1050000	83	1301	1148	99809	spaced
SUPER_1	1016124	1099612	IR	339	.	1057964	0.339	0.946	119	83924	1016124	1017241	1098515	1099612	19283718	850000	1100000	119	3464	1097	81274	spaced
SUPER_1	16422815	16443571	IR	339	.	16432971	0.339	0.972	30	20783	16422815	16423100	16443286	16443571	19283718	16200000	16450000	30	3886	285	20186	spaced
SUPER_1	13593081	13693620	IR	339	.	13643654	0.339	0.361	21	100513	13593081	13593159	13693584	13693620	19283718	13500000	13750000	0	2389	36	100425	wide
SUPER_1	11612094	11615454	IR	337	.	11613901	0.337	0.966	39	3304	11612094	11612150	11615398	11615456	19283718	11400000	11650000	746	3562	56	3248	spaced
SUPER_1	8632495	8659585	IR	336	.	8645947	0.336	0.903	170	27709	8632495	8635097	8657014	8659585	19283718	8450000	8700000	170	3267	2571	21917	spaced
SUPER_1	13069341	13120545	IR	336	.	13095016	0.336	0.880	132	51508	13069341	13070969	13118917	13120572	19283718	12950000	13200000	132	2415	1628	47948	spaced
