#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	30634244	30636880	IR	968	.	30635562	0.968	0.996	230	2873	30634244	30635366	30635758	30636880	65360509	30400000	30650000	230	3925	1122	392	immediate
SUPER_1	34186852	34190134	IR	901	.	34188493	0.901	0.989	259	3728	34186852	34188182	34188804	34190135	65360509	34000000	34250000	260	3141	1330	622	immediate
SUPER_1	42400462	42418544	IR	879	.	42409503	0.879	0.878	1428	20007	42400462	42408596	42410410	42418575	65360509	42200000	42450000	1428	3491	8134	1814	immediate
SUPER_1	49029547	49032359	IR	810	.	49030953	0.810	0.972	153	2956	49029547	49030516	49031390	49032359	65360509	48800000	49050000	153	3849	969	874	immediate
SUPER_1	32798715	32961365	IR	704	.	32880040	0.704	0.384	102	162821	32798715	32879751	32880329	32961455	65360509	32750000	33000000	102	2167	81036	578	immediate
SUPER_1	47596964	47600306	IR	685	.	47598635	0.685	0.847	43	4302	47596964	47598337	47598933	47600306	65360509	47400000	47650000	43	3310	1373	596	immediate
SUPER_1	27940828	27944149	IR	678	.	27942494	0.678	0.985	264	3606	27940828	27942255	27942722	27944161	65360509	27700000	27950000	264	4041	1427	467	immediate
SUPER_1	37268443	37271114	IR	667	.	37269780	0.667	0.977	133	2789	37268443	37269331	37270229	37271114	65360509	37050000	37300000	133	3662	885	898	immediate
SUPER_1	31692813	31695775	IR	663	.	31694299	0.663	0.979	205	3195	31692813	31693994	31694594	31695785	65360509	31450000	31700000	205	4071	1181	600	immediate
SUPER_1	34321876	34325089	IR	656	.	34323483	0.656	0.986	247	3504	34321876	34323183	34323782	34325096	65360509	34100000	34350000	247	3724	1307	599	immediate
SUPER_1	37485610	37487560	IR	656	.	37486585	0.656	0.993	159	2158	37485610	37486454	37486717	37487560	65360509	37250000	37500000	159	3942	843	263	immediate
SUPER_1	34794947	34797367	IR	649	.	34796165	0.649	0.957	187	2578	34794947	34796009	34796340	34797367	65360509	34550000	34800000	187	4102	1027	331	immediate
SUPER_1	34849071	34852183	IR	628	.	34851110	0.628	0.952	141	3088	34849071	34850146	34851149	34852183	65360509	34800000	35050000	0	843	1034	1003	immediate
SUPER_1	36551652	36555713	IR	617	.	36553621	0.617	0.914	197	4380	36551652	36553002	36554404	36555713	65360509	36400000	36650000	205	2561	1309	1402	immediate
SUPER_1	33923951	34092147	IR	614	.	34008049	0.614	0.388	215	169152	33923951	34007489	34008609	34092230	65360509	33850000	34100000	215	2634	83538	1120	immediate
SUPER_1	31443816	31447745	IR	608	.	31445818	0.608	0.867	179	4257	31443816	31445056	31446580	31447745	65360509	31200000	31450000	181	4096	1165	1524	immediate
SUPER_1	33403983	33406475	IR	599	.	33405229	0.599	0.984	137	2973	33403983	33404737	33405721	33406477	65360509	33200000	33450000	137	3420	754	984	immediate
SUPER_1	59912599	59924430	IR	593	.	59918540	0.593	0.475	72	11930	59912599	59917681	59919399	59924430	65360509	59900000	60150000	72	308	5031	1718	immediate
SUPER_1	35381558	35383515	IR	587	.	35382540	0.587	0.959	74	2059	35381558	35382205	35382868	35383526	65360509	35300000	35550000	74	1375	647	663	immediate
SUPER_1	57961649	57964461	IR	580	.	57963055	0.580	0.990	121	2916	57961649	57962356	57963754	57964461	65360509	57750000	58000000	121	3550	707	1398	immediate
SUPER_1	39155817	39158703	IR	578	.	39157237	0.578	0.893	199	3109	39155817	39156885	39157635	39158724	65360509	39050000	39300000	199	1787	1068	750	immediate
SUPER_1	37425564	37428320	IR	558	.	37426939	0.558	0.978	146	2929	37425564	37426323	37427563	37428320	65360509	37250000	37500000	146	2948	757	1240	immediate
SUPER_1	34563753	34636938	IR	557	.	34600001	0.557	0.430	489	73166	34563753	34600124	34600630	34636938	65360509	34500000	34750000	0	1672	36308	506	immediate
SUPER_1	41729861	41731976	IR	554	.	41730936	0.554	0.945	137	2312	41729861	41730845	41731027	41731976	65360509	41500000	41750000	137	3848	949	182	immediate
SUPER_1	29933620	29936300	IR	550	.	29934960	0.550	0.992	120	70798	29933620	29934247	29935673	29936300	65360509	29800000	30050000	122	2249	627	1426	immediate
SUPER_1	39652415	39655004	IR	542	.	39653713	0.542	0.978	226	2877	39652415	39653514	39653905	39655015	65360509	39500000	39750000	226	2561	1099	391	immediate
SUPER_1	35613946	35616250	IR	542	.	35615098	0.542	0.950	111	2535	35613946	35614640	35615580	35616250	65360509	35450000	35700000	111	2751	670	940	immediate
SUPER_1	33660868	33663825	IR	534	.	33662354	0.534	0.960	195	3223	33660868	33662065	33662633	33663825	65360509	33500000	33750000	195	2705	1192	568	immediate
SUPER_1	28788660	28865265	IR	534	.	28826978	0.534	0.400	75	76940	28788660	28826567	28827365	28865265	65360509	28750000	29000000	78	1282	37900	798	immediate
SUPER_1	35896113	35899098	IR	499	.	35897610	0.499	0.979	218	3362	35896113	35897314	35897897	35899112	65360509	35650000	35900000	219	4126	1201	583	immediate
SUPER_1	55018955	55022949	IR	496	.	55020952	0.496	0.796	23	3997	55018955	55020178	55021726	55022950	65360509	54800000	55050000	23	3682	1223	1548	immediate
SUPER_1	35604585	35605253	IR	488	.	35604919	0.488	1.000	43	40422	35604585	35604803	35605035	35605253	65360509	35450000	35700000	43	2581	218	232	immediate
SUPER_1	28303283	28305541	IR	486	.	28304433	0.486	0.902	61	2376	28303283	28303847	28305019	28305541	65360509	28300000	28550000	61	73	522	1172	immediate
SUPER_1	13363642	13366638	IR	484	.	13365140	0.484	0.977	100	3058	13363642	13364333	13365947	13366638	65360509	13150000	13400000	100	3585	691	1614	immediate
SUPER_1	57418761	57421617	IR	483	.	57420189	0.483	0.880	101	2935	57418761	57419909	57420469	57421618	65360509	57200000	57450000	101	3669	1148	560	immediate
SUPER_1	36618567	36622847	IR	479	.	36620555	0.479	0.966	207	37113	36618567	36619538	36621876	36622877	65360509	36400000	36650000	207	3678	971	2338	spaced
SUPER_1	46248617	46250847	IR	479	.	46249731	0.479	0.849	29	2312	46248617	46249180	46250285	46250847	65360509	46050000	46300000	29	3328	562	1105	immediate
SUPER_1	39235716	39238034	IR	474	.	39236875	0.474	0.988	102	2598	39235716	39236307	39237444	39238034	65360509	39000000	39250000	102	3947	590	1137	immediate
SUPER_1	5917265	5919719	IR	474	.	5918492	0.474	0.969	58	2528	5917265	5917717	5919267	5919722	65360509	5700000	5950000	58	3641	452	1550	immediate
SUPER_1	52573076	52574605	IR	472	.	52573851	0.472	0.974	109	120851	52573076	52573646	52574035	52574605	65360509	52500000	52750000	109	1230	570	389	immediate
SUPER_1	38679982	38681453	IR	469	.	38680697	0.469	0.927	82	69503	38679982	38680501	38680934	38681453	65360509	38600000	38850000	82	1345	519	433	immediate
SUPER_1	35018840	35088849	IR	468	.	35053648	0.468	0.973	138	70244	35018840	35019759	35087930	35088850	65360509	34850000	35100000	138	3397	919	68171	spaced
SUPER_1	31251427	31254639	IR	460	.	31253034	0.460	0.956	188	3486	31251427	31252743	31253326	31254639	65360509	31200000	31450000	188	883	1313	583	immediate
SUPER_1	35869696	35872850	IR	455	.	35871273	0.455	0.908	138	3429	35869696	35870539	35872007	35872919	65360509	35850000	36100000	138	354	843	1468	immediate
SUPER_1	37208401	37211617	IR	455	.	37210011	0.455	0.968	112	3398	37208401	37209302	37210720	37211617	65360509	37000000	37250000	112	3500	897	1418	immediate
SUPER_1	25789651	25791736	IR	447	.	25790703	0.447	0.936	107	2282	25789651	25790527	25790886	25791736	65360509	25600000	25850000	107	3178	850	359	immediate
SUPER_1	41845244	41848116	IR	443	.	41846686	0.443	0.948	161	3078	41845244	41846269	41847128	41848116	65360509	41700000	41950000	161	2444	988	859	immediate
SUPER_1	21059896	21064742	IR	441	.	21062319	0.441	0.950	193	17749	21059896	21061324	21063314	21064742	65360509	20900000	21150000	193	2705	1428	1990	immediate
SUPER_1	31667043	31669283	IR	438	.	31668163	0.438	0.955	121	2373	31667043	31667852	31668474	31669304	65360509	31500000	31750000	121	2802	809	622	immediate
SUPER_1	36898087	36901898	IR	437	.	36900157	0.437	0.981	116	4089	36898087	36898887	36901098	36901899	65360509	36700000	36950000	118	3333	800	2211	spaced
SUPER_1	42481341	42529009	IR	436	.	42505375	0.436	0.000	25	23102	42481341	42481436	42528978	42529009	65360509	42350000	42600000	202	2586	31	47542	spaced
SUPER_1	28461141	28466919	IR	434	.	28464072	0.434	0.508	84	5853	28461141	28463763	28464381	28466919	65360509	28250000	28500000	84	3567	2538	618	immediate
SUPER_1	35283861	35286819	IR	433	.	35285340	0.433	0.966	173	94042	35283861	35284826	35285854	35286832	65360509	35200000	35450000	173	1422	965	1028	immediate
SUPER_1	53615318	53617636	IR	430	.	53616477	0.430	0.988	59	2418	53615318	53615659	53617295	53617636	65360509	53400000	53650000	59	3607	341	1636	immediate
SUPER_1	32516387	32697681	IR	423	.	32607034	0.423	0.381	61	181503	32516387	32606744	32607324	32697705	65360509	32500000	32750000	61	1783	90357	580	immediate
SUPER_1	36082267	36085714	IR	422	.	36084022	0.422	0.836	138	3604	36082267	36083849	36084195	36085714	65360509	35900000	36150000	138	3066	1519	346	immediate
