#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	42115208	42125852	IR	1000	.	42120530	1.000	1.000	1090	11767	42115208	42119961	42121099	42125852	106681538	41900000	42150000	1090	3675	4753	1138	immediate
SUPER_1	47782041	47790443	IR	1000	.	47786242	1.000	0.994	857	93106	47782041	47785804	47786680	47790460	106681538	47650000	47900000	889	2270	3763	876	immediate
SUPER_1	41649290	41653930	IR	1000	.	41651615	1.000	0.995	463	64497	41649290	41651368	41651862	41653930	106681538	41500000	41750000	463	2526	2068	494	immediate
SUPER_1	9051064	9053304	IR	1000	.	9052184	1.000	1.000	217	2444	9051064	9052065	9052303	9053304	106681538	8850000	9100000	217	3369	1001	238	immediate
SUPER_1	95518825	95520999	IR	1000	.	95519912	1.000	1.000	217	2336	95518825	95519799	95520025	95520999	106681538	95300000	95550000	217	3665	974	226	immediate
SUPER_1	77490061	77492263	IR	1000	.	77491162	1.000	1.000	209	108305	77490061	77491047	77491277	77492263	106681538	77300000	77550000	209	3185	986	230	immediate
SUPER_1	71107678	71112452	IR	999	.	71110065	0.999	0.988	402	5557	71107678	71109806	71110324	71112452	106681538	71100000	71350000	402	167	2128	518	immediate
SUPER_1	41578006	41581732	IR	999	.	41579869	0.999	1.000	373	4202	41578006	41579656	41580082	41581732	106681538	41350000	41600000	373	3831	1650	426	immediate
SUPER_1	35048555	35055667	IR	997	.	35052108	0.997	0.994	686	195750	35048555	35051714	35052510	35055667	106681538	34900000	35150000	686	2534	3157	796	immediate
SUPER_1	39688739	39693591	IR	997	.	39691165	0.997	0.992	479	5369	39688739	39690870	39691460	39693608	106681538	39550000	39800000	481	2352	2131	590	immediate
SUPER_1	38420749	38425065	IR	997	.	38422905	0.997	0.991	406	67397	38420749	38422712	38423102	38425070	106681538	38350000	38600000	406	1214	1963	390	immediate
SUPER_1	65412672	65417632	IR	992	.	65415152	0.992	0.999	467	5403	65412672	65414869	65415435	65417632	106681538	65350000	65600000	467	1085	2197	566	immediate
SUPER_1	61085644	61091152	IR	989	.	61088398	0.989	0.995	502	6002	61085644	61088095	61088701	61091152	106681538	60900000	61150000	502	3139	2451	606	immediate
SUPER_1	51943164	51948324	IR	984	.	51945744	0.984	0.998	489	5648	51943164	51945423	51946065	51948324	106681538	51700000	51950000	489	4095	2259	642	immediate
SUPER_1	56467857	56470223	IR	983	.	56469040	0.983	0.999	223	2575	56467857	56468885	56469195	56470223	106681538	56250000	56500000	223	3650	1028	310	immediate
SUPER_1	51158049	51163107	IR	973	.	51160578	0.973	0.999	508	5555	51158049	51160286	51160870	51163107	106681538	50950000	51200000	508	3509	2237	584	immediate
SUPER_1	98715915	98721027	IR	954	.	98718498	0.954	0.976	488	5624	98715915	98718137	98718859	98721027	106681538	98500000	98750000	488	3641	2168	722	immediate
SUPER_1	34594335	34596357	IR	950	.	34595346	0.950	0.994	161	2264	34594335	34595183	34595509	34596357	106681538	34400000	34650000	161	3255	848	326	immediate
SUPER_1	29610415	29615485	IR	937	.	29612950	0.937	0.993	473	6138	29610415	29612553	29613347	29615497	106681538	29400000	29650000	473	3549	2138	794	immediate
SUPER_1	53791121	53971265	IR	925	.	53880704	0.925	0.417	206	93066	53791121	53880722	53881664	53971319	106681538	53750000	54000000	0	2186	89601	942	immediate
SUPER_1	24177884	24182709	IR	922	.	24180378	0.922	0.949	151	4954	24177884	24179983	24180610	24182709	106681538	24000000	24250000	151	3004	2099	627	immediate
SUPER_1	20368731	20379389	IR	921	.	20374061	0.921	0.997	1044	11837	20368731	20373337	20374785	20379389	106681538	20150000	20400000	1051	3734	4604	1448	immediate
SUPER_1	23030335	23035211	IR	920	.	23032773	0.920	1.000	495	164886	23030335	23032410	23033136	23035211	106681538	22950000	23200000	495	1379	2075	726	immediate
SUPER_1	18527312	18535708	IR	913	.	18531424	0.913	0.949	317	9114	18527312	18530759	18532261	18535712	106681538	18300000	18550000	317	3858	3447	1502	immediate
SUPER_1	64592130	64600006	IR	911	.	64596068	0.911	0.999	753	8753	64592130	64595506	64596630	64600006	106681538	64400000	64650000	753	3267	3376	1124	immediate
SUPER_1	46122910	46135618	IR	894	.	46129264	0.894	0.973	1005	14930	46122910	46128517	46130011	46135651	106681538	45950000	46200000	1005	2987	5607	1494	immediate
SUPER_1	39546351	39553183	IR	891	.	39549767	0.891	0.991	563	7474	39546351	39549245	39550289	39553187	106681538	39450000	39700000	563	1662	2894	1044	immediate
SUPER_1	33836954	33839077	IR	887	.	33838164	0.887	0.994	190	2355	33836954	33837879	33838152	33839077	106681538	33600000	33850000	190	3966	925	273	immediate
SUPER_1	38436382	38440222	IR	881	.	38438302	0.881	0.997	334	4140	38436382	38437934	38438670	38440222	106681538	38200000	38450000	334	3971	1552	736	immediate
SUPER_1	25216044	25220711	IR	880	.	25218559	0.880	1.000	490	5151	25216044	25218091	25218664	25220711	106681538	25000000	25250000	490	3639	2047	573	immediate
SUPER_1	103654658	103848826	IR	880	.	103752105	0.880	0.407	311	194144	103654658	103751530	103751954	103848831	106681538	103600000	103850000	0	2528	96872	424	immediate
SUPER_1	36238441	36244073	IR	879	.	36241257	0.879	0.993	475	6179	36238441	36240790	36241724	36244083	106681538	36100000	36350000	475	2354	2349	934	immediate
SUPER_1	68386244	68402047	IR	878	.	68394151	0.878	0.639	700	27294	68386244	68393227	68395075	68402047	106681538	68250000	68500000	1301	2402	6972	1848	immediate
SUPER_1	32574215	32576416	IR	872	.	32575134	0.872	1.000	232	2439	32574215	32575174	32575457	32576416	106681538	32350000	32600000	232	3755	959	283	immediate
SUPER_1	42072230	42077351	IR	872	.	42075223	0.872	0.918	121	5034	42072230	42074311	42075275	42077351	106681538	42000000	42250000	0	1246	2076	964	immediate
SUPER_1	79712514	79717866	IR	871	.	79715677	0.871	0.915	93	5331	79712514	79714754	79715631	79717866	106681538	79500000	79750000	0	3586	2235	877	immediate
SUPER_1	96134429	96141437	IR	866	.	96137933	0.866	0.990	586	63846	96134429	96137308	96138558	96141454	106681538	96050000	96300000	763	1465	2879	1250	immediate
SUPER_1	51113689	51122591	IR	844	.	51118139	0.844	0.985	726	9883	51113689	51117473	51118807	51122619	106681538	50900000	51150000	726	3635	3784	1334	immediate
SUPER_1	72858103	73047804	IR	814	.	72952972	0.814	0.424	353	185046	72858103	72952520	72953424	73047804	106681538	72800000	73050000	355	2549	94380	904	immediate
SUPER_1	19426870	19428792	IR	811	.	19427831	0.811	0.988	142	2068	19426870	19427712	19427951	19428792	106681538	19200000	19450000	142	3797	841	239	immediate
SUPER_1	52608992	52623536	IR	808	.	52616276	0.808	0.996	1389	15269	52608992	52615127	52617425	52623536	106681538	52500000	52750000	1991	1937	6111	2298	spaced
SUPER_1	57809320	57893635	IR	807	.	57851060	0.807	0.398	103	43224	57809320	57850791	57852164	57893693	106681538	57750000	58000000	0	1691	41471	1373	immediate
SUPER_1	39930336	39942098	IR	798	.	39936213	0.798	0.981	1149	13271	39930336	39935490	39936944	39942108	106681538	39750000	40000000	1752	3103	5154	1454	immediate
SUPER_1	22440294	22443244	IR	798	.	22441769	0.798	0.994	209	3116	22440294	22441377	22442161	22443244	106681538	22350000	22600000	209	1529	1083	784	immediate
SUPER_1	71826918	71829056	IR	798	.	71827987	0.798	0.998	133	2246	71826918	71827581	71828393	71829056	106681538	71650000	71900000	133	2966	663	812	immediate
SUPER_1	41057355	41125116	IR	788	.	41091645	0.788	0.911	376	67184	41057355	41085245	41097226	41125180	106681538	41050000	41300000	0	687	27890	11981	spaced
SUPER_1	100280648	100282550	IR	773	.	100281599	0.773	0.998	119	2008	100280648	100281217	100281981	100282550	106681538	100150000	100400000	119	2193	569	764	immediate
SUPER_1	16245389	16248055	IR	770	.	16246359	0.770	1.000	130	2639	16245389	16246073	16247371	16248055	106681538	16150000	16400000	0	1611	684	1298	immediate
SUPER_1	45144566	45299947	IR	761	.	45221730	0.761	0.910	261	155381	45144566	45149576	45294937	45299968	106681538	45050000	45300000	0	2870	5010	145361	wide
SUPER_1	96456714	96460866	IR	753	.	96458790	0.753	1.000	353	4492	96456714	96458269	96459311	96460866	106681538	96250000	96500000	353	3479	1555	1042	immediate
SUPER_1	41506327	41529471	IR	747	.	41518158	0.747	0.895	42	23076	41506327	41506403	41529403	41529471	106681538	41300000	41550000	0	3631	68	23000	spaced
SUPER_1	42934374	42937592	IR	745	.	42935983	0.745	0.986	170	3651	42934374	42935347	42936619	42937592	106681538	42700000	42950000	170	3932	973	1272	immediate
SUPER_1	71791255	71812280	IR	742	.	71801297	0.742	0.943	259	21073	71791255	71793510	71810025	71812354	106681538	71650000	71900000	0	2529	2255	16515	spaced
SUPER_1	20211133	20213401	IR	737	.	20212267	0.737	0.971	93	2607	20211133	20211813	20212721	20213401	106681538	20000000	20250000	93	3537	680	908	immediate
SUPER_1	19945790	19952802	IR	733	.	19949296	0.733	0.996	631	7734	19945790	19948846	19949746	19952802	106681538	19750000	20000000	633	3321	3056	900	immediate
SUPER_1	22611952	22619729	IR	715	.	22616004	0.715	0.872	235	8594	22611952	22614764	22616917	22619771	106681538	22400000	22650000	235	3597	2812	2153	spaced
SUPER_1	71298460	71307862	IR	713	.	71303161	0.713	0.989	774	103532	71298460	71302184	71304138	71307881	106681538	71200000	71450000	779	1719	3724	1954	immediate
SUPER_1	52021840	52029450	IR	709	.	52025645	0.709	0.915	159	8502	52021840	52025334	52025956	52029460	106681538	51800000	52050000	159	3760	3494	622	immediate
SUPER_1	53305215	53314263	IR	696	.	53309740	0.696	0.998	820	9890	53305215	53308885	53310595	53314263	106681538	53100000	53350000	820	3495	3668	1710	immediate
SUPER_1	15591718	15709805	IR	695	.	15650947	0.695	0.224	133	158615	15591718	15591839	15709756	15709805	106681538	15550000	15800000	1195	1679	49	117917	wide
SUPER_1	85631716	85635518	IR	687	.	85633617	0.687	1.000	299	4100	85631716	85633025	85634209	85635518	106681538	85450000	85700000	299	3060	1309	1184	immediate
SUPER_1	13132361	13144235	IR	679	.	13138298	0.679	1.000	1118	13041	13132361	13137219	13139377	13144235	106681538	12900000	13150000	1118	3971	4858	2158	spaced
SUPER_1	95495132	95496620	IR	678	.	95495869	0.678	0.000	81	24661	95495132	95495251	95496597	95496620	106681538	95350000	95600000	258	2431	23	1346	immediate
SUPER_1	66209133	66437384	IR	677	.	66322757	0.677	0.401	24	228234	66209133	66291080	66355482	66437384	106681538	66200000	66450000	0	2054	81902	64402	spaced
SUPER_1	94330766	94374985	IR	675	.	94352683	0.675	0.903	22	44112	94330766	94330822	94374929	94374991	106681538	94200000	94450000	277	2547	56	44107	spaced
SUPER_1	72036201	72115476	IR	671	.	72075994	0.671	0.256	23	79278	72036201	72036242	72115435	72115533	106681538	71950000	72200000	197	2097	41	79193	spaced
SUPER_1	34750645	34874895	IR	670	.	34813229	0.670	0.397	44	63117	34750645	34811904	34813636	34874968	106681538	34700000	34950000	0	1879	61259	1732	immediate
SUPER_1	44485817	44492205	IR	668	.	44488813	0.668	0.577	42	6332	44485817	44485933	44492140	44492205	106681538	44250000	44500000	514	3983	65	6207	spaced
SUPER_1	37062385	37066099	IR	662	.	37064242	0.662	0.991	261	70361	37062385	37063713	37064771	37066100	106681538	36950000	37200000	261	1903	1328	1058	immediate
SUPER_1	72603310	72605983	IR	657	.	72604647	0.657	0.940	87	75068	72603310	72604434	72604860	72605983	106681538	72400000	72650000	87	3410	1123	426	immediate
SUPER_1	9783942	9788296	IR	655	.	9786135	0.655	0.923	199	4573	9783942	9785983	9786287	9788296	106681538	9550000	9800000	199	3935	2009	304	immediate
SUPER_1	43234476	43297491	IR	653	.	43266188	0.653	0.531	59	69183	43234476	43234541	43297426	43297548	106681538	43100000	43350000	761	2766	65	62885	spaced
SUPER_1	14650688	14651542	IR	645	.	14651123	0.645	0.950	59	48604	14650688	14651009	14651221	14651558	106681538	14600000	14850000	72	851	321	212	immediate
SUPER_1	97244227	97251322	IR	644	.	97247450	0.644	0.888	192	7126	97244227	97247069	97248480	97251375	106681538	97200000	97450000	0	796	2842	1411	immediate
SUPER_1	51699994	51703618	IR	638	.	51701808	0.638	0.951	197	4070	51699994	51701382	51702267	51703618	106681538	51500000	51750000	197	3363	1351	885	immediate
SUPER_1	82462396	82473646	IR	637	.	82468193	0.637	0.971	667	12016	82462396	82467045	82468997	82473647	106681538	82250000	82500000	667	3633	4649	1952	immediate
SUPER_1	33608776	33612096	IR	629	.	33610455	0.629	0.962	230	3872	33608776	33610017	33610855	33612134	106681538	33500000	33750000	230	1840	1241	838	immediate
SUPER_1	35750424	35759753	IR	628	.	35755103	0.628	0.996	834	10380	35750424	35754365	35755812	35759755	106681538	35550000	35800000	834	3418	3941	1447	immediate
SUPER_1	44047721	44058247	IR	627	.	44052902	0.627	1.000	857	11429	44047721	44051562	44054406	44058247	106681538	43850000	44100000	857	3382	3841	2844	spaced
SUPER_1	30095336	30183100	IR	627	.	30138894	0.627	0.423	131	46573	30095336	30138767	30139669	30183154	106681538	29950000	30200000	0	3153	43431	902	immediate
SUPER_1	98800173	98805559	IR	621	.	98802624	0.621	0.956	197	6191	98800173	98802221	98803514	98805559	106681538	98750000	99000000	197	880	2045	1293	immediate
SUPER_1	100804306	100807811	IR	618	.	100806059	0.618	0.945	252	3923	100804306	100805756	100806434	100807811	106681538	100600000	100850000	252	3434	1377	678	immediate
SUPER_1	60903730	60904574	IR	614	.	60904152	0.614	0.987	55	145473	60903730	60904109	60904195	60904574	106681538	60800000	61050000	55	1735	379	86	immediate
SUPER_1	40144301	40146918	IR	613	.	40145617	0.613	0.978	207	2971	40144301	40145402	40145817	40146933	106681538	40100000	40350000	207	760	1101	415	immediate
SUPER_1	102695629	102696611	IR	610	.	102696120	0.610	0.997	69	127212	102695629	102695978	102696262	102696611	106681538	102600000	102850000	69	1601	349	284	immediate
SUPER_1	50470036	50665664	IR	603	.	50568214	0.603	0.394	61	169414	50470036	50496860	50638847	50665664	106681538	50450000	50700000	0	1964	26817	141987	wide
SUPER_1	2362222	2364900	IR	602	.	2363559	0.602	0.864	86	2891	2362222	2363001	2364121	2364936	106681538	2250000	2500000	86	1892	779	1120	immediate
SUPER_1	79541583	79545089	IR	601	.	79543336	0.601	0.998	242	3735	79541583	79542679	79543993	79545089	106681538	79300000	79550000	242	4055	1096	1314	immediate
SUPER_1	61578485	61604840	IR	600	.	61591736	0.600	0.255	55	14262	61578485	61578532	61604793	61604906	106681538	61550000	61800000	494	694	47	26261	spaced
SUPER_1	75474234	75525819	IR	599	.	75500193	0.599	0.393	88	22988	75474234	75497232	75502821	75525835	106681538	75350000	75600000	718	2500	22998	5589	spaced
SUPER_1	53405473	53455205	IR	599	.	53430143	0.599	0.959	47	49661	53405473	53405544	53455134	53455208	106681538	53400000	53650000	865	505	71	49590	spaced
SUPER_1	66047454	66050813	IR	596	.	66049129	0.596	0.971	236	3697	66047454	66048794	66049479	66050813	106681538	65850000	66100000	236	3318	1334	685	immediate
SUPER_1	77217049	77226769	IR	596	.	77221929	0.596	0.530	96	10172	77217049	77221318	77222540	77226769	106681538	77000000	77250000	97	3698	4229	1222	immediate
SUPER_1	33256391	33264016	IR	595	.	33259828	0.595	0.931	217	7607	33256391	33259368	33261097	33264016	106681538	33050000	33300000	0	3503	2919	1729	immediate
SUPER_1	33080255	33086165	IR	592	.	33083120	0.592	0.989	436	6424	33080255	33082327	33084093	33086175	106681538	32850000	33100000	436	3886	2072	1766	immediate
SUPER_1	6751705	6835109	IR	590	.	6793757	0.590	0.426	112	83384	6751705	6792918	6793908	6835109	106681538	6600000	6850000	0	3223	41201	990	immediate
SUPER_1	105308019	105312095	IR	589	.	105310057	0.589	1.000	293	107446	105308019	105309323	105310791	105312095	106681538	105150000	105400000	293	2667	1304	1468	immediate
SUPER_1	100891664	100893530	IR	577	.	100892597	0.577	0.992	129	2001	100891664	100892295	100892902	100893530	106681538	100850000	101100000	129	709	628	607	immediate
SUPER_1	70805265	70908032	IR	571	.	70856140	0.571	0.387	85	102743	70805265	70845541	70867814	70908032	106681538	70750000	71000000	0	1777	40218	22273	spaced
SUPER_1	98680131	98681305	IR	566	.	98680722	0.566	0.731	96	121459	98680131	98680180	98681256	98681323	106681538	98550000	98800000	555	2178	49	1076	immediate
SUPER_1	15934177	15967209	IR	564	.	15950799	0.564	0.908	44	33865	15934177	15934242	15967150	15967209	106681538	15800000	16050000	768	2511	59	32908	spaced
SUPER_1	51419970	51649469	IR	563	.	51534618	0.563	0.000	71	229540	51419970	51420083	51649432	51649469	106681538	51400000	51650000	776	2245	37	229349	wide
SUPER_1	1258687	1259758	IR	562	.	1259223	0.562	0.990	80	17945	1258687	1259088	1259358	1259758	106681538	1050000	1300000	80	3486	400	270	immediate
SUPER_1	28937494	28942554	IR	559	.	28940456	0.559	0.917	110	4983	28937494	28939899	28940154	28942554	106681538	28800000	29050000	0	2333	2400	255	immediate
SUPER_1	88377035	88540293	IR	555	.	88458694	0.555	0.403	39	163514	88377035	88458463	88458925	88540293	106681538	88300000	88550000	39	2644	81368	462	immediate
SUPER_1	73347891	73350260	IR	553	.	73349078	0.553	0.963	113	2645	73347891	73348904	73349251	73350260	106681538	73150000	73400000	113	3317	1009	347	immediate
SUPER_1	36157129	36163534	IR	549	.	36160156	0.549	0.980	543	7078	36157129	36159894	36160769	36163567	106681538	36050000	36300000	543	1838	2765	875	immediate
SUPER_1	77235292	77279798	IR	549	.	77257622	0.549	0.419	81	44547	77235292	77256421	77258669	77279820	106681538	77100000	77350000	848	2625	21129	2248	spaced
SUPER_1	40563747	40570394	IR	546	.	40567155	0.546	0.968	293	6926	40563747	40566069	40568078	40570394	106681538	40500000	40750000	293	1117	2316	2009	spaced
SUPER_1	20458079	20460187	IR	546	.	20459133	0.546	0.990	64	2147	20458079	20458460	20459806	20460187	106681538	20250000	20500000	64	3485	381	1346	immediate
SUPER_1	61020087	61022123	IR	546	.	61021104	0.546	0.953	56	2113	61020087	61020457	61021753	61022133	106681538	60800000	61050000	56	3684	370	1296	immediate
SUPER_1	37383035	37388037	IR	545	.	37385536	0.545	1.000	372	5432	37383035	37384703	37386369	37388037	106681538	37150000	37400000	372	3925	1668	1666	immediate
SUPER_1	82087252	82131654	IR	545	.	82109859	0.545	0.386	100	23273	82087252	82108489	82110433	82131654	106681538	82050000	82300000	0	990	21221	1944	immediate
