#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	34456093	34469162	IR	997	.	34462556	0.997	0.998	575	13740	34456093	34458718	34466537	34469162	50300061	34350000	34600000	575	1876	2625	7819	spaced
SUPER_1	34484303	34495275	IR	948	.	34489798	0.948	0.994	989	12257	34484303	34489118	34490478	34495275	50300061	34250000	34500000	1009	3996	4797	1360	immediate
SUPER_1	6455031	6457303	IR	827	.	6456168	0.827	0.976	137	2434	6455031	6456005	6456331	6457303	50300061	6300000	6550000	137	2602	972	326	immediate
SUPER_1	27093598	27096484	IR	814	.	27095065	0.814	0.939	202	3219	27093598	27094813	27095317	27096484	50300061	26950000	27200000	202	2417	1167	504	immediate
SUPER_1	21448710	21454006	IR	810	.	21451358	0.810	0.991	401	5803	21448710	21450875	21451841	21454006	50300061	21250000	21500000	401	3355	2165	966	immediate
SUPER_1	6768632	6773986	IR	768	.	6771325	0.768	0.969	359	5858	6768632	6770780	6771870	6773986	50300061	6550000	6800000	359	3688	2116	1090	immediate
SUPER_1	38730145	38733588	IR	759	.	38731867	0.759	0.978	210	3895	38730145	38731437	38732297	38733588	50300061	38700000	38950000	210	530	1291	860	immediate
SUPER_1	36713989	36716195	IR	751	.	36715092	0.751	0.977	93	2286	36713989	36714643	36715541	36716195	50300061	36650000	36900000	93	1084	654	898	immediate
SUPER_1	38396162	38398453	IR	661	.	38397308	0.661	0.979	99	2432	38396162	38396869	38397746	38398454	50300061	38150000	38400000	99	4121	707	877	immediate
SUPER_1	39072382	39074515	IR	654	.	39073448	0.654	0.921	38	2181	39072382	39073189	39073708	39074521	50300061	38900000	39150000	38	2890	807	519	immediate
SUPER_1	41970215	41972159	IR	651	.	41971187	0.651	0.944	35	2096	41970215	41970677	41971697	41972159	50300061	41750000	42000000	35	3686	462	1020	immediate
SUPER_1	6836433	6839472	IR	612	.	6837957	0.612	0.971	224	3501	6836433	6837798	6838116	6839472	50300061	6800000	7050000	224	632	1356	318	immediate
SUPER_1	26547341	26558368	IR	604	.	26552876	0.604	0.934	385	11979	26547341	26551900	26553852	26558368	50300061	26400000	26650000	385	2547	4516	1952	immediate
SUPER_1	6425208	6427724	IR	587	.	6426471	0.587	0.939	100	2630	6425208	6426187	6426755	6427724	50300061	6200000	6450000	100	3774	969	568	immediate
SUPER_1	26931758	26933772	IR	579	.	26932995	0.579	0.860	50	2033	26931758	26931865	26933666	26933772	50300061	26750000	27000000	21	3045	106	1801	immediate
SUPER_1	29550498	29558394	IR	570	.	29554451	0.570	0.941	281	9369	29550498	29553644	29555258	29558394	50300061	29350000	29600000	281	3407	3136	1614	immediate
SUPER_1	8138950	8141010	IR	568	.	8139984	0.568	0.936	80	2436	8138950	8139770	8140190	8141028	50300061	7900000	8150000	80	3999	820	420	immediate
