#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	22392322	22402748	IR	995	.	22397535	0.995	0.998	1020	11472	22392322	22396937	22398133	22402748	448543899	22200000	22450000	1020	3292	4615	1196	immediate
SUPER_1	323528072	323538154	IR	990	.	323533113	0.990	0.996	1100	11694	323528072	323531926	323534300	323538171	448543899	323400000	323650000	2220	2218	3854	2374	spaced
SUPER_1	297540977	297544161	IR	987	.	297542569	0.987	0.993	269	3490	297540977	297542365	297542773	297544161	448543899	297350000	297600000	269	3209	1388	408	immediate
SUPER_1	281046740	281053320	IR	984	.	281050030	0.984	1.000	665	7213	281046740	281049639	281050421	281053320	448543899	280950000	281200000	681	1667	2899	782	immediate
SUPER_1	62176291	62230375	IR	946	.	62203333	0.946	0.388	194	54937	62176291	62202983	62203683	62230387	448543899	62050000	62300000	194	2555	26692	700	immediate
SUPER_1	245536661	245538513	IR	940	.	245537603	0.940	0.953	142	2159	245536661	245537456	245537750	245538513	448543899	245500000	245750000	173	626	763	294	immediate
SUPER_1	212944284	212947062	IR	918	.	212945673	0.918	0.956	123	134732	212944284	212945497	212945849	212947065	448543899	212800000	213050000	123	2427	1213	352	immediate
SUPER_1	410167369	410169549	IR	915	.	410168459	0.915	0.999	190	2370	410167369	410168263	410168655	410169549	448543899	409950000	410200000	190	3640	894	392	immediate
SUPER_1	191750200	191752590	IR	907	.	191751395	0.907	0.993	185	2559	191750200	191751161	191751629	191752590	448543899	191550000	191800000	185	3356	961	468	immediate
SUPER_1	150866504	150939844	IR	866	.	150903266	0.866	0.366	55	37667	150866504	150902694	150903704	150939844	448543899	150700000	150950000	226	3386	36140	1010	immediate
SUPER_1	365268354	365270420	IR	853	.	365269387	0.853	0.997	157	2248	365268354	365269116	365269658	365270420	448543899	365150000	365400000	165	1989	762	542	immediate
SUPER_1	331441910	331612634	IR	852	.	331527272	0.852	0.377	338	171270	331441910	331526927	331527617	331612711	448543899	331400000	331650000	338	2121	85017	690	immediate
SUPER_1	280218417	280220453	IR	849	.	280219462	0.849	0.980	134	5330	280218417	280219100	280219773	280220453	448543899	280100000	280350000	382	1990	680	673	immediate
SUPER_1	36350642	36356413	IR	826	.	36353740	0.826	0.999	538	8528	36350642	36353174	36353882	36356413	448543899	36250000	36500000	538	1725	2531	708	immediate
SUPER_1	197085146	197088108	IR	821	.	197086627	0.821	0.945	93	3268	197085146	197086198	197087056	197088110	448543899	196850000	197100000	93	3943	1052	858	immediate
SUPER_1	121470555	121472495	IR	817	.	121471525	0.817	0.979	152	2112	121470555	121471311	121471739	121472496	448543899	121300000	121550000	157	2858	756	428	immediate
SUPER_1	311209253	311218626	IR	805	.	311213940	0.805	0.977	584	10181	311209253	311213353	311214527	311218626	448543899	311000000	311250000	607	3565	4099	1174	immediate
SUPER_1	182289473	182291963	IR	805	.	182290731	0.805	0.954	147	2661	182289473	182290471	182290991	182291963	448543899	182100000	182350000	147	3178	972	520	immediate
SUPER_1	104383256	104412504	IR	796	.	104398178	0.796	0.914	140	29278	104383256	104385541	104410219	104412557	448543899	104300000	104550000	0	1631	2285	24678	spaced
SUPER_1	18998790	19004898	IR	795	.	19001844	0.795	0.999	566	6748	18998790	19001366	19002322	19004898	448543899	18900000	19150000	611	1697	2576	956	immediate
SUPER_1	275451178	275452572	IR	790	.	275451875	0.790	0.996	124	67531	275451178	275451730	275452022	275452572	448543899	275350000	275600000	126	1697	550	292	immediate
SUPER_1	269714114	269715508	IR	787	.	269714811	0.787	0.998	119	2133	269714114	269714666	269714956	269715508	448543899	269550000	269800000	121	2746	552	290	immediate
SUPER_1	27672698	27719686	IR	784	.	27696192	0.784	0.406	172	47609	27672698	27696024	27696360	27719686	448543899	27600000	27850000	173	1603	23326	336	immediate
SUPER_1	11505265	11506659	IR	782	.	11505962	0.782	0.996	124	47322	11505265	11505817	11506109	11506659	448543899	11350000	11600000	126	2599	550	292	immediate
SUPER_1	320077393	320078799	IR	779	.	320078096	0.779	1.000	126	164453	320077393	320077949	320078243	320078799	448543899	319950000	320200000	128	2134	556	294	immediate
SUPER_1	360944802	360947027	IR	773	.	360945911	0.773	0.953	156	2421	360944802	360945493	360946336	360947047	448543899	360900000	361150000	156	765	691	843	immediate
SUPER_1	57826424	57909333	IR	768	.	57867716	0.768	0.851	319	84963	57826424	57832128	57903641	57909333	448543899	57700000	57950000	319	2797	5692	71513	spaced
SUPER_1	227323852	227325821	IR	768	.	227324829	0.768	0.952	186	2104	227323852	227324703	227324972	227325821	448543899	227150000	227400000	186	2913	849	269	immediate
SUPER_1	371621855	371732745	IR	767	.	371676911	0.767	0.787	198	110871	371621855	371629781	371724819	371732753	448543899	371600000	371850000	0	1288	7926	95038	spaced
SUPER_1	326908164	326909558	IR	766	.	326908861	0.766	1.000	123	85371	326908164	326908716	326909006	326909558	448543899	326750000	327000000	125	2647	552	290	immediate
SUPER_1	293510538	293512660	IR	760	.	293511596	0.760	0.978	136	2284	293510538	293511169	293512029	293512662	448543899	293350000	293600000	136	2693	631	860	immediate
SUPER_1	6062520	6065610	IR	760	.	6064066	0.760	0.954	114	3459	6062520	6063766	6064366	6065610	448543899	5850000	6100000	114	3567	1244	600	immediate
SUPER_1	314494158	314520845	IR	759	.	314507505	0.759	0.423	241	100215	314494158	314507303	314507707	314520845	448543899	314400000	314650000	243	1791	13138	404	immediate
SUPER_1	280851616	280853010	IR	757	.	280852313	0.757	1.000	125	84886	280851616	280852166	280852460	280853010	448543899	280650000	280900000	127	3371	550	294	immediate
SUPER_1	260409641	260506025	IR	757	.	260457445	0.757	0.928	95	96381	260409641	260411086	260504580	260506048	448543899	260400000	260650000	0	963	1445	93494	spaced
SUPER_1	260119275	260120681	IR	755	.	260119978	0.755	1.000	124	36996	260119275	260119831	260120125	260120681	448543899	259900000	260150000	127	3666	556	294	immediate
SUPER_1	292963481	293068742	IR	753	.	293015791	0.753	0.688	42	105208	292963481	292963558	293068689	293068742	448543899	292850000	293100000	0	2768	53	105131	wide
SUPER_1	311436867	311440878	IR	739	.	311438874	0.739	0.985	264	101642	311436867	311438396	311439352	311440878	448543899	311350000	311600000	264	1481	1526	956	immediate
SUPER_1	210865867	210868303	IR	735	.	210867085	0.735	0.967	112	2651	210865867	210866771	210867399	210868306	448543899	210800000	211050000	112	1117	904	628	immediate
SUPER_1	301939349	301942455	IR	723	.	301940902	0.723	0.965	153	3342	301939349	301940748	301941056	301942455	448543899	301700000	301950000	153	4014	1399	308	immediate
SUPER_1	338626274	338830238	IR	718	.	338728638	0.718	0.958	132	203915	338626274	338627848	338828664	338830244	448543899	338600000	338850000	0	2137	1574	200816	wide
SUPER_1	94713828	94717099	IR	713	.	94715465	0.713	0.948	137	3580	94713828	94715109	94715821	94717099	448543899	94700000	94950000	137	257	1278	712	immediate
SUPER_1	294161301	294163487	IR	702	.	294162401	0.702	0.939	115	2306	294161301	294162172	294162631	294163487	448543899	294100000	294350000	126	1039	856	459	immediate
SUPER_1	230941223	230944669	IR	701	.	230942946	0.701	0.948	125	3561	230941223	230942737	230943156	230944669	448543899	230700000	230950000	128	4048	1513	419	immediate
SUPER_1	149882519	149885973	IR	697	.	149884256	0.697	0.981	294	3789	149882519	149884079	149884432	149885973	448543899	149750000	150000000	295	2237	1541	353	immediate
SUPER_1	175058878	175157181	IR	694	.	175107947	0.694	0.936	221	98533	175058878	175061052	175155013	175157181	448543899	174950000	175200000	221	2633	2168	93961	spaced
SUPER_1	263125901	263129533	IR	691	.	263127717	0.691	0.983	200	3999	263125901	263127136	263128298	263129533	448543899	262900000	263150000	200	3795	1235	1162	immediate
SUPER_1	54095682	54145607	IR	685	.	54120822	0.685	0.570	73	49878	54095682	54095825	54145528	54145607	448543899	54050000	54300000	1084	1177	79	49703	spaced
SUPER_1	288139242	288143162	IR	684	.	288141202	0.684	0.995	279	4242	288139242	288140588	288141816	288143163	448543899	287900000	288150000	279	4019	1346	1228	immediate
SUPER_1	156417570	156419800	IR	683	.	156418705	0.683	0.942	168	2429	156417570	156418535	156418875	156419800	448543899	156250000	156500000	177	2811	925	340	immediate
SUPER_1	208325620	208333234	IR	682	.	208329441	0.682	0.940	376	8280	208325620	208328804	208330084	208333234	448543899	208100000	208350000	376	3823	3150	1280	immediate
SUPER_1	149013694	149018114	IR	678	.	149015904	0.678	0.961	163	4626	149013694	149015198	149016610	149018114	448543899	148850000	149100000	163	2764	1504	1412	immediate
SUPER_1	159429484	159482767	IR	678	.	159456006	0.678	0.958	133	53446	159429484	159430768	159481483	159482767	448543899	159250000	159500000	133	3435	1284	50715	spaced
SUPER_1	311360821	311363703	IR	676	.	311362262	0.676	0.965	175	3074	311360821	311361715	311362809	311363727	448543899	311150000	311400000	175	3537	894	1094	immediate
SUPER_1	42306323	42309101	IR	668	.	42307719	0.668	0.921	115	20843	42306323	42307450	42307974	42309128	448543899	42150000	42400000	262	2628	1127	524	immediate
SUPER_1	438372981	438393588	IR	666	.	438383400	0.666	0.983	332	21574	438372981	438374714	438391876	438393588	448543899	438250000	438500000	407	2221	1712	17162	spaced
SUPER_1	433997496	434001772	IR	665	.	433999638	0.665	0.975	228	4679	433997496	433999101	434000175	434001772	448543899	433850000	434100000	228	2493	1597	1074	immediate
SUPER_1	240822068	240824022	IR	664	.	240823234	0.664	0.935	83	2380	240822068	240822850	240823245	240824022	448543899	240600000	240850000	190	3717	777	395	immediate
SUPER_1	87605338	87608026	IR	663	.	87606684	0.663	0.991	160	3301	87605338	87606112	87607256	87608026	448543899	87450000	87700000	160	2611	770	1144	immediate
SUPER_1	443560378	443562832	IR	659	.	443561605	0.659	0.992	118	2504	443560378	443561100	443562110	443562832	448543899	443350000	443600000	122	3526	722	1010	immediate
SUPER_1	274662554	274791238	IR	659	.	274727290	0.659	0.366	41	128035	274662554	274706926	274746866	274791244	448543899	274650000	274900000	0	1281	44372	39940	spaced
SUPER_1	236138178	236159230	IR	656	.	236148706	0.656	0.986	1791	23459	236138178	236147443	236149965	236159235	448543899	235950000	236200000	1791	3311	9265	2522	spaced
SUPER_1	220463878	220664742	IR	654	.	220564441	0.654	0.831	132	224410	220463878	220558633	220569987	220664778	448543899	220450000	220700000	139	1905	94755	11354	spaced
SUPER_1	190327156	190330161	IR	647	.	190328659	0.647	0.956	113	3440	190327156	190328268	190329050	190330161	448543899	190200000	190450000	113	2144	1111	782	immediate
SUPER_1	337109552	337246258	IR	646	.	337177983	0.646	0.849	34	136665	337109552	337109605	337246213	337246258	448543899	337100000	337350000	528	1298	45	136608	wide
SUPER_1	226403449	226437080	IR	645	.	226419789	0.645	0.683	524	32981	226403449	226419320	226421209	226437092	448543899	226300000	226550000	0	2004	15871	1889	immediate
SUPER_1	138606392	138610024	IR	645	.	138608208	0.645	0.981	284	4194	138606392	138607919	138608497	138610036	448543899	138450000	138700000	284	2636	1527	578	immediate
SUPER_1	351212889	351217937	IR	645	.	351215624	0.645	0.964	138	5190	351212889	351213801	351217028	351217937	448543899	351000000	351250000	138	3590	909	3227	spaced
SUPER_1	55014593	55015663	IR	645	.	55015128	0.645	1.000	90	44296	55014593	55015005	55015251	55015663	448543899	54850000	55100000	90	2751	412	246	immediate
SUPER_1	326779411	326781251	IR	645	.	326780332	0.645	0.963	70	2206	326779411	326780121	326780543	326781251	448543899	326650000	326900000	70	2172	708	422	immediate
SUPER_1	178485710	178495622	IR	644	.	178490707	0.644	0.444	119	110652	178485710	178489854	178491559	178495622	448543899	178350000	178600000	322	2344	4063	1705	immediate
SUPER_1	25069654	25071988	IR	643	.	25070821	0.643	0.995	122	2451	25069654	25070244	25071398	25071988	448543899	24950000	25200000	122	2013	590	1154	immediate
SUPER_1	218554408	218558736	IR	642	.	218556572	0.642	0.957	189	4936	218554408	218556034	218557110	218558739	448543899	218350000	218600000	189	3442	1626	1076	immediate
SUPER_1	166986333	167005920	IR	636	.	166996114	0.636	0.975	1424	22735	166986333	166994743	166997516	167005920	448543899	166850000	167100000	1425	2435	8404	2773	spaced
SUPER_1	358630446	358632478	IR	633	.	358631462	0.633	0.998	98	2139	358630446	358630904	358632020	358632478	448543899	358450000	358700000	98	3024	458	1116	immediate
SUPER_1	431817356	431823370	IR	631	.	431820372	0.631	0.945	296	6460	431817356	431820043	431820701	431823370	448543899	431750000	432000000	307	1172	2669	658	immediate
SUPER_1	175972020	176006309	IR	626	.	175989203	0.626	0.792	74	18171	175972020	175972097	176006248	176006309	448543899	175850000	176100000	971	2319	61	34151	spaced
SUPER_1	203547964	203550052	IR	620	.	203549012	0.620	0.951	102	2255	203547964	203548787	203549237	203550052	448543899	203350000	203600000	102	3316	815	450	immediate
SUPER_1	395912104	395915923	IR	618	.	395914038	0.618	0.951	270	4839	395912104	395913632	395914442	395915923	448543899	395750000	396000000	270	2733	1481	810	immediate
SUPER_1	81593472	81776752	IR	618	.	81685440	0.618	0.358	39	91791	81593472	81685021	81685203	81776784	448543899	81550000	81800000	0	2251	91549	182	immediate
SUPER_1	329312733	329314637	IR	617	.	329313685	0.617	0.962	112	2050	329312733	329313439	329313931	329314650	448543899	329200000	329450000	112	1894	706	492	immediate
SUPER_1	255723284	255724581	IR	614	.	255723879	0.614	0.825	32	61779	255723284	255723569	255724296	255724588	448543899	255600000	255850000	120	2065	285	727	immediate
SUPER_1	409764326	409771538	IR	613	.	409767932	0.613	0.931	207	8061	409764326	409767207	409768657	409771548	448543899	409550000	409800000	207	3632	2881	1450	immediate
SUPER_1	6077773	6164518	IR	611	.	6121149	0.611	0.387	128	86904	6077773	6120609	6121689	6164518	448543899	5950000	6200000	128	2852	42829	1080	immediate
SUPER_1	442061711	442064262	IR	611	.	442062757	0.611	0.983	108	2734	442061711	442062348	442063626	442064262	448543899	441900000	442150000	108	2716	636	1278	immediate
SUPER_1	321077441	321099729	IR	610	.	321088582	0.610	0.994	1917	25046	321077441	321087118	321090052	321099746	448543899	321000000	321250000	2420	1476	9677	2934	spaced
SUPER_1	26020521	26051843	IR	610	.	26036544	0.610	0.713	79	31271	26020521	26021849	26050515	26051878	448543899	25900000	26150000	0	2269	1328	28666	spaced
SUPER_1	35407985	35630860	IR	609	.	35519623	0.609	0.977	368	223387	35407985	35410066	35628781	35630860	448543899	35400000	35650000	369	1990	2079	218715	wide
SUPER_1	15595642	15648783	IR	607	.	15622400	0.607	0.918	88	53439	15595642	15597611	15646815	15648783	448543899	15400000	15650000	88	3703	1968	49204	spaced
SUPER_1	128214282	128382610	IR	603	.	128297938	0.603	0.958	131	168303	128214282	128215888	128381006	128382610	448543899	128200000	128450000	0	1640	1604	165118	wide
SUPER_1	438275233	438281903	IR	602	.	438278558	0.602	0.964	396	7474	438275233	438278059	438279077	438281907	448543899	438050000	438300000	396	3809	2826	1018	immediate
SUPER_1	397584589	397693391	IR	597	.	397639030	0.597	0.381	143	109226	397584589	397638714	397639344	397693391	448543899	397550000	397800000	143	1483	54047	630	immediate
SUPER_1	106102460	106112196	IR	595	.	106107328	0.595	0.999	833	10609	106102460	106106256	106108400	106112196	448543899	105900000	106150000	838	3455	3796	2144	spaced
SUPER_1	168234559	168237989	IR	595	.	168236274	0.595	0.989	214	3787	168234559	168235729	168236819	168237991	448543899	168000000	168250000	220	3937	1170	1090	immediate
SUPER_1	323619476	323756695	IR	594	.	323687576	0.594	0.367	37	81921	323619476	323674861	323701315	323756695	448543899	323600000	323850000	0	1467	55380	26454	spaced
SUPER_1	14743514	14813951	IR	593	.	14778244	0.593	0.410	323	70392	14743514	14778658	14778815	14813951	448543899	14700000	14950000	0	1312	35136	157	immediate
SUPER_1	13430293	13433557	IR	592	.	13431925	0.592	0.951	124	3465	13430293	13431317	13432533	13433558	448543899	13250000	13500000	130	3031	1024	1216	immediate
SUPER_1	197063088	197064394	IR	592	.	197063741	0.592	0.987	98	3842	197063088	197063616	197063866	197064396	448543899	196850000	197100000	98	3562	528	250	immediate
SUPER_1	305779821	305784933	IR	591	.	305782377	0.591	0.996	373	183197	305779821	305781570	305783184	305784936	448543899	305650000	305900000	373	2206	1749	1614	immediate
SUPER_1	267511154	267730176	IR	587	.	267620518	0.587	0.962	214	219644	267511154	267513352	267727979	267730176	448543899	267500000	267750000	215	2010	2197	214627	wide
