#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	3724591	3727727	IR	983	.	3726159	0.983	1.000	321	3519	3724591	3725973	3726345	3727727	131911773	3500000	3750000	321	3769	1382	372	immediate
SUPER_1	102067750	102076950	IR	973	.	102072350	0.973	0.997	890	10218	102067750	102071815	102072885	102076954	131911773	101900000	102150000	892	2872	4065	1070	immediate
SUPER_1	34991676	34998788	IR	973	.	34995232	0.973	0.965	530	7896	34991676	34994746	34995718	34998833	131911773	34750000	35000000	530	4087	3070	972	immediate
SUPER_1	27245640	27248067	IR	966	.	27246854	0.966	0.978	136	2687	27245640	27246583	27247125	27248067	131911773	27200000	27450000	136	780	942	542	immediate
SUPER_1	17901883	17904417	IR	962	.	17903160	0.962	0.967	181	2720	17901883	17902996	17903324	17904417	131911773	17700000	17950000	181	3385	1093	328	immediate
SUPER_1	13510370	13512450	IR	947	.	13511410	0.947	0.996	175	2272	13510370	13511174	13511646	13512450	131911773	13300000	13550000	175	3523	804	472	immediate
SUPER_1	98964958	98971951	IR	905	.	98968465	0.905	0.977	542	8131	98964958	98968120	98968810	98971951	131911773	98750000	99000000	542	3640	3141	690	immediate
SUPER_1	30176286	30178362	IR	863	.	30177324	0.863	0.997	175	2247	30176286	30177047	30177601	30178362	131911773	30000000	30250000	175	2955	761	554	immediate
SUPER_1	10332165	10336813	IR	793	.	10334532	0.793	0.912	172	5054	10332165	10334188	10334876	10336813	131911773	10100000	10350000	172	3908	1937	688	immediate
SUPER_1	121995390	121998466	IR	760	.	121996928	0.760	1.000	253	3397	121995390	121996470	121997386	121998466	131911773	121750000	122000000	253	4115	1080	916	immediate
SUPER_1	24407478	24439949	IR	689	.	24424189	0.689	0.942	131	32454	24407478	24409364	24438063	24439951	131911773	24200000	24450000	0	3728	1886	28699	spaced
SUPER_1	13417234	13419705	IR	639	.	13418470	0.639	0.973	139	2740	13417234	13418256	13418683	13419706	131911773	13250000	13500000	141	2807	1022	427	immediate
SUPER_1	110056939	110058506	IR	602	.	110057754	0.602	0.872	152	3196	110056939	110057732	110057713	110058572	131911773	109950000	110200000	598	1795	793	-19	overlap
SUPER_1	65153774	65157303	IR	602	.	65155539	0.602	0.938	119	3929	65153774	65155124	65155953	65157308	131911773	65100000	65350000	119	925	1350	829	immediate
SUPER_1	23451447	23455256	IR	599	.	23453351	0.599	0.985	287	4623	23451447	23453081	23453622	23455256	131911773	23350000	23600000	289	1722	1634	541	immediate
SUPER_1	50968705	50973729	IR	580	.	50971221	0.580	0.910	190	5717	50968705	50970870	50971572	50973729	131911773	50750000	51000000	190	3686	2157	702	immediate
SUPER_1	37867347	37869559	IR	579	.	37868453	0.579	0.957	61	2432	37867347	37868019	37868888	37869559	131911773	37800000	38050000	62	1140	671	869	immediate
SUPER_1	98696461	98771268	IR	574	.	98733807	0.574	0.940	25	74766	98696461	98696511	98771221	98771268	131911773	98550000	98800000	279	3064	47	74710	spaced
SUPER_1	82630797	82635261	IR	569	.	82633029	0.569	0.964	229	4819	82630797	82632845	82633213	82635269	131911773	82400000	82650000	229	3883	2048	368	immediate
SUPER_1	99760880	99771181	IR	544	.	99765931	0.544	0.733	33	10265	99760880	99760940	99771137	99771181	131911773	99700000	99950000	252	1100	44	10197	spaced
SUPER_1	59128481	59130854	IR	543	.	59129546	0.543	0.936	59	2315	59128481	59128952	59130383	59130876	131911773	58950000	59200000	71	2994	471	1431	immediate
SUPER_1	37387427	37393382	IR	522	.	37390405	0.522	0.939	220	6464	37387427	37389689	37391120	37393407	131911773	37350000	37600000	220	673	2262	1431	immediate
SUPER_1	104124703	104127214	IR	522	.	104125983	0.522	0.883	68	2797	104124703	104125634	104126332	104127214	131911773	103950000	104200000	68	2932	882	698	immediate
SUPER_1	89335537	89339442	IR	521	.	89337536	0.521	0.903	204	4150	89335537	89337107	89337946	89339442	131911773	89100000	89350000	204	3958	1496	839	immediate
SUPER_1	6207572	6273118	IR	519	.	6240346	0.519	0.415	36	66016	6207572	6240102	6240588	6273220	131911773	6100000	6350000	36	2338	32530	486	immediate
SUPER_1	69406157	69409032	IR	518	.	69407601	0.518	0.966	185	3194	69406157	69407212	69407996	69409032	131911773	69300000	69550000	187	1793	1036	784	immediate
SUPER_1	106966150	106968924	IR	512	.	106967536	0.512	0.907	86	2851	106966150	106967265	106967829	106968924	131911773	106900000	107150000	86	1125	1095	564	immediate
SUPER_1	89886479	89889439	IR	511	.	89887960	0.511	0.971	121	3101	89886479	89887512	89888408	89889439	131911773	89800000	90050000	121	1465	1031	896	immediate
SUPER_1	69251023	69327250	IR	509	.	69288731	0.509	0.911	163	76206	69251023	69253402	69324871	69327256	131911773	69100000	69350000	0	3152	2379	71469	spaced
SUPER_1	113276515	113279200	IR	508	.	113277857	0.508	0.866	73	3296	113276515	113277711	113278004	113279209	131911773	113050000	113300000	73	3797	1196	293	immediate
SUPER_1	103427496	103431067	IR	499	.	103429310	0.499	0.889	87	3992	103427496	103428521	103430099	103431067	131911773	103200000	103450000	87	3821	968	1578	immediate
SUPER_1	72282214	72295119	IR	498	.	72288295	0.498	0.862	106	12886	72282214	72284134	72293263	72295119	131911773	72250000	72500000	0	644	1856	9129	spaced
SUPER_1	77013627	77036469	IR	493	.	77025057	0.493	0.491	291	23415	77013627	77024767	77025347	77036469	131911773	76800000	77050000	291	3750	11122	580	immediate
SUPER_1	27527315	27531972	IR	483	.	27529643	0.483	0.932	111	5340	27527315	27528998	27530289	27531973	131911773	27450000	27700000	111	1327	1683	1291	immediate
SUPER_1	44450578	44472421	IR	478	.	44461541	0.478	0.927	872	92833	44450578	44459988	44463094	44472421	131911773	44350000	44600000	872	1858	9327	3106	spaced
SUPER_1	114588051	114655223	IR	478	.	114621667	0.478	0.405	188	67578	114588051	114621546	114621788	114655223	131911773	114500000	114750000	188	2027	33435	242	immediate
SUPER_1	90657980	90661702	IR	478	.	90659841	0.478	0.962	143	3823	90657980	90659054	90660628	90661703	131911773	90450000	90700000	143	3497	1074	1574	immediate
