#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	89622752	89636372	IR	994	.	89629562	0.994	1.000	1352	15239	89622752	89628787	89630337	89636372	212920016	89500000	89750000	1354	2159	6035	1550	immediate
SUPER_1	191315441	191353081	IR	834	.	191334261	0.834	0.760	742	37449	191315441	191332938	191335584	191353113	212920016	191250000	191500000	1458	1404	17497	2646	spaced
SUPER_1	130301915	130303978	IR	731	.	130302966	0.731	0.896	104	2391	130301915	130302668	130303225	130303991	212920016	130100000	130350000	111	3382	753	557	immediate
SUPER_1	190971367	190973634	IR	698	.	190972492	0.698	0.866	99	2917	190971367	190972276	190972725	190973648	212920016	190750000	191000000	106	3708	909	449	immediate
SUPER_1	102199333	102201645	IR	685	.	102200489	0.685	0.979	105	2404	102199333	102200052	102200926	102201645	212920016	102100000	102350000	105	1674	719	874	immediate
SUPER_1	76872896	76875867	IR	684	.	76874781	0.684	0.687	47	2910	76872896	76874413	76874350	76875917	212920016	76800000	77050000	0	1239	1517	-63	overlap
SUPER_1	159939380	159941464	IR	666	.	159940376	0.666	0.698	22	3426	159939380	159940182	159940662	159941466	212920016	159900000	160150000	27	673	802	480	immediate
SUPER_1	206710838	206712915	IR	651	.	206712293	0.651	0.851	34	2021	206710838	206711327	206712426	206712946	212920016	206500000	206750000	0	3531	489	1099	immediate
SUPER_1	89922396	89924344	IR	643	.	89923370	0.643	0.762	89	5880	89922396	89923426	89923406	89924344	212920016	89800000	90050000	374	2056	938	-20	overlap
SUPER_1	97510685	97515481	IR	640	.	97513083	0.640	0.838	21	6515	97510685	97512666	97513500	97515481	212920016	97300000	97550000	21	3551	1981	834	immediate
SUPER_1	207092920	207098143	IR	635	.	207095345	0.635	0.620	78	5704	207092920	207095195	207095868	207098179	212920016	206850000	207100000	125	4092	2275	673	immediate
SUPER_1	133729780	133734662	IR	629	.	133732294	0.629	0.794	51	5298	133729780	133731026	133733416	133734679	212920016	133600000	133850000	51	2203	1246	2390	spaced
SUPER_1	178689480	178859120	IR	625	.	178774530	0.625	0.821	1084	171945	178689480	178699337	178849263	178859160	212920016	178650000	178900000	537	2071	9857	149926	wide
SUPER_1	169068094	169071513	IR	621	.	169069803	0.621	0.942	178	3655	169068094	169069192	169070415	169071546	212920016	168850000	169100000	184	3663	1098	1223	immediate
