#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	156471149	156474035	IR	1000	.	156472597	1.000	0.992	283	101168	156471149	156472450	156472744	156474035	225880988	156400000	156650000	283	1209	1291	294	immediate
SUPER_1	81521429	81525713	IR	999	.	81523571	0.999	0.999	427	4871	81521429	81523352	81523790	81525713	225880988	81300000	81550000	427	3726	1923	438	immediate
SUPER_1	191418129	191420607	IR	994	.	191419368	0.994	0.996	234	233895	191418129	191419255	191419481	191420607	225880988	191300000	191550000	235	1989	1126	226	immediate
SUPER_1	165363350	165374319	IR	992	.	165368835	0.992	1.000	1121	102507	165363350	165368186	165369484	165374319	225880988	165300000	165550000	1121	1147	4835	1298	immediate
SUPER_1	163849306	163857664	IR	992	.	163853485	0.992	0.997	820	9243	163849306	163852983	163853987	163857667	225880988	163650000	163900000	820	3391	3677	1004	immediate
SUPER_1	134599646	134601986	IR	991	.	134600816	0.991	0.996	209	2612	134599646	134600671	134600961	134601986	225880988	134400000	134650000	209	3346	1025	290	immediate
SUPER_1	126194381	126197464	IR	989	.	126195925	0.989	0.991	275	49563	126194381	126195735	126196115	126197464	225880988	126000000	126250000	275	3265	1349	380	immediate
SUPER_1	5077158	5087290	IR	975	.	5082224	0.975	1.000	1007	57868	5077158	5081612	5082836	5087290	225880988	5000000	5250000	1008	1370	4454	1224	immediate
SUPER_1	160541600	160543664	IR	925	.	160542632	0.925	1.000	189	160713	160541600	160542426	160542838	160543664	225880988	160450000	160700000	189	1543	826	412	immediate
SUPER_1	870211	873690	IR	919	.	871951	0.919	0.992	302	3749	870211	871749	872153	873690	225880988	650000	900000	302	3699	1537	404	immediate
SUPER_1	12398623	12401131	IR	910	.	12399875	0.910	0.991	216	2766	12398623	12399609	12400145	12401131	225880988	12200000	12450000	216	3331	986	536	immediate
SUPER_1	120694089	120696230	IR	905	.	120695024	0.905	1.000	183	29868	120694089	120694987	120695332	120696230	225880988	120500000	120750000	183	3252	898	345	immediate
SUPER_1	191421184	191423260	IR	904	.	191422222	0.904	0.999	180	70193	191421184	191421998	191422446	191423260	225880988	191300000	191550000	180	2036	814	448	immediate
SUPER_1	59366586	59368821	IR	900	.	59367842	0.900	0.993	178	37282	59366586	59367447	59367960	59368827	225880988	59300000	59550000	178	1128	861	513	immediate
SUPER_1	117303878	117307393	IR	888	.	117305176	0.888	0.517	39	3497	117303878	117305393	117305878	117307393	225880988	117100000	117350000	0	3427	1515	485	immediate
SUPER_1	12871123	13045743	IR	887	.	12958745	0.887	0.394	34	174600	12871123	12958444	12958426	13045743	225880988	12850000	13100000	0	1807	87317	-18	overlap
SUPER_1	82264848	82275517	IR	883	.	82270181	0.883	0.997	1075	11917	82264848	82269567	82270807	82275517	225880988	82100000	82350000	1076	2836	4710	1240	immediate
SUPER_1	179631150	179639911	IR	873	.	179635529	0.873	0.997	836	9627	179631150	179634880	179636181	179639914	225880988	179400000	179650000	836	3925	3730	1301	immediate
SUPER_1	224502888	224626286	IR	860	.	224564286	0.860	0.423	100	123283	224502888	224564604	224564614	224626286	225880988	224500000	224750000	0	1076	61672	10	immediate
SUPER_1	39554934	39561905	IR	857	.	39557997	0.857	0.841	74	5500	39554934	39558461	39558469	39561905	225880988	39400000	39650000	0	2640	3436	8	immediate
SUPER_1	158066082	158069448	IR	844	.	158067765	0.844	0.985	242	3726	158066082	158067511	158068019	158069448	225880988	157850000	158100000	245	3629	1429	508	immediate
SUPER_1	224349469	224356117	IR	843	.	224352845	0.843	0.648	93	86070	224349469	224352529	224353057	224356132	225880988	224200000	224450000	229	2546	3060	528	immediate
SUPER_1	9276062	9278314	IR	840	.	9277188	0.840	0.935	75	2548	9276062	9276986	9277390	9278327	225880988	9050000	9300000	75	3786	924	404	immediate
SUPER_1	26659026	26662173	IR	834	.	26660991	0.834	0.630	28	3145	26659026	26660624	26660575	26662220	225880988	26500000	26750000	0	2676	1598	-49	overlap
