#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
HAP1_SCAFFOLD_41	573	11136	IR	844	.	5854	0.844	1.000	1036	11665	573	5038	6671	11136	70985	0	70985	1036	97	4465	1633	immediate
HAP1_SCAFFOLD_41	24887	32007	IR	812	.	28447	0.812	0.981	480	8098	24887	27806	29088	32007	70985	0	70985	489	473	2919	1282	immediate
HAP1_SCAFFOLD_43	13804	37814	IR	328	.	26139	0.328	0.943	120	23993	13804	15205	36429	37814	64401	0	64401	0	430	1385	21224	spaced
HAP1_SCAFFOLD_43	1532	7013	IR	311	.	3928	0.311	0.958	146	5461	1532	3041	5506	7013	64401	0	64401	0	71	1507	2465	spaced
HAP1_SCAFFOLD_90	11217	13237	IR	529	.	12227	0.529	0.975	112	2215	11217	11804	12650	13247	32358	0	32358	112	203	587	846	immediate
HAP2_SCAFFOLD_1	16224925	16229531	IR	935	.	16227228	0.935	0.999	442	5100	16224925	16226890	16227566	16229531	30126305	16000000	16250000	442	3786	1965	676	immediate
HAP2_SCAFFOLD_1	14224331	14232979	IR	885	.	14228655	0.885	0.999	843	9661	14224331	14228003	14229307	14232981	30126305	14000000	14250000	843	3810	3672	1304	immediate
HAP2_SCAFFOLD_1	15342433	15348751	IR	862	.	15345592	0.862	0.998	582	142153	15342433	15345066	15346118	15348752	30126305	15200000	15450000	582	2426	2633	1052	immediate
HAP2_SCAFFOLD_1	11738493	11743269	IR	856	.	11740881	0.856	0.998	449	5236	11738493	11740426	11741336	11743269	30126305	11600000	11850000	449	2347	1933	910	immediate
HAP2_SCAFFOLD_1	10128443	10132770	IR	835	.	10130607	0.835	0.994	384	4858	10128443	10130233	10130981	10132770	30126305	9900000	10150000	384	3843	1789	748	immediate
HAP2_SCAFFOLD_1	15042214	15045316	IR	807	.	15043765	0.807	0.946	187	3428	15042214	15043580	15043950	15045329	30126305	15000000	15250000	187	729	1366	370	immediate
HAP2_SCAFFOLD_1	10449650	10451658	IR	801	.	10450654	0.801	0.997	137	2224	10449650	10450281	10451027	10451658	30126305	10250000	10500000	137	3344	631	746	immediate
HAP2_SCAFFOLD_1	12896152	12899275	IR	799	.	12897714	0.799	0.997	258	3336	12896152	12897291	12898137	12899275	30126305	12650000	12900000	260	4128	1138	846	immediate
HAP2_SCAFFOLD_1	19074846	19076894	IR	795	.	19075870	0.795	0.982	99	2172	19074846	19075470	19076270	19076894	30126305	18850000	19100000	99	3764	624	800	immediate
HAP2_SCAFFOLD_1	21573030	21575036	IR	794	.	21574033	0.794	0.992	125	2181	21573030	21573664	21574402	21575036	30126305	21350000	21600000	125	3733	634	738	immediate
HAP2_SCAFFOLD_1	18175616	18179716	IR	792	.	18177666	0.792	0.997	340	4533	18175616	18177196	18178136	18179716	30126305	17950000	18200000	340	3794	1580	940	immediate
HAP2_SCAFFOLD_1	22981604	22983718	IR	790	.	22982661	0.790	0.992	122	2224	22981604	22982246	22983076	22983718	30126305	22750000	23000000	122	3877	642	830	immediate
HAP2_SCAFFOLD_1	28905018	28911918	IR	745	.	28908902	0.745	0.866	163	6825	28905018	28907228	28909708	28911986	30126305	28811430	29061430	0	1617	2210	2480	spaced
HAP2_SCAFFOLD_1	15109445	15111811	IR	726	.	15110628	0.726	0.990	144	2491	15109445	15110310	15110946	15111812	30126305	15000000	15250000	144	1843	865	636	immediate
HAP2_SCAFFOLD_1	13260040	13262318	IR	722	.	13261179	0.722	0.977	101	2381	13260040	13260704	13261654	13262319	30126305	13050000	13300000	101	3519	664	950	immediate
HAP2_SCAFFOLD_1	24099006	24101336	IR	684	.	24100182	0.684	0.971	173	2502	24099006	24099895	24100469	24101336	30126305	23866728	24116728	173	3890	867	574	immediate
HAP2_SCAFFOLD_1	14080379	14085546	IR	678	.	14082963	0.678	1.000	483	5643	14080379	14082492	14083433	14085547	30126305	13850000	14100000	483	3882	2113	941	immediate
HAP2_SCAFFOLD_1	18770162	18774909	IR	671	.	18772275	0.671	0.996	256	4712	18770162	18771616	18773457	18774909	30126305	18550000	18800000	0	3708	1452	1841	immediate
HAP2_SCAFFOLD_1	23558494	23560387	IR	642	.	23559439	0.642	0.976	136	2013	23558494	23559295	23559589	23560387	30126305	23366728	23616728	136	3211	798	294	immediate
HAP2_SCAFFOLD_1	8597499	8600563	IR	631	.	8599105	0.631	0.867	98	3254	8597499	8598704	8599358	8600580	30126305	8400000	8650000	98	3317	1205	654	immediate
HAP2_SCAFFOLD_1	29648061	29650392	IR	618	.	29649228	0.618	0.963	122	2720	29648061	29649079	29649377	29650392	30126305	29411430	29661430	131	3963	1015	298	immediate
HAP2_SCAFFOLD_1	6082688	6084812	IR	606	.	6083752	0.606	0.982	112	2228	6082688	6083359	6084145	6084812	30126305	5850000	6100000	112	3895	667	786	immediate
HAP2_SCAFFOLD_1	19203175	19205342	IR	548	.	19204259	0.548	0.973	129	2293	19203175	19203973	19204545	19205342	30126305	19100000	19350000	129	1737	797	572	immediate
HAP2_SCAFFOLD_1	26725378	26727492	IR	546	.	26726431	0.546	0.908	66	2212	26725378	26725755	26727115	26727509	30126305	26516728	26766728	66	3494	377	1360	immediate
HAP2_SCAFFOLD_1	18598508	18663732	IR	539	.	18630799	0.539	0.982	349	65208	18598508	18601074	18661166	18663734	30126305	18550000	18800000	0	1351	2566	60092	spaced
HAP2_SCAFFOLD_1	14038976	14041117	IR	531	.	14040047	0.531	0.977	117	2238	14038976	14039832	14040261	14041118	30126305	13900000	14150000	117	2333	856	429	immediate
HAP2_SCAFFOLD_1	16537592	16541802	IR	517	.	16539698	0.517	0.983	198	4483	16537592	16538850	16540546	16541802	30126305	16300000	16550000	198	3994	1256	1696	immediate
HAP2_SCAFFOLD_1	14350441	14353202	IR	513	.	14351824	0.513	0.980	97	3041	14350441	14351002	14352646	14353202	30126305	14300000	14550000	97	863	556	1644	immediate
HAP2_SCAFFOLD_1	22655161	22657146	IR	501	.	22656153	0.501	0.957	77	2177	22655161	22655698	22656619	22657146	30126305	22650000	22900000	77	102	527	921	immediate
HAP2_SCAFFOLD_1	24527761	24530107	IR	494	.	24528935	0.494	0.974	111	12100	24527761	24528670	24529201	24530107	30126305	24316728	24566728	111	3536	906	531	immediate
HAP2_SCAFFOLD_1	10963371	10966193	IR	477	.	10965239	0.477	0.863	45	2827	10963371	10964204	10965360	10966218	30126305	10900000	11150000	0	1079	833	1156	immediate
HAP2_SCAFFOLD_1	13462320	13464864	IR	435	.	13463594	0.435	0.957	120	2695	13462320	13463196	13463995	13464864	30126305	13400000	13650000	120	1059	869	799	immediate
HAP2_SCAFFOLD_1	1201990	1203953	IR	430	.	1202972	0.430	0.977	44	57078	1201990	1202289	1203654	1203954	30126305	1000000	1250000	44	3382	299	1365	immediate
