#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	120894343	120902077	IR	1000	.	120898210	1.000	1.000	788	8625	120894343	120897759	120898661	120902077	172379900	120700000	120950000	788	3303	3416	902	immediate
SUPER_1	51836331	51841903	IR	1000	.	51839117	1.000	1.000	559	6100	51836331	51838742	51839492	51841903	172379900	51600000	51850000	559	3985	2411	750	immediate
SUPER_1	88359852	88368808	IR	998	.	88364330	0.998	1.000	870	9933	88359852	88363770	88364890	88368808	172379900	88150000	88400000	871	3572	3918	1120	immediate
SUPER_1	87706270	87711940	IR	998	.	87709105	0.998	1.000	550	6312	87706270	87708758	87709452	87711940	172379900	87500000	87750000	550	3484	2488	694	immediate
SUPER_1	75212381	75217553	IR	998	.	75214967	0.998	1.000	510	5694	75212381	75214633	75215301	75217553	172379900	75000000	75250000	510	3582	2252	668	immediate
SUPER_1	76676946	76686890	IR	995	.	76681918	0.995	0.999	1000	72757	76676946	76681406	76682430	76686891	172379900	76600000	76850000	1000	1365	4460	1024	immediate
SUPER_1	105097222	105103094	IR	993	.	105100160	0.993	0.985	565	6682	105097222	105099832	105100488	105103094	172379900	104900000	105150000	565	3335	2606	656	immediate
SUPER_1	128298880	128308055	IR	991	.	128303469	0.991	0.986	807	10256	128298880	128303015	128303923	128308055	172379900	128150000	128400000	807	2557	4132	908	immediate
SUPER_1	64237658	64244366	IR	991	.	64241012	0.991	0.993	625	7652	64237658	64240653	64241371	64244367	172379900	64000000	64250000	625	4016	2995	718	immediate
SUPER_1	7731780	7734204	IR	991	.	7732992	0.991	0.999	254	2653	7731780	7732845	7733139	7734204	172379900	7500000	7750000	254	3883	1065	294	immediate
SUPER_1	105501796	105634248	IR	989	.	105568293	0.989	0.402	512	69142	105501796	105567800	105568275	105634248	172379900	105400000	105650000	0	2800	65973	475	immediate
SUPER_1	107168055	107188205	IR	989	.	107177852	0.989	0.454	176	20132	107168055	107177862	107178398	107188205	172379900	106950000	107200000	0	3802	9807	536	immediate
SUPER_1	49781678	49788232	IR	988	.	49784955	0.988	1.000	598	7244	49781678	49784572	49785338	49788232	172379900	49550000	49800000	598	3915	2894	766	immediate
SUPER_1	80334449	80338249	IR	988	.	80336349	0.988	0.999	383	4197	80334449	80336123	80336575	80338249	172379900	80100000	80350000	383	3939	1674	452	immediate
SUPER_1	12680933	12683621	IR	987	.	12682277	0.987	1.000	294	2940	12680933	12682096	12682458	12683621	172379900	12450000	12700000	294	3871	1163	362	immediate
SUPER_1	104468812	104479614	IR	986	.	104474213	0.986	0.994	931	10813	104468812	104473639	104474787	104479626	172379900	104450000	104700000	1040	403	4827	1148	immediate
SUPER_1	96626054	96629046	IR	985	.	96627550	0.985	0.999	302	3330	96626054	96627354	96627746	96629046	172379900	96400000	96650000	302	3792	1300	392	immediate
SUPER_1	151492480	151498110	IR	981	.	151495295	0.981	1.000	558	6288	151492480	151494974	151495616	151498110	172379900	151250000	151500000	558	4088	2494	642	immediate
SUPER_1	126370576	126373126	IR	977	.	126371851	0.977	0.981	235	2758	126370576	126371711	126371991	126373134	172379900	126250000	126500000	235	2030	1135	280	immediate
SUPER_1	76333909	76335851	IR	977	.	76334880	0.977	0.999	194	2107	76333909	76334731	76335029	76335851	172379900	76150000	76400000	194	3081	822	298	immediate
SUPER_1	52765400	52769528	IR	976	.	52767723	0.976	0.998	357	4098	52765400	52767239	52767693	52769528	172379900	52550000	52800000	0	3624	1835	454	immediate
SUPER_1	95971826	95981600	IR	974	.	95976713	0.974	0.970	628	10580	95971826	95976120	95977306	95981609	172379900	95850000	96100000	630	2111	4294	1186	immediate
SUPER_1	84738395	84742545	IR	973	.	84740470	0.973	0.989	413	4619	84738395	84740206	84740734	84742551	172379900	84500000	84750000	413	4007	1811	528	immediate
SUPER_1	62371094	62377384	IR	970	.	62373925	0.970	0.972	329	6267	62371094	62373890	62374588	62377384	172379900	62200000	62450000	0	2903	2796	698	immediate
SUPER_1	71892750	71897124	IR	967	.	71894937	0.967	0.998	422	4840	71892750	71894633	71895241	71897124	172379900	71650000	71900000	422	4082	1883	608	immediate
SUPER_1	10097873	10101773	IR	967	.	10099822	0.967	0.991	366	4359	10097873	10099551	10100095	10101784	172379900	9900000	10150000	366	3330	1678	544	immediate
SUPER_1	84180982	84183166	IR	967	.	84182074	0.967	0.998	213	2389	84180982	84181924	84182224	84183166	172379900	84050000	84300000	213	2201	942	300	immediate
SUPER_1	72655105	72657629	IR	966	.	72656645	0.966	0.998	146	2504	72655105	72656041	72656693	72657629	172379900	72500000	72750000	0	2605	936	652	immediate
SUPER_1	137788202	137791571	IR	965	.	137790214	0.965	1.000	272	3340	137788202	137789602	137790171	137791571	172379900	137550000	137800000	0	3997	1400	569	immediate
SUPER_1	45974928	45980066	IR	963	.	45977497	0.963	1.000	490	5661	45974928	45977162	45977832	45980066	172379900	45750000	46000000	490	3791	2234	670	immediate
SUPER_1	60859974	60870014	IR	961	.	60864994	0.961	1.000	1004	11177	60859974	60864385	60865603	60870014	172379900	60700000	60950000	1004	2749	4411	1218	immediate
SUPER_1	32070314	32076153	IR	960	.	32073324	0.960	0.972	414	50146	32070314	32072951	32073540	32076153	172379900	31850000	32100000	414	3720	2613	589	immediate
SUPER_1	89291858	89295449	IR	959	.	89293842	0.959	1.000	360	3934	89291858	89293340	89293967	89295449	172379900	89050000	89300000	360	4060	1482	627	immediate
