#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
ptg000001l	331697	540755	IR	933	.	436285	0.933	0.452	386	209406	331697	348688	523831	540755	1637073	300000	550000	386	2270	16924	175143	wide
ptg000001l	976815	1040989	IR	406	.	1008903	0.406	0.425	394	173390	976815	1007890	1009916	1040989	1637073	850000	1100000	394	2648	31073	2026	spaced
ptg000001l	784658	947022	IR	342	.	865521	0.342	0.426	403	162341	784658	837303	894388	947022	1637073	700000	950000	0	2763	52634	57085	spaced
ptg000001l	576913	764412	IR	340	.	670693	0.340	1.000	243	187731	576913	578025	763300	764412	1637073	550000	800000	243	2010	1112	185275	wide
ptg000001l	108767	124833	IR	333	.	116816	0.333	1.000	224	16245	108767	109863	123737	124833	1637073	100000	350000	224	279	1096	13874	spaced
ptg000001l	1535329	1601417	IR	332	.	1568642	0.332	1.000	208	66067	1535329	1536429	1600317	1601417	1637073	1400000	1637073	0	2806	1100	63888	spaced
ptg000001l	1265832	1441218	IR	329	.	1353993	0.329	0.417	489	175365	1265832	1324481	1382590	1441218	1637073	1200000	1450000	0	2558	58628	58109	spaced
ptg000001l	1122127	1146464	IR	323	.	1134073	0.323	1.000	227	24572	1122127	1123186	1145405	1146464	1637073	1100000	1350000	227	571	1059	22219	spaced
ptg000001l	139660	186893	IR	315	.	162893	0.315	0.999	370	47206	139660	141769	184784	186893	1637073	0	250000	0	2721	2109	43015	spaced
ptg000001l	1161468	1195924	IR	314	.	1178466	0.314	1.000	359	34619	1161468	1162145	1195247	1195924	1637073	1150000	1400000	158	478	677	33102	spaced
