#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	58221030	58224160	IR	909	.	58222595	0.909	0.995	263	26147	58221030	58222339	58222851	58224160	66608978	58012357	58262357	263	3503	1309	512	immediate
SUPER_1	52971221	52973175	IR	908	.	52972198	0.908	0.993	154	2103	52971221	52971987	52972409	52973175	66608978	52762357	53012357	157	3497	766	422	immediate
SUPER_1	37529737	37538336	IR	888	.	37533919	0.888	0.981	450	9169	37529737	37532429	37535662	37538336	66608978	37423831	37673831	457	1836	2674	3233	spaced
SUPER_1	3205895	3207965	IR	822	.	3206930	0.822	1.000	163	2319	3205895	3206633	3207227	3207965	66608978	2991495	3241495	163	3590	738	594	immediate
SUPER_1	7637891	7639386	IR	750	.	7638637	0.750	0.983	116	4331	7637891	7638409	7638868	7639389	66608978	7403677	7653677	116	3915	518	459	immediate
SUPER_1	2505447	2512492	IR	736	.	2508970	0.736	0.952	392	7658	2505447	2508653	2509286	2512526	66608978	2291495	2541495	395	3624	3206	633	immediate
SUPER_1	48747470	48750072	IR	642	.	48748774	0.642	0.989	168	2781	48747470	48748274	48749274	48750072	66608978	48512357	48762357	169	3940	798	1000	immediate
SUPER_1	41758096	41979818	IR	606	.	41868909	0.606	0.994	1538	223519	41758096	41765404	41972510	41979827	66608978	41732109	41982109	1538	2280	7308	207106	wide
SUPER_1	12775796	12841065	IR	584	.	12808472	0.584	0.572	614	127154	12775796	12807799	12809145	12841065	66608978	12735877	12985877	614	1209	31920	1346	immediate
SUPER_1	35755292	35792456	IR	580	.	35773874	0.580	0.999	3651	41358	35755292	35771258	35776490	35792459	66608978	35596831	35823631	3765	2950	15966	5232	spaced
SUPER_1	29245783	29254043	IR	578	.	29249913	0.578	0.939	304	9730	29245783	29249179	29250647	29254046	66608978	29226109	29476109	304	396	3396	1468	immediate
SUPER_1	51711410	51713412	IR	562	.	51712411	0.562	0.837	31	2096	51711410	51712156	51712666	51713416	66608978	51512357	51762357	31	3334	746	510	immediate
SUPER_1	19463508	19468775	IR	559	.	19466141	0.559	0.947	329	6503	19463508	19465937	19466346	19468779	66608978	19343028	19593028	329	2051	2429	409	immediate
SUPER_1	9432919	9436567	IR	554	.	9434743	0.554	0.995	338	8873	9432919	9434442	9435044	9436567	66608978	9303677	9553677	340	2184	1523	602	immediate
SUPER_1	24611103	24618378	IR	541	.	24614780	0.541	0.844	201	8321	24611103	24614034	24615526	24618378	66608978	24393028	24643028	201	3695	2852	1492	immediate
SUPER_1	24813024	24941689	IR	520	.	24877658	0.520	0.465	475	127998	24813024	24875963	24878750	24941692	66608978	24693028	24943028	0	3072	62939	2787	spaced
