#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	7494629	7500053	IR	998	.	7497341	0.998	1.000	522	19181	7494629	7497034	7497648	7500053	33225264	7300000	7550000	522	3288	2405	614	immediate
SUPER_Z	2499779	2505266	IR	973	.	2502523	0.973	0.998	499	6034	2499779	2502181	2502865	2505266	33225264	2300000	2550000	499	3375	2401	684	immediate
SUPER_Z	10711953	10714907	IR	913	.	10713430	0.913	0.998	245	3251	10711953	10713177	10713683	10714907	33225264	10500000	10750000	245	3557	1224	506	immediate
SUPER_Z	9688135	9694305	IR	881	.	9691220	0.881	1.000	561	6783	9688135	9690707	9691733	9694305	33225264	9450000	9700000	561	4020	2572	1026	immediate
SUPER_Z	2790203	2798193	IR	871	.	2794198	0.871	1.000	743	8857	2790203	2793584	2794812	2798193	33225264	2550000	2800000	743	4069	3381	1228	immediate
SUPER_Z	27012009	27017326	IR	829	.	27014672	0.829	0.993	497	18582	27012009	27014379	27014965	27017326	33225264	26800000	27050000	507	3577	2361	586	immediate
SUPER_Z	14342308	14343636	IR	789	.	14342972	0.789	0.998	122	23151	14342308	14342887	14343057	14343636	33225264	14200000	14450000	122	2382	579	170	immediate
SUPER_Z	27864787	27896355	IR	743	.	27880985	0.743	0.498	302	31580	27864787	27877045	27884097	27896385	33225264	27650000	27900000	0	3842	12258	7052	spaced
SUPER_Z	13932696	13934968	IR	702	.	13933832	0.702	0.994	130	2369	13932696	13933359	13934305	13934968	33225264	13700000	13950000	130	3897	663	946	immediate
SUPER_Z	2971180	3053886	IR	680	.	3012132	0.680	0.462	425	49181	2971180	3012159	3012907	3053921	33225264	2900000	3150000	0	1875	40979	748	immediate
SUPER_Z	14662306	14665712	IR	665	.	14664009	0.665	1.000	253	3666	14662306	14663430	14664588	14665712	33225264	14450000	14700000	253	3566	1124	1158	immediate
SUPER_Z	16191370	16194697	IR	665	.	16193033	0.665	0.996	246	3580	16191370	16192457	16193612	16194697	33225264	15950000	16200000	246	4050	1085	1155	immediate
SUPER_Z	2459222	2465638	IR	631	.	2462430	0.631	1.000	508	6965	2459222	2461605	2463255	2465638	33225264	2250000	2500000	508	3540	2383	1650	immediate
SUPER_Z	26489608	26498584	IR	616	.	26494276	0.616	0.904	49	9096	26489608	26490310	26497882	26498585	33225264	26250000	26500000	49	4068	702	7572	spaced
SUPER_Z	20321824	20324393	IR	607	.	20323110	0.607	0.974	105	56690	20321824	20322546	20323674	20324393	33225264	20200000	20450000	105	2051	719	1128	immediate
SUPER_Z	4941210	4958769	IR	598	.	4950293	0.598	0.931	28	17532	4941210	4941412	4958579	4958769	33225264	4750000	5000000	0	3333	190	17167	spaced
SUPER_Z	12104303	12107276	IR	587	.	12105792	0.587	0.944	131	3149	12104303	12105675	12105909	12107276	33225264	11900000	12150000	131	3429	1367	234	immediate
SUPER_Z	31267769	31434527	IR	570	.	31350950	0.570	0.977	252	167198	31267769	31269495	31432808	31434527	33225264	31250000	31500000	252	1685	1719	163313	wide
SUPER_Z	11462409	11465719	IR	570	.	11464158	0.570	0.993	133	3481	11462409	11463087	11465041	11465719	33225264	11250000	11500000	133	3567	678	1954	immediate
SUPER_Z	24318070	24320851	IR	565	.	24319462	0.565	0.944	103	5431	24318070	24319122	24319799	24320854	33225264	24300000	24550000	103	324	1052	677	immediate
SUPER_Z	22216403	22218515	IR	562	.	22217459	0.562	0.967	83	2376	22216403	22217085	22217833	22218519	33225264	22000000	22250000	83	3624	682	748	immediate
SUPER_Z	11566241	11570465	IR	558	.	11568353	0.558	0.999	303	4518	11566241	11567591	11569115	11570465	33225264	11350000	11600000	303	3639	1350	1524	immediate
SUPER_Z	21121614	21232433	IR	550	.	21177063	0.550	0.404	328	111387	21121614	21176148	21177899	21232461	33225264	21000000	21250000	344	2950	54534	1751	immediate
SUPER_Z	21754909	21756960	IR	544	.	21755935	0.544	0.971	103	2121	21754909	21755771	21756098	21756961	33225264	21550000	21800000	103	3432	862	327	immediate
SUPER_Z	8874392	8876919	IR	544	.	8876018	0.544	0.920	23	2510	8874392	8875051	8876260	8876922	33225264	8800000	9050000	0	1260	659	1209	immediate
SUPER_Z	26245971	26248386	IR	541	.	26247180	0.541	0.966	85	2599	26245971	26246619	26247741	26248386	33225264	26000000	26250000	85	4119	645	1122	immediate
SUPER_Z	4407364	4414036	IR	540	.	4410700	0.540	0.990	469	7193	4407364	4409737	4411663	4414037	33225264	4200000	4450000	469	3511	2373	1926	immediate
SUPER_Z	20911043	20913115	IR	534	.	20912080	0.534	0.940	90	2144	20911043	20911997	20912163	20913115	33225264	20700000	20950000	90	3534	952	166	immediate
SUPER_Z	28698624	28712400	IR	507	.	28705547	0.507	0.421	58	13803	28698624	28705321	28705776	28712400	33225264	28500000	28750000	58	3425	6624	455	immediate
SUPER_Z	12280244	12287611	IR	487	.	12283947	0.487	0.429	46	7662	12280244	12283576	12284322	12287611	33225264	12200000	12450000	46	1398	3289	746	immediate
SUPER_Z	893522	989855	IR	487	.	941712	0.487	0.381	27	96415	893522	941092	942332	989855	33225264	850000	1100000	27	1528	47523	1240	immediate
SUPER_Z	4658699	4660709	IR	484	.	4659704	0.484	0.985	45	2365	4658699	4658963	4660445	4660709	33225264	4450000	4700000	45	3494	264	1482	immediate
SUPER_Z	30927956	30930524	IR	482	.	30929240	0.482	0.957	110	2693	30927956	30928684	30929796	30930532	33225264	30900000	31150000	110	487	728	1112	immediate
SUPER_Z	27959640	28023098	IR	471	.	27991800	0.471	0.628	1338	63488	27959640	27979560	28003178	28023156	33225264	27950000	28200000	0	689	19920	23618	spaced
SUPER_Z	17954777	18091135	IR	467	.	18022919	0.467	0.862	450	137188	17954777	17961813	18084176	18091135	33225264	17900000	18150000	450	2049	6959	122363	wide
SUPER_Z	1316030	1428485	IR	451	.	1372520	0.451	0.407	468	112464	1316030	1371330	1373185	1428517	33225264	1250000	1500000	0	2037	55300	1855	immediate
SUPER_Z	22203028	22204326	IR	449	.	22203678	0.449	0.971	45	28796	22203028	22203307	22204049	22204326	33225264	22150000	22400000	45	894	277	742	immediate
SUPER_Z	20069945	20074465	IR	447	.	20072054	0.447	0.969	133	4809	20069945	20071080	20073331	20074465	33225264	19850000	20100000	133	3703	1134	2251	spaced
SUPER_Z	3880467	3887441	IR	446	.	3883838	0.446	0.933	210	7501	3880467	3882542	3885366	3887448	33225264	3700000	3950000	210	3065	2075	2824	spaced
SUPER_Z	31580054	31582293	IR	443	.	31581244	0.443	0.810	68	2374	31580054	31580659	31581785	31582293	33225264	31450000	31700000	68	2186	508	1126	immediate
SUPER_Z	29217996	29313522	IR	440	.	29265759	0.440	0.374	31	150538	29217996	29265588	29265930	29313617	33225264	29150000	29400000	31	1929	47592	342	immediate
SUPER_Z	10298183	10300596	IR	427	.	10299389	0.427	0.960	63	2680	10298183	10298860	10299919	10300597	33225264	10100000	10350000	63	3323	677	1059	immediate
SUPER_Z	11341687	11449215	IR	421	.	11395654	0.421	0.950	45	107752	11341687	11342202	11448700	11449216	33225264	11200000	11450000	45	3257	515	106498	wide
SUPER_Z	19685130	19687689	IR	418	.	19686117	0.418	0.826	78	2542	19685130	19686421	19686462	19687689	33225264	19550000	19800000	0	2273	1227	41	immediate
SUPER_Z	504371	510943	IR	409	.	507657	0.409	0.997	447	143823	504371	506531	508783	510943	33225264	400000	650000	447	1794	2160	2252	spaced
SUPER_Z	12994928	12998151	IR	407	.	12996777	0.407	0.968	98	3205	12994928	12995702	12997377	12998154	33225264	12750000	13000000	0	4108	774	1675	immediate
SUPER_Z	9395591	9401178	IR	404	.	9398384	0.404	0.997	393	6055	9395591	9397593	9399176	9401178	33225264	9200000	9450000	393	3306	2002	1583	immediate
SUPER_Z	9935621	10089956	IR	401	.	10013224	0.401	0.977	240	154315	9935621	9937679	10087898	10089956	33225264	9850000	10100000	0	2713	2058	150219	wide
SUPER_Z	15528697	15714091	IR	389	.	15621402	0.389	0.991	413	186025	15528697	15530989	15711799	15714091	33225264	15500000	15750000	413	2023	2292	180810	wide
SUPER_Z	24037282	24039860	IR	382	.	24038571	0.382	0.985	79	2618	24037282	24037671	24039471	24039861	33225264	23800000	24050000	79	3976	389	1800	immediate
SUPER_Z	28439558	28447748	IR	381	.	28443304	0.381	0.976	437	8142	28439558	28442512	28444821	28447748	33225264	28200000	28450000	0	4060	2927	2309	spaced
SUPER_Z	30527672	30532346	IR	378	.	30530080	0.378	0.922	166	4838	30527672	30528752	30531334	30532346	33225264	30300000	30550000	166	3833	1012	2582	spaced
SUPER_Z	12951090	12952288	IR	377	.	12951709	0.377	0.839	32	38227	12951090	12951355	12952023	12952328	33225264	12800000	13050000	32	2528	265	668	immediate
SUPER_Z	32832671	32846426	IR	371	.	32839367	0.371	0.421	58	13782	32832671	32839370	32839824	32846426	33225264	32650000	32900000	58	3159	6602	454	immediate
SUPER_Z	9202308	9204569	IR	368	.	9203440	0.368	0.945	116	2523	9202308	9203227	9203651	9204569	33225264	9000000	9250000	116	3390	918	424	immediate
SUPER_Z	29739311	29758254	IR	368	.	29748955	0.368	0.904	89	19085	29739311	29740581	29757003	29758254	33225264	29600000	29850000	89	2479	1251	16422	spaced
SUPER_Z	13609433	13610108	IR	368	.	13609770	0.368	0.797	31	37423	13609433	13609731	13609854	13610108	33225264	13500000	13750000	31	1829	254	123	immediate
SUPER_Z	22671502	22673503	IR	366	.	22672441	0.366	0.978	135	2202	22671502	22672171	22672848	22673503	33225264	22450000	22700000	135	3708	655	677	immediate
SUPER_Z	3961057	4196410	IR	364	.	4078567	0.364	0.967	783	236552	3961057	3965502	4191965	4196421	33225264	3950000	4200000	783	2145	4445	226463	wide
SUPER_Z	21921309	21927026	IR	364	.	21924178	0.364	0.944	203	217346	21921309	21923489	21924846	21927040	33225264	21800000	22050000	204	2069	2180	1357	immediate
SUPER_Z	15846979	15934586	IR	356	.	15890785	0.356	0.980	78	87657	15846979	15847473	15934095	15934586	33225264	15700000	15950000	78	3179	491	86622	spaced
SUPER_Z	19105079	19176089	IR	355	.	19140962	0.355	0.999	550	70988	19105079	19108138	19173030	19176090	33225264	18950000	19200000	0	3176	3059	64892	spaced
SUPER_Z	24864521	24918899	IR	355	.	24891542	0.355	0.946	289	54933	24864521	24867076	24916399	24918899	33225264	24800000	25050000	289	1528	2500	49323	spaced
SUPER_Z	13246199	13250361	IR	353	.	13248280	0.353	0.998	227	4386	13246199	13247273	13249287	13250361	33225264	13050000	13300000	227	3304	1074	2014	spaced
SUPER_Z	233627	433416	IR	353	.	333900	0.353	0.390	46	199821	233627	257547	409496	433466	33225264	200000	450000	0	2225	23920	151949	wide
SUPER_Z	6674255	6874577	IR	351	.	6774462	0.351	0.930	38	200361	6674255	6674485	6874347	6874591	33225264	6650000	6900000	38	2073	230	199862	wide
SUPER_Z	29553437	29566979	IR	348	.	29559970	0.348	0.999	164	13692	29553437	29554178	29566238	29566979	33225264	29350000	29600000	164	3503	741	12060	spaced
