#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	17662224	17664108	IR	734	.	17663166	0.734	0.991	101	2257	17662224	17662776	17663556	17664109	26760365	17420504	17670504	101	4044	552	780	immediate
SUPER_Z	22941552	22945596	IR	693	.	22943574	0.693	1.000	309	153055	22941552	22942956	22944192	22945596	26760365	22788991	23038991	309	2576	1404	1236	immediate
SUPER_Z	9574905	9577617	IR	633	.	9576263	0.633	0.988	147	2813	9574905	9575674	9576852	9577617	26760365	9356962	9606962	147	3654	765	1178	immediate
SUPER_Z	19333689	19339724	IR	592	.	19336862	0.592	0.930	203	6395	19333689	19336076	19337340	19339724	26760365	19120504	19370504	203	3603	2384	1264	immediate
SUPER_Z	3720931	3723815	IR	497	.	3722125	0.497	0.876	41	15011	3720931	3721326	3723421	3723815	26760365	3620662	3870662	4	1695	394	2095	spaced
SUPER_Z	8661377	8663406	IR	468	.	8662392	0.468	0.972	60	2359	8661377	8661806	8662977	8663406	26760365	8456962	8706962	60	3423	429	1171	immediate
SUPER_Z	11555896	11557272	IR	465	.	11556584	0.465	0.987	37	145856	11555896	11556121	11557047	11557272	26760365	11406962	11656962	37	2493	225	926	immediate
SUPER_Z	3741662	3744490	IR	460	.	3743076	0.460	0.538	31	2869	3741662	3742955	3743197	3744528	26760365	3720662	3930186	31	373	1293	242	immediate
SUPER_Z	14125183	14284834	IR	357	.	14204759	0.357	0.833	27	159646	14125183	14125638	14284379	14284888	26760365	14056962	14306962	0	2467	455	158741	wide
SUPER_Z	2117394	2119404	IR	356	.	2118399	0.356	0.991	130	2263	2117394	2118036	2118763	2119404	26760365	1900000	2150000	130	3639	641	727	immediate
SUPER_Z	5982516	6022709	IR	354	.	6002809	0.354	0.982	31	40257	5982516	5982682	6022543	6022709	26760365	5807212	6057212	31	3256	166	39861	spaced
SUPER_Z	17844451	17912992	IR	354	.	17878314	0.354	0.384	21	68574	17844451	17870005	17887438	17913050	26760365	17770504	18020504	0	1803	25554	17433	spaced
SUPER_Z	25940529	26014847	IR	353	.	25977688	0.353	0.378	21	74697	25940529	25977115	25978261	26014920	26760365	25776368	26026368	21	3355	36586	1146	immediate
SUPER_Z	18055004	18055086	IR	352	.	18055073	0.352	0.877	50	186968	18055004	18055061	18055036	18055086	26760365	17920504	18170504	653	2242	50	-25	overlap
SUPER_Z	13854917	14025290	IR	344	.	13940086	0.344	0.943	53	170389	13854917	13855564	14024655	14025290	26760365	13806962	14056962	53	2218	635	169091	wide
SUPER_Z	18797260	18997703	IR	344	.	18897004	0.344	0.893	42	200436	18797260	18798030	18996933	18997719	26760365	18770504	19020504	0	2116	770	198903	wide
SUPER_Z	20744083	20840212	IR	343	.	20792458	0.343	0.959	95	96100	20744083	20745063	20839245	20840212	26760365	20688991	20938991	0	1719	967	94182	spaced
SUPER_Z	8268746	8501040	IR	342	.	8384736	0.342	0.854	46	232369	8268746	8269510	8500276	8501071	26760365	8256962	8506962	46	2132	764	230766	wide
SUPER_Z	23063402	23066755	IR	341	.	23065195	0.341	0.931	62	61429	23063402	23064123	23066034	23066756	26760365	22888991	23138991	62	2934	721	1911	immediate
SUPER_Z	16602744	16649549	IR	341	.	16625683	0.341	0.994	26	46788	16602744	16602902	16649391	16649550	26760365	16420504	16670504	0	3427	158	46489	spaced
SUPER_Z	12264165	12385733	IR	340	.	12325361	0.340	0.393	39	121464	12264165	12281253	12368718	12385733	26760365	12206962	12456962	0	1966	17015	87465	spaced
SUPER_Z	20885893	20934388	IR	340	.	20910036	0.340	0.984	39	48494	20885893	20886139	20934142	20934388	26760365	20688991	20938991	39	3685	246	48003	spaced
SUPER_Z	6393000	6530738	IR	340	.	6462068	0.340	0.959	30	137750	6393000	6393337	6530401	6530740	26760365	6307212	6557212	30	2577	337	137064	wide
SUPER_Z	13397984	13444033	IR	339	.	13421267	0.339	0.900	51	46010	13397984	13398788	13443229	13444045	26760365	13206962	13456962	0	3567	804	44441	spaced
SUPER_Z	6822756	6828912	IR	339	.	6825736	0.339	0.434	32	6246	6822756	6825839	6825866	6828912	26760365	6607212	6857212	32	3643	3046	27	immediate
SUPER_Z	2767159	2850274	IR	338	.	2808979	0.338	0.968	86	83096	2767159	2767937	2849496	2850274	26760365	2620662	2870662	0	3134	778	81559	spaced
SUPER_Z	3638622	3647540	IR	337	.	3642690	0.337	0.697	40	8988	3638622	3640064	3646098	3647630	26760365	3520662	3770662	0	2040	1442	6034	spaced
SUPER_Z	11989507	11997918	IR	337	.	11993440	0.337	0.907	22	8337	11989507	11990080	11997345	11997918	26760365	11806962	12056962	0	3112	573	7265	spaced
SUPER_Z	3101204	3285980	IR	336	.	3193407	0.336	0.947	29	195549	3101204	3101447	3285737	3285984	26760365	3070662	3320662	29	2048	243	184290	wide
SUPER_Z	24841202	25042349	IR	336	.	24941930	0.336	0.956	22	201161	24841202	24841475	25042076	25042349	26760365	24826368	25076368	22	1923	273	200601	wide
