#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	6445866	6647661	IR	922	.	6546353	0.922	0.961	112	201746	6445866	6447149	6646379	6647661	89561061	6420432	6657409	0	2105	1282	199230	wide
SUPER_1	63129897	63132023	IR	808	.	63130960	0.808	0.846	72	2252	63129897	63130911	63131009	63132023	89561061	62921801	63171801	72	3485	1014	98	immediate
SUPER_1	66891719	66894404	IR	794	.	66893058	0.794	0.961	146	3117	66891719	66892824	66893299	66894404	89561061	66667707	66917707	146	3755	1105	475	immediate
SUPER_1	8252604	8254456	IR	760	.	8253530	0.760	0.989	113	2061	8252604	8253237	8253824	8254456	89561061	8035430	8285430	113	3634	632	587	immediate
SUPER_1	64527095	64530282	IR	755	.	64528688	0.755	0.994	220	3375	64527095	64528222	64529158	64530282	89561061	64516163	64558425	226	208	1124	936	immediate
SUPER_1	87342777	87345608	IR	678	.	87344193	0.678	0.979	150	2965	87342777	87343812	87344576	87345608	89561061	87135921	87346621	150	3471	1032	764	immediate
SUPER_1	12531777	12533794	IR	676	.	12532785	0.676	0.950	56	2307	12531777	12532432	12533143	12533794	89561061	12422702	12626460	56	1834	651	711	immediate
SUPER_1	43898955	43901495	IR	663	.	43900225	0.663	0.993	169	2802	43898955	43899820	43900630	43901496	89561061	43713506	43963506	169	3111	865	810	immediate
SUPER_1	82884268	83027277	IR	662	.	82955775	0.662	0.390	100	143612	82884268	82955564	82955986	83027277	89561061	82790448	83040448	100	2755	71291	422	immediate
SUPER_1	8662509	8664355	IR	657	.	8663432	0.657	0.975	88	2007	8662509	8663061	8663803	8664355	89561061	8486662	8736662	88	2946	552	742	immediate
SUPER_1	48900370	48902626	IR	637	.	48901498	0.637	0.953	77	2390	48900370	48901047	48901951	48902626	89561061	48869175	48996755	77	538	675	904	immediate
SUPER_1	47295142	47297077	IR	623	.	47296106	0.623	0.963	106	2028	47295142	47295710	47296511	47297077	89561061	47193421	47321578	106	1711	566	801	immediate
SUPER_1	9592662	9594865	IR	619	.	9593765	0.619	0.964	99	2395	9592662	9593362	9594166	9594865	89561061	9592059	9698113	99	28	699	804	immediate
SUPER_1	14677685	14678853	IR	612	.	14678269	0.612	0.959	27	3954	14677685	14678001	14678537	14678853	89561061	14510032	14713288	27	2803	316	536	immediate
SUPER_1	43663527	43666364	IR	611	.	43664950	0.611	0.875	92	3958	43663527	43664434	43665466	43666364	89561061	43474470	43713406	92	3174	898	1032	immediate
SUPER_1	3478392	3481760	IR	610	.	3480381	0.610	0.964	31	3338	3478392	3478805	3481347	3481760	89561061	3461358	3544154	0	311	413	2542	spaced
SUPER_1	73336576	73445787	IR	608	.	73391223	0.608	0.821	52	109501	73336576	73337133	73445230	73445795	89561061	73320698	73570698	52	1174	557	108097	wide
SUPER_1	9121096	9123035	IR	598	.	9122069	0.598	0.952	77	2066	9121096	9121783	9122355	9123035	89561061	8985971	9139722	77	2268	680	572	immediate
SUPER_1	79543504	79625798	IR	598	.	79584839	0.598	0.932	24	82302	79543504	79543811	79625491	79625799	89561061	79534257	79653112	24	839	307	81680	spaced
SUPER_1	44603803	44606531	IR	595	.	44605169	0.595	0.966	138	3111	44603803	44604967	44605372	44606531	89561061	44553307	44715473	138	864	1159	405	immediate
SUPER_1	88049362	88051202	IR	595	.	88050282	0.595	0.987	82	2012	88049362	88049823	88050741	88051203	89561061	88042166	88074867	82	135	461	918	immediate
SUPER_1	84329514	84331410	IR	594	.	84330462	0.594	0.979	90	2035	84329514	84330038	84330888	84331410	89561061	84321727	84571727	90	145	522	850	immediate
SUPER_1	55408347	55410025	IR	594	.	55409186	0.594	0.963	65	3660	55408347	55408972	55409400	55410027	89561061	55322631	55426634	65	1442	625	428	immediate
SUPER_1	50200831	50202878	IR	592	.	50201855	0.592	0.969	92	2126	50200831	50201640	50202070	50202878	89561061	50132586	50247381	92	1154	808	430	immediate
SUPER_1	1713122	1714966	IR	590	.	1714044	0.590	0.981	79	2001	1713122	1713586	1714503	1714966	89561061	1567717	1730093	79	2438	463	917	immediate
SUPER_1	82660848	82662814	IR	580	.	82661831	0.580	0.968	101	2344	82660848	82661551	82662111	82662824	89561061	82570126	82740348	101	1528	703	560	immediate
SUPER_1	3881402	3883501	IR	575	.	3882452	0.575	0.977	79	2279	3881402	3881924	3882979	3883503	89561061	3702982	3952982	79	2991	522	1055	immediate
SUPER_1	7770176	7772529	IR	573	.	7771353	0.573	0.960	72	2439	7770176	7770822	7771884	7772529	89561061	7656392	7786327	72	1915	645	1062	immediate
SUPER_1	24065861	24067883	IR	573	.	24066872	0.573	0.971	48	2225	24065861	24066241	24067503	24067883	89561061	23967299	24071846	48	1659	380	1262	immediate
SUPER_1	80638364	80640717	IR	572	.	80639541	0.572	0.952	73	2439	80638364	80639058	80640026	80640717	89561061	80435338	80685338	73	3403	691	968	immediate
SUPER_1	49161702	49164907	IR	571	.	49163305	0.571	0.961	120	3327	49161702	49162880	49163730	49164907	89561061	49136958	49386958	120	438	1177	850	immediate
SUPER_1	65844888	65846781	IR	570	.	65845835	0.570	0.984	83	2019	65844888	65845380	65846289	65846782	89561061	65614224	65864224	83	3860	492	909	immediate
SUPER_1	50790796	50863275	IR	569	.	50827050	0.569	0.398	106	73609	50790796	50826960	50827148	50863275	89561061	50777128	51027128	106	831	36127	188	immediate
SUPER_1	78947762	79010904	IR	569	.	78978966	0.569	0.882	37	63151	78947762	78948434	79010232	79010934	89561061	78920206	79010938	0	985	672	61798	spaced
SUPER_1	43911027	43999406	IR	567	.	43955145	0.567	0.706	39	88589	43911027	43911648	43998814	43999406	89561061	43813506	44044008	39	2361	592	87166	spaced
SUPER_1	64763266	64767042	IR	562	.	64765167	0.562	0.966	197	4000	64763266	64764415	64765919	64767042	89561061	64558525	64808525	197	3443	1123	1504	immediate
SUPER_1	66649920	66651942	IR	561	.	66650931	0.561	0.976	44	2100	66649920	66650250	66651612	66651942	89561061	66617707	66867707	44	553	330	1362	immediate
SUPER_1	52718405	52720611	IR	560	.	52719508	0.560	0.946	29	2225	52718405	52718851	52720165	52720611	89561061	52709480	52807507	29	166	446	1314	immediate
SUPER_1	72044949	72047762	IR	558	.	72046352	0.558	0.961	176	3114	72044949	72046068	72046643	72047764	89561061	71965231	72215231	176	1351	1119	575	immediate
SUPER_1	67377578	67379719	IR	558	.	67378650	0.558	0.969	58	2186	67377578	67378026	67379274	67379719	89561061	67234659	67404005	58	2399	445	1248	immediate
SUPER_1	56183638	56184468	IR	558	.	56184053	0.558	0.985	53	6797	56183638	56183982	56184124	56184468	89561061	56158412	56209885	53	427	344	142	immediate
SUPER_1	69157231	69159467	IR	554	.	69158349	0.554	0.966	57	2283	69157231	69157671	69159027	69159467	89561061	69073502	69289174	57	1413	440	1356	immediate
SUPER_1	85971957	85974683	IR	551	.	85973336	0.551	0.935	135	3045	85971957	85973105	85973535	85974715	89561061	85856947	86106947	135	1939	1148	430	immediate
SUPER_1	67074612	67076802	IR	547	.	67075707	0.547	0.968	44	2258	67074612	67075054	67076360	67076802	89561061	67057833	67094459	44	297	442	1306	immediate
SUPER_1	24540620	24542896	IR	545	.	24541762	0.545	0.954	82	2381	24540620	24541370	24542146	24542905	89561061	24491035	24666679	82	845	750	776	immediate
SUPER_1	35710039	35713079	IR	541	.	35711559	0.541	0.941	134	12450	35710039	35711356	35711784	35713079	89561061	35691073	35770038	134	341	1295	428	immediate
SUPER_1	54201959	54205027	IR	541	.	54203494	0.541	0.941	74	3197	54201959	54202795	54204193	54205027	89561061	54127591	54377591	74	1264	834	1398	immediate
SUPER_1	38602702	38606224	IR	540	.	38604463	0.540	0.957	124	3807	38602702	38603814	38605112	38606235	89561061	38553927	38665779	124	842	1112	1298	immediate
SUPER_1	78590435	78592461	IR	540	.	78591448	0.540	0.811	38	2051	78590435	78590764	78592132	78592471	89561061	78457579	78707579	38	2231	329	1368	immediate
SUPER_1	66995707	66997925	IR	539	.	66996817	0.539	0.977	65	2257	66995707	66996103	66997531	66997925	89561061	66767707	67017707	65	3818	394	1428	immediate
SUPER_1	3282584	3284808	IR	536	.	3283696	0.536	0.973	63	2271	3282584	3282997	3284395	3284808	89561061	3167121	3290820	63	1942	413	1398	immediate
SUPER_1	78351255	78353331	IR	534	.	78352293	0.534	0.977	58	2266	78351255	78351595	78352991	78353332	89561061	78120973	78368315	58	3855	340	1396	immediate
SUPER_1	11328148	11330211	IR	527	.	11329181	0.527	0.932	35	2157	11328148	11328583	11329776	11330214	89561061	11154552	11355828	35	2910	435	1193	immediate
SUPER_1	36903697	36907089	IR	526	.	36905393	0.526	0.999	203	3588	36903697	36904561	36906225	36907089	89561061	36878451	37121893	203	448	864	1664	immediate
SUPER_1	44938286	44958834	IR	523	.	44948429	0.523	0.874	38	20573	44938286	44938918	44958230	44958834	89561061	44937388	45116057	38	186	604	19312	spaced
SUPER_1	67893132	67893958	IR	522	.	67893545	0.522	0.976	51	21667	67893132	67893510	67893580	67893959	89561061	67667133	67917133	51	3773	378	70	immediate
SUPER_1	43296235	43298179	IR	518	.	43297207	0.518	0.954	44	2085	43296235	43296652	43297765	43298179	89561061	43244024	43333911	44	886	414	1113	immediate
SUPER_1	5610384	5612672	IR	517	.	5611528	0.517	0.978	51	2308	5610384	5610802	5612254	5612672	89561061	5582526	5723238	51	483	418	1452	immediate
SUPER_1	46639088	46641918	IR	515	.	46640371	0.515	0.960	72	2902	46639088	46639719	46641288	46641918	89561061	46593770	46843770	72	778	630	1569	immediate
SUPER_1	16664127	16709653	IR	515	.	16686874	0.515	0.642	33	46076	16664127	16665314	16708540	16709653	89561061	16611931	16725546	33	1249	1113	43226	spaced
SUPER_1	26841521	26843978	IR	513	.	26842750	0.513	0.976	138	2705	26841521	26842465	26843037	26843978	89561061	26632948	26882948	138	3496	941	572	immediate
SUPER_1	4806812	4809236	IR	513	.	4808023	0.513	0.965	82	2470	4806812	4807522	4808528	4809236	89561061	4707481	4957481	82	1675	708	1006	immediate
SUPER_1	80175225	80178155	IR	512	.	80176673	0.512	0.987	144	3076	80175225	80176056	80177325	80178155	89561061	80165397	80191801	144	188	830	1269	immediate
SUPER_1	53729081	53731337	IR	508	.	53730209	0.508	0.954	39	2285	53729081	53729491	53730927	53731337	89561061	53684494	53934494	39	761	410	1436	immediate
SUPER_1	34027410	34029871	IR	504	.	34028651	0.504	0.940	141	3098	34027410	34028519	34028783	34029871	89561061	33809583	34059583	141	3650	1088	264	immediate
SUPER_1	86944221	86947645	IR	500	.	86945933	0.500	0.952	94	29534	86944221	86945246	86946620	86947646	89561061	86779089	86994157	94	2780	1025	1374	immediate
SUPER_1	44644208	44646487	IR	499	.	44645348	0.499	0.985	107	2386	44644208	44644824	44645872	44646487	89561061	44553307	44715473	107	1533	615	1048	immediate
SUPER_1	57620779	57622889	IR	499	.	57621835	0.499	0.950	49	2175	57620779	57621177	57622497	57622889	89561061	57495787	57745787	49	2100	392	1320	immediate
SUPER_1	1807448	1810448	IR	497	.	1808957	0.497	0.930	112	3090	1807448	1808732	1809182	1810448	89561061	1755649	1825039	112	888	1266	450	immediate
SUPER_1	26239288	26241366	IR	494	.	26240327	0.494	0.947	62	2176	26239288	26239939	26240715	26241368	89561061	26232615	26354912	62	128	651	776	immediate
SUPER_1	52238740	52240846	IR	493	.	52239793	0.493	0.979	48	2142	52238740	52239025	52240561	52240846	89561061	52224928	52325704	48	247	285	1536	immediate
SUPER_1	25091492	25197753	IR	491	.	25144665	0.491	0.384	45	106401	25091492	25144431	25144899	25197753	89561061	25040689	25276319	45	1732	52854	468	immediate
SUPER_1	61375055	61378207	IR	489	.	61376631	0.489	0.990	185	3470	61375055	61376108	61377154	61378211	89561061	61130366	61380366	185	4104	1053	1046	immediate
SUPER_1	59199737	59202067	IR	489	.	59200902	0.489	0.966	45	2380	59199737	59200118	59201686	59202067	89561061	59062367	59312367	45	2308	381	1568	immediate
SUPER_1	18798397	18855595	IR	489	.	18827215	0.489	0.864	44	57306	18798397	18799894	18854098	18855613	89561061	18747037	18961285	44	1332	1497	54204	spaced
SUPER_1	84550662	84555006	IR	488	.	84552934	0.488	0.918	35	4362	84550662	84551439	84554229	84555010	89561061	84371727	84611727	35	3018	777	2790	spaced
SUPER_1	19559988	19736814	IR	487	.	19648487	0.487	0.948	49	176841	19559988	19560620	19736183	19736814	89561061	19533449	19783449	49	1915	631	175563	wide
SUPER_1	50569848	50618067	IR	486	.	50593678	0.486	0.925	70	48202	50569848	50571252	50616668	50618067	89561061	50565056	50656754	0	481	1399	45416	spaced
SUPER_1	9184999	9187070	IR	485	.	9186035	0.485	0.963	32	2179	9184999	9185299	9186771	9187070	89561061	9139822	9249863	32	770	299	1472	immediate
SUPER_1	68011957	68014151	IR	484	.	68013054	0.484	0.951	48	2283	68011957	68012388	68013727	68014151	89561061	67936530	68119307	48	1275	424	1339	immediate
SUPER_1	58715847	58717738	IR	480	.	58716803	0.480	0.888	69	2040	58715847	58716381	58717204	58717759	89561061	58666589	58822219	70	836	534	823	immediate
SUPER_1	25503095	25505061	IR	480	.	25504078	0.480	0.963	63	2019	25503095	25503610	25504548	25505061	89561061	25496715	25725242	63	122	513	938	immediate
SUPER_1	22848955	22851262	IR	479	.	22850129	0.479	0.928	109	2443	22848955	22849551	22850707	22851262	89561061	22639851	22889851	109	3504	555	1156	immediate
SUPER_1	36583046	36585088	IR	478	.	36584067	0.478	0.955	73	2141	36583046	36583529	36584605	36585091	89561061	36566997	36816997	73	284	483	1076	immediate
SUPER_1	876977	879972	IR	477	.	878475	0.477	0.965	89	82249	876977	877845	879105	879972	89561061	759856	950210	89	1976	867	1260	immediate
SUPER_1	31182178	31186090	IR	476	.	31184169	0.476	0.747	31	4237	31182178	31183249	31185089	31186090	89561061	31174818	31308593	31	155	1001	1840	immediate
SUPER_1	67142086	67144348	IR	474	.	67143217	0.474	0.956	41	2266	67142086	67142448	67143986	67144348	89561061	67094559	67234559	41	810	362	1538	immediate
SUPER_1	23107808	23138461	IR	472	.	23123273	0.472	0.900	30	30806	23107808	23108169	23138113	23138461	89561061	23096148	23138655	30	449	348	29944	spaced
SUPER_1	2972322	2974142	IR	467	.	2973232	0.467	0.948	63	2001	2972322	2972813	2973651	2974154	89561061	2914117	3033625	63	985	491	838	immediate
SUPER_1	31623645	31634308	IR	465	.	31628640	0.465	0.963	58	10599	31623645	31624325	31633628	31634309	89561061	31586515	31831439	0	707	680	9303	spaced
SUPER_1	32092979	32094742	IR	464	.	32093860	0.464	0.937	43	180736	32092979	32093520	32094201	32094751	89561061	31959308	32209308	43	2242	541	681	immediate
SUPER_1	908886	910860	IR	462	.	909873	0.462	0.928	66	2047	908886	909502	910244	910875	89561061	759856	950210	66	2500	616	742	immediate
SUPER_1	75416791	75418896	IR	462	.	75417843	0.462	0.948	51	2128	75416791	75417383	75418310	75418896	89561061	75352623	75461281	51	1086	586	927	immediate
SUPER_1	26993627	26995304	IR	462	.	26994410	0.462	0.946	27	2023	26993627	26993977	26994956	26995304	89561061	26985973	27101516	27	141	348	979	immediate
SUPER_1	8418852	8421077	IR	459	.	8419969	0.459	0.952	50	2262	8418852	8419290	8420648	8421077	89561061	8361794	8486562	50	969	429	1358	immediate
SUPER_1	17650299	17725856	IR	459	.	17688290	0.459	0.853	50	75934	17650299	17651740	17724415	17725859	89561061	17629421	17879421	50	977	1441	72675	spaced
SUPER_1	21868807	21870741	IR	458	.	21869771	0.458	0.958	96	2011	21868807	21869376	21870176	21870741	89561061	21856848	21907224	96	215	565	800	immediate
SUPER_1	38401358	38403328	IR	458	.	38402353	0.458	0.925	70	2115	38401358	38402010	38402696	38403328	89561061	38347248	38553827	70	918	632	686	immediate
SUPER_1	11538413	11540588	IR	457	.	11539502	0.457	0.972	59	2276	11538413	11538844	11540161	11540588	89561061	11482038	11732038	59	957	427	1317	immediate
SUPER_1	2630256	2632020	IR	457	.	2631138	0.457	0.996	38	112790	2630256	2630481	2631795	2632020	89561061	2496776	2746776	38	2239	225	1314	immediate
SUPER_1	56390379	56392360	IR	456	.	56391370	0.456	0.974	34	2268	56390379	56390643	56392096	56392361	89561061	56369678	56619678	34	361	264	1453	immediate
SUPER_1	20662153	20759298	IR	456	.	20711031	0.456	0.867	22	97044	20662153	20663159	20758331	20759298	89561061	20654942	20779541	0	929	967	95172	spaced
SUPER_1	83386922	83538474	IR	455	.	83462968	0.455	0.923	76	151548	83386922	83388314	83537082	83538488	89561061	83372142	83548497	0	1509	1392	148768	wide
SUPER_1	26376181	26379400	IR	453	.	26377606	0.453	0.994	161	3350	26376181	26377000	26378581	26379401	89561061	26355012	26532848	161	379	819	1581	immediate
SUPER_1	47628470	47630485	IR	452	.	47629478	0.452	0.917	57	2150	47628470	47629110	47629873	47630485	89561061	47581798	47759620	57	794	612	763	immediate
SUPER_1	75885982	75887990	IR	449	.	75886986	0.449	0.976	43	2102	75885982	75886312	75887661	75887990	89561061	75744936	75947270	43	2367	329	1349	immediate
SUPER_1	45984241	46076271	IR	449	.	46030476	0.449	0.877	38	92344	45984241	45985453	46075059	46076282	89561061	45902009	46131727	38	2137	1212	89606	spaced
SUPER_1	55305862	55308094	IR	448	.	55306978	0.448	0.967	42	2264	55305862	55306227	55307729	55308095	89561061	55207145	55322531	42	1663	365	1502	immediate
SUPER_1	35350609	35407149	IR	446	.	35378889	0.446	0.397	58	56660	35350609	35378821	35378958	35407149	89561061	35324648	35574648	58	903	28191	137	immediate
SUPER_1	43157948	43160112	IR	446	.	43159030	0.446	0.946	38	2213	43157948	43158367	43159693	43160115	89561061	43133504	43194453	38	425	419	1326	immediate
SUPER_1	4908697	4910994	IR	445	.	4909846	0.445	0.955	97	2429	4908697	4909411	4910281	4910994	89561061	4707481	4957481	97	3372	713	870	immediate
SUPER_1	55748851	55751622	IR	445	.	55749744	0.445	0.960	39	2751	55748851	55749378	55751098	55751622	89561061	55647941	55805463	0	1704	524	1720	immediate
SUPER_1	29207117	29211754	IR	444	.	29209714	0.444	0.910	74	4595	29207117	29208512	29210379	29211754	89561061	29023991	29273991	0	3090	1375	1867	immediate
SUPER_1	63730164	63739409	IR	443	.	63734449	0.443	0.918	42	9066	63730164	63731394	63738179	63739411	89561061	63684956	63934956	0	830	1230	6785	spaced
