#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	26950465	26955067	IR	1000	.	26952766	1.000	1.000	464	5128	26950465	26952470	26953062	26955067	71981725	26750000	27000000	464	3379	2005	592	immediate
SUPER_1	39418966	39421346	IR	1000	.	39420156	1.000	1.000	237	51356	39418966	39420025	39420287	39421346	71981725	39300000	39550000	237	2002	1059	262	immediate
SUPER_1	46407703	46409869	IR	1000	.	46408786	1.000	1.000	181	2366	46407703	46408570	46409002	46409869	71981725	46200000	46450000	181	3479	867	432	immediate
SUPER_1	29865523	29869361	IR	999	.	29867442	0.999	1.000	380	4298	29865523	29867212	29867672	29869361	71981725	29650000	29900000	380	3623	1689	460	immediate
SUPER_1	41206049	41210061	IR	997	.	41208055	0.997	1.000	370	4351	41206049	41207810	41208300	41210061	71981725	41000000	41250000	379	3467	1761	490	immediate
SUPER_1	71020798	71024608	IR	996	.	71022703	0.996	1.000	363	33872	71020798	71022464	71022942	71024608	71981725	70900000	71150000	363	2044	1666	478	immediate
SUPER_1	23760426	23762826	IR	996	.	23761626	0.996	0.996	217	2651	23760426	23761489	23761763	23762826	71981725	23550000	23800000	217	3526	1063	274	immediate
SUPER_1	23569215	23575812	IR	994	.	23572514	0.994	0.999	640	7299	23569215	23572044	23572984	23575812	71981725	23350000	23600000	640	3708	2828	940	immediate
SUPER_1	19495453	19502145	IR	992	.	19498799	0.992	0.999	668	33634	19495453	19498369	19499229	19502145	71981725	19350000	19600000	670	2479	2916	860	immediate
SUPER_1	60292009	60294516	IR	980	.	60293118	0.980	1.000	238	74922	60292009	60293002	60293523	60294516	71981725	60100000	60350000	238	3220	993	521	immediate
SUPER_1	3931788	3937584	IR	975	.	3934686	0.975	1.000	592	103703	3931788	3934334	3935038	3937584	71981725	3750000	4000000	592	3077	2546	704	immediate
SUPER_1	30445147	30448353	IR	947	.	30446750	0.947	1.000	305	3584	30445147	30446504	30446996	30448353	71981725	30200000	30450000	305	4112	1357	492	immediate
SUPER_1	1116401	1120851	IR	942	.	1118626	0.942	0.999	432	186586	1116401	1118306	1118946	1120851	71981725	1000000	1250000	432	1976	1905	640	immediate
SUPER_1	64557427	64562419	IR	938	.	64559529	0.938	1.000	375	4967	64557427	64559608	64560238	64562419	71981725	64350000	64600000	0	3498	2181	630	immediate
SUPER_1	10724583	10731051	IR	933	.	10727817	0.933	0.994	579	117538	10724583	10727361	10728273	10731051	71981725	10650000	10900000	579	1296	2778	912	immediate
SUPER_1	8516860	8548243	IR	927	.	8532554	0.927	0.999	3173	212222	8516860	8530695	8534413	8548243	71981725	8400000	8650000	3209	2209	13830	3718	spaced
SUPER_1	5924266	5929438	IR	925	.	5926851	0.925	0.998	516	236174	5924266	5926441	5927263	5929439	71981725	5800000	6050000	516	2114	2175	822	immediate
SUPER_1	25614597	25617441	IR	918	.	25616016	0.918	0.987	230	3082	25614597	25615679	25616359	25617443	71981725	25450000	25700000	236	2766	1082	680	immediate
SUPER_1	20104920	20290713	IR	910	.	20197623	0.910	0.418	175	186789	20104920	20197472	20198168	20290713	71981725	20100000	20350000	175	1630	92545	696	immediate
SUPER_1	19878989	19882744	IR	886	.	19880867	0.886	0.984	279	186998	19878989	19880582	19881152	19882744	71981725	19750000	20000000	279	2180	1592	570	immediate
SUPER_1	1684038	1688912	IR	882	.	1686505	0.882	0.725	97	211280	1684038	1686392	1686618	1688912	71981725	1550000	1800000	97	2274	2294	226	immediate
SUPER_1	15487797	15489895	IR	825	.	15488846	0.825	0.987	195	175807	15487797	15488723	15488978	15489895	71981725	15400000	15650000	195	1480	917	255	immediate
SUPER_1	53139291	53147063	IR	821	.	53143571	0.821	0.438	43	7759	53139291	53142895	53143459	53147107	71981725	53100000	53350000	0	719	3604	564	immediate
