#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	12731810	12734154	IR	959	.	12732982	0.959	0.982	163	2592	12731810	12732852	12733112	12734154	42501814	12500000	12750000	163	3882	1042	260	immediate
SUPER_1	4743149	4745045	IR	925	.	4744097	0.925	0.984	128	2109	4743149	4743897	4744297	4745045	42501814	4600000	4850000	128	2401	748	400	immediate
SUPER_1	28417869	28423477	IR	899	.	28420673	0.899	0.996	500	6786	28417869	28420205	28421141	28423479	42501814	28200000	28450000	500	3677	2336	936	immediate
SUPER_1	38207938	38218082	IR	711	.	38213013	0.711	0.998	970	11167	38207938	38212233	38213793	38218082	42501814	38000000	38250000	970	3550	4289	1560	immediate
SUPER_1	10721500	10725120	IR	677	.	10723324	0.677	0.944	228	4140	10721500	10722989	10723659	10725120	42501814	10550000	10800000	245	2888	1461	670	immediate
SUPER_1	23309952	23311938	IR	656	.	23310956	0.656	0.958	113	2077	23309952	23310696	23311218	23311938	42501814	23100000	23350000	113	3515	720	522	immediate
SUPER_1	967140	969504	IR	609	.	968322	0.609	0.971	118	3015	967140	968041	968603	969504	42501814	750000	1000000	118	3638	901	562	immediate
SUPER_1	7488667	7491188	IR	602	.	7489928	0.602	0.926	99	2628	7488667	7489781	7490082	7491188	42501814	7450000	7700000	99	665	1106	301	immediate
SUPER_1	21777127	21895400	IR	579	.	21836629	0.579	0.867	26	118221	21777127	21777179	21895348	21895408	42501814	21650000	21900000	0	3104	52	118169	wide
SUPER_1	27020739	27134948	IR	485	.	27077366	0.485	0.380	43	57509	27020739	27077514	27078224	27134948	42501814	27000000	27250000	0	1297	56724	710	immediate
SUPER_1	33291170	33293293	IR	474	.	33292232	0.474	0.960	91	78198	33291170	33291922	33292541	33293294	42501814	33150000	33400000	91	2370	752	619	immediate
SUPER_1	40603507	40604525	IR	474	.	40604009	0.474	0.746	33	9318	40603507	40603935	40604131	40604525	42501814	40500000	40750000	36	1733	394	196	immediate
SUPER_1	23834420	23839148	IR	469	.	23836784	0.469	0.923	245	5267	23834420	23836183	23837385	23839214	42501814	23600000	23850000	253	3946	1763	1202	immediate
SUPER_1	41103219	41104011	IR	448	.	41103616	0.448	0.874	33	28412	41103219	41103432	41103798	41104013	42501814	41000000	41250000	33	1726	213	366	immediate
SUPER_1	12502353	12508538	IR	444	.	12505445	0.444	0.882	127	6416	12502353	12504699	12506192	12508595	42501814	12400000	12650000	127	1757	2346	1493	immediate
SUPER_1	11123232	11126158	IR	411	.	11124697	0.411	0.864	40	2995	11123232	11124339	11125062	11126158	42501814	10900000	11150000	40	3744	1096	723	immediate
SUPER_1	38688587	38724223	IR	404	.	38706104	0.404	0.811	35	35576	38688587	38688661	38724163	38724223	42501814	38600000	38850000	0	1773	60	35502	spaced
SUPER_1	16728181	16769424	IR	399	.	16748746	0.399	0.374	53	43654	16728181	16748849	16748832	16769424	42501814	16550000	16800000	284	3313	20592	-17	overlap
SUPER_1	31920363	31936433	IR	398	.	31928405	0.398	0.939	965	17565	31920363	31926879	31929917	31936485	42501814	31750000	32000000	989	2973	6516	3038	spaced
SUPER_1	11278443	11280633	IR	394	.	11279538	0.394	0.791	26	2214	11278443	11278663	11280454	11280633	42501814	11250000	11500000	26	492	179	1791	immediate
SUPER_1	37325831	37478365	IR	390	.	37401593	0.390	0.939	31	152472	37325831	37325893	37478303	37478369	42501814	37250000	37500000	0	2534	62	152410	wide
SUPER_1	8812218	8831120	IR	381	.	8821621	0.381	0.999	1176	20396	8812218	8817590	8825748	8831120	42501814	8700000	8950000	1191	2027	5372	8158	spaced
SUPER_1	23191259	23288136	IR	381	.	23239966	0.381	0.694	28	96827	23191259	23191309	23288086	23288158	42501814	23050000	23300000	0	3161	50	96777	spaced
SUPER_1	32799895	32799963	IR	381	.	32799938	0.381	1.000	20	7976	32799895	32799941	32799917	32799963	42501814	32700000	32950000	362	1665	46	-24	overlap
SUPER_1	16111366	16207535	IR	378	.	16159004	0.378	0.811	76	96147	16111366	16115829	16203105	16207535	42501814	16000000	16250000	0	2657	4430	87276	spaced
SUPER_1	9802791	9899197	IR	376	.	9850513	0.376	0.371	36	92779	9802791	9806485	9895510	9899197	42501814	9800000	10050000	0	849	3687	89025	spaced
SUPER_1	4751838	4754179	IR	376	.	4753008	0.376	0.935	32	2341	4751838	4752224	4753805	4754179	42501814	4750000	5000000	32	50	374	1581	immediate
SUPER_1	7178190	7179481	IR	373	.	7178835	0.373	0.977	53	91162	7178190	7178576	7179095	7179481	42501814	7000000	7250000	53	2980	386	519	immediate
SUPER_1	28908935	29030867	IR	369	.	28969703	0.369	0.278	43	121884	28908935	28908971	29030831	29030915	42501814	28850000	29100000	123	1998	36	121860	wide
SUPER_1	23688260	23728080	IR	367	.	23707833	0.367	0.978	57	39742	23688260	23688350	23727990	23728082	42501814	23500000	23750000	0	3469	90	39640	spaced
SUPER_1	5982453	6165886	IR	366	.	6074603	0.366	0.728	36	183375	5982453	5982534	6165827	6165886	42501814	5950000	6200000	0	2069	59	183293	wide
SUPER_1	32203950	32292418	IR	365	.	32248580	0.365	0.372	21	49615	32203950	32242876	32253518	32292418	42501814	32150000	32400000	0	1636	38900	10642	spaced
SUPER_1	13484174	13596383	IR	363	.	13540506	0.363	0.391	382	113959	13484174	13536447	13544121	13596383	42501814	13400000	13650000	5	2337	52262	7674	spaced
SUPER_1	12346850	12411822	IR	362	.	12379335	0.362	0.397	92	65058	12346850	12379215	12379457	12411831	42501814	12300000	12550000	95	1322	32365	242	immediate
SUPER_1	31418072	31452371	IR	362	.	31435595	0.362	0.909	30	34239	31418072	31418138	31452311	31452371	42501814	31350000	31600000	0	1420	60	34173	spaced
SUPER_1	2012793	2143544	IR	360	.	2078595	0.360	0.871	53	130810	2012793	2014876	2141461	2143621	42501814	1900000	2150000	0	2969	2083	126585	wide
SUPER_1	10181742	10343528	IR	360	.	10262892	0.360	0.667	26	161738	10181742	10181814	10343480	10343528	42501814	10150000	10400000	0	1877	48	161666	wide
SUPER_1	24478475	24544439	IR	359	.	24511586	0.359	0.852	33	65961	24478475	24478529	24544393	24544439	42501814	24400000	24650000	438	1857	46	65864	spaced
SUPER_1	25257024	25328195	IR	357	.	25292306	0.357	0.744	38	71139	25257024	25257082	25328137	25328215	42501814	25250000	25500000	0	710	58	71055	spaced
SUPER_1	33512883	33730209	IR	357	.	33621753	0.357	0.526	32	217276	33512883	33512921	33730171	33730241	42501814	33500000	33750000	118	2025	38	217250	wide
