#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	20473049	20475699	IR	905	.	20474374	0.905	0.980	151	2805	20473049	20474117	20474631	20475699	57787223	20250000	20500000	151	3739	1068	514	immediate
SUPER_1	50235499	50237789	IR	829	.	50236644	0.829	0.997	158	2520	50235499	50236292	50236996	50237789	57787223	50173502	50423502	158	1052	793	704	immediate
SUPER_1	9987904	9989817	IR	779	.	9988859	0.779	0.901	46	2262	9987904	9988385	9989363	9989817	57787223	9750000	10000000	46	3980	454	978	immediate
SUPER_1	23805188	23874540	IR	707	.	23839964	0.707	0.689	180	71457	23805188	23837733	23842022	23874540	57787223	23650000	23900000	194	3164	32518	4289	spaced
SUPER_1	2716016	2718340	IR	665	.	2717178	0.665	0.956	77	2623	2716016	2716714	2717642	2718340	57787223	2500000	2750000	77	3619	698	928	immediate
SUPER_1	17386364	17389074	IR	616	.	17387719	0.616	0.903	70	3063	17386364	17387507	17387931	17389074	57787223	17150000	17400000	70	3961	1143	424	immediate
SUPER_1	27703719	27948493	IR	615	.	27826065	0.615	0.706	168	247669	27703719	27816842	27835379	27948493	57787223	27700000	27950000	169	2101	113114	18537	spaced
SUPER_1	24758174	24761208	IR	581	.	24759336	0.581	0.776	21	2818	24758174	24759254	24760145	24761208	57787223	24750000	25000000	0	161	1063	891	immediate
SUPER_1	37569593	37581117	IR	571	.	37575158	0.571	0.877	57	11974	37569593	37572703	37578007	37581121	57787223	37500000	37750000	57	1255	3110	5304	spaced
SUPER_1	29250469	29320617	IR	561	.	29286000	0.561	0.768	127	70184	29250469	29283360	29287726	29320675	57787223	29250000	29500000	0	592	32891	4366	spaced
SUPER_1	4228187	4373328	IR	550	.	4301021	0.550	0.500	24	145101	4228187	4228263	4373288	4373328	57787223	4200000	4450000	0	1679	40	145025	wide
SUPER_1	25253098	25491755	IR	549	.	25371962	0.549	0.802	99	235280	25253098	25370606	25374290	25491755	57787223	25250000	25500000	0	2040	117465	3684	spaced
SUPER_1	1523343	1526756	IR	533	.	1525067	0.533	0.913	100	8439	1523343	1524960	1525174	1526756	57787223	1350000	1600000	111	2917	1582	214	immediate
SUPER_1	23395128	23554423	IR	502	.	23475216	0.502	0.990	641	159276	23395128	23399430	23550121	23554425	57787223	23350000	23600000	0	2079	4302	150691	wide
SUPER_1	26005752	26245571	IR	501	.	26125490	0.501	0.758	146	246375	26005752	26105993	26145337	26245571	57787223	26000000	26250000	148	2094	100234	39344	spaced
SUPER_1	8219511	8329651	IR	498	.	8274422	0.498	0.656	28	110108	8219511	8219575	8329609	8329651	57787223	8100000	8350000	216	2909	42	110034	wide
SUPER_1	23665257	23702747	IR	497	.	23684295	0.497	0.856	44	37464	23665257	23667814	23700198	23702747	57787223	23500000	23750000	0	3066	2549	32384	spaced
SUPER_1	24174133	24297594	IR	494	.	24235736	0.494	0.744	149	127815	24174133	24189619	24282108	24297620	57787223	24050000	24300000	175	3097	15486	92489	spaced
SUPER_1	42861732	42875523	IR	493	.	42868755	0.493	0.887	181	14719	42861732	42865589	42871701	42875523	57787223	42773502	43023502	181	1585	3822	6112	spaced
SUPER_1	23134658	23297366	IR	493	.	23215557	0.493	0.917	50	162695	23134658	23135442	23296582	23297385	57787223	23050000	23300000	0	2766	784	161140	wide
SUPER_1	24926431	25141213	IR	491	.	25033849	0.491	0.783	63	227689	24926431	24979724	25087982	25141213	57787223	24900000	25150000	63	2230	53231	108258	wide
SUPER_1	25650682	25766506	IR	489	.	25709023	0.489	0.688	131	115460	25650682	25707496	25709692	25766547	57787223	25650000	25900000	0	976	56814	2196	spaced
SUPER_1	29464744	29544006	IR	483	.	29504573	0.483	0.830	88	79326	29464744	29467022	29541771	29544006	57787223	29400000	29650000	88	1739	2235	74749	spaced
SUPER_1	24591620	24748050	IR	481	.	24669393	0.481	0.476	74	19146	24591620	24610834	24728887	24748050	57787223	24500000	24750000	0	2830	19163	118053	wide
SUPER_1	29631546	29810046	IR	479	.	29720435	0.479	0.833	82	178495	29631546	29633899	29807693	29810092	57787223	29600000	29850000	0	2013	2353	173794	wide
SUPER_1	22954776	22966988	IR	475	.	22960818	0.475	0.984	484	12741	22954776	22957363	22964417	22966988	57787223	22750000	23000000	484	3514	2571	7054	spaced
SUPER_1	27515723	27638461	IR	475	.	27576889	0.475	0.823	166	145466	27515723	27544813	27609423	27638461	57787223	27500000	27750000	166	1284	29038	64610	spaced
SUPER_1	25782266	25981043	IR	472	.	25882114	0.472	0.741	49	198028	25782266	25832408	25930917	25981043	57787223	25750000	26000000	0	2194	50126	98509	spaced
SUPER_1	28850577	28954209	IR	471	.	28902706	0.471	0.771	79	97791	28850577	28900371	28904415	28954243	57787223	28850000	29100000	0	873	49794	4044	spaced
SUPER_1	23969583	24036415	IR	469	.	24003469	0.469	0.977	361	66842	23969583	23972056	24033942	24036443	57787223	23800000	24050000	0	3383	2473	61886	spaced
