#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	21410244	21414194	IR	1000	.	21412219	1.000	1.000	399	4380	21410244	21412005	21412433	21414194	44798532	21200000	21450000	399	3536	1761	428	immediate
SUPER_Z	9519823	9521811	IR	959	.	9520622	0.959	1.000	140	2125	9519823	9520516	9521118	9521811	44798532	9300000	9550000	140	3680	693	602	immediate
SUPER_Z	36906577	36909077	IR	946	.	36907832	0.946	0.979	254	2870	36906577	36907622	36908052	36909077	44798532	36700000	36950000	256	3463	1025	430	immediate
SUPER_Z	43410388	43413223	IR	924	.	43411807	0.924	0.997	228	3115	43410388	43411544	43412070	43413223	44798532	43200000	43450000	228	3529	1153	526	immediate
SUPER_Z	29395526	29398418	IR	891	.	29396972	0.891	0.950	169	3162	29395526	29396635	29397309	29398437	44798532	29150000	29400000	191	4116	1109	674	immediate
SUPER_Z	37341666	37347961	IR	823	.	37344812	0.823	0.986	606	6994	37341666	37344451	37345176	37347988	44798532	37100000	37350000	606	4080	2785	725	immediate
SUPER_Z	43777543	43779903	IR	817	.	43778723	0.817	0.962	125	3223	43777543	43778419	43779027	43779915	44798532	43600000	43850000	125	2978	876	608	immediate
SUPER_Z	22804710	22806248	IR	807	.	22805479	0.807	0.996	114	201367	22804710	22805269	22805689	22806248	44798532	22700000	22950000	114	1757	559	420	immediate
SUPER_Z	38806447	38809667	IR	804	.	38808064	0.804	0.964	198	3535	38806447	38807688	38808440	38809667	44798532	38600000	38850000	198	3467	1227	752	immediate
SUPER_Z	43792239	43794149	IR	782	.	43793194	0.782	0.998	103	98207	43792239	43792723	43793665	43794149	44798532	43600000	43850000	103	3219	484	942	immediate
SUPER_Z	6120338	6122169	IR	780	.	6121249	0.780	0.931	86	234903	6120338	6120847	6121672	6122169	44798532	6000000	6250000	86	2020	497	825	immediate
SUPER_Z	28882522	28883992	IR	766	.	28883257	0.766	0.971	96	56320	28882522	28883079	28883445	28883992	44798532	28800000	29050000	96	1387	547	366	immediate
SUPER_Z	29949310	29951433	IR	739	.	29950379	0.739	0.957	110	2241	29949310	29950051	29950707	29951433	44798532	29750000	30000000	110	3339	726	656	immediate
SUPER_Z	20757924	20759832	IR	721	.	20758878	0.721	0.987	95	193036	20757924	20758477	20759279	20759832	44798532	20650000	20900000	95	1814	553	802	immediate
SUPER_Z	22850269	23069895	IR	703	.	22960347	0.703	0.992	117	219605	22850269	22851044	23069120	23069896	44798532	22850000	23100000	0	1834	775	218076	wide
SUPER_Z	28061682	28064634	IR	626	.	28063357	0.626	0.987	296	3323	28061682	28062966	28063355	28064634	44798532	27850000	28100000	296	3552	1279	389	immediate
SUPER_Z	10024218	10145525	IR	616	.	10084882	0.616	0.388	70	121513	10024218	10084421	10085342	10145525	44798532	9900000	10150000	70	3081	60183	921	immediate
