#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	32997270	33003092	IR	1000	.	33000181	1.000	0.995	589	6444	32997270	32999859	33000503	33003104	42344147	32769050	33019050	589	3852	2589	644	immediate
SUPER_1	34255359	34265589	IR	999	.	34260504	0.999	0.979	1014	11303	34255359	34259902	34261106	34265589	42344147	34100921	34313891	1021	2659	4483	1204	immediate
SUPER_1	20166060	20169026	IR	992	.	20167543	0.992	1.000	290	3336	20166060	20167298	20167788	20169026	42344147	19973154	20223154	290	3239	1238	490	immediate
SUPER_1	13542599	13544558	IR	990	.	13543578	0.990	0.993	176	2132	13542599	13543472	13543685	13544560	42344147	13365216	13615216	176	2972	873	213	immediate
SUPER_1	35139332	35144384	IR	978	.	35141858	0.978	1.000	487	12420	35139332	35141533	35142183	35144384	42344147	35135332	35385332	487	108	2201	650	immediate
SUPER_1	29248955	29261151	IR	974	.	29255053	0.974	1.000	1215	13408	29248955	29254286	29255820	29261152	42344147	29215506	29465506	1233	658	5331	1534	immediate
SUPER_1	32358199	32360467	IR	942	.	32359333	0.942	0.994	185	2470	32358199	32359171	32359495	32360467	42344147	32119050	32369050	185	4004	972	324	immediate
SUPER_1	22937709	22946252	IR	936	.	22941980	0.936	0.998	826	9425	22937709	22941405	22942560	22946252	42344147	22723154	22973154	826	3646	3692	1155	immediate
SUPER_1	12321041	12323359	IR	913	.	12322200	0.913	0.996	190	2484	12321041	12321983	12322417	12323359	42344147	12199016	12449016	190	2052	942	434	immediate
SUPER_1	26637454	26640546	IR	827	.	26639000	0.827	1.000	257	3393	26637454	26638623	26639377	26640546	42344147	26405528	26655528	257	3891	1169	754	immediate
SUPER_1	12218565	12222017	IR	818	.	12220291	0.818	1.000	297	3759	12218565	12219867	12220715	12222017	42344147	11999016	12249016	297	3687	1302	848	immediate
SUPER_1	30686672	30690652	IR	812	.	30688662	0.812	0.999	349	4355	30686672	30688210	30689114	30690652	42344147	30469050	30719050	349	3660	1538	904	immediate
SUPER_1	19683367	19685881	IR	783	.	19684624	0.783	1.000	194	27503	19683367	19684252	19684996	19685881	42344147	19523154	19773154	194	2691	885	744	immediate
SUPER_1	13027876	13031016	IR	774	.	13029446	0.774	0.997	240	69631	13027876	13029018	13029874	13031016	42344147	12849016	13099016	240	3007	1142	856	immediate
SUPER_1	10788620	10799178	IR	760	.	10793899	0.760	1.000	1011	11759	10788620	10793029	10794769	10799178	42344147	10550096	10800096	1012	4063	4409	1740	immediate
SUPER_1	34573937	34578935	IR	756	.	34576436	0.756	0.998	409	5477	34573937	34575843	34577029	34578935	42344147	34364091	34614091	409	3538	1906	1186	immediate
SUPER_1	7444603	7453149	IR	750	.	7448876	0.750	0.999	767	9425	7444603	7448092	7449660	7453149	42344147	7217619	7467619	767	3854	3489	1568	immediate
SUPER_1	36819153	36822238	IR	726	.	36820698	0.726	0.823	68	26184	36819153	36820224	36821172	36822238	42344147	36660461	36910461	68	2670	1066	948	immediate
SUPER_1	40191625	40214246	IR	692	.	40202713	0.692	1.000	225	15240	40191625	40191642	40214229	40214246	42344147	40046983	40296983	1	2599	17	22587	spaced
SUPER_1	32374573	32378185	IR	682	.	32376379	0.682	0.997	273	3938	32374573	32375883	32376875	32378185	42344147	32169050	32419050	273	3455	1310	992	immediate
SUPER_1	10070012	10072482	IR	677	.	10071247	0.677	0.991	120	2622	10070012	10070700	10071794	10072482	42344147	9850096	10100096	120	3685	688	1094	immediate
SUPER_1	30247352	30250456	IR	668	.	30248930	0.668	0.764	93	3201	30247352	30248406	30249454	30250456	42344147	30219050	30469050	93	497	1002	1048	immediate
SUPER_1	41687813	41691031	IR	613	.	41689422	0.613	0.939	145	3767	41687813	41689311	41689536	41691031	42344147	41658232	41908232	145	519	1495	225	immediate
SUPER_1	17638263	17640627	IR	588	.	17639446	0.588	0.991	101	2434	17638263	17638812	17640080	17640627	42344147	17423154	17673154	101	3604	547	1268	immediate
SUPER_1	33245462	33247662	IR	581	.	33246562	0.581	1.000	97	2284	33245462	33245902	33247222	33247662	42344147	33019050	33269050	97	3791	440	1320	immediate
SUPER_1	5266671	5357022	IR	568	.	5311548	0.568	0.440	129	90391	5266671	5280890	5342803	5357081	42344147	5237075	5487075	0	1246	14219	61913	spaced
SUPER_1	25373970	25383694	IR	567	.	25378832	0.567	0.994	810	10647	25373970	25377546	25380118	25383708	42344147	25150876	25400876	810	3799	3576	2572	spaced
SUPER_1	12731566	12750974	IR	560	.	12741407	0.560	0.411	29	19552	12731566	12740637	12741903	12751082	42344147	12699016	12949016	29	704	9071	1266	immediate
SUPER_1	2880000	2887742	IR	553	.	2883871	0.553	1.000	664	8488	2880000	2882959	2884783	2887742	42344147	2650000	2900000	664	3897	2959	1824	immediate
SUPER_1	20583779	20585985	IR	542	.	20584882	0.542	0.914	20	2351	20583779	20584115	20585649	20585987	42344147	20523154	20773154	20	1028	336	1534	immediate
SUPER_1	1366944	1375418	IR	541	.	1371397	0.541	0.970	59	8528	1366944	1367347	1375016	1375418	42344147	1200000	1450000	57	2852	402	7669	spaced
SUPER_1	28299076	28301368	IR	523	.	28300222	0.523	0.928	43	2333	28299076	28299533	28300911	28301383	42344147	28069306	28319306	43	3848	457	1378	immediate
SUPER_1	32084589	32085123	IR	517	.	32084856	0.517	1.000	58	70891	32084589	32084815	32084897	32085123	42344147	31919050	32169050	58	2763	226	82	immediate
SUPER_1	6492547	6494551	IR	515	.	6493549	0.515	0.987	47	2026	6492547	6492844	6494254	6494551	42344147	6293183	6543183	47	3339	297	1410	immediate
SUPER_1	922306	1072103	IR	498	.	997563	0.498	0.431	91	128331	922306	960952	1033501	1072103	42344147	850000	1100000	0	2453	38602	72549	spaced
SUPER_1	3286505	3288071	IR	490	.	3287256	0.490	0.843	32	45008	3286505	3286548	3288028	3288079	42344147	3100000	3336875	241	3121	43	1480	immediate
SUPER_1	16100126	16235115	IR	485	.	16167485	0.485	0.897	63	136118	16100126	16101435	16233806	16235120	42344147	16073154	16323154	64	1574	1309	132371	wide
SUPER_1	12168786	12196001	IR	483	.	12181924	0.483	0.992	199	27194	12168786	12170063	12194724	12196001	42344147	11949016	12199016	0	3889	1277	24661	spaced
SUPER_1	38946144	39041966	IR	476	.	38994109	0.476	0.754	49	96278	38946144	38946187	39041923	39041980	42344147	38793218	39043218	362	3347	43	95736	spaced
SUPER_1	5072286	5181536	IR	474	.	5126493	0.474	0.422	157	109204	5072286	5124479	5129413	5181536	42344147	5037075	5287075	0	1497	52123	4934	spaced
SUPER_1	17998943	18024135	IR	464	.	18011162	0.464	0.852	23	25205	17998943	17999390	18023688	18024172	42344147	17973154	18223154	0	639	447	24298	spaced
SUPER_1	2291954	2371147	IR	459	.	2331689	0.459	0.982	522	80518	2291954	2294901	2368200	2371163	42344147	2250000	2500000	522	1359	2947	73299	spaced
SUPER_1	1394496	1480104	IR	456	.	1436816	0.456	0.444	94	84501	1394496	1426236	1448364	1480139	42344147	1250000	1500000	0	3121	31740	22128	spaced
SUPER_1	9594986	9601293	IR	456	.	9597716	0.456	0.639	58	6326	9594986	9596505	9599774	9601332	42344147	9400096	9650096	0	3300	1519	3269	spaced
SUPER_1	36331648	36336842	IR	453	.	36334245	0.453	0.999	360	5560	36331648	36333250	36335240	36336842	42344147	36160461	36410461	360	2896	1602	1990	immediate
SUPER_1	41829768	41956726	IR	452	.	41893476	0.452	0.976	926	127899	41829768	41834943	41951583	41956726	42344147	41708232	41958232	926	3083	5143	116640	wide
SUPER_1	41581445	41604516	IR	450	.	41593029	0.450	0.645	24	12393	41581445	41581494	41604485	41604516	42344147	41446983	41658032	168	2433	31	22991	spaced
SUPER_1	8042165	8044631	IR	449	.	8042946	0.449	0.872	22	2449	8042165	8042333	8044463	8044635	42344147	7917619	8167619	0	2096	168	2130	spaced
SUPER_1	19960960	19963358	IR	448	.	19962047	0.448	0.994	62	2427	19960960	19961291	19963027	19963358	42344147	19723154	19973154	62	3983	331	1736	immediate
SUPER_1	8960421	8962569	IR	446	.	8961500	0.446	0.927	64	2202	8960421	8960936	8962054	8962591	42344147	8717619	8967619	64	4064	515	1118	immediate
SUPER_1	25861028	25867961	IR	442	.	25864494	0.442	1.000	680	7580	25861028	25864051	25864938	25867961	42344147	25650876	25900876	680	3560	3023	887	immediate
SUPER_1	36504386	36550803	IR	440	.	36527420	0.440	0.913	35	46462	36504386	36504685	36550522	36550803	42344147	36410461	36660461	35	1952	281	45837	spaced
SUPER_1	27415395	27460021	IR	439	.	27437707	0.439	0.427	56	45270	27415395	27437185	27438231	27460023	42344147	27369306	27619306	56	1139	21790	1046	immediate
SUPER_1	21683118	21685262	IR	439	.	21684190	0.439	0.970	29	2160	21683118	21683448	21684933	21685262	42344147	21623154	21873154	29	1017	329	1485	immediate
