#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	12285503	12291061	IR	953	.	12288282	0.953	0.970	380	6375	12285503	12287876	12288688	12291062	18795478	12050000	12300000	380	3971	2373	812	immediate
SUPER_Z	1880970	1887571	IR	919	.	1884624	0.919	0.982	418	6580	1880970	1883996	1884545	1887571	18795478	1650000	1900000	0	3904	3026	549	immediate
SUPER_Z	8096437	8100061	IR	557	.	8098257	0.557	0.713	199	3812	8096437	8098118	8098395	8100061	18795478	7900000	8150000	199	3304	1666	277	immediate
SUPER_Z	18048761	18075994	IR	528	.	18061972	0.528	0.511	257	27244	18048761	18062125	18062630	18076025	18795478	17850000	18100000	0	3539	13364	505	immediate
SUPER_Z	10359280	10361345	IR	526	.	10360312	0.526	0.943	46	2074	10359280	10359661	10360964	10361348	18795478	10150000	10400000	46	3505	381	1303	immediate
SUPER_Z	11713774	11831152	IR	487	.	11772463	0.487	0.388	41	117604	11713774	11771853	11773073	11831154	18795478	11600000	11850000	41	2874	58079	1220	immediate
SUPER_Z	13716836	13720028	IR	454	.	13718432	0.454	0.992	148	3475	13716836	13717571	13719293	13720030	18795478	13500000	13750000	148	3640	735	1722	immediate
SUPER_Z	12375505	12377477	IR	436	.	12376491	0.436	0.985	32	2185	12375505	12375700	12377282	12377477	18795478	12300000	12550000	32	1274	195	1582	immediate
SUPER_Z	14410185	14422650	IR	408	.	14416625	0.408	0.976	563	13037	14410185	14413832	14419005	14422650	18795478	14200000	14450000	563	3606	3645	5173	spaced
SUPER_Z	2333014	2374555	IR	394	.	2353785	0.394	0.393	21	41536	2333014	2353692	2353877	2374555	18795478	2300000	2550000	21	896	20678	185	immediate
SUPER_Z	6678307	6851326	IR	381	.	6764750	0.381	0.496	36	173047	6678307	6679776	6849922	6851326	18795478	6650000	6900000	36	1913	1404	170146	wide
SUPER_Z	5172618	5175086	IR	366	.	5173852	0.366	0.982	52	2556	5172618	5172943	5174761	5175086	18795478	5000000	5250000	52	2897	325	1818	immediate
SUPER_Z	5720658	5793772	IR	365	.	5757215	0.365	0.386	51	73180	5720658	5756523	5757907	5793826	18795478	5550000	5800000	51	3453	35865	1384	immediate
SUPER_Z	564879	724059	IR	365	.	644824	0.365	0.403	43	159156	564879	582956	705982	724060	18795478	500000	750000	0	2407	18077	123026	wide
SUPER_Z	15337356	15436803	IR	365	.	15386620	0.365	0.955	26	99388	15337356	15337693	15436466	15436803	18795478	15200000	15450000	0	3117	337	98773	spaced
SUPER_Z	18505992	18597819	IR	361	.	18551921	0.361	0.384	45	91904	18505992	18551389	18552452	18597819	18795478	18400000	18650000	45	2531	45367	1063	immediate
SUPER_Z	9968162	9983532	IR	360	.	9976206	0.360	0.928	26	15356	9968162	9968503	9983191	9983536	18795478	9800000	10050000	0	2930	341	14688	spaced
SUPER_Z	14926041	15076236	IR	357	.	15001019	0.357	0.981	35	150187	14926041	14926299	15075979	15076236	18795478	14850000	15100000	35	2518	257	149680	wide
SUPER_Z	3005960	3007887	IR	357	.	3006711	0.357	0.986	32	2120	3005960	3006169	3007678	3007887	18795478	2800000	3050000	32	3448	209	1509	immediate
SUPER_Z	11005516	11007721	IR	354	.	11006617	0.354	0.977	86	2308	11005516	11005955	11007287	11007721	18795478	10800000	11050000	86	3443	434	1332	immediate
SUPER_Z	17788611	17957639	IR	352	.	17873540	0.352	0.986	41	169010	17788611	17788904	17957346	17957639	18795478	17750000	18000000	0	2051	293	168442	wide
SUPER_Z	13244587	13343201	IR	352	.	13293766	0.352	0.975	31	98680	13244587	13244831	13342957	13343201	18795478	13100000	13350000	31	3231	244	98126	spaced
SUPER_Z	1645055	1742330	IR	350	.	1693536	0.350	0.982	35	97303	1645055	1645272	1742113	1742332	18795478	1600000	1850000	35	1561	217	96841	spaced
SUPER_Z	16686918	16687945	IR	348	.	16687433	0.348	0.969	40	138906	16686918	16687169	16687694	16687948	18795478	16550000	16800000	40	2290	251	525	immediate
SUPER_Z	16372783	16587348	IR	345	.	16479753	0.345	0.395	36	214561	16372783	16403943	16556188	16587371	18795478	16350000	16600000	0	2167	31160	152245	wide
SUPER_Z	16033172	16191853	IR	345	.	16112347	0.345	0.941	33	158724	16033172	16033426	16191608	16191853	18795478	16000000	16250000	33	1875	245	158182	wide
SUPER_Z	13903899	14097351	IR	344	.	14000767	0.344	0.864	30	193472	13903899	13904158	14097092	14097377	18795478	13850000	14100000	30	2510	259	192934	wide
SUPER_Z	1985000	2118044	IR	342	.	2051705	0.342	0.943	34	133095	1985000	1985297	2117747	2118046	18795478	1900000	2150000	34	2525	297	132450	wide
SUPER_Z	16632984	16686699	IR	341	.	16659474	0.341	0.983	38	53697	16632984	16633275	16686410	16686699	18795478	16550000	16800000	0	1830	289	53135	spaced
SUPER_Z	10766838	10903490	IR	341	.	10835262	0.341	0.981	34	136668	10766838	10767099	10903229	10903490	18795478	10700000	10950000	34	2252	261	136130	wide
SUPER_Z	5424030	5467881	IR	340	.	5445478	0.340	0.394	31	43848	5424030	5440368	5451543	5467899	18795478	5250000	5500000	0	3265	16338	11175	spaced
SUPER_Z	3369517	3597901	IR	340	.	3483369	0.340	0.385	25	228393	3369517	3423186	3544232	3597934	18795478	3350000	3600000	0	2228	53669	121046	wide
SUPER_Z	3066246	3216345	IR	339	.	3140819	0.339	0.985	35	150081	3066246	3066511	3216081	3216345	18795478	3000000	3250000	0	2354	264	149570	wide
SUPER_Z	18333980	18336674	IR	338	.	18335327	0.338	0.941	47	2832	18333980	18334492	18336162	18336678	18795478	18150000	18400000	47	3088	512	1670	immediate
SUPER_Z	14556675	14678852	IR	338	.	14618145	0.338	0.986	45	122151	14556675	14557031	14678496	14678852	18795478	14450000	14700000	0	2795	356	121465	wide
SUPER_Z	9048288	9166789	IR	337	.	9107161	0.337	0.459	33	118474	9048288	9052925	9162168	9166789	18795478	8950000	9200000	0	2625	4621	109243	wide
SUPER_Z	9588352	9614735	IR	336	.	9601543	0.336	0.441	87	29238	9588352	9601202	9601885	9614791	18795478	9500000	9750000	87	1692	12850	683	immediate
SUPER_Z	8256640	8481100	IR	336	.	8368419	0.336	0.397	45	224505	8256640	8269813	8467927	8481165	18795478	8250000	8500000	0	1981	13173	198114	wide
SUPER_Z	4813294	4921156	IR	336	.	4866706	0.336	0.395	44	107754	4813294	4834249	4900211	4921156	18795478	4750000	5000000	0	1953	20945	65962	spaced
SUPER_Z	12514395	12676984	IR	336	.	12595516	0.336	0.976	34	162598	12514395	12514683	12676696	12676984	18795478	12450000	12700000	34	2428	288	162013	wide
SUPER_Z	9181529	9331508	IR	335	.	9256301	0.335	0.985	48	150007	9181529	9181793	9331247	9331508	18795478	9100000	9350000	48	2608	261	149454	wide
SUPER_Z	1160268	1221430	IR	335	.	1191072	0.335	0.982	42	211647	1160268	1160434	1221264	1221430	18795478	1050000	1300000	20	2347	166	60830	spaced
SUPER_Z	448880	508673	IR	335	.	479144	0.335	0.978	40	59769	448880	449244	508309	508674	18795478	300000	550000	0	2979	364	59065	spaced
SUPER_Z	10003658	10193578	IR	335	.	10098653	0.335	0.964	24	189912	10003658	10003939	10193297	10193578	18795478	9950000	10200000	24	2476	281	189358	wide
SUPER_Z	17162802	17173942	IR	333	.	17167924	0.333	1.000	52	11113	17162802	17163095	17173649	17173942	18795478	16950000	17200000	0	3639	293	10554	spaced
SUPER_Z	6517073	6672182	IR	333	.	6595059	0.333	0.977	32	155084	6517073	6517374	6671882	6672182	18795478	6500000	6750000	0	1576	300	154508	wide
SUPER_Z	7590749	7625181	IR	333	.	7608013	0.333	0.868	32	48831	7590749	7591083	7624847	7625210	18795478	7500000	7750000	32	1799	334	33764	spaced
SUPER_Z	15120533	15141849	IR	333	.	15131124	0.333	0.943	28	21330	15120533	15120708	15141680	15141849	18795478	14950000	15200000	28	3019	169	20972	spaced
SUPER_Z	4472789	4678166	IR	332	.	4575635	0.332	0.388	49	205514	4472789	4496936	4654019	4678253	18795478	4450000	4700000	49	2091	24147	157083	wide
SUPER_Z	6368114	6514076	IR	332	.	6441545	0.332	0.991	35	145904	6368114	6368342	6513848	6514076	18795478	6300000	6550000	0	2351	228	145506	wide
SUPER_Z	206312	293050	IR	332	.	249755	0.332	0.478	31	86755	206312	209063	290325	293050	18795478	100000	350000	31	2494	2725	81262	spaced
SUPER_Z	8774297	8869453	IR	332	.	8821923	0.332	0.974	28	95156	8774297	8774526	8869224	8869454	18795478	8700000	8950000	28	2031	229	94698	spaced
SUPER_Z	7301066	7434416	IR	332	.	7367888	0.332	0.980	24	133348	7301066	7301265	7434217	7434416	18795478	7250000	7500000	24	1962	199	132952	wide
SUPER_Z	4954514	5171886	IR	331	.	5063419	0.331	0.995	80	217509	4954514	4954884	5171516	5171886	18795478	4950000	5200000	80	1886	370	216632	wide
SUPER_Z	18250169	18262340	IR	331	.	18256465	0.331	0.985	46	61412	18250169	18250427	18262082	18262340	18795478	18100000	18350000	46	2604	258	11655	spaced
SUPER_Z	2608006	2628883	IR	331	.	2618257	0.331	0.928	29	20876	2608006	2608309	2628580	2628885	18795478	2400000	2650000	29	3640	303	20271	spaced
SUPER_Z	3669893	3869700	IR	331	.	3769364	0.331	0.382	25	199787	3669893	3769782	3769828	3869700	18795478	3650000	3900000	0	1996	99872	46	immediate
SUPER_Z	11456895	11547259	IR	330	.	11501703	0.330	0.957	36	90306	11456895	11457245	11546910	11547259	18795478	11300000	11550000	0	3367	349	89665	spaced
SUPER_Z	5498424	5538888	IR	330	.	5518852	0.330	0.967	35	40477	5498424	5498729	5538583	5538888	18795478	5300000	5550000	35	3644	305	39854	spaced
SUPER_Z	6907118	6995798	IR	330	.	6951922	0.330	0.394	26	88675	6907118	6944466	6958450	6995813	18795478	6750000	7000000	0	3357	37348	13984	spaced
SUPER_Z	15715728	15947283	IR	329	.	15831720	0.329	0.386	58	231654	15715728	15765294	15897738	15947283	18795478	15700000	15950000	58	2191	49545	132444	wide
SUPER_Z	16885518	17062928	IR	328	.	16974005	0.328	0.385	37	177517	16885518	16946399	17002047	17062984	18795478	16850000	17100000	37	2070	60881	55648	spaced
SUPER_Z	6184647	6274528	IR	328	.	6229908	0.328	0.983	36	89860	6184647	6184949	6274227	6274528	18795478	6050000	6300000	0	2992	301	89278	spaced
SUPER_Z	16215455	16342528	IR	328	.	16278490	0.328	0.978	26	127048	16215455	16215722	16342261	16342528	18795478	16100000	16350000	0	2983	267	126539	wide
SUPER_Z	9351992	9463955	IR	327	.	9407953	0.327	0.946	55	112113	9351992	9352530	9463417	9463968	18795478	9250000	9500000	55	2632	538	110887	wide
SUPER_Z	14680024	14755963	IR	327	.	14717506	0.327	0.735	47	75920	14680024	14680401	14755594	14755963	18795478	14550000	14800000	0	2799	369	75193	spaced
SUPER_Z	7036941	7177304	IR	327	.	7107192	0.327	0.942	43	140410	7036941	7037224	7177021	7177316	18795478	6950000	7200000	43	2618	283	139797	wide
SUPER_Z	2805964	2978813	IR	327	.	2892324	0.327	0.385	33	172920	2805964	2887937	2896871	2978813	18795478	2800000	3050000	33	1539	81942	8934	spaced
SUPER_Z	3929684	3966203	IR	326	.	3948304	0.326	1.000	53	36498	3929684	3929977	3965910	3966203	18795478	3750000	4000000	0	3298	293	35933	spaced
SUPER_Z	10250825	10309045	IR	326	.	10280272	0.326	0.986	32	58202	10250825	10251037	10308833	10309045	18795478	10100000	10350000	0	2998	212	57796	spaced
SUPER_Z	9774111	9780415	IR	326	.	9776862	0.326	0.504	29	6333	9774111	9775895	9778631	9780463	18795478	9700000	9950000	0	1287	1784	2736	spaced
SUPER_Z	12006558	12018007	IR	326	.	12012112	0.326	0.975	28	11452	12006558	12006762	12017803	12018007	18795478	11900000	12150000	28	1871	204	11041	spaced
SUPER_Z	12953035	12997316	IR	325	.	12975137	0.325	0.970	47	44279	12953035	12953302	12997057	12997316	18795478	12750000	13000000	47	3752	259	43755	spaced
SUPER_Z	13576135	13652314	IR	325	.	13613823	0.325	0.396	42	76238	13576135	13596948	13631501	13652400	18795478	13550000	13800000	0	1070	20813	34553	spaced
SUPER_Z	939765	1069460	IR	325	.	1004362	0.325	0.430	34	129671	939765	945549	1063745	1069460	18795478	900000	1150000	0	1743	5715	118196	wide
SUPER_Z	8600308	8731839	IR	325	.	8665598	0.325	1.000	23	131504	8600308	8600467	8731680	8731839	18795478	8500000	8750000	0	2767	159	131213	wide
SUPER_Z	14229359	14375294	IR	324	.	14302435	0.324	0.979	42	145947	14229359	14229640	14375013	14375295	18795478	14150000	14400000	42	2538	281	145373	wide
SUPER_Z	2236134	2301090	IR	324	.	2268644	0.324	0.970	39	64976	2236134	2236400	2300824	2301093	18795478	2150000	2400000	39	1976	266	64424	spaced
SUPER_Z	7630471	7702780	IR	324	.	7666815	0.324	0.955	31	72376	7630471	7630712	7702539	7702784	18795478	7500000	7750000	31	2776	241	71827	spaced
SUPER_Z	10551423	10680652	IR	324	.	10615667	0.324	0.983	28	129210	10551423	10551658	10680418	10680652	18795478	10450000	10700000	0	2767	234	128760	wide
