#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	6616304	6630992	IR	819	.	6623509	0.819	0.771	171	15437	6616304	6623080	6624268	6630992	22727794	6400000	6650000	230	3727	6724	1188	immediate
SUPER_1	6228668	6439005	IR	738	.	6334257	0.738	0.716	20	208533	6228668	6331275	6336444	6439005	22727794	6200000	6450000	0	2230	102561	5169	spaced
SUPER_1	5756053	5904826	IR	718	.	5829990	0.718	0.684	20	117790	5756053	5829583	5831335	5904826	22727794	5750000	6000000	0	1340	73491	1752	immediate
SUPER_1	3752489	3762585	IR	680	.	3757761	0.680	0.605	23	10276	3752489	3756874	3758235	3762585	22727794	3750000	4000000	19	125	4350	1361	immediate
SUPER_1	6715497	6902345	IR	659	.	6809343	0.659	0.669	39	186808	6715497	6793844	6824055	6902345	22727794	6700000	6950000	0	1815	78290	30211	spaced
SUPER_1	7801461	7843123	IR	654	.	7821858	0.654	0.680	25	41677	7801461	7820603	7823981	7843157	22727794	7800000	8050000	0	371	19142	3378	spaced
SUPER_1	7711183	7741242	IR	650	.	7725803	0.650	0.674	20	26954	7711183	7724596	7727829	7741287	22727794	7500000	7750000	0	3770	13413	3233	spaced
SUPER_1	3283148	3371929	IR	646	.	3328026	0.646	0.643	26	88770	3283148	3317247	3337830	3371938	22727794	3200000	3450000	0	2125	34099	20583	spaced
SUPER_1	3173067	3185195	IR	627	.	3179515	0.627	0.837	59	11220	3173067	3176930	3181332	3185230	22727794	3000000	3250000	0	2985	3863	4402	spaced
SUPER_1	3519658	3746732	IR	601	.	3633184	0.601	0.429	103	218216	3519658	3619088	3647317	3746732	22727794	3500000	3750000	117	2219	99415	28229	spaced
SUPER_1	1686057	1689749	IR	554	.	1687903	0.554	0.923	83	3996	1686057	1686973	1688833	1689751	22727794	1450000	1700000	83	3964	916	1860	immediate
