#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	23548149	23550189	IR	1000	.	23549168	1.000	0.990	216	2295	23548149	23549058	23549285	23550189	253604678	23345356	23595356	216	3396	904	227	immediate
SUPER_1	68484457	68486471	IR	1000	.	68485464	1.000	1.000	204	2267	68484457	68485349	68485579	68486471	253604678	68323503	68573503	207	2699	892	230	immediate
SUPER_1	155237687	155244854	IR	999	.	155241274	0.999	0.994	663	7824	155237687	155240894	155241654	155244854	253604678	155044498	155294498	663	3279	3200	760	immediate
SUPER_1	38167380	38172500	IR	999	.	38169940	0.999	0.993	455	5707	38167380	38169696	38170184	38172502	253604678	37942875	38192875	455	3784	2316	488	immediate
SUPER_1	62281339	62285485	IR	999	.	62283412	0.999	0.992	416	4596	62281339	62283191	62283645	62285485	253604678	62070075	62320075	416	3555	1840	454	immediate
SUPER_1	82097706	82101326	IR	999	.	82099516	0.999	1.000	378	4069	82097706	82099313	82099719	82101326	253604678	81900232	82150232	378	3321	1607	406	immediate
SUPER_1	161791922	161795338	IR	999	.	161793630	0.999	1.000	320	3715	161791922	161793421	161793839	161795338	253604678	161574791	161824791	321	3647	1499	418	immediate
SUPER_1	50932584	50935118	IR	999	.	50933851	0.999	0.997	238	88252	50932584	50933711	50933991	50935118	253604678	50792875	51042875	238	2349	1127	280	immediate
SUPER_1	136632777	136642456	IR	998	.	136637617	0.998	0.999	1005	60852	136632777	136637080	136638154	136642456	253604678	136472831	136722831	1005	2746	4302	1074	immediate
SUPER_1	210376586	210382908	IR	998	.	210379747	0.998	0.994	615	7121	210376586	210379379	210380115	210382918	253604678	210137731	210387731	617	4033	2793	736	immediate
SUPER_1	133010417	133025571	IR	997	.	133017994	0.997	0.993	1397	17061	133010417	133017216	133018772	133025604	253604678	132871866	133121866	1597	2435	6799	1556	immediate
SUPER_1	87224150	87231528	IR	997	.	87227839	0.997	0.988	737	8208	87224150	87227451	87228227	87231558	253604678	87012654	87262654	737	3586	3301	776	immediate
SUPER_1	203996710	203998683	IR	997	.	203997694	0.997	0.986	196	2254	203996710	203997566	203997827	203998685	253604678	203787731	204037731	196	3499	856	261	immediate
SUPER_1	151812816	151815336	IR	996	.	151814076	0.996	0.996	224	2744	151812816	151813946	151814206	151815336	253604678	151594498	151844498	224	3659	1130	260	immediate
SUPER_1	82955862	82957718	IR	996	.	82956790	0.996	1.000	188	2034	82955862	82956674	82956906	82957718	253604678	82750232	83000232	188	3442	812	232	immediate
SUPER_1	115354396	115358682	IR	995	.	115356546	0.995	0.991	419	4756	115354396	115356293	115356799	115358682	253604678	115122035	115372035	419	3908	1883	506	immediate
SUPER_1	218949660	219052477	IR	995	.	219000870	0.995	0.909	290	103307	218949660	218952116	219050077	219052477	253604678	218828548	219078548	290	2875	2400	97961	spaced
SUPER_1	30893244	30895752	IR	995	.	30894498	0.995	0.996	227	2820	30893244	30894374	30894622	30895752	253604678	30695356	30945356	227	3318	1130	248	immediate
SUPER_1	107652089	107654505	IR	995	.	107653297	0.995	0.994	212	2666	107652089	107653194	107653400	107654505	253604678	107439909	107689909	212	3556	1105	206	immediate
SUPER_1	15522319	15525301	IR	993	.	15523810	0.993	1.000	304	3350	15522319	15523637	15523983	15525301	253604678	15287490	15537490	304	3938	1318	346	immediate
SUPER_1	241582765	241585485	IR	993	.	241584125	0.993	0.998	252	2970	241582765	241583949	241584301	241585485	253604678	241340170	241590170	252	4065	1184	352	immediate
SUPER_1	23562407	23572756	IR	992	.	23567883	0.992	0.994	577	10322	23562407	23565937	23569226	23572764	253604678	23345356	23595356	0	3703	3530	3289	spaced
SUPER_1	19967391	19972066	IR	992	.	19969247	0.992	0.999	336	4651	19967391	19969238	19970219	19972066	253604678	19737490	19987490	0	3870	1847	981	immediate
