#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	44216734	44225376	IR	831	.	44221082	0.831	0.768	364	9299	44216734	44220582	44221582	44225376	207877905	44100000	44350000	364	2017	3794	1000	immediate
SUPER_1	133869009	133994477	IR	559	.	133931694	0.559	0.887	25	125430	133869009	133869056	133994430	133994483	207877905	133850000	134100000	243	1362	47	125374	wide
SUPER_1	108244203	108246362	IR	546	.	108245292	0.546	0.915	65	2278	108244203	108244640	108245944	108246362	207877905	108050000	108300000	65	3254	418	1304	immediate
SUPER_1	73054170	73056670	IR	498	.	73055420	0.498	0.911	85	2714	73054170	73054778	73056062	73056678	207877905	73050000	73300000	85	90	608	1284	immediate
SUPER_1	179389551	179391106	IR	477	.	179390317	0.477	0.779	72	81284	179389551	179389705	179390986	179391106	207877905	179300000	179550000	1229	1505	120	1281	immediate
SUPER_1	44354891	44373064	IR	473	.	44363977	0.473	0.998	1199	19671	44354891	44360322	44367633	44373064	207877905	44150000	44400000	1199	3566	5431	7311	spaced
SUPER_1	74456249	74468011	IR	448	.	74462137	0.448	0.968	834	12916	74456249	74461169	74463111	74468011	207877905	74300000	74550000	834	2702	4900	1942	immediate
SUPER_1	133708537	133713117	IR	431	.	133710822	0.431	0.969	206	4876	133708537	133709903	133711751	133713117	207877905	133500000	133750000	206	3513	1366	1848	immediate
SUPER_1	107101470	107103533	IR	417	.	107102503	0.417	0.988	97	2147	107101470	107101961	107103045	107103533	207877905	106900000	107150000	97	3374	488	1084	immediate
SUPER_1	35726118	35934736	IR	413	.	35829998	0.413	0.532	23	208571	35726118	35726165	35934689	35934776	207877905	35700000	35950000	0	2173	47	208524	wide
SUPER_1	207244147	207246105	IR	410	.	207244942	0.410	0.893	44	2031	207244147	207244347	207245905	207246113	207877905	207150000	207400000	266	1585	200	1558	immediate
SUPER_1	194124730	194128148	IR	391	.	194126439	0.391	0.952	84	3634	194124730	194125527	194127351	194128148	207877905	193900000	194150000	84	3773	797	1824	immediate
SUPER_1	126700592	126812774	IR	377	.	126756783	0.377	0.769	683	113987	126700592	126711672	126801703	126812774	207877905	126600000	126850000	683	2611	11071	90031	spaced
SUPER_1	90597756	90619883	IR	376	.	90608852	0.376	0.990	2019	24569	90597756	90607482	90610157	90619895	207877905	90400000	90650000	2021	3480	9726	2675	spaced
SUPER_1	204238352	204242870	IR	376	.	204240612	0.376	0.915	176	4879	204238352	204240020	204241211	204242870	207877905	204050000	204300000	176	3176	1659	1191	immediate
SUPER_1	81642279	81643396	IR	376	.	81643061	0.376	1.000	44	24690	81642279	81642356	81643319	81643396	207877905	81450000	81700000	357	3213	77	963	immediate
