#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	2412131	2418923	IR	992	.	2415527	0.992	1.000	689	7548	2412131	2415096	2415958	2418923	33549099	2200000	2450000	689	3591	2965	862	immediate
SUPER_1	6141019	6146047	IR	990	.	6143535	0.990	0.998	488	5579	6141019	6143223	6143847	6146047	33549099	5932081	6146348	488	3524	2200	624	immediate
SUPER_1	22121506	22124450	IR	985	.	22122978	0.985	1.000	285	3181	22121506	22122766	22123190	22124450	33549099	21906000	22156000	285	3616	1260	424	immediate
SUPER_1	20227931	20233167	IR	968	.	20230549	0.968	1.000	497	5805	20227931	20230188	20230910	20233168	33549099	20011960	20261960	497	3643	2257	722	immediate
SUPER_1	33059461	33062481	IR	842	.	33060971	0.842	1.000	245	3273	33059461	33060597	33061345	33062481	33549099	32827015	33077015	245	3899	1136	748	immediate
SUPER_1	14522342	14526990	IR	776	.	14524666	0.776	0.999	380	5002	14522342	14524127	14525205	14526990	33549099	14321072	14571072	380	3393	1785	1078	immediate
SUPER_1	32917435	32921943	IR	754	.	32919697	0.754	0.986	344	4941	32917435	32919112	32920282	32921943	33549099	32677015	32927015	344	4044	1661	1170	immediate
SUPER_1	14275277	14279869	IR	747	.	14277573	0.747	0.998	379	4954	14275277	14277009	14278137	14279869	33549099	14071072	14321072	379	3441	1732	1128	immediate
SUPER_1	6320837	6323063	IR	719	.	6321950	0.719	0.993	114	2417	6320837	6321399	6322501	6323063	33549099	6146448	6396448	114	2924	562	1102	immediate
SUPER_1	18264858	18267251	IR	716	.	18266054	0.716	0.975	176	2657	18264858	18265826	18266292	18267251	33549099	18061960	18311960	176	3401	959	466	immediate
SUPER_1	23389701	23391576	IR	645	.	23390482	0.645	0.990	150	2036	23389701	23390490	23390789	23391576	33549099	23156000	23406000	150	3910	787	299	immediate
SUPER_1	9215133	9216375	IR	637	.	9215754	0.637	0.988	74	87530	9215133	9215566	9215942	9216375	33549099	9121072	9371072	74	1577	433	376	immediate
SUPER_1	4804651	4806793	IR	618	.	4805722	0.618	0.976	104	2256	4804651	4805278	4806174	4806793	33549099	4582081	4832081	104	3727	619	896	immediate
SUPER_1	14787159	14791221	IR	596	.	14788940	0.596	0.910	77	4042	14787159	14788862	14789518	14791224	33549099	14571072	14821072	0	3635	1703	656	immediate
SUPER_1	19314521	19321361	IR	591	.	19317941	0.591	0.683	129	7049	19314521	19317345	19318537	19321362	33549099	19111960	19361960	129	3432	2824	1192	immediate
SUPER_1	11272267	11274925	IR	586	.	11273596	0.586	0.999	142	2812	11272267	11272942	11274250	11274925	33549099	11071072	11321072	142	3375	675	1308	immediate
SUPER_1	19234513	19236595	IR	544	.	19235554	0.544	0.992	59	2133	19234513	19234878	19236230	19236595	33549099	19061960	19311960	59	2893	365	1352	immediate
