#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	51178491	51185109	IR	1000	.	51181657	1.000	0.999	644	7432	51178491	51181278	51182323	51185109	114255398	50950000	51200000	644	3863	2786	1045	immediate
SUPER_1	79915861	79919949	IR	999	.	79917905	0.999	0.998	440	4510	79915861	79917669	79918141	79919949	114255398	79700000	79950000	440	3631	1808	472	immediate
SUPER_1	18878100	18891440	IR	998	.	18884770	0.998	0.998	1394	14863	18878100	18884001	18885539	18891442	114255398	18650000	18900000	1394	3912	5901	1538	immediate
SUPER_1	99923585	99926079	IR	998	.	99924832	0.998	1.000	241	2707	99923585	99924685	99924979	99926079	114255398	99700000	99950000	241	3747	1100	294	immediate
SUPER_1	51573999	51611140	IR	994	.	51592880	0.994	0.630	1263	25674	51573999	51592266	51592920	51611140	114255398	51400000	51650000	0	3209	18220	654	immediate
SUPER_1	33390231	33394459	IR	993	.	33392387	0.993	0.941	379	4052	33390231	33391807	33392967	33394459	114255398	33250000	33500000	949	2372	1492	1160	immediate
SUPER_1	64050058	64052066	IR	986	.	64051062	0.986	1.000	197	120874	64050058	64050923	64051201	64052066	114255398	63900000	64150000	197	2517	865	278	immediate
SUPER_1	9877789	9881099	IR	975	.	9879444	0.975	1.000	320	10949	9877789	9879225	9879663	9881099	114255398	9650000	9900000	320	3823	1436	438	immediate
SUPER_1	88826404	88828762	IR	969	.	88827583	0.969	0.993	214	2629	88826404	88827418	88827748	88828762	114255398	88600000	88850000	214	3792	1014	330	immediate
SUPER_1	111859876	111866099	IR	967	.	111862988	0.967	0.983	558	7350	111859876	111862586	111863390	111866099	114255398	111650000	111900000	562	3549	2709	804	immediate
SUPER_1	62608564	62616898	IR	942	.	62612731	0.942	0.999	802	9188	62608564	62612301	62613161	62616900	114255398	62400000	62650000	802	3545	3737	860	immediate
SUPER_1	31742441	31747574	IR	942	.	31744923	0.942	0.990	412	5630	31742441	31744651	31745364	31747574	114255398	31500000	31750000	412	4083	2210	713	immediate
SUPER_1	12180737	12184047	IR	938	.	12182392	0.938	1.000	304	3642	12180737	12182114	12182670	12184047	114255398	11950000	12200000	304	3873	1377	556	immediate
SUPER_1	98963105	98966351	IR	934	.	98964728	0.934	0.999	298	3638	98963105	98964472	98964984	98966351	114255398	98750000	99000000	298	3578	1367	512	immediate
SUPER_1	33208415	33210587	IR	928	.	33209502	0.928	0.998	185	2352	33208415	33209351	33209653	33210587	114255398	33000000	33250000	185	3491	934	302	immediate
SUPER_1	67849521	67852765	IR	924	.	67851158	0.924	0.974	279	3596	67849521	67850960	67851356	67852765	114255398	67650000	67900000	279	3352	1409	396	immediate
SUPER_1	30507357	30509872	IR	923	.	30508355	0.923	0.915	138	2479	30507357	30508591	30508638	30509872	114255398	30300000	30550000	0	3476	1234	47	immediate
SUPER_1	72658509	72661939	IR	911	.	72660224	0.911	0.999	324	3926	72658509	72659897	72660551	72661939	114255398	72450000	72700000	324	3503	1388	654	immediate
SUPER_1	12742974	12746118	IR	896	.	12744546	0.896	0.993	267	3476	12742974	12744249	12744843	12746118	114255398	12500000	12750000	267	4075	1275	594	immediate
SUPER_1	7232382	7235642	IR	890	.	7234012	0.890	0.998	293	3521	7232382	7233706	7234318	7235642	114255398	7000000	7250000	293	3900	1324	612	immediate
SUPER_1	37704066	37707624	IR	865	.	37705845	0.865	0.999	335	3908	37704066	37705614	37706076	37707624	114255398	37500000	37750000	335	3430	1548	462	immediate
SUPER_1	100305131	100307079	IR	852	.	100306105	0.852	0.989	109	2202	100305131	100305743	100306467	100307079	114255398	100100000	100350000	109	3434	612	724	immediate
SUPER_1	86422345	86425625	IR	849	.	86423985	0.849	1.000	282	3553	86422345	86423626	86424344	86425625	114255398	86200000	86450000	282	3732	1281	718	immediate
SUPER_1	13044500	13046490	IR	834	.	13045495	0.834	1.000	150	2149	13044500	13045170	13045820	13046490	114255398	12800000	13050000	150	4091	670	650	immediate
SUPER_1	48501955	48505560	IR	797	.	48503758	0.797	0.999	324	3921	48501955	48503456	48504060	48505560	114255398	48300000	48550000	324	3395	1500	604	immediate
SUPER_1	60207923	60218663	IR	781	.	60213788	0.781	0.970	611	10741	60207923	60212762	60213824	60218683	114255398	60000000	60250000	0	3554	4839	1062	immediate
SUPER_1	21776190	21778329	IR	770	.	21777175	0.770	0.984	170	2257	21776190	21777021	21777498	21778329	114255398	21550000	21800000	170	3787	831	477	immediate
SUPER_1	109352889	109356263	IR	747	.	109354745	0.747	0.999	232	72730	109352889	109353951	109355201	109356263	114255398	109200000	109450000	232	2576	1062	1250	immediate
SUPER_1	80151244	80153436	IR	743	.	80152340	0.743	0.999	151	2341	80151244	80151911	80152769	80153436	114255398	79950000	80200000	151	3372	667	858	immediate
SUPER_1	73236660	73238556	IR	738	.	73237608	0.738	0.997	164	2094	73236660	73237411	73237806	73238556	114255398	73050000	73300000	164	3126	750	395	immediate
SUPER_1	650108	660531	IR	733	.	655743	0.733	0.999	903	10400	650108	654834	655807	660531	114255398	650000	900000	0	88	4724	973	immediate
SUPER_1	34070161	34077441	IR	714	.	34073428	0.714	0.943	359	7231	34070161	34073517	34074085	34077483	114255398	33900000	34150000	0	2896	3356	568	immediate
SUPER_1	49935625	49942161	IR	712	.	49938893	0.712	1.000	569	113500	49935625	49938155	49939631	49942161	114255398	49800000	50050000	569	2314	2530	1476	immediate
SUPER_1	1333710	1336531	IR	709	.	1335121	0.709	0.998	251	3176	1333710	1334867	1335375	1336531	114255398	1100000	1350000	251	3918	1156	508	immediate
SUPER_1	47493764	47497273	IR	708	.	47495519	0.708	0.996	287	94207	47493764	47495105	47495932	47497274	114255398	47400000	47650000	287	1591	1341	827	immediate
SUPER_1	59091141	59095136	IR	701	.	59093267	0.701	0.867	122	4397	59091141	59092762	59093599	59095136	114255398	58850000	59100000	122	4052	1537	837	immediate
SUPER_1	55170032	55179565	IR	675	.	55174539	0.675	0.942	721	9506	55170032	55174666	55174931	55179565	114255398	54950000	55200000	0	3746	4634	265	immediate
SUPER_1	92702179	92905735	IR	674	.	92803639	0.674	0.398	52	203537	92702179	92802707	92805251	92905735	114255398	92700000	92950000	0	1732	100484	2544	spaced
SUPER_1	83769018	83912466	IR	670	.	83841107	0.670	0.407	74	143428	83769018	83805903	83875581	83912468	114255398	83700000	83950000	0	2345	36885	69678	spaced
SUPER_1	100615469	100618994	IR	660	.	100617237	0.660	0.925	112	3627	100615469	100616983	100617492	100618994	114255398	100400000	100650000	112	3620	1502	509	immediate
SUPER_1	30095246	30097880	IR	658	.	30096563	0.658	1.000	150	44672	30095246	30095936	30097190	30097880	114255398	29900000	30150000	150	3275	690	1254	immediate
SUPER_1	96884756	96891656	IR	655	.	96888206	0.655	0.986	589	7664	96884756	96887677	96888735	96891675	114255398	96700000	96950000	589	3136	2921	1058	immediate
SUPER_1	6908173	6911667	IR	645	.	6910069	0.645	0.970	108	3638	6908173	6909067	6910773	6911668	114255398	6700000	6950000	108	3498	894	1706	immediate
SUPER_1	11734995	11738730	IR	643	.	11736863	0.643	0.999	267	116936	11734995	11736215	11737511	11738730	114255398	11550000	11800000	267	3114	1219	1296	immediate
SUPER_1	67038678	67041527	IR	640	.	67040103	0.640	0.990	145	2951	67038678	67039506	67040700	67041527	114255398	66800000	67050000	145	4001	827	1194	immediate
SUPER_1	53416138	53418956	IR	639	.	53417547	0.639	0.998	244	3045	53416138	53417271	53417824	53418956	114255398	53200000	53450000	244	3625	1132	553	immediate
SUPER_1	63929311	63931445	IR	639	.	63930379	0.639	0.980	135	2299	63929311	63930223	63930535	63931445	114255398	63700000	63950000	135	3839	910	312	immediate
SUPER_1	22414100	22416658	IR	628	.	22415379	0.628	0.990	129	2678	22414100	22414799	22415959	22416662	114255398	22250000	22500000	130	2756	699	1160	immediate
SUPER_1	97119446	97144431	IR	627	.	97131938	0.627	0.639	114	24403	97119446	97131527	97132350	97144463	114255398	96900000	97150000	145	3865	12081	823	immediate
SUPER_1	76035945	76038043	IR	625	.	76036994	0.625	0.996	88	2193	76035945	76036393	76037595	76038043	114255398	75850000	76100000	90	3116	448	1202	immediate
SUPER_1	73426838	73428599	IR	620	.	73427723	0.620	0.977	95	30414	73426838	73427321	73428125	73428599	114255398	73300000	73550000	102	2128	474	804	immediate
SUPER_1	95216095	95222730	IR	618	.	95219413	0.618	0.938	588	7256	95216095	95218991	95219834	95222730	114255398	95000000	95250000	588	3656	2896	843	immediate
SUPER_1	36958118	36961730	IR	616	.	36959924	0.616	0.999	248	4468	36958118	36959199	36960649	36961730	114255398	36750000	37000000	248	3498	1081	1450	immediate
SUPER_1	97150009	97189894	IR	616	.	97169533	0.616	0.754	180	38200	97150009	97169236	97170667	97189943	114255398	97150000	97400000	0	332	19227	1431	immediate
SUPER_1	61675702	61679334	IR	607	.	61677724	0.607	0.790	93	3781	61675702	61677089	61677947	61679342	114255398	61500000	61750000	172	2958	1387	858	immediate
SUPER_1	62873672	62878420	IR	605	.	62876046	0.605	0.993	339	5232	62873672	62875291	62876801	62878420	114255398	62650000	62900000	339	3767	1619	1510	immediate
