#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	36283548	36291054	IR	998	.	36287301	0.998	0.999	766	8469	36283548	36286817	36287785	36291058	57247445	36050000	36300000	766	3954	3269	968	immediate
SUPER_1	47713382	47715558	IR	970	.	47714470	0.970	0.978	203	2444	47713382	47714331	47714630	47715558	57247445	47550000	47800000	233	2741	928	299	immediate
SUPER_1	24791619	24793769	IR	964	.	24792551	0.964	0.996	149	2417	24791619	24792413	24792975	24793769	57247445	24650000	24900000	149	2378	794	562	immediate
SUPER_1	2451668	2454114	IR	958	.	2452765	0.958	0.947	60	2358	2451668	2452651	2453152	2454114	57247445	2250000	2500000	292	3381	962	501	immediate
SUPER_1	4962915	4965133	IR	948	.	4964024	0.948	0.986	161	2383	4962915	4963876	4964172	4965133	57247445	4750000	5000000	161	3566	961	296	immediate
SUPER_1	27511053	27532565	IR	939	.	27521809	0.939	0.999	2112	23986	27511053	27520549	27523069	27532565	57247445	27400000	27650000	2115	2030	9496	2520	spaced
SUPER_1	23719866	23722628	IR	889	.	23721246	0.889	0.983	206	2940	23719866	23721003	23721494	23722628	57247445	23500000	23750000	206	3687	1134	491	immediate
SUPER_1	23670294	23712214	IR	878	.	23691262	0.878	0.998	4073	46374	23670294	23688531	23693992	23712214	57247445	23500000	23750000	4073	3187	18222	5461	spaced
SUPER_1	12642275	12644633	IR	878	.	12643454	0.878	0.999	191	2545	12642275	12643156	12643752	12644633	57247445	12400000	12650000	191	4057	881	596	immediate
SUPER_1	2930781	2934881	IR	867	.	2932831	0.867	0.996	355	4433	2930781	2932464	2933198	2934881	57247445	2700000	2950000	355	3880	1683	734	immediate
SUPER_1	5144003	5147438	IR	836	.	5145739	0.836	0.957	201	3745	5144003	5145350	5146128	5147438	57247445	4900000	5150000	201	4095	1310	778	immediate
SUPER_1	48092899	48095899	IR	834	.	48094399	0.834	0.992	223	3316	48092899	48094087	48094711	48095899	57247445	47850000	48100000	223	4073	1188	624	immediate
SUPER_1	27153109	27246992	IR	809	.	27199899	0.809	0.835	221	98619	27153109	27195170	27204984	27246992	57247445	27150000	27400000	221	834	42008	9814	spaced
